geography,industry,sex,year,quarter,Emp,HirN,EarnS
12013,55,2,2011,1,,0,1955
12013,56,1,2011,1,6,0,1477
12013,56,2,2011,1,4,0,2081
12013,61,1,2011,1,,,3033
12013,61,2,2011,1,,,2849
12013,62,1,2011,1,109,20,2795
12013,62,2,2011,1,333,71,2411
12013,71,1,2011,1,8,,1513
12013,71,2,2011,1,4,,1124
12013,72,1,2011,1,53,10,937
12013,72,2,2011,1,68,23,1015
12013,81,1,2011,1,12,0,2700
12013,81,2,2011,1,11,,1499
12013,92,1,2011,1,362,7,2578
12013,92,2,2011,1,283,4,2276
12015,00,1,2011,1,17883,3057,3268
12015,00,2,2011,1,21972,3159,2409
12015,11,1,2011,1,362,89,2122
12015,11,2,2011,1,221,66,1936
12015,21,1,2011,1,30,4,2894
12015,21,2,2011,1,8,,2279
12015,22,1,2011,1,29,0,6896
12015,22,2,2011,1,12,0,3603
12015,23,1,2011,1,1934,467,2618
12015,23,2,2011,1,728,155,2027
12015,31-33,1,2011,1,379,69,3944
12015,31-33,2,2011,1,198,26,2756
12015,42,1,2011,1,390,42,4018
12015,42,2,2011,1,171,22,2965
12015,44-45,1,2011,1,3512,507,2531
12015,44-45,2,2011,1,3672,390,1746
12015,48-49,1,2011,1,206,43,2631
12015,48-49,2,2011,1,94,26,1855
12015,51,1,2011,1,254,20,5357
12015,51,2,2011,1,157,19,2609
12015,52,1,2011,1,335,42,8493
12015,52,2,2011,1,748,122,3710
12015,53,1,2011,1,279,40,2553
12015,53,2,2011,1,301,52,2052
12015,54,1,2011,1,505,86,4780
12015,54,2,2011,1,749,171,2632
12015,55,1,2011,1,45,7,13543
12015,55,2,2011,1,33,9,3049
12015,56,1,2011,1,1371,360,3024
12015,56,2,2011,1,860,269,1975
12015,61,1,2011,1,707,45,3065
12015,61,2,2011,1,1977,95,2748
12015,62,1,2011,1,1923,255,4868
12015,62,2,2011,1,6600,696,2820
12015,71,1,2011,1,628,151,2008
12015,71,2,2011,1,559,113,1461
12015,72,1,2011,1,2285,659,1697
12015,72,2,2011,1,2724,740,1397
12015,81,1,2011,1,835,140,2433
12015,81,2,2011,1,834,153,1720
12015,92,1,2011,1,1874,31,3956
12015,92,2,2011,1,1324,33,3300
12017,00,1,2011,1,14895,2298,3882
12017,00,2,2011,1,18014,2198,2421
12017,11,1,2011,1,75,61,1723
12017,11,2,2011,1,56,54,1344
12017,21,1,2011,1,69,,3769
12017,21,2,2011,1,12,0,3564
12017,22,1,2011,1,1309,26,9207
12017,22,2,2011,1,278,5,6301
12017,23,1,2011,1,1725,324,2955
12017,23,2,2011,1,538,83,1946
12017,31-33,1,2011,1,214,20,3091
12017,31-33,2,2011,1,81,11,1991
12017,42,1,2011,1,596,53,6051
12017,42,2,2011,1,324,30,3968
12017,44-45,1,2011,1,2447,244,2811
12017,44-45,2,2011,1,2286,211,1748
12017,48-49,1,2011,1,155,17,2456
12017,48-49,2,2011,1,27,5,2504
12017,51,1,2011,1,210,10,3705
12017,51,2,2011,1,173,11,2607
12017,52,1,2011,1,181,13,5517
12017,52,2,2011,1,480,27,2795
12017,53,1,2011,1,162,22,2109
12017,53,2,2011,1,164,26,1608
12017,54,1,2011,1,518,157,6104
12017,54,2,2011,1,557,97,3034
12017,55,1,2011,1,23,4,5728
12017,55,2,2011,1,16,,3435
12017,56,1,2011,1,1888,721,3703
12017,56,2,2011,1,1146,510,2207
12017,61,1,2011,1,927,52,3397
12017,61,2,2011,1,2519,93,2894
12017,62,1,2011,1,1780,186,4585
12017,62,2,2011,1,6453,605,2594
12017,71,1,2011,1,348,32,1664
12017,71,2,2011,1,270,26,1303
12017,72,1,2011,1,1091,277,1505
12017,72,2,2011,1,1286,299,1238
12017,81,1,2011,1,367,39,2351
12017,81,2,2011,1,495,74,1452
12017,92,1,2011,1,809,35,2629
12017,92,2,2011,1,850,30,2466
12019,00,1,2011,1,18950,2995,3346
12019,00,2,2011,1,24831,2838,2303
12019,11,1,2011,1,120,8,2756
12019,11,2,2011,1,28,4,2470
12019,21,1,2011,1,10,,3609
12019,21,2,2011,1,0,0,
12019,22,1,2011,1,328,6,5154
12019,22,2,2011,1,122,7,3581
12019,23,1,2011,1,1983,592,2767
12019,23,2,2011,1,523,143,2141
12019,31-33,1,2011,1,954,76,3785
12019,31-33,2,2011,1,293,30,2532
12019,42,1,2011,1,429,54,5032
12019,42,2,2011,1,222,37,3268
12019,44-45,1,2011,1,3651,499,2559
12019,44-45,2,2011,1,4114,414,1676
12019,48-49,1,2011,1,514,72,5673
12019,48-49,2,2011,1,193,35,2722
12019,51,1,2011,1,644,44,6300
12019,51,2,2011,1,547,48,5034
12019,52,1,2011,1,315,25,7397
12019,52,2,2011,1,798,45,3506
12019,53,1,2011,1,423,56,3865
12019,53,2,2011,1,334,42,2210
12019,54,1,2011,1,901,145,4677
12019,54,2,2011,1,973,168,2799
12019,55,1,2011,1,115,25,3735
12019,55,2,2011,1,76,5,2904
12019,56,1,2011,1,869,227,2283
12019,56,2,2011,1,476,111,1862
12019,61,1,2011,1,1395,67,2832
12019,61,2,2011,1,5182,147,2222
12019,62,1,2011,1,1395,200,4827
12019,62,2,2011,1,5908,655,2746
12019,71,1,2011,1,725,100,2692
12019,71,2,2011,1,622,100,1891
12019,72,1,2011,1,2356,640,1512
12019,72,2,2011,1,2782,675,1220
12019,81,1,2011,1,599,123,2416
12019,81,2,2011,1,781,142,1518
12019,92,1,2011,1,1225,33,3294
12019,92,2,2011,1,856,28,2716
12021,00,1,2011,1,55407,9036,4325
12021,00,2,2011,1,56823,7988,2888
12021,11,1,2011,1,3607,1032,1635
12021,11,2,2011,1,2600,753,1184
12021,21,1,2011,1,16,,10008
12021,21,2,2011,1,5,0,1827
12021,22,1,2011,1,100,4,6172
12021,22,2,2011,1,44,3,4589
12021,23,1,2011,1,6275,1123,3361
12021,23,2,2011,1,1929,315,2586
12021,31-33,1,2011,1,1541,137,4511
12021,31-33,2,2011,1,913,95,2925
12021,42,1,2011,1,2057,222,6513
12021,42,2,2011,1,1083,114,3340
12021,44-45,1,2011,1,6543,863,3101
12021,44-45,2,2011,1,6953,859,2040
12021,48-49,1,2011,1,825,107,2958
12021,48-49,2,2011,1,324,33,2198
12021,51,1,2011,1,711,69,5406
12021,51,2,2011,1,548,55,3665
12021,52,1,2011,1,1252,101,15992
12021,52,2,2011,1,1933,157,4592
12021,53,1,2011,1,1229,189,3674
12021,53,2,2011,1,1307,160,2729
12021,54,1,2011,1,2190,286,6375
12021,54,2,2011,1,2367,369,3506
12021,55,1,2011,1,416,49,49033
12021,55,2,2011,1,385,44,14217
12021,56,1,2011,1,4698,973,3007
12021,56,2,2011,1,2681,759,2167
12021,61,1,2011,1,2394,137,3816
12021,61,2,2011,1,6271,204,3470
12021,62,1,2011,1,3827,367,6559
12021,62,2,2011,1,12556,1086,3305
12021,71,1,2011,1,4264,607,2911
12021,71,2,2011,1,2450,383,2463
12021,72,1,2011,1,7939,2242,2546
12021,72,2,2011,1,7901,2089,2056
12021,81,1,2011,1,2432,467,2864
12021,81,2,2011,1,2479,466,2523
12021,92,1,2011,1,3092,62,4774
12021,92,2,2011,1,2096,45,3531
12023,00,1,2011,1,8919,1233,2971
12023,00,2,2011,1,9813,1139,2137
12023,11,1,2011,1,133,13,3002
12023,11,2,2011,1,40,4,2275
12023,21,1,2011,1,,,4994
12023,21,2,2011,1,,0,2638
12023,22,1,2011,1,51,,10897
12023,22,2,2011,1,13,,6792
12023,23,1,2011,1,874,115,2559
12023,23,2,2011,1,327,34,2205
12023,31-33,1,2011,1,1231,110,3603
12023,31-33,2,2011,1,237,32,2787
12023,42,1,2011,1,469,66,4902
12023,42,2,2011,1,131,15,2596
12023,44-45,1,2011,1,1404,182,2680
12023,44-45,2,2011,1,1331,137,1785
12023,48-49,1,2011,1,305,54,2847
12023,48-49,2,2011,1,59,5,2339
12023,51,1,2011,1,72,8,3624
12023,51,2,2011,1,53,4,2847
12023,52,1,2011,1,151,27,4968
12023,52,2,2011,1,347,33,2742
12023,53,1,2011,1,113,26,2611
12023,53,2,2011,1,79,31,1686
12023,54,1,2011,1,180,24,3652
12023,54,2,2011,1,235,56,2459
12023,55,1,2011,1,,,1436
12023,55,2,2011,1,,,1175
12023,56,1,2011,1,676,236,2336
12023,56,2,2011,1,630,121,1717
12023,61,1,2011,1,469,30,2619
12023,61,2,2011,1,1488,72,2276
12023,62,1,2011,1,524,56,4136
12023,62,2,2011,1,2596,257,2465
12023,71,1,2011,1,73,7,1376
12023,71,2,2011,1,58,11,1054
12023,72,1,2011,1,800,212,1387
12023,72,2,2011,1,1197,273,1164
12023,81,1,2011,1,197,28,2215
12023,81,2,2011,1,187,29,1318
12023,92,1,2011,1,1154,34,2672
12023,92,2,2011,1,773,22,2466
12027,00,1,2011,1,4369,819,2724
12027,00,2,2011,1,4200,592,2315
12027,11,1,2011,1,1325,434,2053
12027,11,2,2011,1,616,265,1387
12027,21,1,2011,1,0,,
12027,21,2,2011,1,0,0,
12027,22,1,2011,1,50,,4391
12027,22,2,2011,1,17,,2646
12027,23,1,2011,1,207,67,2407
12027,23,2,2011,1,76,18,1711
12027,31-33,1,2011,1,226,10,4134
12027,31-33,2,2011,1,151,8,2406
12027,42,1,2011,1,104,14,2129
12027,42,2,2011,1,46,,1496
12027,44-45,1,2011,1,638,78,2336
12027,44-45,2,2011,1,618,69,1836
12027,48-49,1,2011,1,52,13,3167
12027,48-49,2,2011,1,34,8,2512
12027,51,1,2011,1,10,,3642
12027,51,2,2011,1,4,3,2676
12027,52,1,2011,1,35,5,5098
12027,52,2,2011,1,99,4,2409
12027,53,1,2011,1,63,13,2211
12027,53,2,2011,1,47,5,1641
12027,54,1,2011,1,61,6,4272
12027,54,2,2011,1,65,4,2264
12027,55,1,2011,1,13,,3322
12027,55,2,2011,1,6,0,3669
12027,56,1,2011,1,100,16,1604
12027,56,2,2011,1,75,10,1373
12027,61,1,2011,1,178,11,3344
12027,61,2,2011,1,663,13,2746
12027,62,1,2011,1,259,39,5283
12027,62,2,2011,1,723,68,3167
12027,71,1,2011,1,54,9,2637
12027,71,2,2011,1,54,11,1216
12027,72,1,2011,1,174,56,1568
12027,72,2,2011,1,222,69,1368
12027,81,1,2011,1,63,17,2165
12027,81,2,2011,1,61,15,2103
12027,92,1,2011,1,757,25,2894
12027,92,2,2011,1,623,17,2668
12029,00,1,2011,1,1266,159,3024
12029,00,2,2011,1,1192,107,2092
12029,11,1,2011,1,96,14,2810
12029,11,2,2011,1,27,3,1507
12029,22,1,2011,1,,0,2853
12029,22,2,2011,1,,0,1663
12029,23,1,2011,1,65,16,1836
12029,23,2,2011,1,13,3,1579
12029,31-33,1,2011,1,342,55,4251
12029,31-33,2,2011,1,75,7,2539
12029,42,1,2011,1,41,6,3452
12029,42,2,2011,1,11,,1162
12029,44-45,1,2011,1,115,22,2823
12029,44-45,2,2011,1,128,25,1724
12029,48-49,1,2011,1,38,3,3018
12029,48-49,2,2011,1,,,1456
12029,51,1,2011,1,0,0,
12029,51,2,2011,1,5,0,1398
12029,52,1,2011,1,2,0,6676
12029,52,2,2011,1,16,,2206
12029,53,1,2011,1,6,0,2486
12029,53,2,2011,1,9,2,1861
12029,54,1,2011,1,7,0,1856
12029,54,2,2011,1,35,5,1706
12029,55,1,2011,1,,0,6102
12029,55,2,2011,1,,0,4420
12029,56,1,2011,1,10,,1748
12029,56,2,2011,1,6,,1452
12029,61,1,2011,1,65,5,3620
12029,61,2,2011,1,330,21,2670
12029,62,1,2011,1,22,4,1973
12029,62,2,2011,1,123,14,2067
12029,71,1,2011,1,7,0,975
12029,71,2,2011,1,,0,796
12029,72,1,2011,1,36,16,1045
12029,72,2,2011,1,119,12,940
12029,81,1,2011,1,27,3,1818
12029,81,2,2011,1,24,3,1290
12029,92,1,2011,1,379,13,2542
12029,92,2,2011,1,265,6,2173
12031,00,1,2011,1,217844,32979,4806
12031,00,2,2011,1,223391,26510,3095
12031,11,1,2011,1,147,35,2778
12031,11,2,2011,1,62,11,1518
12031,21,1,2011,1,32,6,3196
12031,21,2,2011,1,12,,2782
12031,22,1,2011,1,1989,64,6003
12031,22,2,2011,1,522,24,4642
12031,23,1,2011,1,16763,2877,3816
12031,23,2,2011,1,3980,759,2746
12031,31-33,1,2011,1,15797,1089,5397
12031,31-33,2,2011,1,6540,394,3715
12031,42,1,2011,1,14252,1192,6536
12031,42,2,2011,1,8083,699,3419
12031,44-45,1,2011,1,25507,3442,3029
12031,44-45,2,2011,1,24027,2827,1806
12031,48-49,1,2011,1,19482,2089,3256
12031,48-49,2,2011,1,5818,535,2464
12031,51,1,2011,1,5484,434,8701
12031,51,2,2011,1,4122,326,4799
12031,52,1,2011,1,17531,1236,9520
12031,52,2,2011,1,31525,1723,5015
12031,53,1,2011,1,4072,573,4675
12031,53,2,2011,1,3106,429,3109
12031,54,1,2011,1,15157,3235,7260
12031,54,2,2011,1,14473,2129,4002
12031,55,1,2011,1,2937,252,9508
12031,55,2,2011,1,3871,221,3586
12031,56,1,2011,1,23888,8320,3057
12031,56,2,2011,1,18106,5055,2266
12031,61,1,2011,1,7444,725,3441
12031,61,2,2011,1,18317,1072,3254
12031,62,1,2011,1,13520,1326,6235
12031,62,2,2011,1,46465,4217,3050
12031,71,1,2011,1,2638,328,2258
12031,71,2,2011,1,2408,299,1282
12031,72,1,2011,1,17544,4599,1678
12031,72,2,2011,1,19795,4722,1327
12031,81,1,2011,1,6448,1045,3269
12031,81,2,2011,1,5626,871,2107
12031,92,1,2011,1,7212,111,3739
12031,92,2,2011,1,6535,194,2720
12033,00,1,2011,1,59013,12096,3771
12033,00,2,2011,1,67373,10354,2492
12033,11,1,2011,1,110,28,3203
12033,11,2,2011,1,49,13,1972
12033,21,1,2011,1,71,58,2439
12033,21,2,2011,1,11,10,1225
12033,22,1,2011,1,1036,39,6209
12033,22,2,2011,1,355,9,5004
12033,23,1,2011,1,6380,1885,3063
12033,23,2,2011,1,1957,570,2116
12033,31-33,1,2011,1,3981,336,5254
12033,31-33,2,2011,1,1494,165,3526
12033,42,1,2011,1,3718,405,4256
12033,42,2,2011,1,1337,186,3041
12033,44-45,1,2011,1,8767,1382,2646
12033,44-45,2,2011,1,9500,1280,1748
12033,48-49,1,2011,1,1968,346,4422
12033,48-49,2,2011,1,663,114,2815
12033,51,1,2011,1,1383,133,5145
12033,51,2,2011,1,1087,184,3924
12033,52,1,2011,1,1939,143,7538
12033,52,2,2011,1,4422,254,3734
12033,53,1,2011,1,1134,190,2992
12033,53,2,2011,1,909,167,2280
12033,54,1,2011,1,3571,672,5615
12033,54,2,2011,1,3391,558,3013
12033,55,1,2011,1,280,137,5243
12033,55,2,2011,1,549,159,2530
12033,56,1,2011,1,4641,1937,2602
12033,56,2,2011,1,4250,1440,2014
12033,61,1,2011,1,2888,248,2692
12033,61,2,2011,1,7078,448,2298
12033,62,1,2011,1,5480,854,6201
12033,62,2,2011,1,17639,1901,3000
12033,71,1,2011,1,1187,415,1902
12033,71,2,2011,1,1137,311,1551
12033,72,1,2011,1,6657,2270,1623
12033,72,2,2011,1,7541,2095,1340
12033,81,1,2011,1,2158,553,2635
12033,81,2,2011,1,1899,394,1690
12033,92,1,2011,1,1664,64,3545
12033,92,2,2011,1,2105,95,2619
12035,00,1,2011,1,8034,1226,2986
12035,00,2,2011,1,9498,1128,2334
12035,11,1,2011,1,95,8,2484
12035,11,2,2011,1,20,4,1454
12035,21,1,2011,1,,,4380
12035,21,2,2011,1,,0,5139
12035,22,1,2011,1,50,3,10625
12035,22,2,2011,1,8,,8027
12035,23,1,2011,1,567,196,2140
12035,23,2,2011,1,185,81,1726
12035,31-33,1,2011,1,591,106,3112
12035,31-33,2,2011,1,160,56,2571
12035,42,1,2011,1,146,22,4514
12035,42,2,2011,1,76,9,2984
12035,44-45,1,2011,1,1109,135,2348
12035,44-45,2,2011,1,1166,112,1591
12035,48-49,1,2011,1,67,29,1887
12035,48-49,2,2011,1,28,12,1353
12035,51,1,2011,1,438,13,3361
12035,51,2,2011,1,804,18,2109
12035,52,1,2011,1,95,10,6458
12035,52,2,2011,1,242,13,3085
12035,53,1,2011,1,139,22,3015
12035,53,2,2011,1,165,18,2052
12035,54,1,2011,1,305,34,4770
12035,54,2,2011,1,278,36,3047
12035,55,1,2011,1,9,0,6634
12035,55,2,2011,1,8,,2790
12035,56,1,2011,1,765,152,2223
12035,56,2,2011,1,431,113,2000
12035,61,1,2011,1,709,44,2848
12035,61,2,2011,1,1884,53,2737
12035,62,1,2011,1,464,38,6666
12035,62,2,2011,1,1835,193,3051
12035,71,1,2011,1,303,41,1790
12035,71,2,2011,1,204,37,1396
12035,72,1,2011,1,1028,292,1694
12035,72,2,2011,1,1141,305,1440
12035,81,1,2011,1,277,50,2115
12035,81,2,2011,1,339,47,1482
12035,92,1,2011,1,875,30,3402
12035,92,2,2011,1,522,22,2728
12037,00,1,2011,1,1344,296,2734
12037,00,2,2011,1,1694,373,2121
12037,11,1,2011,1,43,,2777
12037,11,2,2011,1,8,0,3152
12037,22,1,2011,1,,,3730
12037,22,2,2011,1,,0,3162
12037,23,1,2011,1,78,14,1867
12037,23,2,2011,1,27,10,1455
12037,31-33,1,2011,1,79,18,2531
12037,31-33,2,2011,1,37,9,1817
12037,42,1,2011,1,41,4,9582
12037,42,2,2011,1,14,5,2770
12037,44-45,1,2011,1,178,57,1828
12037,44-45,2,2011,1,238,69,1414
12037,48-49,1,2011,1,58,11,2583
12037,48-49,2,2011,1,9,3,725
12037,51,1,2011,1,8,0,2995
12037,51,2,2011,1,3,,2862
12037,52,1,2011,1,14,5,5949
12037,52,2,2011,1,35,19,2919
12037,53,1,2011,1,45,11,2207
12037,53,2,2011,1,106,17,2937
12037,54,1,2011,1,63,,4497
12037,54,2,2011,1,26,3,2857
12037,56,1,2011,1,40,9,2207
12037,56,2,2011,1,38,7,1692
12037,61,1,2011,1,63,12,3426
12037,61,2,2011,1,297,10,2801
12037,62,1,2011,1,58,13,3915
12037,62,2,2011,1,204,44,2603
12037,71,1,2011,1,27,18,1950
12037,71,2,2011,1,27,20,1541
12037,72,1,2011,1,199,112,1558
12037,72,2,2011,1,340,148,1225
12037,81,1,2011,1,25,6,2073
12037,81,2,2011,1,19,0,1922
12037,92,1,2011,1,317,4,2696
12037,92,2,2011,1,258,7,2412
12039,00,1,2011,1,7082,798,2909
12039,00,2,2011,1,6340,599,2181
12039,11,1,2011,1,935,258,1816
12039,11,2,2011,1,696,173,1326
12039,21,1,2011,1,231,18,7131
12039,21,2,2011,1,30,3,5991
12039,22,1,2011,1,,0,4751
12039,22,2,2011,1,,0,2870
12039,23,1,2011,1,662,92,3041
12039,23,2,2011,1,167,24,2436
12039,31-33,1,2011,1,764,63,3231
12039,31-33,2,2011,1,300,16,2459
12039,42,1,2011,1,546,29,3598
12039,42,2,2011,1,79,7,3030
12039,44-45,1,2011,1,587,88,2371
12039,44-45,2,2011,1,527,90,1751
12039,48-49,1,2011,1,91,10,3556
12039,48-49,2,2011,1,24,7,1893
12039,51,1,2011,1,109,3,3982
12039,51,2,2011,1,63,4,2675
12039,52,1,2011,1,37,4,4901
12039,52,2,2011,1,111,9,2523
12039,53,1,2011,1,23,3,2271
12039,53,2,2011,1,21,,1613
12039,54,1,2011,1,52,3,2423
12039,54,2,2011,1,80,6,1669
12039,55,1,2011,1,28,0,5084
12039,55,2,2011,1,14,0,2698
12039,56,1,2011,1,408,52,2420
12039,56,2,2011,1,263,39,1955
12039,61,1,2011,1,326,24,2380
12039,61,2,2011,1,868,24,2201
12039,62,1,2011,1,1233,61,2726
12039,62,2,2011,1,2146,112,2492
12039,71,1,2011,1,30,,959
12039,71,2,2011,1,24,4,979
12039,72,1,2011,1,194,49,1344
12039,72,2,2011,1,286,52,1000
12039,81,1,2011,1,73,9,2214
12039,81,2,2011,1,66,7,1199
12039,92,1,2011,1,723,30,2910
12039,92,2,2011,1,562,20,2476
12041,00,1,2011,1,1288,197,2843
12041,00,2,2011,1,1567,172,2467
12041,11,1,2011,1,250,29,2961
12041,11,2,2011,1,92,16,2297
12041,22,1,2011,1,12,0,5700
12041,22,2,2011,1,,0,4108
12041,23,1,2011,1,86,50,2102
12041,23,2,2011,1,29,5,1274
12041,31-33,1,2011,1,118,26,4170
12041,31-33,2,2011,1,43,9,5146
12041,42,1,2011,1,41,8,3488
12041,42,2,2011,1,15,3,1774
12041,44-45,1,2011,1,89,15,2365
12041,44-45,2,2011,1,110,21,1767
12041,48-49,1,2011,1,13,3,2030
12041,48-49,2,2011,1,4,,1167
12041,51,1,2011,1,8,,2108
12041,51,2,2011,1,8,0,1052
12041,52,1,2011,1,9,0,5529
12041,52,2,2011,1,21,3,2885
12041,53,1,2011,1,4,0,1883
12041,53,2,2011,1,4,0,2451
12041,54,1,2011,1,22,3,2223
12041,54,2,2011,1,49,5,1769
12041,55,1,2011,1,,0,8350
12041,55,2,2011,1,0,0,
12041,56,1,2011,1,31,3,3473
12041,56,2,2011,1,6,,977
12041,61,1,2011,1,98,9,3598
12041,61,2,2011,1,424,27,2951
12041,62,1,2011,1,46,7,4378
12041,62,2,2011,1,398,24,2510
12041,71,1,2011,1,24,4,1378
12041,71,2,2011,1,15,12,1784
12041,72,1,2011,1,49,21,1223
12041,72,2,2011,1,76,36,997
12041,81,1,2011,1,11,5,2530
12041,81,2,2011,1,11,,1941
12041,92,1,2011,1,372,13,2286
12041,92,2,2011,1,259,8,2371
12043,00,1,2011,1,871,115,3192
12043,00,2,2011,1,801,84,2198
12043,11,1,2011,1,162,24,2924
12043,11,2,2011,1,58,13,2313
12043,22,1,2011,1,67,12,4977
12043,22,2,2011,1,24,3,3153
12043,23,1,2011,1,52,9,2089
12043,23,2,2011,1,20,4,1606
12043,31-33,1,2011,1,63,13,4342
12043,31-33,2,2011,1,11,3,2822
12043,42,1,2011,1,44,4,4740
12043,42,2,2011,1,12,,3449
12043,44-45,1,2011,1,15,4,1971
12043,44-45,2,2011,1,28,6,1298
12043,48-49,1,2011,1,,0,2876
12043,48-49,2,2011,1,,0,1395
12043,51,1,2011,1,,0,2399
12043,51,2,2011,1,,,1658
12043,52,1,2011,1,,0,5868
12043,52,2,2011,1,,,3120
12043,53,1,2011,1,0,,
12043,53,2,2011,1,0,0,
12043,54,1,2011,1,,0,6861
12043,54,2,2011,1,4,0,2571
12043,56,1,2011,1,123,13,2778
12043,56,2,2011,1,95,6,2291
12043,61,1,2011,1,51,5,2883
12043,61,2,2011,1,216,16,2227
12043,62,1,2011,1,8,2,2739
12043,62,2,2011,1,44,6,1964
12043,71,1,2011,1,81,10,2044
12043,71,2,2011,1,112,5,1967
12043,72,1,2011,1,22,10,5580
12043,72,2,2011,1,25,12,1381
12043,81,1,2011,1,6,0,2196
12043,81,2,2011,1,,0,1397
12043,92,1,2011,1,158,7,3139
12043,92,2,2011,1,132,6,2416
12045,00,1,2011,1,1482,170,2829
12045,00,2,2011,1,1719,188,2262
12045,11,1,2011,1,43,4,3281
12045,11,2,2011,1,10,3,2494
12045,22,1,2011,1,53,,5565
12045,22,2,2011,1,18,,3640
12045,23,1,2011,1,157,35,2938
12045,23,2,2011,1,47,9,2291
12045,31-33,1,2011,1,25,,4240
12045,31-33,2,2011,1,10,0,2854
12045,42,1,2011,1,14,,5378
12045,42,2,2011,1,10,2,6395
12045,44-45,1,2011,1,159,28,2338
12045,44-45,2,2011,1,219,50,1655
12045,48-49,1,2011,1,5,,1350
12045,48-49,2,2011,1,,0,1270
12045,51,1,2011,1,52,0,4958
12045,51,2,2011,1,34,0,3700
12045,52,1,2011,1,16,,5123
12045,52,2,2011,1,92,9,2716
12045,53,1,2011,1,32,,2649
12045,53,2,2011,1,41,6,2206
12045,54,1,2011,1,38,,2987
12045,54,2,2011,1,46,2,2273
12045,55,1,2011,1,,0,752
12045,55,2,2011,1,,0,752
12045,56,1,2011,1,52,22,1546
12045,56,2,2011,1,24,7,1457
12045,61,1,2011,1,,,3572
12045,61,2,2011,1,,,2987
12045,62,1,2011,1,71,17,1970
12045,62,2,2011,1,323,42,1990
12045,71,1,2011,1,,,1713
12045,71,2,2011,1,,,1408
12045,72,1,2011,1,95,26,1289
12045,72,2,2011,1,114,31,1122
12045,81,1,2011,1,20,7,2581
12045,81,2,2011,1,28,4,1355
12045,92,1,2011,1,541,14,2633
12045,92,2,2011,1,384,6,2267
12047,00,1,2011,1,1836,148,5040
12047,00,2,2011,1,1218,157,2291
12047,11,1,2011,1,71,11,1589
12047,11,2,2011,1,24,2,536
12047,22,1,2011,1,,0,10553
12047,22,2,2011,1,0,0,
12047,23,1,2011,1,58,30,2322
12047,23,2,2011,1,10,,1914
12047,31-33,1,2011,1,752,8,8841
12047,31-33,2,2011,1,64,0,6748
12047,42,1,2011,1,16,0,5885
12047,42,2,2011,1,12,0,3488
12047,44-45,1,2011,1,67,17,1812
12047,44-45,2,2011,1,86,18,1434
12047,48-49,1,2011,1,110,16,3601
12047,48-49,2,2011,1,20,,2251
12047,51,1,2011,1,,3,2052
12047,51,2,2011,1,,5,1795
12047,52,1,2011,1,13,5,2257
12047,52,2,2011,1,24,7,1915
12047,53,1,2011,1,5,,1330
12047,53,2,2011,1,,,217
12047,54,1,2011,1,7,,2855
12047,54,2,2011,1,28,,1552
12047,56,1,2011,1,6,,13274
12047,56,2,2011,1,,0,1013
12047,61,1,2011,1,104,13,3226
12047,61,2,2011,1,329,47,2698
12047,62,1,2011,1,27,3,2193
12047,62,2,2011,1,170,20,1658
12047,71,1,2011,1,32,5,1495
12047,71,2,2011,1,21,7,1520
12047,72,1,2011,1,41,9,1456
12047,72,2,2011,1,81,29,1148
12047,81,1,2011,1,31,5,1668
12047,81,2,2011,1,23,5,1036
12047,92,1,2011,1,493,17,2526
12047,92,2,2011,1,323,12,2230
12049,00,1,2011,1,4507,1264,2532
12049,00,2,2011,1,4180,928,2089
12049,11,1,2011,1,1954,1021,1626
12049,11,2,2011,1,1088,646,1182
12049,21,1,2011,1,135,,5520
12049,21,2,2011,1,11,0,3961
12049,22,1,2011,1,,0,5754
12049,22,2,2011,1,,0,4301
12049,23,1,2011,1,168,31,2512
12049,23,2,2011,1,71,23,1526
12049,31-33,1,2011,1,113,14,3513
12049,31-33,2,2011,1,59,6,2549
12049,42,1,2011,1,130,26,3128
12049,42,2,2011,1,73,18,1800
12049,44-45,1,2011,1,327,34,2841
12049,44-45,2,2011,1,325,31,1765
12049,48-49,1,2011,1,22,2,2133
12049,48-49,2,2011,1,4,0,1407
12049,51,1,2011,1,23,,2737
12049,51,2,2011,1,19,3,1927
12049,52,1,2011,1,53,,6991
12049,52,2,2011,1,183,,3063
12049,53,1,2011,1,13,,1749
12049,53,2,2011,1,17,,1874
12049,54,1,2011,1,44,9,1923
12049,54,2,2011,1,58,12,2146
12049,55,1,2011,1,8,,2192
12049,55,2,2011,1,3,0,1846
12049,56,1,2011,1,62,12,2205
12049,56,2,2011,1,25,8,1896
12049,61,1,2011,1,176,8,3690
12049,61,2,2011,1,753,26,2999
12049,62,1,2011,1,373,44,2309
12049,62,2,2011,1,789,92,1998
12049,71,1,2011,1,33,,1716
12049,71,2,2011,1,19,5,1114
12049,72,1,2011,1,111,30,1338
12049,72,2,2011,1,156,39,1185
12049,81,1,2011,1,59,11,1778
12049,81,2,2011,1,52,8,1423
12049,92,1,2011,1,603,10,3005
12049,92,2,2011,1,431,8,2615
12051,00,1,2011,1,5568,1485,2767
12051,00,2,2011,1,4081,1023,1939
12051,11,1,2011,1,2996,923,2389
12051,11,2,2011,1,1320,550,1465
12051,21,1,2011,1,,0,2225
