geography,industry,sex,year,quarter,Emp,HirN,EarnS
49013,92,2,2011,1,107,4,2218
49015,00,1,2011,1,2225,279,4416
49015,00,2,2011,1,1266,135,1900
49015,11,1,2011,1,,0,1169
49015,11,2,2011,1,,0,655
49015,21,1,2011,1,496,32,5204
49015,21,2,2011,1,20,3,2690
49015,22,1,2011,1,363,6,7361
49015,22,2,2011,1,42,,4591
49015,23,1,2011,1,397,60,3353
49015,23,2,2011,1,56,13,1913
49015,31-33,1,2011,1,19,,3574
49015,31-33,2,2011,1,4,0,989
49015,42,1,2011,1,17,,4911
49015,42,2,2011,1,0,0,
49015,44-45,1,2011,1,139,17,1668
49015,44-45,2,2011,1,263,37,1073
49015,48-49,1,2011,1,51,,3319
49015,48-49,2,2011,1,8,,1979
49015,51,1,2011,1,85,,4163
49015,51,2,2011,1,69,,1744
49015,52,1,2011,1,8,5,6133
49015,52,2,2011,1,26,3,2695
49015,53,1,2011,1,,0,4075
49015,53,2,2011,1,,0,6013
49015,54,1,2011,1,126,85,3608
49015,54,2,2011,1,38,11,1710
49015,55,1,2011,1,,0,3786
49015,55,2,2011,1,0,0,
49015,56,1,2011,1,25,14,6273
49015,56,2,2011,1,3,,3099
49015,61,1,2011,1,112,11,5856
49015,61,2,2011,1,313,15,3015
49015,62,1,2011,1,58,9,2810
49015,62,2,2011,1,151,15,1559
49015,71,1,2011,1,4,0,1577
49015,71,2,2011,1,7,0,761
49015,72,1,2011,1,75,10,953
49015,72,2,2011,1,118,22,877
49015,81,1,2011,1,129,17,3829
49015,81,2,2011,1,33,6,1323
49015,92,1,2011,1,111,4,2316
49015,92,2,2011,1,109,3,1495
49017,00,1,2011,1,815,53,2595
49017,00,2,2011,1,797,46,1531
49017,11,1,2011,1,24,,2175
49017,11,2,2011,1,4,0,1445
49017,21,1,2011,1,,0,5053
49017,21,2,2011,1,0,0,
49017,22,1,2011,1,18,0,6025
49017,22,2,2011,1,6,0,1788
49017,23,1,2011,1,77,11,2755
49017,23,2,2011,1,14,,1588
49017,31-33,1,2011,1,32,,1453
49017,31-33,2,2011,1,3,,2204
49017,42,1,2011,1,19,,3474
49017,42,2,2011,1,22,,1174
49017,44-45,1,2011,1,44,5,2169
49017,44-45,2,2011,1,82,5,976
49017,48-49,1,2011,1,11,0,2490
49017,48-49,2,2011,1,0,,
49017,51,1,2011,1,82,0,4023
49017,51,2,2011,1,40,0,2930
49017,52,1,2011,1,5,0,4042
49017,52,2,2011,1,13,0,1890
49017,53,1,2011,1,,0,1762
49017,53,2,2011,1,,0,1892
49017,54,1,2011,1,3,0,2025
49017,54,2,2011,1,5,,1291
49017,56,1,2011,1,6,0,1822
49017,56,2,2011,1,,,3089
49017,61,1,2011,1,75,6,3053
49017,61,2,2011,1,167,7,2138
49017,62,1,2011,1,80,10,3129
49017,62,2,2011,1,98,3,1930
49017,71,1,2011,1,3,,1405
49017,71,2,2011,1,,0,1218
49017,72,1,2011,1,235,14,1593
49017,72,2,2011,1,275,21,884
49017,81,1,2011,1,7,0,1239
49017,81,2,2011,1,,,554
49017,92,1,2011,1,79,,3043
49017,92,2,2011,1,60,,2206
49019,00,1,2011,1,1642,365,2465
49019,00,2,2011,1,1798,364,1702
49019,11,1,2011,1,0,,
49019,11,2,2011,1,,0,2225
49019,21,1,2011,1,93,11,6570
49019,21,2,2011,1,15,4,3644
49019,22,1,2011,1,27,,6051
49019,22,2,2011,1,8,0,3612
49019,23,1,2011,1,148,28,2835
49019,23,2,2011,1,26,5,2254
49019,31-33,1,2011,1,16,,2070
49019,31-33,2,2011,1,6,0,1330
49019,42,1,2011,1,32,5,2454
49019,42,2,2011,1,26,4,1895
49019,44-45,1,2011,1,274,45,2057
49019,44-45,2,2011,1,339,39,1587
49019,48-49,1,2011,1,25,,3218
49019,48-49,2,2011,1,14,3,2512
49019,51,1,2011,1,25,0,2705
49019,51,2,2011,1,20,3,1732
49019,52,1,2011,1,17,0,4303
49019,52,2,2011,1,40,,2570
49019,53,1,2011,1,68,6,2637
49019,53,2,2011,1,73,10,1927
49019,54,1,2011,1,60,11,4396
49019,54,2,2011,1,64,6,2002
49019,55,1,2011,1,,,1672
49019,55,2,2011,1,,,1784
49019,56,1,2011,1,32,6,1865
49019,56,2,2011,1,29,4,1887
49019,61,1,2011,1,77,3,2196
49019,61,2,2011,1,162,14,1971
49019,62,1,2011,1,63,15,3449
49019,62,2,2011,1,209,37,2290
49019,71,1,2011,1,85,11,1807
49019,71,2,2011,1,52,9,1796
49019,72,1,2011,1,441,194,1132
49019,72,2,2011,1,566,213,1018
49019,81,1,2011,1,34,10,2974
49019,81,2,2011,1,24,3,2428
49019,92,1,2011,1,125,12,2600
49019,92,2,2011,1,120,6,2192
49021,00,1,2011,1,7106,886,2958
49021,00,2,2011,1,6943,755,1776
49021,11,1,2011,1,150,9,2261
49021,11,2,2011,1,63,10,1591
49021,21,1,2011,1,63,24,3686
49021,21,2,2011,1,6,,1564
49021,22,1,2011,1,73,0,6574
49021,22,2,2011,1,15,,3647
49021,23,1,2011,1,534,69,2514
49021,23,2,2011,1,107,9,1758
49021,31-33,1,2011,1,899,100,3603
49021,31-33,2,2011,1,241,21,2308
49021,42,1,2011,1,186,22,2874
49021,42,2,2011,1,68,17,1479
49021,44-45,1,2011,1,994,82,2550
49021,44-45,2,2011,1,882,81,1424
49021,48-49,1,2011,1,182,30,2961
49021,48-49,2,2011,1,124,12,2080
49021,51,1,2011,1,65,8,2350
49021,51,2,2011,1,53,6,1277
49021,52,1,2011,1,216,11,4615
49021,52,2,2011,1,303,10,2440
49021,53,1,2011,1,85,11,2341
49021,53,2,2011,1,93,12,1435
49021,54,1,2011,1,166,25,4047
49021,54,2,2011,1,158,13,1947
49021,55,1,2011,1,16,3,2462
49021,55,2,2011,1,14,,1214
49021,56,1,2011,1,395,118,1581
49021,56,2,2011,1,334,86,1474
49021,61,1,2011,1,893,117,3895
49021,61,2,2011,1,1696,174,2291
49021,62,1,2011,1,416,29,3817
49021,62,2,2011,1,1107,78,1702
49021,71,1,2011,1,301,34,1321
49021,71,2,2011,1,217,32,853
49021,72,1,2011,1,642,144,1248
49021,72,2,2011,1,887,135,943
49021,81,1,2011,1,154,18,2267
49021,81,2,2011,1,120,14,995
49021,92,1,2011,1,679,32,3157
49021,92,2,2011,1,454,40,2326
49023,00,1,2011,1,1475,146,3011
49023,00,2,2011,1,1279,123,1498
49023,11,1,2011,1,27,3,2323
49023,11,2,2011,1,7,,1215
49023,21,1,2011,1,58,3,3874
49023,21,2,2011,1,9,0,2370
49023,22,1,2011,1,7,,6853
49023,22,2,2011,1,,,3791
49023,23,1,2011,1,186,34,2879
49023,23,2,2011,1,42,9,1324
49023,31-33,1,2011,1,474,32,3086
49023,31-33,2,2011,1,111,10,1641
49023,42,1,2011,1,26,0,3029
49023,42,2,2011,1,11,,1613
49023,44-45,1,2011,1,111,16,1630
49023,44-45,2,2011,1,135,12,906
49023,48-49,1,2011,1,18,5,1801
49023,48-49,2,2011,1,3,0,1187
49023,51,1,2011,1,13,,2673
49023,51,2,2011,1,8,,863
49023,52,1,2011,1,6,0,6057
49023,52,2,2011,1,20,0,2121
49023,53,1,2011,1,5,0,1522
49023,53,2,2011,1,7,,1014
49023,54,1,2011,1,75,,5551
49023,54,2,2011,1,48,6,2308
49023,56,1,2011,1,38,3,9262
49023,56,2,2011,1,7,3,2804
49023,61,1,2011,1,73,6,3421
49023,61,2,2011,1,317,10,1596
49023,62,1,2011,1,71,9,2973
49023,62,2,2011,1,300,25,1737
49023,71,1,2011,1,10,,3177
49023,71,2,2011,1,7,,849
49023,72,1,2011,1,93,22,1139
49023,72,2,2011,1,161,36,979
49023,81,1,2011,1,14,,3077
49023,81,2,2011,1,11,,386
49023,92,1,2011,1,169,3,1552
49023,92,2,2011,1,75,,1223
49025,00,1,2011,1,1008,126,2506
49025,00,2,2011,1,1328,123,1693
49025,11,1,2011,1,,0,3702
49025,11,2,2011,1,0,0,
49025,21,1,2011,1,6,0,2712
49025,21,2,2011,1,,0,2554
49025,22,1,2011,1,,,7251
49025,22,2,2011,1,,,3096
49025,23,1,2011,1,73,6,2164
49025,23,2,2011,1,19,,1404
49025,31-33,1,2011,1,31,3,3222
49025,31-33,2,2011,1,38,,2363
49025,42,1,2011,1,11,,2068
49025,42,2,2011,1,7,,1498
49025,44-45,1,2011,1,127,11,1768
49025,44-45,2,2011,1,181,19,1049
49025,48-49,1,2011,1,15,,1869
49025,48-49,2,2011,1,5,0,1256
49025,51,1,2011,1,14,0,2885
49025,51,2,2011,1,6,0,1831
49025,52,1,2011,1,24,,4564
49025,52,2,2011,1,50,,2557
49025,53,1,2011,1,10,,2021
49025,53,2,2011,1,11,,2064
49025,54,1,2011,1,19,,3334
49025,54,2,2011,1,10,,2484
49025,56,1,2011,1,21,4,1824
49025,56,2,2011,1,8,3,2480
49025,61,1,2011,1,61,10,2706
49025,61,2,2011,1,149,12,1694
49025,62,1,2011,1,74,20,3135
49025,62,2,2011,1,162,16,2283
49025,71,1,2011,1,12,3,3491
49025,71,2,2011,1,13,0,1215
49025,72,1,2011,1,228,50,1458
49025,72,2,2011,1,279,49,999
49025,81,1,2011,1,144,8,2484
49025,81,2,2011,1,289,14,2085
49025,92,1,2011,1,99,,2950
49025,92,2,2011,1,91,,1740
49027,00,1,2011,1,2284,247,3684
49027,00,2,2011,1,1791,207,1790
49027,11,1,2011,1,295,69,2122
49027,11,2,2011,1,142,47,1884
49027,21,1,2011,1,83,,6793
49027,21,2,2011,1,14,,4369
49027,22,1,2011,1,407,14,6451
49027,22,2,2011,1,44,4,4024
49027,23,1,2011,1,195,52,3014
49027,23,2,2011,1,41,10,1806
49027,31-33,1,2011,1,154,20,3716
49027,31-33,2,2011,1,29,3,2060
49027,42,1,2011,1,58,9,3072
49027,42,2,2011,1,21,3,2134
49027,44-45,1,2011,1,238,19,1726
49027,44-45,2,2011,1,307,24,1083
49027,48-49,1,2011,1,81,5,2828
49027,48-49,2,2011,1,41,,2336
49027,51,1,2011,1,9,,3758
49027,51,2,2011,1,11,5,747
49027,52,1,2011,1,10,0,4676
49027,52,2,2011,1,34,3,1871
49027,53,1,2011,1,,0,95
49027,53,2,2011,1,,0,108
49027,54,1,2011,1,52,,5037
49027,54,2,2011,1,16,3,1634
49027,55,1,2011,1,,0,1131
49027,55,2,2011,1,,0,1152
49027,56,1,2011,1,159,5,2936
49027,56,2,2011,1,115,10,2044
49027,61,1,2011,1,147,5,3713
49027,61,2,2011,1,384,15,2377
49027,62,1,2011,1,74,5,4214
49027,62,2,2011,1,231,27,1801
49027,71,1,2011,1,29,1,2536
49027,71,2,2011,1,28,0,1100
49027,72,1,2011,1,111,24,1008
49027,72,2,2011,1,200,41,834
49027,81,1,2011,1,57,9,1868
49027,81,2,2011,1,17,4,1263
49027,92,1,2011,1,123,6,2767
49027,92,2,2011,1,113,4,1604
49029,00,1,2011,1,964,79,3917
49029,00,2,2011,1,769,58,1805
49029,11,1,2011,1,97,11,3710
49029,11,2,2011,1,19,,1853
49029,21,1,2011,1,,,2345
49029,21,2,2011,1,,0,2127
49029,22,1,2011,1,7,0,2230
49029,22,2,2011,1,4,0,1129
49029,23,1,2011,1,204,18,2987
49029,23,2,2011,1,51,4,1836
49029,31-33,1,2011,1,166,11,4620
49029,31-33,2,2011,1,21,5,4110
49029,42,1,2011,1,85,,9609
49029,42,2,2011,1,65,,4849
49029,44-45,1,2011,1,85,10,2294
49029,44-45,2,2011,1,88,7,932
49029,48-49,1,2011,1,15,,2362
49029,48-49,2,2011,1,20,,2079
49029,51,1,2011,1,,0,2032
49029,51,2,2011,1,,0,1001
49029,52,1,2011,1,9,0,3772
49029,52,2,2011,1,33,0,1687
49029,53,1,2011,1,7,0,5267
49029,53,2,2011,1,,,
49029,54,1,2011,1,50,,6668
49029,54,2,2011,1,13,0,4389
49029,55,1,2011,1,,0,5345
49029,55,2,2011,1,,0,1490
49029,56,1,2011,1,8,,2899
49029,56,2,2011,1,4,,3194
49029,61,1,2011,1,62,,2835
49029,61,2,2011,1,191,8,1873
49029,62,1,2011,1,26,,3481
49029,62,2,2011,1,97,14,947
49029,71,1,2011,1,,0,2783
49029,71,2,2011,1,0,0,
49029,72,1,2011,1,60,6,909
49029,72,2,2011,1,111,11,782
49029,81,1,2011,1,21,9,1997
49029,81,2,2011,1,,3,1321
49029,92,1,2011,1,32,,2739
49029,92,2,2011,1,35,0,1584
49031,00,1,2011,1,94,7,2497
49031,00,2,2011,1,122,13,1535
49031,11,1,2011,1,,,1937
49031,11,2,2011,1,,,2111
49031,23,1,2011,1,,0,1753
49031,23,2,2011,1,,0,1081
49031,42,1,2011,1,,0,
49031,42,2,2011,1,,0,2083
49031,44-45,1,2011,1,5,0,1474
49031,44-45,2,2011,1,9,,723
49031,48-49,1,2011,1,,,3296
49031,48-49,2,2011,1,,0,1483
49031,52,1,2011,1,,0,5708
49031,52,2,2011,1,,0,2186
49031,54,1,2011,1,,0,6957
49031,54,2,2011,1,,0,1983
49031,61,1,2011,1,26,,3331
49031,61,2,2011,1,71,5,1901
49031,62,1,2011,1,,,1846
49031,62,2,2011,1,,,1366
49031,72,1,2011,1,,,430
49031,72,2,2011,1,,,332
49031,81,1,2011,1,,0,1317
49031,81,2,2011,1,0,0,
49031,92,1,2011,1,17,,2157
49031,92,2,2011,1,14,0,1311
49033,00,1,2011,1,203,21,2953
49033,00,2,2011,1,243,36,1546
49033,11,1,2011,1,,,4838
49033,11,2,2011,1,,,3593
49033,21,1,2011,1,,0,2012
49033,21,2,2011,1,0,0,
49033,22,1,2011,1,,0,2401
49033,22,2,2011,1,,0,964
49033,23,1,2011,1,25,5,1717
49033,23,2,2011,1,10,0,1011
49033,31-33,1,2011,1,,0,1578
49033,31-33,2,2011,1,0,0,
49033,44-45,1,2011,1,20,,1935
49033,44-45,2,2011,1,25,,933
49033,48-49,1,2011,1,8,0,4336
49033,48-49,2,2011,1,0,0,
49033,52,1,2011,1,,0,11051
49033,52,2,2011,1,,0,2377
49033,53,1,2011,1,6,0,2452
49033,53,2,2011,1,10,0,1077
49033,54,1,2011,1,,,1363
49033,54,2,2011,1,0,0,
49033,56,1,2011,1,7,,2323
49033,56,2,2011,1,12,0,955
49033,61,1,2011,1,27,5,4494
49033,61,2,2011,1,83,11,2209
49033,62,1,2011,1,5,,5538
49033,62,2,2011,1,9,5,1012
49033,71,1,2011,1,,0,1578
49033,71,2,2011,1,,0,3526
49033,72,1,2011,1,23,4,2593
49033,72,2,2011,1,42,12,1095
49033,81,1,2011,1,16,0,2293
49033,81,2,2011,1,10,3,1436
49033,92,1,2011,1,29,,2055
49033,92,2,2011,1,35,2,1348
49035,00,1,2011,1,301641,37516,4668
49035,00,2,2011,1,253719,26883,2676
49035,11,1,2011,1,131,27,2860
49035,11,2,2011,1,66,14,1621
49035,21,1,2011,1,2289,272,8092
49035,21,2,2011,1,305,26,6324
49035,22,1,2011,1,2286,100,6668
49035,22,2,2011,1,690,19,4732
49035,23,1,2011,1,23113,4261,3920
49035,23,2,2011,1,4226,761,2440
49035,31-33,1,2011,1,33757,2186,5032
49035,31-33,2,2011,1,15447,883,2997
49035,42,1,2011,1,21024,1961,5615
49035,42,2,2011,1,8092,828,3233
49035,44-45,1,2011,1,32548,3699,3152
49035,44-45,2,2011,1,30528,3076,1863
49035,48-49,1,2011,1,19612,2575,3842
49035,48-49,2,2011,1,7427,592,2697
49035,51,1,2011,1,10069,1408,6654
49035,51,2,2011,1,6699,1008,3519
49035,52,1,2011,1,17498,1724,7286
49035,52,2,2011,1,19904,1546,3819
49035,53,1,2011,1,5174,540,4474
49035,53,2,2011,1,3635,397,2657
49035,54,1,2011,1,22406,2658,7034
49035,54,2,2011,1,15129,1868,3558
49035,55,1,2011,1,8119,719,7882
49035,55,2,2011,1,6668,496,3520
49035,56,1,2011,1,22085,6207,3160
49035,56,2,2011,1,18168,4057,2246
49035,61,1,2011,1,17423,1368,4462
49035,61,2,2011,1,33078,2040,3043
49035,62,1,2011,1,18169,1537,5092
49035,62,2,2011,1,41106,3479,2611
49035,71,1,2011,1,4211,528,3060
49035,71,2,2011,1,3409,466,1222
49035,72,1,2011,1,20153,3952,1617
49035,72,2,2011,1,20585,3836,1279
49035,81,1,2011,1,7933,1182,3355
49035,81,2,2011,1,6213,999,1810
49035,92,1,2011,1,13641,612,3813
49035,92,2,2011,1,12345,491,2748
49037,00,1,2011,1,2005,397,3323
49037,00,2,2011,1,1902,298,1986
49037,11,1,2011,1,11,0,2806
49037,11,2,2011,1,,,1166
49037,21,1,2011,1,375,56,4653
49037,21,2,2011,1,39,7,3441
49037,22,1,2011,1,8,0,6354
49037,22,2,2011,1,7,0,1034
49037,23,1,2011,1,260,98,2425
49037,23,2,2011,1,60,9,1690
49037,31-33,1,2011,1,182,20,4591
49037,31-33,2,2011,1,83,11,3086
49037,42,1,2011,1,26,6,3265
49037,42,2,2011,1,14,,2123
49037,44-45,1,2011,1,119,14,1613
49037,44-45,2,2011,1,157,18,1141
49037,48-49,1,2011,1,57,7,2574
49037,48-49,2,2011,1,54,8,1698
49037,51,1,2011,1,6,,2633
49037,51,2,2011,1,4,,1437
49037,52,1,2011,1,9,,4853
49037,52,2,2011,1,42,,2397
49037,53,1,2011,1,,,1684
49037,53,2,2011,1,,0,2180
49037,54,1,2011,1,20,9,2359
49037,54,2,2011,1,13,6,1449
49037,55,1,2011,1,,,4551
49037,55,2,2011,1,,,707
49037,56,1,2011,1,92,25,2517
49037,56,2,2011,1,18,3,1774
49037,61,1,2011,1,202,96,3300
49037,61,2,2011,1,439,128,2413
49037,62,1,2011,1,158,12,5112
49037,62,2,2011,1,462,33,2310
49037,71,1,2011,1,23,,2223
49037,71,2,2011,1,13,0,1632
49037,72,1,2011,1,174,27,1646
49037,72,2,2011,1,244,37,860
49037,81,1,2011,1,43,,2645
49037,81,2,2011,1,23,5,1169
49037,92,1,2011,1,237,14,2699
49037,92,2,2011,1,200,20,2157
49039,00,1,2011,1,2817,310,2740
49039,00,2,2011,1,2990,241,1626
49039,11,1,2011,1,156,14,2305
49039,11,2,2011,1,62,3,1531
49039,21,1,2011,1,31,32,4454
49039,21,2,2011,1,,0,973
49039,22,1,2011,1,3,0,4875
49039,22,2,2011,1,0,0,
49039,23,1,2011,1,174,22,2224
49039,23,2,2011,1,45,10,1289
49039,31-33,1,2011,1,380,19,2685
49039,31-33,2,2011,1,180,6,1477
49039,42,1,2011,1,62,9,2352
49039,42,2,2011,1,23,,1113
49039,44-45,1,2011,1,314,26,1984
49039,44-45,2,2011,1,352,26,1181
49039,48-49,1,2011,1,120,13,2785
49039,48-49,2,2011,1,46,3,1870
49039,51,1,2011,1,113,6,4208
49039,51,2,2011,1,65,,1856
49039,52,1,2011,1,29,4,4766
49039,52,2,2011,1,91,4,2291
49039,53,1,2011,1,17,,1432
49039,53,2,2011,1,22,4,1066
49039,54,1,2011,1,25,4,2368
49039,54,2,2011,1,19,,919
49039,55,1,2011,1,0,,
49039,55,2,2011,1,0,,
49039,56,1,2011,1,37,4,1868
49039,56,2,2011,1,21,3,960
49039,61,1,2011,1,574,70,3163
49039,61,2,2011,1,925,63,1889
49039,62,1,2011,1,220,31,3527
49039,62,2,2011,1,600,38,1794
49039,71,1,2011,1,21,,1492
49039,71,2,2011,1,25,,840
49039,72,1,2011,1,124,23,932
49039,72,2,2011,1,264,58,656
49039,81,1,2011,1,59,7,1895
49039,81,2,2011,1,32,6,996
49039,92,1,2011,1,359,16,2962
49039,92,2,2011,1,217,9,2106
49041,00,1,2011,1,3970,398,3370
49041,00,2,2011,1,3080,300,1682
49041,11,1,2011,1,44,4,2161
49041,11,2,2011,1,9,,873
49041,21,1,2011,1,523,39,5614
49041,21,2,2011,1,46,6,3188
49041,22,1,2011,1,,0,7338
49041,22,2,2011,1,,0,4821
49041,23,1,2011,1,241,26,2075
49041,23,2,2011,1,53,4,1231
49041,31-33,1,2011,1,226,16,3120
49041,31-33,2,2011,1,88,11,1745
49041,42,1,2011,1,152,12,2800
49041,42,2,2011,1,73,7,1705
49041,44-45,1,2011,1,525,60,2580
49041,44-45,2,2011,1,496,57,1396
49041,48-49,1,2011,1,851,105,3365
49041,48-49,2,2011,1,99,7,2051
49041,51,1,2011,1,43,3,2178
49041,51,2,2011,1,36,,1123
49041,52,1,2011,1,39,,4203
49041,52,2,2011,1,67,3,2293
49041,53,1,2011,1,43,6,3127
49041,53,2,2011,1,36,3,2062
49041,54,1,2011,1,103,6,5658
49041,54,2,2011,1,54,12,1936
49041,55,1,2011,1,0,,
49041,55,2,2011,1,0,0,
49041,56,1,2011,1,70,19,2156
49041,56,2,2011,1,24,7,1082
49041,61,1,2011,1,248,26,3705
49041,61,2,2011,1,582,32,2434
49041,62,1,2011,1,182,9,3825
49041,62,2,2011,1,552,44,1636
49041,71,1,2011,1,12,,964
49041,71,2,2011,1,9,3,638
49041,72,1,2011,1,273,48,1026
49041,72,2,2011,1,508,85,916
49041,81,1,2011,1,70,9,2714
49041,81,2,2011,1,42,3,1344
49041,92,1,2011,1,296,8,2805
49041,92,2,2011,1,302,13,1707
49043,00,1,2011,1,13066,2199,3195
49043,00,2,2011,1,10985,1785,2250
49043,11,1,2011,1,26,,2241
49043,11,2,2011,1,14,,1546
49043,21,1,2011,1,52,13,4678
49043,21,2,2011,1,14,0,2649
49043,22,1,2011,1,80,,5337
49043,22,2,2011,1,18,0,4179
49043,23,1,2011,1,724,75,3419
49043,23,2,2011,1,196,20,2412
49043,31-33,1,2011,1,515,52,6230
49043,31-33,2,2011,1,176,34,3317
49043,42,1,2011,1,136,11,8384
49043,42,2,2011,1,73,9,3959
49043,44-45,1,2011,1,1404,162,2454
49043,44-45,2,2011,1,1603,181,1619
49043,48-49,1,2011,1,377,153,3359
49043,48-49,2,2011,1,171,71,2555
49043,51,1,2011,1,185,23,4601
49043,51,2,2011,1,106,14,3345
49043,52,1,2011,1,156,20,11774
49043,52,2,2011,1,171,19,3813
49043,53,1,2011,1,771,167,3293
49043,53,2,2011,1,623,154,2592
49043,54,1,2011,1,401,63,6317
49043,54,2,2011,1,299,44,3932
49043,55,1,2011,1,62,3,5684
49043,55,2,2011,1,49,5,3500
49043,56,1,2011,1,418,82,2902
49043,56,2,2011,1,317,68,2367
49043,61,1,2011,1,450,48,3700
49043,61,2,2011,1,1091,74,2921
49043,62,1,2011,1,204,22,4611
49043,62,2,2011,1,508,74,2090
49043,71,1,2011,1,2809,298,2306
49043,71,2,2011,1,2142,217,1846
49043,72,1,2011,1,3564,957,2296
49043,72,2,2011,1,2853,742,2043
49043,81,1,2011,1,314,30,2832
49043,81,2,2011,1,292,48,2106
49043,92,1,2011,1,417,17,3910
49043,92,2,2011,1,270,10,2841
49045,00,1,2011,1,7204,1078,3972
49045,00,2,2011,1,5626,574,2104
49045,11,1,2011,1,34,12,2444
49045,11,2,2011,1,14,4,1418
49045,21,1,2011,1,,,3943
49045,21,2,2011,1,,0,2105
49045,22,1,2011,1,27,,5243
49045,22,2,2011,1,8,0,2893
49045,23,1,2011,1,709,430,5685
49045,23,2,2011,1,120,52,2806
49045,31-33,1,2011,1,1350,104,4599
49045,31-33,2,2011,1,302,13,3537
49045,42,1,2011,1,103,23,3805
49045,42,2,2011,1,28,8,2423
49045,44-45,1,2011,1,680,68,2536
49045,44-45,2,2011,1,764,70,1595
49045,48-49,1,2011,1,395,44,2659
49045,48-49,2,2011,1,344,24,1923
49045,51,1,2011,1,134,22,3715
49045,51,2,2011,1,85,6,1517
49045,52,1,2011,1,66,5,4420
49045,52,2,2011,1,167,7,2160
49045,53,1,2011,1,47,6,2864
49045,53,2,2011,1,47,5,1912
49045,54,1,2011,1,467,29,4943
49045,54,2,2011,1,211,36,3269
49045,55,1,2011,1,,,1344
49045,55,2,2011,1,,,
49045,56,1,2011,1,1362,116,5029
49045,56,2,2011,1,417,29,3377
49045,61,1,2011,1,402,25,2708
49045,61,2,2011,1,1114,60,1927
49045,62,1,2011,1,283,36,4714
49045,62,2,2011,1,856,81,2237
49045,71,1,2011,1,151,15,2435
49045,71,2,2011,1,87,12,1595
49045,72,1,2011,1,405,91,1236
49045,72,2,2011,1,627,136,1077
49045,81,1,2011,1,181,32,2499
49045,81,2,2011,1,123,22,1218
49045,92,1,2011,1,362,15,2942
49045,92,2,2011,1,304,7,2167
49047,00,1,2011,1,8043,1468,5343
49047,00,2,2011,1,4919,686,2085
49047,11,1,2011,1,24,6,2515
49047,11,2,2011,1,17,,1263
49047,21,1,2011,1,2700,467,7456
49047,21,2,2011,1,360,52,4377
49047,22,1,2011,1,149,,11706
49047,22,2,2011,1,20,0,4160
49047,23,1,2011,1,681,208,4052
49047,23,2,2011,1,152,40,2486
49047,31-33,1,2011,1,150,20,2851
49047,31-33,2,2011,1,52,10,1173
49047,42,1,2011,1,467,56,5718
49047,42,2,2011,1,153,13,3085
49047,44-45,1,2011,1,549,73,2927
49047,44-45,2,2011,1,698,105,1589
49047,48-49,1,2011,1,871,207,5571
49047,48-49,2,2011,1,165,33,2647
49047,51,1,2011,1,125,5,4486
49047,51,2,2011,1,106,5,2475
49047,52,1,2011,1,48,6,5194
49047,52,2,2011,1,94,9,2164
49047,53,1,2011,1,278,76,5965
49047,53,2,2011,1,119,24,2287
49047,54,1,2011,1,227,25,3869
49047,54,2,2011,1,143,23,2091
49047,55,1,2011,1,,,5524
49047,55,2,2011,1,,0,2715
49047,56,1,2011,1,168,47,4695
49047,56,2,2011,1,83,15,1966
49047,61,1,2011,1,199,20,2998
49047,61,2,2011,1,696,40,1952
49047,62,1,2011,1,250,37,4687
49047,62,2,2011,1,733,68,1997
49047,71,1,2011,1,79,8,1370
49047,71,2,2011,1,107,11,839
49047,72,1,2011,1,322,129,1182
49047,72,2,2011,1,572,182,1003
49047,81,1,2011,1,245,40,3517
49047,81,2,2011,1,126,17,1569
49047,92,1,2011,1,509,35,3108
49047,92,2,2011,1,520,39,2342
49049,00,1,2011,1,85634,12660,3981
49049,00,2,2011,1,74132,9572,2060
49049,11,1,2011,1,535,88,2572
49049,11,2,2011,1,260,55,1479
49049,21,1,2011,1,69,10,3826
49049,21,2,2011,1,12,,2325
49049,22,1,2011,1,387,11,5627
49049,22,2,2011,1,113,3,3313
49049,23,1,2011,1,7108,1370,3015
49049,23,2,2011,1,2037,457,1829
49049,31-33,1,2011,1,11457,837,4309
49049,31-33,2,2011,1,4653,404,2599
49049,42,1,2011,1,3468,335,6251
49049,42,2,2011,1,1646,196,3215
49049,44-45,1,2011,1,10404,1458,2688
49049,44-45,2,2011,1,10335,1200,1495
49049,48-49,1,2011,1,1629,212,3475
49049,48-49,2,2011,1,1169,64,2267
49049,51,1,2011,1,5080,542,6383
49049,51,2,2011,1,2441,302,2925
49049,52,1,2011,1,1712,189,6342
49049,52,2,2011,1,1897,198,2627
49049,53,1,2011,1,1054,164,2984
49049,53,2,2011,1,739,103,1664
49049,54,1,2011,1,7755,1386,5351
49049,54,2,2011,1,3908,892,2417
49049,55,1,2011,1,539,86,4040
49049,55,2,2011,1,554,92,1860
49049,56,1,2011,1,6091,2398,2719
49049,56,2,2011,1,3529,1355,1569
49049,61,1,2011,1,10700,831,4362
49049,61,2,2011,1,15280,947,2324
49049,62,1,2011,1,6228,599,4627
49049,62,2,2011,1,14502,1267,2206
49049,71,1,2011,1,1374,284,2676
49049,71,2,2011,1,1247,249,1190
49049,72,1,2011,1,5513,1372,1349
49049,72,2,2011,1,5899,1326,1051
49049,81,1,2011,1,1921,365,2657
49049,81,2,2011,1,1821,350,1314
49049,92,1,2011,1,2609,124,3413
49049,92,2,2011,1,2091,110,2143
49051,00,1,2011,1,2863,409,3115
49051,00,2,2011,1,2789,346,1902
