geography,industry,sex,year,quarter,Emp,HirN,EarnS
42037,62,1,2015,1,545,34,6569
42037,62,2,2015,1,2594,231,3101
42037,71,1,2015,1,105,6,966
42037,71,2,2015,1,132,13,492
42037,72,1,2015,1,864,206,1393
42037,72,2,2015,1,1443,251,1023
42037,81,1,2015,1,220,28,2553
42037,81,2,2015,1,365,63,1497
42037,92,1,2015,1,350,15,3208
42037,92,2,2015,1,253,15,2739
42039,00,1,2015,1,14540,1434,3665
42039,00,2,2015,1,14279,1259,2421
42039,11,1,2015,1,235,37,2584
42039,11,2,2015,1,86,13,1786
42039,21,1,2015,1,235,19,3325
42039,21,2,2015,1,51,,3572
42039,22,1,2015,1,123,,6006
42039,22,2,2015,1,54,,4323
42039,23,1,2015,1,677,118,3472
42039,23,2,2015,1,94,13,2137
42039,31-33,1,2015,1,5945,369,4065
42039,31-33,2,2015,1,1639,100,2885
42039,42,1,2015,1,407,27,3644
42039,42,2,2015,1,141,6,2378
42039,44-45,1,2015,1,1440,166,2539
42039,44-45,2,2015,1,1536,147,1782
42039,48-49,1,2015,1,342,13,2012
42039,48-49,2,2015,1,309,7,1277
42039,51,1,2015,1,138,5,3871
42039,51,2,2015,1,141,8,1624
42039,52,1,2015,1,122,19,7100
42039,52,2,2015,1,376,64,2765
42039,53,1,2015,1,80,12,2125
42039,53,2,2015,1,68,7,1698
42039,54,1,2015,1,245,41,5060
42039,54,2,2015,1,369,49,3260
42039,55,1,2015,1,35,,5856
42039,55,2,2015,1,69,9,2657
42039,56,1,2015,1,522,230,1978
42039,56,2,2015,1,337,114,1727
42039,61,1,2015,1,828,19,4894
42039,61,2,2015,1,1782,40,3622
42039,62,1,2015,1,1036,86,4273
42039,62,2,2015,1,4379,347,2590
42039,71,1,2015,1,88,16,1213
42039,71,2,2015,1,105,26,921
42039,72,1,2015,1,826,179,1313
42039,72,2,2015,1,1537,227,1004
42039,81,1,2015,1,512,51,2427
42039,81,2,2015,1,689,62,1374
42039,92,1,2015,1,704,26,4462
42039,92,2,2015,1,517,19,3029
42041,00,1,2015,1,74303,9909,4445
42041,00,2,2015,1,66306,8048,3134
42041,11,1,2015,1,123,34,2354
42041,11,2,2015,1,93,28,1939
42041,21,1,2015,1,75,,3529
42041,21,2,2015,1,6,0,2923
42041,22,1,2015,1,119,4,6399
42041,22,2,2015,1,32,2,5130
42041,23,1,2015,1,3382,251,4176
42041,23,2,2015,1,500,53,3050
42041,31-33,1,2015,1,6804,490,4825
42041,31-33,2,2015,1,2488,179,3496
42041,42,1,2015,1,3087,207,5320
42041,42,2,2015,1,941,80,4519
42041,44-45,1,2015,1,7649,782,2958
42041,44-45,2,2015,1,7505,715,1810
42041,48-49,1,2015,1,10533,1319,4153
42041,48-49,2,2015,1,3284,436,2699
42041,51,1,2015,1,1678,81,5287
42041,51,2,2015,1,1212,69,3826
42041,52,1,2015,1,12403,661,4875
42041,52,2,2015,1,9745,417,4337
42041,53,1,2015,1,722,64,4232
42041,53,2,2015,1,566,55,3208
42041,54,1,2015,1,4933,451,7077
42041,54,2,2015,1,3442,399,4836
42041,55,1,2015,1,1819,146,6788
42041,55,2,2015,1,2480,196,4181
42041,56,1,2015,1,6513,3722,2795
42041,56,2,2015,1,5228,2419,2334
42041,61,1,2015,1,2900,143,4363
42041,61,2,2015,1,5916,254,3435
42041,62,1,2015,1,2750,227,6382
42041,62,2,2015,1,12479,1288,3180
42041,71,1,2015,1,408,59,1735
42041,71,2,2015,1,466,85,945
42041,72,1,2015,1,4082,967,1591
42041,72,2,2015,1,5568,1035,1221
42041,81,1,2015,1,2099,243,3270
42041,81,2,2015,1,2796,278,2192
42041,92,1,2015,1,2224,57,5010
42041,92,2,2015,1,1559,59,3897
42043,00,1,2015,1,86266,9133,4930
42043,00,2,2015,1,90607,9219,3554
42043,11,1,2015,1,137,24,2419
42043,11,2,2015,1,49,7,1355
42043,21,1,2015,1,251,49,5292
42043,21,2,2015,1,23,3,5122
42043,22,1,2015,1,1013,61,12719
42043,22,2,2015,1,234,12,8208
42043,23,1,2015,1,4732,432,4602
42043,23,2,2015,1,670,66,3431
42043,31-33,1,2015,1,8236,407,5913
42043,31-33,2,2015,1,3487,160,4816
42043,42,1,2015,1,5740,411,5784
42043,42,2,2015,1,1846,184,4212
42043,44-45,1,2015,1,7117,760,2824
42043,44-45,2,2015,1,7548,775,1805
42043,48-49,1,2015,1,6564,537,3892
42043,48-49,2,2015,1,1948,173,2816
42043,51,1,2015,1,1292,190,5948
42043,51,2,2015,1,1051,135,4202
42043,52,1,2015,1,4206,284,7692
42043,52,2,2015,1,8560,543,5066
42043,53,1,2015,1,962,115,3633
42043,53,2,2015,1,572,57,3140
42043,54,1,2015,1,3978,410,6870
42043,54,2,2015,1,3622,411,4521
42043,55,1,2015,1,1825,158,7279
42043,55,2,2015,1,1885,173,4470
42043,56,1,2015,1,5977,1948,3285
42043,56,2,2015,1,4785,1362,2533
42043,61,1,2015,1,3805,178,3888
42043,61,2,2015,1,6836,293,3303
42043,62,1,2015,1,6025,430,6500
42043,62,2,2015,1,21779,1925,3770
42043,71,1,2015,1,2959,416,3560
42043,71,2,2015,1,2796,431,2317
42043,72,1,2015,1,5906,1623,1765
42043,72,2,2015,1,7242,1744,1325
42043,81,1,2015,1,2700,287,4197
42043,81,2,2015,1,3292,289,3012
42043,92,1,2015,1,12842,414,4991
42043,92,2,2015,1,12382,476,4150
42045,00,1,2015,1,104807,10700,5566
42045,00,2,2015,1,115697,10525,3639
42045,11,1,2015,1,81,5,2360
42045,11,2,2015,1,42,3,1592
42045,21,1,2015,1,54,6,6401
42045,21,2,2015,1,12,,8797
42045,22,1,2015,1,672,30,11248
42045,22,2,2015,1,172,9,7805
42045,23,1,2015,1,8452,1236,5444
42045,23,2,2015,1,1528,145,4020
42045,31-33,1,2015,1,10821,371,7220
42045,31-33,2,2015,1,3351,141,5342
42045,42,1,2015,1,5302,417,6952
42045,42,2,2015,1,1994,167,5482
42045,44-45,1,2015,1,12124,1463,3104
42045,44-45,2,2015,1,13091,1343,1962
42045,48-49,1,2015,1,6978,472,5401
42045,48-49,2,2015,1,4002,217,4021
42045,51,1,2015,1,1714,176,8425
42045,51,2,2015,1,1186,133,5764
42045,52,1,2015,1,5141,284,11366
42045,52,2,2015,1,7663,361,6864
42045,53,1,2015,1,1502,193,5641
42045,53,2,2015,1,1040,85,4307
42045,54,1,2015,1,5297,525,8218
42045,54,2,2015,1,5209,555,5364
42045,55,1,2015,1,3309,178,14293
42045,55,2,2015,1,3169,193,8371
42045,56,1,2015,1,7879,1786,3631
42045,56,2,2015,1,8147,1424,2479
42045,61,1,2015,1,8905,496,4723
42045,61,2,2015,1,15950,657,3924
42045,62,1,2015,1,9571,743,4731
42045,62,2,2015,1,31638,2652,3345
42045,71,1,2015,1,1986,182,2697
42045,71,2,2015,1,1720,237,1727
42045,72,1,2015,1,7765,1587,1651
42045,72,2,2015,1,8596,1642,1219
42045,81,1,2015,1,3810,416,3267
42045,81,2,2015,1,4756,463,2222
42045,92,1,2015,1,3444,137,4274
42045,92,2,2015,1,2432,97,2889
42047,00,1,2015,1,7899,596,4009
42047,00,2,2015,1,6520,562,2408
42047,11,1,2015,1,44,,2540
42047,11,2,2015,1,7,,1823
42047,21,1,2015,1,66,4,4161
42047,21,2,2015,1,7,0,2278
42047,22,1,2015,1,59,,6448
42047,22,2,2015,1,19,,3639
42047,23,1,2015,1,338,36,2999
42047,23,2,2015,1,69,5,2028
42047,31-33,1,2015,1,4628,268,4519
42047,31-33,2,2015,1,1919,138,3269
42047,42,1,2015,1,199,14,4057
42047,42,2,2015,1,62,5,3534
42047,44-45,1,2015,1,605,61,2424
42047,44-45,2,2015,1,724,59,1699
42047,48-49,1,2015,1,346,25,3094
42047,48-49,2,2015,1,116,5,1860
42047,51,1,2015,1,48,,4334
42047,51,2,2015,1,62,5,1250
42047,52,1,2015,1,53,,7640
42047,52,2,2015,1,162,8,2928
42047,53,1,2015,1,46,4,3429
42047,53,2,2015,1,26,4,1414
42047,54,1,2015,1,179,49,3358
42047,54,2,2015,1,198,56,2027
42047,55,1,2015,1,51,0,8120
42047,55,2,2015,1,11,0,5497
42047,56,1,2015,1,153,38,2702
42047,56,2,2015,1,87,17,1823
42047,61,1,2015,1,157,6,3723
42047,61,2,2015,1,578,27,2433
42047,62,1,2015,1,315,28,3828
42047,62,2,2015,1,1591,104,2432
42047,71,1,2015,1,24,3,1231
42047,71,2,2015,1,46,7,853
42047,72,1,2015,1,206,27,955
42047,72,2,2015,1,425,73,768
42047,81,1,2015,1,160,19,2207
42047,81,2,2015,1,282,42,962
42047,92,1,2015,1,222,6,4130
42047,92,2,2015,1,129,5,2530
42049,00,1,2015,1,59356,6305,4143
42049,00,2,2015,1,60176,6126,2594
42049,11,1,2015,1,236,32,1843
42049,11,2,2015,1,93,14,1212
42049,21,1,2015,1,116,15,3932
42049,21,2,2015,1,16,,2786
42049,22,1,2015,1,500,15,7722
42049,22,2,2015,1,175,5,4995
42049,23,1,2015,1,3136,269,3298
42049,23,2,2015,1,488,46,2371
42049,31-33,1,2015,1,16651,748,4829
42049,31-33,2,2015,1,4789,294,3401
42049,42,1,2015,1,3087,213,5203
42049,42,2,2015,1,825,59,4034
42049,44-45,1,2015,1,6392,648,2518
42049,44-45,2,2015,1,7734,726,1638
42049,48-49,1,2015,1,2016,185,3306
42049,48-49,2,2015,1,803,53,2376
42049,51,1,2015,1,616,41,5492
42049,51,2,2015,1,540,34,3533
42049,52,1,2015,1,2044,101,8955
42049,52,2,2015,1,3479,168,4946
42049,53,1,2015,1,534,46,2700
42049,53,2,2015,1,402,42,2121
42049,54,1,2015,1,1592,168,5735
42049,54,2,2015,1,1750,248,3330
42049,55,1,2015,1,220,25,5922
42049,55,2,2015,1,389,47,2520
42049,56,1,2015,1,3906,1714,1904
42049,56,2,2015,1,2811,1058,1573
42049,61,1,2015,1,3139,226,4056
42049,61,2,2015,1,6610,326,3062
42049,62,1,2015,1,5050,318,5185
42049,62,2,2015,1,18057,1360,2743
42049,71,1,2015,1,1294,258,1789
42049,71,2,2015,1,1177,222,1359
42049,72,1,2015,1,4499,1008,1277
42049,72,2,2015,1,6122,1139,1027
42049,81,1,2015,1,2171,226,3214
42049,81,2,2015,1,2693,240,1696
42049,92,1,2015,1,2154,51,5274
42049,92,2,2015,1,1224,43,3343
42051,00,1,2015,1,17805,1999,3632
42051,00,2,2015,1,19187,1959,2391
42051,11,1,2015,1,16,17,1585
42051,11,2,2015,1,12,12,560
42051,21,1,2015,1,1002,124,5976
42051,21,2,2015,1,103,5,5631
42051,22,1,2015,1,272,6,7233
42051,22,2,2015,1,76,,3528
42051,23,1,2015,1,1380,171,3563
42051,23,2,2015,1,173,24,2473
42051,31-33,1,2015,1,2778,262,3890
42051,31-33,2,2015,1,894,47,2843
42051,42,1,2015,1,900,68,5092
42051,42,2,2015,1,314,15,4037
42051,44-45,1,2015,1,2421,311,2539
42051,44-45,2,2015,1,2844,331,1653
42051,48-49,1,2015,1,1230,136,3285
42051,48-49,2,2015,1,432,33,1808
42051,51,1,2015,1,244,22,4689
42051,51,2,2015,1,195,9,2936
42051,52,1,2015,1,107,19,6333
42051,52,2,2015,1,340,69,3120
42051,53,1,2015,1,205,26,3387
42051,53,2,2015,1,137,4,2316
42051,54,1,2015,1,703,50,4895
42051,54,2,2015,1,477,83,2847
42051,55,1,2015,1,69,7,4857
42051,55,2,2015,1,187,14,3340
42051,56,1,2015,1,783,143,2311
42051,56,2,2015,1,1061,137,1769
42051,61,1,2015,1,855,34,3891
42051,61,2,2015,1,2200,84,3227
42051,62,1,2015,1,1367,149,3842
42051,62,2,2015,1,5951,599,2573
42051,71,1,2015,1,263,22,2347
42051,71,2,2015,1,269,40,1908
42051,72,1,2015,1,1635,319,1622
42051,72,2,2015,1,2414,382,1317
42051,81,1,2015,1,676,77,3032
42051,81,2,2015,1,514,47,1794
42051,92,1,2015,1,899,36,4549
42051,92,2,2015,1,596,22,3414
42053,00,1,2015,1,896,54,4184
42053,00,2,2015,1,646,54,2498
42053,11,1,2015,1,13,,3066
42053,11,2,2015,1,,0,1462
42053,21,1,2015,1,80,,8700
42053,21,2,2015,1,22,0,7019
42053,23,1,2015,1,47,,3068
42053,23,2,2015,1,5,,3000
42053,31-33,1,2015,1,164,9,2032
42053,31-33,2,2015,1,17,0,2243
42053,42,1,2015,1,14,,4144
42053,42,2,2015,1,5,,4186
42053,44-45,1,2015,1,34,5,1704
42053,44-45,2,2015,1,41,13,1364
42053,48-49,1,2015,1,34,1,1140
42053,48-49,2,2015,1,42,0,740
42053,51,1,2015,1,,0,123
42053,51,2,2015,1,6,0,1300
42053,52,1,2015,1,3,0,7163
42053,52,2,2015,1,8,0,2470
42053,53,1,2015,1,3,0,1528
42053,53,2,2015,1,4,0,1345
42053,54,1,2015,1,,0,2932
42053,54,2,2015,1,,0,2038
42053,56,1,2015,1,,0,916
42053,56,2,2015,1,4,0,2334
42053,61,1,2015,1,22,2,2903
42053,61,2,2015,1,66,,2594
42053,62,1,2015,1,154,15,3486
42053,62,2,2015,1,226,18,2430
42053,72,1,2015,1,28,,921
42053,72,2,2015,1,65,10,846
42053,81,1,2015,1,5,0,1721
42053,81,2,2015,1,5,0,755
42053,92,1,2015,1,291,12,4740
42053,92,2,2015,1,126,6,3504
42055,00,1,2015,1,27018,3538,3765
42055,00,2,2015,1,25236,2969,2583
42055,11,1,2015,1,455,64,2752
42055,11,2,2015,1,228,36,2009
42055,21,1,2015,1,65,,2095
42055,21,2,2015,1,6,0,1848
42055,22,1,2015,1,156,5,5171
42055,22,2,2015,1,42,0,2949
42055,23,1,2015,1,1590,114,3328
42055,23,2,2015,1,262,16,2763
42055,31-33,1,2015,1,7608,424,4415
42055,31-33,2,2015,1,2094,105,3685
42055,42,1,2015,1,1072,106,4416
42055,42,2,2015,1,458,39,3146
42055,44-45,1,2015,1,2869,305,2651
42055,44-45,2,2015,1,2983,335,1659
42055,48-49,1,2015,1,3377,487,3894
42055,48-49,2,2015,1,2034,201,2665
42055,51,1,2015,1,216,7,4027
42055,51,2,2015,1,218,9,2475
42055,52,1,2015,1,267,14,6896
42055,52,2,2015,1,740,28,3452
42055,53,1,2015,1,124,10,3323
42055,53,2,2015,1,100,9,2203
42055,54,1,2015,1,938,99,5971
42055,54,2,2015,1,823,91,3487
42055,55,1,2015,1,190,15,7896
42055,55,2,2015,1,318,20,4520
42055,56,1,2015,1,2238,972,2406
42055,56,2,2015,1,1368,544,1778
42055,61,1,2015,1,941,43,3433
42055,61,2,2015,1,2542,124,2703
42055,62,1,2015,1,1565,115,5654
42055,62,2,2015,1,7045,571,3127
42055,71,1,2015,1,705,186,1012
42055,71,2,2015,1,533,126,819
42055,72,1,2015,1,1485,464,1337
42055,72,2,2015,1,2363,619,1030
42055,81,1,2015,1,801,99,2321
42055,81,2,2015,1,950,91,1250
42055,92,1,2015,1,356,9,4157
42055,92,2,2015,1,128,5,3179
42057,00,1,2015,1,3007,238,4557
42057,00,2,2015,1,1897,140,2667
42057,11,1,2015,1,50,10,2004
42057,11,2,2015,1,22,5,2039
42057,21,1,2015,1,173,5,5835
42057,21,2,2015,1,16,0,4440
42057,22,1,2015,1,19,,4587
42057,22,2,2015,1,6,0,780
42057,23,1,2015,1,262,21,3337
42057,23,2,2015,1,45,,2451
42057,31-33,1,2015,1,1820,137,5132
42057,31-33,2,2015,1,448,39,4552
42057,42,1,2015,1,74,9,6705
42057,42,2,2015,1,34,6,3511
42057,44-45,1,2015,1,134,12,2408
42057,44-45,2,2015,1,163,15,1524
42057,48-49,1,2015,1,67,6,3218
42057,48-49,2,2015,1,36,5,1325
42057,51,1,2015,1,18,0,5957
42057,51,2,2015,1,31,,3271
42057,52,1,2015,1,12,0,4007
42057,52,2,2015,1,52,,2669
42057,53,1,2015,1,5,0,2424
42057,53,2,2015,1,6,0,1868
42057,54,1,2015,1,7,0,2500
42057,54,2,2015,1,15,4,1084
42057,55,1,2015,1,0,0,
42057,55,2,2015,1,,0,4062
42057,56,1,2015,1,22,,2720
42057,56,2,2015,1,9,0,1483
42057,61,1,2015,1,70,3,3292
42057,61,2,2015,1,272,8,2428
42057,62,1,2015,1,76,6,5248
42057,62,2,2015,1,464,25,2421
42057,71,1,2015,1,,,2722
42057,71,2,2015,1,,0,694
42057,72,1,2015,1,59,16,1136
42057,72,2,2015,1,122,22,1124
42057,81,1,2015,1,55,3,2367
42057,81,2,2015,1,79,,1196
42057,92,1,2015,1,85,3,3632
42057,92,2,2015,1,73,4,2289
42059,00,1,2015,1,10355,1272,6375
42059,00,2,2015,1,4836,447,2973
42059,11,1,2015,1,,0,74
42059,11,2,2015,1,0,0,
42059,21,1,2015,1,4478,395,8125
42059,21,2,2015,1,276,14,5965
42059,22,1,2015,1,171,6,10952
42059,22,2,2015,1,41,3,6638
42059,23,1,2015,1,1441,421,4375
42059,23,2,2015,1,120,15,3006
42059,31-33,1,2015,1,319,20,4189
42059,31-33,2,2015,1,55,5,2855
42059,42,1,2015,1,284,28,4703
42059,42,2,2015,1,93,11,2358
42059,44-45,1,2015,1,633,114,3321
42059,44-45,2,2015,1,629,81,1821
42059,48-49,1,2015,1,428,65,5360
42059,48-49,2,2015,1,121,9,3306
42059,51,1,2015,1,36,,5335
42059,51,2,2015,1,30,,1825
42059,52,1,2015,1,101,6,8050
42059,52,2,2015,1,273,15,3783
42059,53,1,2015,1,156,6,7336
42059,53,2,2015,1,51,4,3353
42059,54,1,2015,1,388,23,10129
42059,54,2,2015,1,186,21,4921
42059,55,1,2015,1,95,5,11976
42059,55,2,2015,1,23,,7130
42059,56,1,2015,1,68,15,2509
42059,56,2,2015,1,23,4,1921
42059,61,1,2015,1,387,16,3953
42059,61,2,2015,1,829,22,3056
42059,62,1,2015,1,226,32,4874
42059,62,2,2015,1,1185,130,2861
42059,71,1,2015,1,8,0,555
42059,71,2,2015,1,16,,507
42059,72,1,2015,1,262,57,1320
42059,72,2,2015,1,413,86,1112
42059,81,1,2015,1,233,40,3809
42059,81,2,2015,1,146,9,1574
42059,92,1,2015,1,638,19,5010
42059,92,2,2015,1,327,16,3221
42061,00,1,2015,1,5652,340,3747
42061,00,2,2015,1,6038,423,2403
42061,11,1,2015,1,158,17,2323
42061,11,2,2015,1,64,3,1713
42061,21,1,2015,1,71,,6769
42061,21,2,2015,1,6,,4169
42061,22,1,2015,1,66,3,3376
42061,22,2,2015,1,34,,2167
42061,23,1,2015,1,508,56,3197
42061,23,2,2015,1,80,7,2509
42061,31-33,1,2015,1,917,20,3403
42061,31-33,2,2015,1,334,8,2721
42061,42,1,2015,1,193,10,4880
42061,42,2,2015,1,69,4,2498
42061,44-45,1,2015,1,593,52,2473
42061,44-45,2,2015,1,716,67,1658
42061,48-49,1,2015,1,210,8,3671
42061,48-49,2,2015,1,114,6,1449
42061,51,1,2015,1,30,,2525
42061,51,2,2015,1,49,3,1463
42061,52,1,2015,1,68,6,5374
42061,52,2,2015,1,244,20,2726
42061,53,1,2015,1,29,,2578
42061,53,2,2015,1,27,3,1977
42061,54,1,2015,1,56,4,3533
42061,54,2,2015,1,92,9,2352
42061,55,1,2015,1,13,0,6212
42061,55,2,2015,1,4,0,2487
42061,56,1,2015,1,111,16,2273
42061,56,2,2015,1,62,6,1875
42061,61,1,2015,1,480,21,4161
42061,61,2,2015,1,1061,44,2932
42061,62,1,2015,1,382,30,4481
42061,62,2,2015,1,1862,142,2662
42061,71,1,2015,1,59,,1313
42061,71,2,2015,1,45,2,1021
42061,72,1,2015,1,315,44,1096
42061,72,2,2015,1,523,58,858
42061,81,1,2015,1,190,18,1894
42061,81,2,2015,1,227,16,1056
42061,92,1,2015,1,1203,30,5267
42061,92,2,2015,1,424,22,3890
42063,00,1,2015,1,16815,1472,4613
42063,00,2,2015,1,14865,1331,2706
42063,11,1,2015,1,141,52,2330
42063,11,2,2015,1,49,19,1396
42063,21,1,2015,1,3098,203,5548
42063,21,2,2015,1,258,45,4080
42063,22,1,2015,1,964,50,11059
42063,22,2,2015,1,148,9,7862
42063,23,1,2015,1,988,66,4891
42063,23,2,2015,1,181,12,3265
42063,31-33,1,2015,1,1672,107,3694
42063,31-33,2,2015,1,499,15,3032
42063,42,1,2015,1,1030,82,4775
42063,42,2,2015,1,862,75,3048
42063,44-45,1,2015,1,1717,214,2599
42063,44-45,2,2015,1,2022,177,1630
42063,48-49,1,2015,1,632,58,2652
42063,48-49,2,2015,1,285,9,1454
42063,51,1,2015,1,210,8,4028
42063,51,2,2015,1,121,3,2503
42063,52,1,2015,1,291,20,8060
42063,52,2,2015,1,739,39,3855
42063,53,1,2015,1,94,15,2925
42063,53,2,2015,1,82,7,1780
42063,54,1,2015,1,703,57,4517
42063,54,2,2015,1,468,66,3092
42063,55,1,2015,1,318,13,8240
42063,55,2,2015,1,624,23,3817
42063,56,1,2015,1,362,57,3431
42063,56,2,2015,1,368,58,2477
42063,61,1,2015,1,1382,52,4699
42063,61,2,2015,1,2262,75,3781
42063,62,1,2015,1,779,51,4612
42063,62,2,2015,1,3600,303,2561
42063,71,1,2015,1,62,10,1604
42063,71,2,2015,1,56,6,950
42063,72,1,2015,1,923,285,1260
42063,72,2,2015,1,1333,313,998
42063,81,1,2015,1,746,52,3737
42063,81,2,2015,1,535,55,1638
42063,92,1,2015,1,703,18,4679
42063,92,2,2015,1,372,21,2865
42065,00,1,2015,1,8045,637,3759
42065,00,2,2015,1,7411,825,2209
42065,11,1,2015,1,63,10,2621
42065,11,2,2015,1,21,3,1204
42065,21,1,2015,1,846,95,7151
42065,21,2,2015,1,99,10,6297
42065,22,1,2015,1,44,,3475
42065,22,2,2015,1,12,0,1662
42065,23,1,2015,1,501,66,2884
42065,23,2,2015,1,78,12,2396
42065,31-33,1,2015,1,2934,141,3861
42065,31-33,2,2015,1,698,50,2779
42065,42,1,2015,1,316,17,5333
42065,42,2,2015,1,73,,2730
42065,44-45,1,2015,1,688,72,2371
42065,44-45,2,2015,1,836,70,1664
42065,48-49,1,2015,1,398,31,2980
42065,48-49,2,2015,1,174,10,1649
42065,51,1,2015,1,50,,4260
42065,51,2,2015,1,60,4,1953
42065,52,1,2015,1,62,,6663
42065,52,2,2015,1,184,10,3112
42065,53,1,2015,1,47,5,3551
42065,53,2,2015,1,52,,2070
42065,54,1,2015,1,104,10,5668
42065,54,2,2015,1,245,24,3365
42065,55,1,2015,1,43,,3158
42065,55,2,2015,1,27,3,1731
42065,56,1,2015,1,197,24,3851
42065,56,2,2015,1,100,16,1997
42065,61,1,2015,1,314,14,3059
42065,61,2,2015,1,843,28,2475
42065,62,1,2015,1,555,52,3635
42065,62,2,2015,1,2871,420,2203
42065,71,1,2015,1,29,,1263
42065,71,2,2015,1,23,,599
42065,72,1,2015,1,287,50,945
42065,72,2,2015,1,567,110,898
42065,81,1,2015,1,273,21,3275
42065,81,2,2015,1,247,32,1502
42065,92,1,2015,1,294,22,4182
42065,92,2,2015,1,202,20,2598
42067,00,1,2015,1,3381,318,3374
42067,00,2,2015,1,2531,234,2251
42067,11,1,2015,1,109,6,3113
42067,11,2,2015,1,40,3,1901
42067,22,1,2015,1,14,0,2955
42067,22,2,2015,1,7,0,1938
42067,23,1,2015,1,265,17,2818
42067,23,2,2015,1,47,5,2167
42067,31-33,1,2015,1,1790,145,3483
42067,31-33,2,2015,1,598,45,3026
42067,42,1,2015,1,134,9,3967
42067,42,2,2015,1,37,5,2445
42067,44-45,1,2015,1,245,34,2722
42067,44-45,2,2015,1,306,32,1343
42067,48-49,1,2015,1,182,42,4731
42067,48-49,2,2015,1,69,9,1967
42067,51,1,2015,1,15,,5145
42067,51,2,2015,1,25,0,1275
42067,52,1,2015,1,39,,5146
42067,52,2,2015,1,153,8,2990
42067,53,1,2015,1,9,,1260
42067,53,2,2015,1,12,,2152
42067,54,1,2015,1,21,,2210
42067,54,2,2015,1,27,3,2032
42067,55,1,2015,1,,0,7304
42067,55,2,2015,1,,1,2837
42067,56,1,2015,1,60,9,2078
42067,56,2,2015,1,53,7,1362
42067,61,1,2015,1,94,11,3698
42067,61,2,2015,1,252,10,2840
42067,62,1,2015,1,96,8,3362
42067,62,2,2015,1,486,44,2412
42067,71,1,2015,1,12,,826
42067,71,2,2015,1,24,,535
42067,72,1,2015,1,89,21,1020
42067,72,2,2015,1,272,51,925
42067,81,1,2015,1,114,8,3170
42067,81,2,2015,1,45,8,1354
42067,92,1,2015,1,89,,4310
42067,92,2,2015,1,53,,2583
42069,00,1,2015,1,43825,5189,3903
42069,00,2,2015,1,48356,4732,2756
42069,11,1,2015,1,71,5,3063
42069,11,2,2015,1,59,3,943
42069,21,1,2015,1,59,7,5478
42069,21,2,2015,1,13,,2830
42069,22,1,2015,1,285,6,6577
42069,22,2,2015,1,85,,4852
42069,23,1,2015,1,2716,325,3822
42069,23,2,2015,1,373,32,2593
42069,31-33,1,2015,1,6437,489,3965
42069,31-33,2,2015,1,2646,180,2883
42069,42,1,2015,1,2795,205,4740
42069,42,2,2015,1,1073,61,4003
42069,44-45,1,2015,1,5345,578,2657
42069,44-45,2,2015,1,5783,574,1660
42069,48-49,1,2015,1,3477,371,3524
42069,48-49,2,2015,1,1249,70,2677
42069,51,1,2015,1,811,40,4801
42069,51,2,2015,1,836,40,2978
42069,52,1,2015,1,1776,116,7647
42069,52,2,2015,1,3424,227,4492
42069,53,1,2015,1,400,35,2944
42069,53,2,2015,1,273,32,2580
42069,54,1,2015,1,1733,230,5171
42069,54,2,2015,1,1892,207,3374
42069,55,1,2015,1,552,41,4203
42069,55,2,2015,1,695,45,3393
42069,56,1,2015,1,3296,1360,2785
42069,56,2,2015,1,2515,874,2031
42069,61,1,2015,1,2831,142,3838
42069,61,2,2015,1,5666,309,3150
42069,62,1,2015,1,4392,335,5109
42069,62,2,2015,1,14193,1092,3039
42069,71,1,2015,1,499,121,1571
42069,71,2,2015,1,404,75,1061
42069,72,1,2015,1,3005,597,1416
42069,72,2,2015,1,4623,716,1049
42069,81,1,2015,1,1516,131,2923
42069,81,2,2015,1,1608,171,1715
42069,92,1,2015,1,1829,55,4651
42069,92,2,2015,1,946,23,3762
42071,00,1,2015,1,115526,12497,4339
42071,00,2,2015,1,110982,10905,2808
42071,11,1,2015,1,1406,172,3286
42071,11,2,2015,1,860,108,2111
42071,21,1,2015,1,318,8,4177
42071,21,2,2015,1,34,,3827
42071,22,1,2015,1,435,10,6977
42071,22,2,2015,1,103,2,5358
42071,23,1,2015,1,12802,1318,4157
42071,23,2,2015,1,1902,194,2899
42071,31-33,1,2015,1,26541,1468,4996
42071,31-33,2,2015,1,10837,495,3785
42071,42,1,2015,1,9748,695,4631
42071,42,2,2015,1,3578,301,3466
42071,44-45,1,2015,1,14086,1327,2893
42071,44-45,2,2015,1,15222,1395,1616
42071,48-49,1,2015,1,6791,603,4211
42071,48-49,2,2015,1,3457,300,3105
42071,51,1,2015,1,1687,103,4761
42071,51,2,2015,1,1554,74,3252
42071,52,1,2015,1,2255,145,8965
42071,52,2,2015,1,4286,204,4420
42071,53,1,2015,1,1010,143,4433
42071,53,2,2015,1,799,97,2928
42071,54,1,2015,1,4488,411,6250
42071,54,2,2015,1,4549,515,3658
42071,55,1,2015,1,2342,210,7808
42071,55,2,2015,1,2287,158,4542
42071,56,1,2015,1,5978,2815,2658
42071,56,2,2015,1,4109,1742,2027
42071,61,1,2015,1,4225,150,4309
42071,61,2,2015,1,10562,343,3381
42071,62,1,2015,1,7367,577,5310
42071,62,2,2015,1,29579,2491,3030
42071,71,1,2015,1,1407,186,1884
42071,71,2,2015,1,1754,248,1105
42071,72,1,2015,1,7256,1561,1567
42071,72,2,2015,1,10459,1789,1152
42071,81,1,2015,1,3604,525,3154
