geography,industry,sex,year,quarter,Emp,HirN,EarnS
56001,23,1,2014,1,515,148,3018
56001,23,2,2014,1,100,18,2220
56001,31-33,1,2014,1,249,32,3812
56001,31-33,2,2014,1,54,12,1967
56001,42,1,2014,1,106,9,3592
56001,42,2,2014,1,67,6,1435
56001,44-45,1,2014,1,869,144,2355
56001,44-45,2,2014,1,771,107,1727
56001,48-49,1,2014,1,169,30,4257
56001,48-49,2,2014,1,37,13,2010
56001,51,1,2014,1,92,7,3477
56001,51,2,2014,1,58,5,2368
56001,52,1,2014,1,149,6,6433
56001,52,2,2014,1,277,19,3398
56001,53,1,2014,1,90,15,5577
56001,53,2,2014,1,75,20,1442
56001,54,1,2014,1,445,76,5641
56001,54,2,2014,1,360,66,3303
56001,55,1,2014,1,,0,5644
56001,55,2,2014,1,0,0,
56001,56,1,2014,1,232,50,2023
56001,56,2,2014,1,150,35,1398
56001,61,1,2014,1,2296,177,5120
56001,61,2,2014,1,2613,194,3696
56001,62,1,2014,1,482,61,5065
56001,62,2,2014,1,1559,191,2735
56001,71,1,2014,1,136,44,1306
56001,71,2,2014,1,91,22,799
56001,72,1,2014,1,900,231,1199
56001,72,2,2014,1,863,223,1039
56001,81,1,2014,1,198,28,2515
56001,81,2,2014,1,189,38,1504
56001,92,1,2014,1,435,24,4157
56001,92,2,2014,1,298,25,3126
56003,00,1,2014,1,2239,233,4193
56003,00,2,2014,1,1803,202,2504
56003,11,1,2014,1,98,7,2563
56003,11,2,2014,1,30,5,1698
56003,21,1,2014,1,680,42,5605
56003,21,2,2014,1,81,5,4311
56003,22,1,2014,1,19,8,6232
56003,22,2,2014,1,8,6,2651
56003,23,1,2014,1,201,34,4100
56003,23,2,2014,1,43,8,2351
56003,31-33,1,2014,1,244,25,3976
56003,31-33,2,2014,1,69,9,2888
56003,42,1,2014,1,93,8,2932
56003,42,2,2014,1,73,8,1510
56003,44-45,1,2014,1,98,21,1779
56003,44-45,2,2014,1,170,39,1354
56003,48-49,1,2014,1,56,15,3670
56003,48-49,2,2014,1,11,6,2412
56003,51,1,2014,1,28,0,5524
56003,51,2,2014,1,51,5,2157
56003,52,1,2014,1,19,,6988
56003,52,2,2014,1,82,7,3066
56003,53,1,2014,1,6,,1518
56003,53,2,2014,1,6,,1082
56003,54,1,2014,1,53,4,5214
56003,54,2,2014,1,44,,2839
56003,55,1,2014,1,,0,6875
56003,55,2,2014,1,,0,4327
56003,56,1,2014,1,75,21,2343
56003,56,2,2014,1,30,13,1173
56003,61,1,2014,1,204,14,4008
56003,61,2,2014,1,475,21,2936
56003,62,1,2014,1,88,7,4110
56003,62,2,2014,1,384,28,2710
56003,71,1,2014,1,,0,857
56003,71,2,2014,1,,0,516
56003,72,1,2014,1,41,7,1164
56003,72,2,2014,1,101,25,787
56003,81,1,2014,1,57,7,4068
56003,81,2,2014,1,19,4,1574
56003,92,1,2014,1,167,9,3203
56003,92,2,2014,1,125,8,2523
56005,00,1,2014,1,16855,2774,6112
56005,00,2,2014,1,11090,1579,3293
56005,11,1,2014,1,37,,2153
56005,11,2,2014,1,14,0,959
56005,21,1,2014,1,6680,665,7241
56005,21,2,2014,1,997,90,5660
56005,22,1,2014,1,260,7,7228
56005,22,2,2014,1,51,0,4297
56005,23,1,2014,1,1984,770,4508
56005,23,2,2014,1,342,112,3060
56005,31-33,1,2014,1,452,31,7258
56005,31-33,2,2014,1,131,16,3118
56005,42,1,2014,1,1355,168,6093
56005,42,2,2014,1,325,54,3565
56005,44-45,1,2014,1,1037,175,3670
56005,44-45,2,2014,1,1332,188,2200
56005,48-49,1,2014,1,669,184,4889
56005,48-49,2,2014,1,251,56,2843
56005,51,1,2014,1,96,11,4003
56005,51,2,2014,1,106,16,2824
56005,52,1,2014,1,84,3,9527
56005,52,2,2014,1,297,14,3786
56005,53,1,2014,1,157,28,3874
56005,53,2,2014,1,158,18,2547
56005,54,1,2014,1,409,114,6109
56005,54,2,2014,1,416,106,3513
56005,55,1,2014,1,408,16,12222
56005,55,2,2014,1,84,4,8804
56005,56,1,2014,1,335,109,3029
56005,56,2,2014,1,318,91,2304
56005,61,1,2014,1,431,27,4796
56005,61,2,2014,1,1715,75,3425
56005,62,1,2014,1,349,35,8983
56005,62,2,2014,1,1876,152,3498
56005,71,1,2014,1,43,6,1704
56005,71,2,2014,1,47,11,989
56005,72,1,2014,1,821,294,1708
56005,72,2,2014,1,1377,471,1477
56005,81,1,2014,1,498,105,5090
56005,81,2,2014,1,443,61,2942
56005,92,1,2014,1,750,25,4567
56005,92,2,2014,1,810,44,3498
56007,00,1,2014,1,3759,716,5334
56007,00,2,2014,1,3200,476,2679
56007,11,1,2014,1,102,11,4954
56007,11,2,2014,1,43,4,2228
56007,21,1,2014,1,181,26,7022
56007,21,2,2014,1,30,5,3791
56007,22,1,2014,1,38,0,6525
56007,22,2,2014,1,10,0,4070
56007,23,1,2014,1,736,277,5739
56007,23,2,2014,1,121,44,4379
56007,31-33,1,2014,1,548,46,8252
56007,31-33,2,2014,1,143,23,4149
56007,42,1,2014,1,45,6,4246
56007,42,2,2014,1,10,4,3037
56007,44-45,1,2014,1,308,65,2825
56007,44-45,2,2014,1,389,65,1999
56007,48-49,1,2014,1,229,41,6137
56007,48-49,2,2014,1,39,9,3547
56007,51,1,2014,1,35,10,2436
56007,51,2,2014,1,57,3,1331
56007,52,1,2014,1,23,,7557
56007,52,2,2014,1,99,3,2693
56007,53,1,2014,1,32,7,2954
56007,53,2,2014,1,49,6,1638
56007,54,1,2014,1,81,14,6490
56007,54,2,2014,1,51,12,2679
56007,55,1,2014,1,18,0,7540
56007,55,2,2014,1,5,0,3279
56007,56,1,2014,1,97,25,4307
56007,56,2,2014,1,74,26,2559
56007,61,1,2014,1,201,16,4429
56007,61,2,2014,1,579,16,3120
56007,62,1,2014,1,147,18,5707
56007,62,2,2014,1,562,62,2748
56007,71,1,2014,1,36,3,2258
56007,71,2,2014,1,36,,1720
56007,72,1,2014,1,338,114,2032
56007,72,2,2014,1,498,162,1479
56007,81,1,2014,1,72,18,3502
56007,81,2,2014,1,54,13,1440
56007,92,1,2014,1,493,18,4348
56007,92,2,2014,1,350,16,3309
56009,00,1,2014,1,3365,803,5211
56009,00,2,2014,1,2610,409,2642
56009,11,1,2014,1,75,5,3668
56009,11,2,2014,1,35,,2151
56009,21,1,2014,1,1089,288,7301
56009,21,2,2014,1,173,34,5702
56009,22,1,2014,1,160,3,7093
56009,22,2,2014,1,31,,4776
56009,23,1,2014,1,401,218,4351
56009,23,2,2014,1,87,26,2701
56009,31-33,1,2014,1,197,26,5291
56009,31-33,2,2014,1,80,24,3429
56009,42,1,2014,1,64,16,5598
56009,42,2,2014,1,25,3,3458
56009,44-45,1,2014,1,146,36,2820
56009,44-45,2,2014,1,263,55,1807
56009,48-49,1,2014,1,234,59,4393
56009,48-49,2,2014,1,59,24,3031
56009,51,1,2014,1,26,,3503
56009,51,2,2014,1,39,3,2169
56009,52,1,2014,1,24,3,5201
56009,52,2,2014,1,96,3,3045
56009,53,1,2014,1,23,5,1999
56009,53,2,2014,1,51,7,1565
56009,54,1,2014,1,66,11,6957
56009,54,2,2014,1,63,3,2867
56009,56,1,2014,1,43,9,3249
56009,56,2,2014,1,22,,2601
56009,61,1,2014,1,157,7,3457
56009,61,2,2014,1,472,20,2620
56009,62,1,2014,1,128,8,6414
56009,62,2,2014,1,531,52,2733
56009,71,1,2014,1,25,2,1211
56009,71,2,2014,1,28,4,559
56009,72,1,2014,1,182,68,1326
56009,72,2,2014,1,339,125,1185
56009,81,1,2014,1,95,27,3773
56009,81,2,2014,1,75,15,1528
56009,92,1,2014,1,229,12,3333
56009,92,2,2014,1,140,8,3337
56011,00,1,2014,1,1116,160,4217
56011,00,2,2014,1,1094,122,2496
56011,11,1,2014,1,49,3,2776
56011,11,2,2014,1,9,0,1280
56011,21,1,2014,1,274,42,5726
56011,21,2,2014,1,40,7,3589
56011,22,1,2014,1,,,7716
56011,22,2,2014,1,,0,4379
56011,23,1,2014,1,152,63,3634
56011,23,2,2014,1,21,7,1991
56011,31-33,1,2014,1,109,,4430
56011,31-33,2,2014,1,36,,2674
56011,42,1,2014,1,47,6,4239
56011,42,2,2014,1,9,,2369
56011,44-45,1,2014,1,70,12,2692
56011,44-45,2,2014,1,117,15,1744
56011,48-49,1,2014,1,53,5,3628
56011,48-49,2,2014,1,16,0,2127
56011,51,1,2014,1,7,0,4131
56011,51,2,2014,1,17,,1867
56011,52,1,2014,1,12,0,5436
56011,52,2,2014,1,53,4,3079
56011,53,1,2014,1,5,0,2981
56011,53,2,2014,1,4,0,1158
56011,54,1,2014,1,11,,3223
56011,54,2,2014,1,25,,3464
56011,55,1,2014,1,,0,5364
56011,55,2,2014,1,0,0,
56011,56,1,2014,1,5,0,2283
56011,56,2,2014,1,4,0,780
56011,61,1,2014,1,112,6,4198
56011,61,2,2014,1,302,15,2847
56011,62,1,2014,1,33,5,3689
56011,62,2,2014,1,224,38,2961
56011,71,1,2014,1,12,0,3071
56011,71,2,2014,1,5,0,1870
56011,72,1,2014,1,42,10,1185
56011,72,2,2014,1,136,22,945
56011,81,1,2014,1,15,,2037
56011,81,2,2014,1,7,5,1937
56011,92,1,2014,1,72,,3267
56011,92,2,2014,1,51,,2381
56013,00,1,2014,1,7619,1078,4239
56013,00,2,2014,1,7976,969,2666
56013,11,1,2014,1,105,12,2511
56013,11,2,2014,1,57,13,1681
56013,21,1,2014,1,886,132,8986
56013,21,2,2014,1,117,14,5500
56013,22,1,2014,1,81,,5936
56013,22,2,2014,1,16,,4238
56013,23,1,2014,1,693,127,3240
56013,23,2,2014,1,128,14,2397
56013,31-33,1,2014,1,156,20,3551
56013,31-33,2,2014,1,75,13,2472
56013,42,1,2014,1,223,24,4253
56013,42,2,2014,1,106,23,2743
56013,44-45,1,2014,1,851,122,2859
56013,44-45,2,2014,1,863,123,1867
56013,48-49,1,2014,1,345,57,4234
56013,48-49,2,2014,1,81,7,2998
56013,51,1,2014,1,126,12,3287
56013,51,2,2014,1,130,11,2344
56013,52,1,2014,1,69,24,8396
56013,52,2,2014,1,234,33,3209
56013,53,1,2014,1,256,62,5067
56013,53,2,2014,1,125,13,2954
56013,54,1,2014,1,240,25,5828
56013,54,2,2014,1,219,22,2725
56013,55,1,2014,1,28,,8916
56013,55,2,2014,1,7,0,12584
56013,56,1,2014,1,151,51,5385
56013,56,2,2014,1,79,18,2401
56013,61,1,2014,1,942,49,3555
56013,61,2,2014,1,1697,126,3228
56013,62,1,2014,1,543,50,4622
56013,62,2,2014,1,1715,165,2834
56013,71,1,2014,1,299,41,1869
56013,71,2,2014,1,419,53,1649
56013,72,1,2014,1,538,174,1525
56013,72,2,2014,1,799,221,1258
56013,81,1,2014,1,238,39,2972
56013,81,2,2014,1,241,32,2136
56013,92,1,2014,1,849,54,3746
56013,92,2,2014,1,865,67,3143
56015,00,1,2014,1,2156,242,3488
56015,00,2,2014,1,2422,215,2424
56015,11,1,2014,1,117,30,2661
56015,11,2,2014,1,36,4,1493
56015,21,1,2014,1,,0,8007
56015,21,2,2014,1,0,0,
56015,22,1,2014,1,45,4,3943
56015,22,2,2014,1,12,0,2813
56015,23,1,2014,1,189,22,2367
56015,23,2,2014,1,36,4,1264
56015,31-33,1,2014,1,261,17,3048
56015,31-33,2,2014,1,70,3,2293
56015,42,1,2014,1,144,15,4349
56015,42,2,2014,1,54,7,1917
56015,44-45,1,2014,1,209,34,2596
56015,44-45,2,2014,1,218,34,1758
56015,48-49,1,2014,1,36,6,2534
56015,48-49,2,2014,1,12,,1319
56015,51,1,2014,1,25,,2433
56015,51,2,2014,1,31,3,1344
56015,52,1,2014,1,30,,6831
56015,52,2,2014,1,86,4,2693
56015,53,1,2014,1,12,2,3780
56015,53,2,2014,1,19,3,1925
56015,54,1,2014,1,57,3,5335
56015,54,2,2014,1,61,5,2176
56015,56,1,2014,1,44,7,4105
56015,56,2,2014,1,41,4,2042
56015,61,1,2014,1,242,17,3599
56015,61,2,2014,1,526,34,2585
56015,62,1,2014,1,187,25,3984
56015,62,2,2014,1,659,47,2906
56015,71,1,2014,1,,0,1216
56015,71,2,2014,1,,,992
56015,72,1,2014,1,67,33,974
56015,72,2,2014,1,237,45,980
56015,81,1,2014,1,62,9,2380
56015,81,2,2014,1,74,6,1451
56015,92,1,2014,1,427,14,4082
56015,92,2,2014,1,244,9,3607
56017,00,1,2014,1,1024,121,4112
56017,00,2,2014,1,1101,122,2361
56017,11,1,2014,1,19,,2936
56017,11,2,2014,1,7,0,1349
56017,21,1,2014,1,250,28,7139
56017,21,2,2014,1,35,3,4467
56017,22,1,2014,1,9,,6309
56017,22,2,2014,1,,0,1255
56017,23,1,2014,1,74,4,3322
56017,23,2,2014,1,10,,2192
56017,31-33,1,2014,1,39,4,2638
56017,31-33,2,2014,1,17,4,1637
56017,42,1,2014,1,16,4,5303
56017,42,2,2014,1,8,0,3830
56017,44-45,1,2014,1,58,8,2336
56017,44-45,2,2014,1,93,14,1472
56017,48-49,1,2014,1,75,6,4481
56017,48-49,2,2014,1,12,,2753
56017,51,1,2014,1,14,,1647
56017,51,2,2014,1,22,,1187
56017,52,1,2014,1,7,0,7833
56017,52,2,2014,1,28,,2659
56017,53,1,2014,1,9,0,1539
56017,53,2,2014,1,13,,1157
56017,54,1,2014,1,16,3,4259
56017,54,2,2014,1,29,,3172
56017,56,1,2014,1,7,,1713
56017,56,2,2014,1,17,5,1687
56017,61,1,2014,1,88,4,3594
56017,61,2,2014,1,209,12,2880
56017,62,1,2014,1,109,10,3653
56017,62,2,2014,1,347,25,2728
56017,71,1,2014,1,22,9,1150
56017,71,2,2014,1,25,,1163
56017,72,1,2014,1,105,25,1187
56017,72,2,2014,1,141,36,1047
56017,81,1,2014,1,29,3,2451
56017,81,2,2014,1,27,5,1054
56017,92,1,2014,1,77,7,3275
56017,92,2,2014,1,59,6,2600
56019,00,1,2014,1,1491,295,3743
56019,00,2,2014,1,1614,197,2360
56019,11,1,2014,1,45,5,2181
56019,11,2,2014,1,21,4,1453
56019,21,1,2014,1,182,23,5042
56019,21,2,2014,1,25,,3362
56019,22,1,2014,1,3,0,6850
56019,22,2,2014,1,,0,5625
56019,23,1,2014,1,324,164,4560
56019,23,2,2014,1,51,19,3264
56019,31-33,1,2014,1,31,5,2346
56019,31-33,2,2014,1,17,,1112
56019,42,1,2014,1,27,,3831
56019,42,2,2014,1,14,,1100
56019,44-45,1,2014,1,127,23,2420
56019,44-45,2,2014,1,171,32,1516
56019,48-49,1,2014,1,43,5,2528
56019,48-49,2,2014,1,27,,1874
56019,51,1,2014,1,16,0,2477
56019,51,2,2014,1,27,,2276
56019,52,1,2014,1,34,,7216
56019,52,2,2014,1,91,5,3274
56019,53,1,2014,1,9,0,1321
56019,53,2,2014,1,18,4,2086
56019,54,1,2014,1,47,6,4389
56019,54,2,2014,1,54,16,2819
56019,55,1,2014,1,,0,2219
56019,55,2,2014,1,,0,1105
56019,56,1,2014,1,24,3,1972
56019,56,2,2014,1,12,,1392
56019,61,1,2014,1,117,7,4534
56019,61,2,2014,1,282,6,2998
56019,62,1,2014,1,86,8,6021
56019,62,2,2014,1,396,31,2932
56019,71,1,2014,1,25,4,1490
56019,71,2,2014,1,37,5,663
56019,72,1,2014,1,123,30,1412
56019,72,2,2014,1,219,45,1060
56019,81,1,2014,1,52,3,3037
56019,81,2,2014,1,72,20,1554
56019,92,1,2014,1,173,5,2858
56019,92,2,2014,1,79,,3111
56021,00,1,2014,1,21716,3780,4193
56021,00,2,2014,1,21767,3105,3012
56021,11,1,2014,1,229,44,2830
56021,11,2,2014,1,103,15,2403
56021,21,1,2014,1,273,90,6391
56021,21,2,2014,1,43,6,4345
56021,22,1,2014,1,121,4,7183
56021,22,2,2014,1,32,,4864
56021,23,1,2014,1,2460,690,3593
56021,23,2,2014,1,361,107,2880
56021,31-33,1,2014,1,1074,111,5367
56021,31-33,2,2014,1,241,26,3003
56021,42,1,2014,1,783,89,5100
56021,42,2,2014,1,222,22,3113
56021,44-45,1,2014,1,2836,527,2978
56021,44-45,2,2014,1,2916,496,1935
56021,48-49,1,2014,1,2129,371,4278
56021,48-49,2,2014,1,950,103,2600
56021,51,1,2014,1,753,70,4192
56021,51,2,2014,1,458,32,3168
56021,52,1,2014,1,450,33,7578
56021,52,2,2014,1,1244,109,3567
56021,53,1,2014,1,323,65,3585
56021,53,2,2014,1,243,65,2572
56021,54,1,2014,1,782,101,6058
56021,54,2,2014,1,926,113,3133
56021,55,1,2014,1,51,5,5097
56021,55,2,2014,1,37,3,3335
56021,56,1,2014,1,996,463,2296
56021,56,2,2014,1,762,268,1732
56021,61,1,2014,1,1183,111,3606
56021,61,2,2014,1,2532,168,3057
56021,62,1,2014,1,1365,149,6353
56021,62,2,2014,1,4804,586,3700
56021,71,1,2014,1,119,15,1661
56021,71,2,2014,1,154,18,1052
56021,72,1,2014,1,1981,666,2200
56021,72,2,2014,1,2263,761,1384
56021,81,1,2014,1,591,92,3215
56021,81,2,2014,1,682,93,2090
56021,92,1,2014,1,3216,86,4777
56021,92,2,2014,1,2794,113,4246
56023,00,1,2014,1,2934,311,4874
56023,00,2,2014,1,2605,302,2345
56023,11,1,2014,1,22,4,2498
56023,11,2,2014,1,7,,2315
56023,21,1,2014,1,560,6,7767
56023,21,2,2014,1,63,,6268
56023,22,1,2014,1,218,,6740
56023,22,2,2014,1,58,6,4206
56023,23,1,2014,1,490,100,3520
56023,23,2,2014,1,90,17,2419
56023,31-33,1,2014,1,83,5,3180
56023,31-33,2,2014,1,34,3,2089
56023,42,1,2014,1,54,3,3527
56023,42,2,2014,1,6,,1746
56023,44-45,1,2014,1,269,49,2543
56023,44-45,2,2014,1,342,59,1565
56023,48-49,1,2014,1,161,21,5043
56023,48-49,2,2014,1,33,,2927
56023,51,1,2014,1,59,3,5334
56023,51,2,2014,1,82,7,2324
56023,52,1,2014,1,31,,5698
56023,52,2,2014,1,78,7,2541
56023,53,1,2014,1,6,0,1595
56023,53,2,2014,1,6,,1892
56023,54,1,2014,1,65,5,6400
56023,54,2,2014,1,69,7,1859
56023,55,1,2014,1,,,3038
56023,55,2,2014,1,,,1794
56023,56,1,2014,1,42,6,2693
56023,56,2,2014,1,52,16,2001
56023,61,1,2014,1,282,11,4960
56023,61,2,2014,1,651,24,2754
56023,62,1,2014,1,175,22,5455
56023,62,2,2014,1,583,39,2124
56023,71,1,2014,1,8,7,1460
56023,71,2,2014,1,9,8,1357
56023,72,1,2014,1,103,41,1095
56023,72,2,2014,1,234,64,957
56023,81,1,2014,1,57,12,2680
56023,81,2,2014,1,24,16,1956
56023,92,1,2014,1,233,9,3658
56023,92,2,2014,1,148,13,3000
56025,00,1,2014,1,23875,4323,5500
56025,00,2,2014,1,19237,3042,2910
56025,11,1,2014,1,83,15,2365
56025,11,2,2014,1,25,9,1527
56025,21,1,2014,1,4817,801,8728
56025,21,2,2014,1,709,73,5130
56025,22,1,2014,1,178,6,6281
56025,22,2,2014,1,29,,4285
56025,23,1,2014,1,2564,644,4367
56025,23,2,2014,1,488,127,3430
56025,31-33,1,2014,1,1349,131,5248
56025,31-33,2,2014,1,333,44,3028
56025,42,1,2014,1,2492,288,5682
56025,42,2,2014,1,777,93,2922
56025,44-45,1,2014,1,2290,442,3244
56025,44-45,2,2014,1,2609,460,1985
56025,48-49,1,2014,1,1062,174,5172
56025,48-49,2,2014,1,285,44,3349
56025,51,1,2014,1,293,31,3758
56025,51,2,2014,1,195,26,2755
56025,52,1,2014,1,297,14,9737
56025,52,2,2014,1,795,40,3930
56025,53,1,2014,1,602,92,5764
56025,53,2,2014,1,404,36,2947
56025,54,1,2014,1,821,119,5930
56025,54,2,2014,1,665,138,3469
56025,55,1,2014,1,270,61,7270
56025,55,2,2014,1,68,12,4387
56025,56,1,2014,1,809,285,3004
56025,56,2,2014,1,518,159,2028
56025,61,1,2014,1,886,56,4611
56025,61,2,2014,1,2579,126,3526
56025,62,1,2014,1,1208,144,6640
56025,62,2,2014,1,4693,527,3086
56025,71,1,2014,1,130,36,1736
56025,71,2,2014,1,238,47,878
56025,72,1,2014,1,1662,755,1615
56025,72,2,2014,1,2311,905,1406
56025,81,1,2014,1,1054,193,4170
56025,81,2,2014,1,685,132,2185
56025,92,1,2014,1,1009,38,4492
56025,92,2,2014,1,831,41,3446
56027,00,1,2014,1,345,53,3901
56027,00,2,2014,1,485,53,2541
56027,11,1,2014,1,7,4,2290
56027,11,2,2014,1,,,4325
56027,21,1,2014,1,36,10,6252
56027,21,2,2014,1,7,0,4152
56027,22,1,2014,1,17,0,7026
56027,22,2,2014,1,9,0,3718
56027,23,1,2014,1,37,5,2851
56027,23,2,2014,1,3,,1955
56027,31-33,1,2014,1,,0,2969
56027,31-33,2,2014,1,,0,963
56027,42,1,2014,1,,0,1855
56027,42,2,2014,1,,0,2416
56027,44-45,1,2014,1,30,16,2017
56027,44-45,2,2014,1,53,14,1447
56027,48-49,1,2014,1,5,,1805
56027,48-49,2,2014,1,0,,
56027,51,1,2014,1,,0,4411
56027,51,2,2014,1,6,0,2169
56027,52,1,2014,1,3,0,10491
56027,52,2,2014,1,15,,2781
56027,53,1,2014,1,4,0,2109
56027,53,2,2014,1,3,0,1030
56027,54,1,2014,1,4,0,4986
56027,54,2,2014,1,9,0,1898
56027,56,1,2014,1,4,0,1267
56027,56,2,2014,1,,,
56027,61,1,2014,1,43,,4304
56027,61,2,2014,1,135,4,3112
56027,62,1,2014,1,26,,7400
56027,62,2,2014,1,96,14,2919
56027,72,1,2014,1,21,9,952
56027,72,2,2014,1,52,11,908
56027,81,1,2014,1,5,,1422
56027,81,2,2014,1,6,0,683
56027,92,1,2014,1,95,4,3496
56027,92,2,2014,1,80,,2785
56029,00,1,2014,1,5921,813,4480
56029,00,2,2014,1,6180,710,2545
56029,11,1,2014,1,180,24,2874
56029,11,2,2014,1,95,11,1753
56029,21,1,2014,1,635,66,9217
56029,21,2,2014,1,88,3,6056
56029,22,1,2014,1,86,,4835
56029,22,2,2014,1,21,,3912
56029,23,1,2014,1,833,173,3881
56029,23,2,2014,1,121,22,2887
56029,31-33,1,2014,1,324,39,3927
56029,31-33,2,2014,1,203,29,2657
56029,42,1,2014,1,225,28,4643
56029,42,2,2014,1,57,13,3872
56029,44-45,1,2014,1,631,80,2556
56029,44-45,2,2014,1,826,106,1627
56029,48-49,1,2014,1,220,29,4103
56029,48-49,2,2014,1,67,8,2457
56029,51,1,2014,1,129,9,4148
56029,51,2,2014,1,142,12,1850
56029,52,1,2014,1,70,5,8436
56029,52,2,2014,1,219,14,2858
56029,53,1,2014,1,58,4,2236
56029,53,2,2014,1,55,5,1621
56029,54,1,2014,1,186,24,6014
56029,54,2,2014,1,209,26,2602
56029,55,1,2014,1,68,,10472
56029,55,2,2014,1,14,,7621
56029,56,1,2014,1,116,40,2684
56029,56,2,2014,1,99,16,2071
56029,61,1,2014,1,449,38,4155
56029,61,2,2014,1,955,45,2907
56029,62,1,2014,1,408,38,6086
56029,62,2,2014,1,1584,137,3072
56029,71,1,2014,1,118,18,2305
56029,71,2,2014,1,108,18,2051
56029,72,1,2014,1,624,159,1672
56029,72,2,2014,1,891,184,1291
56029,81,1,2014,1,145,22,4071
56029,81,2,2014,1,147,30,2248
56029,92,1,2014,1,414,14,3872
56029,92,2,2014,1,279,29,2957
56031,00,1,2014,1,1534,328,4329
56031,00,2,2014,1,1579,174,2279
56031,11,1,2014,1,74,9,3186
56031,11,2,2014,1,26,5,2667
56031,21,1,2014,1,48,7,3770
56031,21,2,2014,1,5,0,3026
56031,22,1,2014,1,301,3,7344
56031,22,2,2014,1,50,,5044
56031,23,1,2014,1,222,201,3685
56031,23,2,2014,1,25,17,2245
56031,31-33,1,2014,1,36,8,2873
56031,31-33,2,2014,1,32,10,2035
56031,42,1,2014,1,31,3,5088
56031,42,2,2014,1,12,0,3079
56031,44-45,1,2014,1,152,20,2597
56031,44-45,2,2014,1,205,28,1722
56031,48-49,1,2014,1,105,16,4678
56031,48-49,2,2014,1,7,0,4939
56031,51,1,2014,1,12,0,2373
56031,51,2,2014,1,27,,1113
56031,52,1,2014,1,28,,7466
56031,52,2,2014,1,81,5,2523
56031,53,1,2014,1,9,0,1833
56031,53,2,2014,1,10,0,2331
56031,54,1,2014,1,18,3,4389
56031,54,2,2014,1,33,4,2012
56031,55,1,2014,1,,0,1270
56031,55,2,2014,1,18,,2162
56031,56,1,2014,1,22,4,3269
56031,56,2,2014,1,18,2,1766
56031,61,1,2014,1,111,4,3030
56031,61,2,2014,1,294,8,2293
56031,62,1,2014,1,59,5,4426
56031,62,2,2014,1,361,23,2597
56031,71,1,2014,1,,0,997
56031,71,2,2014,1,4,0,971
56031,72,1,2014,1,98,30,1134
56031,72,2,2014,1,220,52,1212
56031,81,1,2014,1,31,5,1730
56031,81,2,2014,1,26,6,1355
56031,92,1,2014,1,172,10,3467
56031,92,2,2014,1,126,9,2896
56033,00,1,2014,1,5680,836,3966
56033,00,2,2014,1,6257,835,2551
56033,11,1,2014,1,203,18,3932
56033,11,2,2014,1,78,8,2059
56033,21,1,2014,1,191,30,7505
56033,21,2,2014,1,42,3,4704
56033,22,1,2014,1,48,,8070
56033,22,2,2014,1,10,0,5311
56033,23,1,2014,1,888,163,3481
56033,23,2,2014,1,146,24,2333
56033,31-33,1,2014,1,292,27,4069
56033,31-33,2,2014,1,116,8,2635
56033,42,1,2014,1,259,20,5091
56033,42,2,2014,1,107,16,2500
56033,44-45,1,2014,1,696,88,3022
56033,44-45,2,2014,1,767,101,1791
56033,48-49,1,2014,1,225,35,3596
56033,48-49,2,2014,1,72,7,2680
56033,51,1,2014,1,106,11,3955
56033,51,2,2014,1,103,7,1853
56033,52,1,2014,1,121,6,11034
56033,52,2,2014,1,318,20,3900
56033,53,1,2014,1,94,20,2391
56033,53,2,2014,1,97,14,2219
56033,54,1,2014,1,290,21,5336
56033,54,2,2014,1,287,42,3247
56033,55,1,2014,1,5,0,9189
56033,55,2,2014,1,13,0,7429
56033,56,1,2014,1,166,113,2638
56033,56,2,2014,1,170,59,2165
56033,61,1,2014,1,377,31,3840
56033,61,2,2014,1,805,53,2952
56033,62,1,2014,1,433,46,5888
56033,62,2,2014,1,1681,159,2865
56033,71,1,2014,1,63,6,2359
56033,71,2,2014,1,77,8,1350
56033,72,1,2014,1,620,164,1415
56033,72,2,2014,1,802,251,1197
56033,81,1,2014,1,174,23,2554
56033,81,2,2014,1,257,40,1762
56033,92,1,2014,1,430,13,3903
56033,92,2,2014,1,310,16,3291
56035,00,1,2014,1,2425,402,6812
56035,00,2,2014,1,1722,205,3137
56035,11,1,2014,1,48,,3067
56035,11,2,2014,1,30,3,2141
56035,21,1,2014,1,770,120,11554
56035,21,2,2014,1,150,12,6550
56035,22,1,2014,1,20,0,6438
56035,22,2,2014,1,4,0,6455
56035,23,1,2014,1,474,92,4549
56035,23,2,2014,1,113,16,3251
56035,31-33,1,2014,1,18,,4522
56035,31-33,2,2014,1,10,0,2234
56035,42,1,2014,1,10,,6379
56035,42,2,2014,1,,0,4382
56035,44-45,1,2014,1,127,28,2739
56035,44-45,2,2014,1,197,48,1717
56035,48-49,1,2014,1,135,53,5953
56035,48-49,2,2014,1,35,5,3325
56035,51,1,2014,1,15,,5091
56035,51,2,2014,1,23,4,2383
56035,52,1,2014,1,14,,7148
56035,52,2,2014,1,43,3,2849
56035,53,1,2014,1,105,23,5466
56035,53,2,2014,1,37,6,3625
56035,54,1,2014,1,79,8,6407
56035,54,2,2014,1,67,4,3262
56035,55,1,2014,1,,0,7131
56035,55,2,2014,1,,0,2217
56035,56,1,2014,1,93,13,4856
56035,56,2,2014,1,51,5,4568
56035,61,1,2014,1,96,8,4715
