geography,industry,sex,year,quarter,Emp,HirN,EarnS
18013,72,2,2011,1,454,47,909
18013,81,1,2011,1,30,4,1906
18013,81,2,2011,1,34,6,1416
18013,92,1,2011,1,165,8,3210
18013,92,2,2011,1,137,11,2335
18015,00,1,2011,1,2863,411,3317
18015,00,2,2011,1,2224,231,2026
18015,11,1,2011,1,157,22,2624
18015,11,2,2011,1,35,3,1592
18015,21,1,2011,1,,,5478
18015,21,2,2011,1,,0,3456
18015,22,1,2011,1,,,4269
18015,22,2,2011,1,,,1870
18015,23,1,2011,1,199,17,2648
18015,23,2,2011,1,31,,1334
18015,31-33,1,2011,1,1385,273,3611
18015,31-33,2,2011,1,742,111,2960
18015,42,1,2011,1,178,8,5662
18015,42,2,2011,1,37,0,3050
18015,44-45,1,2011,1,202,17,2585
18015,44-45,2,2011,1,197,14,1200
18015,48-49,1,2011,1,60,3,2686
18015,48-49,2,2011,1,14,0,972
18015,51,1,2011,1,7,3,3600
18015,51,2,2011,1,29,,1540
18015,52,1,2011,1,20,,5418
18015,52,2,2011,1,57,4,2596
18015,53,1,2011,1,15,,2185
18015,53,2,2011,1,16,,1461
18015,54,1,2011,1,25,7,2935
18015,54,2,2011,1,75,5,1712
18015,56,1,2011,1,33,4,1751
18015,56,2,2011,1,17,0,734
18015,61,1,2011,1,123,10,3128
18015,61,2,2011,1,326,16,2044
18015,62,1,2011,1,35,,4520
18015,62,2,2011,1,208,18,1976
18015,71,1,2011,1,3,0,1348
18015,71,2,2011,1,8,,590
18015,72,1,2011,1,149,23,1092
18015,72,2,2011,1,260,40,691
18015,81,1,2011,1,33,7,2268
18015,81,2,2011,1,40,4,898
18015,92,1,2011,1,167,6,2681
18015,92,2,2011,1,115,8,1860
18017,00,1,2011,1,7130,703,2955
18017,00,2,2011,1,7077,579,2099
18017,11,1,2011,1,59,7,2496
18017,11,2,2011,1,27,6,2620
18017,21,1,2011,1,,0,3193
18017,21,2,2011,1,,0,2396
18017,22,1,2011,1,,0,9841
18017,22,2,2011,1,,0,6410
18017,23,1,2011,1,475,51,3212
18017,23,2,2011,1,58,8,2150
18017,31-33,1,2011,1,2428,118,2953
18017,31-33,2,2011,1,1340,72,2036
18017,42,1,2011,1,414,19,4347
18017,42,2,2011,1,103,9,2662
18017,44-45,1,2011,1,910,88,2482
18017,44-45,2,2011,1,780,68,1577
18017,48-49,1,2011,1,221,34,2520
18017,48-49,2,2011,1,54,9,1955
18017,51,1,2011,1,56,5,2038
18017,51,2,2011,1,58,14,1678
18017,52,1,2011,1,77,6,4938
18017,52,2,2011,1,198,9,2364
18017,53,1,2011,1,28,,2092
18017,53,2,2011,1,32,,1509
18017,54,1,2011,1,58,8,3439
18017,54,2,2011,1,123,23,1842
18017,55,1,2011,1,22,,7324
18017,55,2,2011,1,93,3,2041
18017,56,1,2011,1,564,243,1610
18017,56,2,2011,1,231,71,1374
18017,61,1,2011,1,328,14,3158
18017,61,2,2011,1,1051,38,2439
18017,62,1,2011,1,660,19,3850
18017,62,2,2011,1,2090,136,2507
18017,71,1,2011,1,9,,1058
18017,71,2,2011,1,11,,691
18017,72,1,2011,1,206,61,946
18017,72,2,2011,1,408,92,870
18017,81,1,2011,1,109,12,2148
18017,81,2,2011,1,133,14,975
18017,92,1,2011,1,466,12,3071
18017,92,2,2011,1,280,6,2442
18019,00,1,2011,1,21556,2923,3157
18019,00,2,2011,1,19350,2488,2235
18019,11,1,2011,1,21,,2399
18019,11,2,2011,1,8,0,1451
18019,21,1,2011,1,50,,3892
18019,21,2,2011,1,6,,2569
18019,22,1,2011,1,147,,6071
18019,22,2,2011,1,51,,4407
18019,23,1,2011,1,1237,241,3194
18019,23,2,2011,1,247,51,2600
18019,31-33,1,2011,1,4811,227,3588
18019,31-33,2,2011,1,1988,94,2630
18019,42,1,2011,1,1008,77,4028
18019,42,2,2011,1,331,30,3046
18019,44-45,1,2011,1,2985,381,2407
18019,44-45,2,2011,1,2965,331,1580
18019,48-49,1,2011,1,3027,311,2994
18019,48-49,2,2011,1,682,52,2554
18019,51,1,2011,1,152,23,2650
18019,51,2,2011,1,148,8,1995
18019,52,1,2011,1,615,98,4572
18019,52,2,2011,1,1140,106,2807
18019,53,1,2011,1,246,42,2735
18019,53,2,2011,1,213,26,2015
18019,54,1,2011,1,280,36,4608
18019,54,2,2011,1,394,74,2677
18019,55,1,2011,1,64,17,5779
18019,55,2,2011,1,74,8,1904
18019,56,1,2011,1,1313,479,2676
18019,56,2,2011,1,872,205,1774
18019,61,1,2011,1,685,48,3293
18019,61,2,2011,1,1873,63,2818
18019,62,1,2011,1,970,129,4938
18019,62,2,2011,1,4416,590,2636
18019,71,1,2011,1,176,29,1485
18019,71,2,2011,1,156,29,1199
18019,72,1,2011,1,2034,632,1338
18019,72,2,2011,1,2695,724,1129
18019,81,1,2011,1,720,96,2680
18019,81,2,2011,1,569,70,1631
18019,92,1,2011,1,1015,52,3389
18019,92,2,2011,1,524,24,2436
18021,00,1,2011,1,3811,413,2787
18021,00,2,2011,1,3081,304,1871
18021,11,1,2011,1,39,5,2887
18021,11,2,2011,1,11,,1794
18021,21,1,2011,1,,,4448
18021,21,2,2011,1,,,2486
18021,22,1,2011,1,,0,8316
18021,22,2,2011,1,,0,6934
18021,23,1,2011,1,110,25,2483
18021,23,2,2011,1,17,,1546
18021,31-33,1,2011,1,1871,141,2901
18021,31-33,2,2011,1,323,31,2186
18021,42,1,2011,1,77,10,3465
18021,42,2,2011,1,27,7,1576
18021,44-45,1,2011,1,393,65,2312
18021,44-45,2,2011,1,501,59,1518
18021,48-49,1,2011,1,176,34,2593
18021,48-49,2,2011,1,27,11,2204
18021,51,1,2011,1,17,,2756
18021,51,2,2011,1,32,0,1660
18021,52,1,2011,1,34,,5665
18021,52,2,2011,1,98,4,2113
18021,53,1,2011,1,21,5,2777
18021,53,2,2011,1,22,,1424
18021,54,1,2011,1,25,4,2864
18021,54,2,2011,1,49,10,2262
18021,55,1,2011,1,,0,3206
18021,55,2,2011,1,0,0,
18021,56,1,2011,1,32,,2996
18021,56,2,2011,1,16,3,2509
18021,61,1,2011,1,,,2756
18021,61,2,2011,1,,,2126
18021,62,1,2011,1,85,3,3926
18021,62,2,2011,1,564,50,2261
18021,71,1,2011,1,9,4,1195
18021,71,2,2011,1,23,2,308
18021,72,1,2011,1,192,40,885
18021,72,2,2011,1,292,61,831
18021,81,1,2011,1,212,22,2714
18021,81,2,2011,1,134,31,1047
18021,92,1,2011,1,236,30,2910
18021,92,2,2011,1,176,6,2253
18023,00,1,2011,1,5637,570,3644
18023,00,2,2011,1,5008,434,2349
18023,11,1,2011,1,89,6,3179
18023,11,2,2011,1,27,,2557
18023,23,1,2011,1,281,31,2470
18023,23,2,2011,1,58,10,1756
18023,31-33,1,2011,1,2550,140,4405
18023,31-33,2,2011,1,1421,53,3182
18023,42,1,2011,1,171,13,4060
18023,42,2,2011,1,44,,3145
18023,44-45,1,2011,1,444,46,2375
18023,44-45,2,2011,1,536,58,1685
18023,48-49,1,2011,1,304,15,4369
18023,48-49,2,2011,1,76,,2660
18023,51,1,2011,1,45,,3698
18023,51,2,2011,1,36,5,1717
18023,52,1,2011,1,49,,6013
18023,52,2,2011,1,199,,2656
18023,53,1,2011,1,15,3,1649
18023,53,2,2011,1,13,,1776
18023,54,1,2011,1,149,23,5010
18023,54,2,2011,1,106,25,3011
18023,55,1,2011,1,,0,13380
18023,55,2,2011,1,,,11994
18023,56,1,2011,1,417,175,2104
18023,56,2,2011,1,222,77,2093
18023,61,1,2011,1,213,9,2658
18023,61,2,2011,1,636,18,2073
18023,62,1,2011,1,178,12,4911
18023,62,2,2011,1,911,74,2215
18023,71,1,2011,1,13,,783
18023,71,2,2011,1,3,,693
18023,72,1,2011,1,249,57,1089
18023,72,2,2011,1,388,76,1006
18023,81,1,2011,1,111,8,2043
18023,81,2,2011,1,103,15,794
18023,92,1,2011,1,357,27,2973
18023,92,2,2011,1,227,10,2205
18025,00,1,2011,1,928,112,2695
18025,00,2,2011,1,743,76,1704
18025,11,1,2011,1,,,965
18025,11,2,2011,1,,,617
18025,21,1,2011,1,245,4,3405
18025,21,2,2011,1,17,0,2772
18025,22,1,2011,1,,0,2974
18025,22,2,2011,1,,0,2985
18025,23,1,2011,1,23,,1325
18025,23,2,2011,1,5,0,649
18025,31-33,1,2011,1,243,21,2706
18025,31-33,2,2011,1,64,5,2348
18025,42,1,2011,1,25,10,1659
18025,42,2,2011,1,10,7,1410
18025,44-45,1,2011,1,58,11,2860
18025,44-45,2,2011,1,82,10,1310
18025,48-49,1,2011,1,85,26,2198
18025,48-49,2,2011,1,17,,2087
18025,51,1,2011,1,,0,991
18025,51,2,2011,1,,0,1481
18025,52,1,2011,1,12,0,2417
18025,52,2,2011,1,11,,1628
18025,53,1,2011,1,5,,1900
18025,53,2,2011,1,12,,1226
18025,54,1,2011,1,3,0,2626
18025,54,2,2011,1,4,2,3744
18025,55,1,2011,1,,0,2948
18025,55,2,2011,1,,0,2181
18025,56,1,2011,1,0,0,
18025,56,2,2011,1,,0,1684
18025,61,1,2011,1,,,2399
18025,61,2,2011,1,,,1700
18025,62,1,2011,1,14,3,3347
18025,62,2,2011,1,97,14,2199
18025,71,1,2011,1,,,1180
18025,71,2,2011,1,,,901
18025,72,1,2011,1,25,4,1037
18025,72,2,2011,1,93,8,827
18025,81,1,2011,1,16,,1469
18025,81,2,2011,1,19,,1403
18025,92,1,2011,1,85,7,2426
18025,92,2,2011,1,70,3,1842
18027,00,1,2011,1,5793,656,3094
18027,00,2,2011,1,4983,667,1890
18027,11,1,2011,1,60,8,2478
18027,11,2,2011,1,7,0,1549
18027,21,1,2011,1,280,18,6282
18027,21,2,2011,1,11,0,4274
18027,22,1,2011,1,29,0,5794
18027,22,2,2011,1,15,0,3122
18027,23,1,2011,1,964,140,2660
18027,23,2,2011,1,120,14,1617
18027,31-33,1,2011,1,1279,106,2584
18027,31-33,2,2011,1,634,49,1554
18027,42,1,2011,1,344,20,4668
18027,42,2,2011,1,75,,2549
18027,44-45,1,2011,1,697,61,2702
18027,44-45,2,2011,1,842,90,1706
18027,48-49,1,2011,1,608,73,2444
18027,48-49,2,2011,1,134,14,1493
18027,51,1,2011,1,44,,3937
18027,51,2,2011,1,39,,2210
18027,52,1,2011,1,79,2,6083
18027,52,2,2011,1,245,8,2327
18027,53,1,2011,1,40,7,2015
18027,53,2,2011,1,31,7,1562
18027,54,1,2011,1,156,6,4969
18027,54,2,2011,1,136,16,2824
18027,55,1,2011,1,,0,4832
18027,55,2,2011,1,,0,2379
18027,56,1,2011,1,75,13,4617
18027,56,2,2011,1,20,7,2814
18027,61,1,2011,1,196,13,3379
18027,61,2,2011,1,624,31,2240
18027,62,1,2011,1,251,28,3205
18027,62,2,2011,1,1290,158,2155
18027,71,1,2011,1,18,,901
18027,71,2,2011,1,6,,349
18027,72,1,2011,1,193,134,1019
18027,72,2,2011,1,427,249,818
18027,81,1,2011,1,162,14,2632
18027,81,2,2011,1,142,15,1008
18027,92,1,2011,1,312,10,3180
18027,92,2,2011,1,182,4,2581
18029,00,1,2011,1,6638,659,3932
18029,00,2,2011,1,7667,667,2286
18029,11,1,2011,1,7,0,1200
18029,11,2,2011,1,5,0,423
18029,21,1,2011,1,,0,1974
18029,21,2,2011,1,,0,152
18029,22,1,2011,1,190,4,6474
18029,22,2,2011,1,53,3,4173
18029,23,1,2011,1,519,116,6506
18029,23,2,2011,1,98,20,5285
18029,31-33,1,2011,1,1148,79,4642
18029,31-33,2,2011,1,380,5,3352
18029,42,1,2011,1,173,10,4474
18029,42,2,2011,1,51,4,3166
18029,44-45,1,2011,1,758,102,2682
18029,44-45,2,2011,1,932,138,1694
18029,48-49,1,2011,1,282,25,3390
18029,48-49,2,2011,1,122,5,1756
18029,51,1,2011,1,77,5,3934
18029,51,2,2011,1,99,7,2151
18029,52,1,2011,1,90,,7030
18029,52,2,2011,1,302,5,2785
18029,53,1,2011,1,64,8,2136
18029,53,2,2011,1,42,,1540
18029,54,1,2011,1,122,7,4411
18029,54,2,2011,1,160,23,2504
18029,55,1,2011,1,,,2710
18029,55,2,2011,1,40,,2030
18029,56,1,2011,1,152,25,2152
18029,56,2,2011,1,114,14,1693
18029,61,1,2011,1,225,13,2921
18029,61,2,2011,1,817,38,2203
18029,62,1,2011,1,314,33,4613
18029,62,2,2011,1,1914,179,2341
18029,71,1,2011,1,1671,101,3768
18029,71,2,2011,1,1485,67,2778
18029,72,1,2011,1,379,95,1114
18029,72,2,2011,1,676,128,958
18029,81,1,2011,1,140,18,1985
18029,81,2,2011,1,124,15,1263
18029,92,1,2011,1,321,14,3252
18029,92,2,2011,1,253,11,2560
18031,00,1,2011,1,5726,652,3486
18031,00,2,2011,1,5197,488,2393
18031,11,1,2011,1,208,38,2299
18031,11,2,2011,1,58,11,2174
18031,21,1,2011,1,,0,3699
18031,21,2,2011,1,,0,2636
18031,22,1,2011,1,35,0,5420
18031,22,2,2011,1,15,0,3179
18031,23,1,2011,1,157,20,2025
18031,23,2,2011,1,28,,1277
18031,31-33,1,2011,1,2444,82,4108
18031,31-33,2,2011,1,1331,18,3087
18031,42,1,2011,1,309,17,3554
18031,42,2,2011,1,54,3,2303
18031,44-45,1,2011,1,498,47,2391
18031,44-45,2,2011,1,512,51,1681
18031,48-49,1,2011,1,235,17,2652
18031,48-49,2,2011,1,88,5,2080
18031,51,1,2011,1,48,,2969
18031,51,2,2011,1,69,6,1866
18031,52,1,2011,1,57,5,12844
18031,52,2,2011,1,169,6,2858
18031,53,1,2011,1,30,5,4114
18031,53,2,2011,1,27,6,2070
18031,54,1,2011,1,39,9,5820
18031,54,2,2011,1,79,19,2308
18031,55,1,2011,1,99,4,5878
18031,55,2,2011,1,298,10,2803
18031,56,1,2011,1,561,273,2564
18031,56,2,2011,1,328,151,1863
18031,61,1,2011,1,169,20,3107
18031,61,2,2011,1,468,24,2343
18031,62,1,2011,1,128,9,4601
18031,62,2,2011,1,914,54,2633
18031,71,1,2011,1,46,7,2167
18031,71,2,2011,1,19,4,1649
18031,72,1,2011,1,269,71,1141
18031,72,2,2011,1,463,100,980
18031,81,1,2011,1,132,20,2054
18031,81,2,2011,1,110,13,1037
18031,92,1,2011,1,244,6,2508
18031,92,2,2011,1,165,5,2070
18033,00,1,2011,1,10152,1150,4325
18033,00,2,2011,1,7558,705,2369
18033,11,1,2011,1,58,5,1731
18033,11,2,2011,1,14,1,1161
18033,21,1,2011,1,13,0,2957
18033,21,2,2011,1,,0,2583
18033,22,1,2011,1,,0,5380
18033,22,2,2011,1,,0,4250
18033,23,1,2011,1,387,63,2634
18033,23,2,2011,1,76,5,1722
18033,31-33,1,2011,1,5053,223,5156
18033,31-33,2,2011,1,1981,63,3267
18033,42,1,2011,1,740,52,4675
18033,42,2,2011,1,439,28,2871
18033,44-45,1,2011,1,655,70,2407
18033,44-45,2,2011,1,659,58,1761
18033,48-49,1,2011,1,371,98,2956
18033,48-49,2,2011,1,117,21,2614
18033,51,1,2011,1,99,5,2865
18033,51,2,2011,1,98,6,1516
18033,52,1,2011,1,71,3,6429
18033,52,2,2011,1,220,6,2354
18033,53,1,2011,1,35,6,7626
18033,53,2,2011,1,33,,2277
18033,54,1,2011,1,237,34,5300
18033,54,2,2011,1,190,22,2273
18033,55,1,2011,1,180,10,7499
18033,55,2,2011,1,171,4,2905
18033,56,1,2011,1,737,432,2592
18033,56,2,2011,1,417,210,2038
18033,61,1,2011,1,301,28,2942
18033,61,2,2011,1,951,41,2207
18033,62,1,2011,1,215,19,4497
18033,62,2,2011,1,1051,93,2182
18033,71,1,2011,1,58,6,1442
18033,71,2,2011,1,69,3,1037
18033,72,1,2011,1,331,65,1074
18033,72,2,2011,1,644,106,943
18033,81,1,2011,1,212,21,1929
18033,81,2,2011,1,215,28,1139
18033,92,1,2011,1,377,8,3215
18033,92,2,2011,1,208,7,2412
18035,00,1,2011,1,18520,2335,3403
18035,00,2,2011,1,23448,2335,2256
18035,11,1,2011,1,59,9,2232
18035,11,2,2011,1,25,7,1280
18035,21,1,2011,1,,0,3258
18035,21,2,2011,1,,0,3546
18035,22,1,2011,1,137,,6129
18035,22,2,2011,1,27,0,3843
18035,23,1,2011,1,1141,244,3017
18035,23,2,2011,1,216,83,2126
18035,31-33,1,2011,1,2577,237,3968
18035,31-33,2,2011,1,864,64,2727
18035,42,1,2011,1,654,38,4377
18035,42,2,2011,1,200,16,3181
18035,44-45,1,2011,1,2877,301,2392
18035,44-45,2,2011,1,3320,310,1556
18035,48-49,1,2011,1,801,57,2788
18035,48-49,2,2011,1,260,16,1628
18035,51,1,2011,1,228,18,3561
18035,51,2,2011,1,174,12,2523
18035,52,1,2011,1,587,50,4956
18035,52,2,2011,1,1292,65,2904
18035,53,1,2011,1,246,24,3082
18035,53,2,2011,1,303,29,2388
18035,54,1,2011,1,703,59,4676
18035,54,2,2011,1,1147,82,2477
18035,55,1,2011,1,262,12,10424
18035,55,2,2011,1,368,12,3387
18035,56,1,2011,1,1087,440,2174
18035,56,2,2011,1,731,212,1844
18035,61,1,2011,1,2613,131,3644
18035,61,2,2011,1,4231,197,2666
18035,62,1,2011,1,1749,203,4612
18035,62,2,2011,1,7049,704,2495
18035,71,1,2011,1,130,21,1544
18035,71,2,2011,1,167,15,963
18035,72,1,2011,1,1676,379,1186
18035,72,2,2011,1,2175,412,961
18035,81,1,2011,1,559,92,2413
18035,81,2,2011,1,494,84,1370
18035,92,1,2011,1,417,21,3197
18035,92,2,2011,1,404,16,2525
18037,00,1,2011,1,13111,993,3450
18037,00,2,2011,1,12259,925,2137
18037,11,1,2011,1,238,12,2604
18037,11,2,2011,1,119,8,1472
18037,21,1,2011,1,,0,5445
18037,21,2,2011,1,,0,3798
18037,22,1,2011,1,77,0,3768
18037,22,2,2011,1,18,0,2679
18037,23,1,2011,1,829,52,2919
18037,23,2,2011,1,130,5,1835
18037,31-33,1,2011,1,5924,391,3286
18037,31-33,2,2011,1,3826,159,2310
18037,42,1,2011,1,954,87,5079
18037,42,2,2011,1,405,27,2733
18037,44-45,1,2011,1,1336,124,2772
18037,44-45,2,2011,1,1589,148,1577
18037,48-49,1,2011,1,794,35,3728
18037,48-49,2,2011,1,117,7,2467
18037,51,1,2011,1,183,6,6053
18037,51,2,2011,1,156,15,3037
18037,52,1,2011,1,172,4,6694
18037,52,2,2011,1,446,11,2764
18037,53,1,2011,1,56,3,2456
18037,53,2,2011,1,64,12,1350
18037,54,1,2011,1,212,22,4979
18037,54,2,2011,1,290,55,2371
18037,55,1,2011,1,189,14,5154
18037,55,2,2011,1,234,15,2884
18037,56,1,2011,1,110,31,1758
18037,56,2,2011,1,116,27,815
18037,61,1,2011,1,337,23,2949
18037,61,2,2011,1,959,44,2119
18037,62,1,2011,1,363,17,6331
18037,62,2,2011,1,2366,155,2416
18037,71,1,2011,1,44,6,709
18037,71,2,2011,1,59,7,670
18037,72,1,2011,1,561,139,1158
18037,72,2,2011,1,884,190,913
18037,81,1,2011,1,280,17,2608
18037,81,2,2011,1,258,30,1259
18037,92,1,2011,1,431,9,2609
18037,92,2,2011,1,215,9,2189
18039,00,1,2011,1,58687,9150,3806
18039,00,2,2011,1,42267,4757,2298
18039,11,1,2011,1,85,29,2645
18039,11,2,2011,1,46,8,1633
18039,21,1,2011,1,30,0,3239
18039,21,2,2011,1,5,0,1342
18039,22,1,2011,1,95,,8507
18039,22,2,2011,1,21,0,6191
18039,23,1,2011,1,2005,206,3149
18039,23,2,2011,1,341,38,2163
18039,31-33,1,2011,1,33207,5162,4000
18039,31-33,2,2011,1,12056,1589,2578
18039,42,1,2011,1,3462,396,4419
18039,42,2,2011,1,1614,138,2760
18039,44-45,1,2011,1,4447,474,2704
18039,44-45,2,2011,1,4236,380,1583
18039,48-49,1,2011,1,1562,185,3619
18039,48-49,2,2011,1,485,68,2298
18039,51,1,2011,1,372,10,3349
18039,51,2,2011,1,408,18,2019
18039,52,1,2011,1,691,56,6028
18039,52,2,2011,1,1343,85,2823
18039,53,1,2011,1,354,32,3085
18039,53,2,2011,1,325,24,2228
18039,54,1,2011,1,872,119,4882
18039,54,2,2011,1,977,138,2667
18039,55,1,2011,1,770,77,8470
18039,55,2,2011,1,358,27,4530
18039,56,1,2011,1,2593,1484,2291
18039,56,2,2011,1,1657,728,1763
18039,61,1,2011,1,1540,95,2925
18039,61,2,2011,1,4308,124,2234
18039,62,1,2011,1,1828,97,5608
18039,62,2,2011,1,8268,521,2686
18039,71,1,2011,1,181,25,1314
18039,71,2,2011,1,197,16,779
18039,72,1,2011,1,2046,470,1159
18039,72,2,2011,1,3597,707,993
18039,81,1,2011,1,1080,212,2710
18039,81,2,2011,1,958,127,1480
18039,92,1,2011,1,1465,20,3576
18039,92,2,2011,1,1065,24,2559
18041,00,1,2011,1,2745,280,3261
18041,00,2,2011,1,3532,299,2031
18041,11,1,2011,1,10,5,1439
18041,11,2,2011,1,7,4,1288
18041,21,1,2011,1,,0,3211
18041,21,2,2011,1,1,0,
18041,22,1,2011,1,28,0,5147
18041,22,2,2011,1,12,,2393
18041,23,1,2011,1,79,23,2275
18041,23,2,2011,1,24,3,1474
18041,31-33,1,2011,1,711,63,4713
18041,31-33,2,2011,1,200,17,3114
18041,42,1,2011,1,104,19,3620
18041,42,2,2011,1,24,7,3506
18041,44-45,1,2011,1,388,47,2537
18041,44-45,2,2011,1,510,56,1780
18041,48-49,1,2011,1,31,8,3237
18041,48-49,2,2011,1,26,,1725
18041,51,1,2011,1,52,4,2527
18041,51,2,2011,1,55,3,2077
18041,52,1,2011,1,34,,5270
18041,52,2,2011,1,105,,2469
18041,53,1,2011,1,12,,1872
18041,53,2,2011,1,23,,1318
18041,54,1,2011,1,69,16,3212
18041,54,2,2011,1,113,19,1808
18041,55,1,2011,1,,0,3461
18041,55,2,2011,1,,0,2946
18041,56,1,2011,1,152,11,2292
18041,56,2,2011,1,76,3,2359
18041,61,1,2011,1,178,8,2417
18041,61,2,2011,1,505,20,1950
18041,62,1,2011,1,348,15,3672
18041,62,2,2011,1,1247,89,2311
18041,71,1,2011,1,21,,1722
18041,71,2,2011,1,13,,1656
18041,72,1,2011,1,162,32,968
18041,72,2,2011,1,360,58,903
18041,81,1,2011,1,127,16,1963
18041,81,2,2011,1,64,4,1372
18041,92,1,2011,1,223,8,2582
18041,92,2,2011,1,150,9,1706
18043,00,1,2011,1,12214,1705,3731
18043,00,2,2011,1,15705,1863,2582
18043,11,1,2011,1,6,0,2555
18043,11,2,2011,1,9,0,1841
18043,21,1,2011,1,,0,2708
18043,21,2,2011,1,,0,
18043,22,1,2011,1,62,,6885
18043,22,2,2011,1,12,0,4313
18043,23,1,2011,1,1093,186,3177
18043,23,2,2011,1,231,33,2247
18043,31-33,1,2011,1,3691,303,4370
18043,31-33,2,2011,1,1764,73,3133
18043,42,1,2011,1,378,42,4091
18043,42,2,2011,1,146,13,3073
18043,44-45,1,2011,1,1262,135,2209
18043,44-45,2,2011,1,1518,118,1630
18043,48-49,1,2011,1,296,36,3101
18043,48-49,2,2011,1,222,9,3210
18043,51,1,2011,1,111,9,3264
18043,51,2,2011,1,120,3,1971
18043,52,1,2011,1,190,8,7949
18043,52,2,2011,1,463,29,3083
18043,53,1,2011,1,89,6,2505
18043,53,2,2011,1,115,8,2049
18043,54,1,2011,1,421,85,5701
18043,54,2,2011,1,682,105,2562
18043,55,1,2011,1,67,4,5315
18043,55,2,2011,1,99,5,2361
18043,56,1,2011,1,1000,392,2633
18043,56,2,2011,1,1095,316,2113
18043,61,1,2011,1,713,29,4792
18043,61,2,2011,1,1742,70,3354
18043,62,1,2011,1,942,94,5009
18043,62,2,2011,1,5161,418,2985
18043,71,1,2011,1,41,4,1368
18043,71,2,2011,1,50,9,1110
18043,72,1,2011,1,978,288,1169
18043,72,2,2011,1,1233,316,1061
18043,81,1,2011,1,424,64,2637
18043,81,2,2011,1,738,326,1309
18043,92,1,2011,1,444,18,3576
18043,92,2,2011,1,304,12,2316
18045,00,1,2011,1,2579,383,3296
18045,00,2,2011,1,2318,252,1701
18045,11,1,2011,1,67,13,1970
18045,11,2,2011,1,32,3,1014
18045,22,1,2011,1,,0,8223
18045,22,2,2011,1,0,0,
18045,23,1,2011,1,56,3,1966
18045,23,2,2011,1,14,,1795
18045,31-33,1,2011,1,1496,247,3794
18045,31-33,2,2011,1,511,85,2233
18045,42,1,2011,1,80,,4165
18045,42,2,2011,1,15,,2460
18045,44-45,1,2011,1,238,28,2432
18045,44-45,2,2011,1,329,25,1205
18045,48-49,1,2011,1,68,10,3108
18045,48-49,2,2011,1,26,,2621
18045,51,1,2011,1,13,,4931
18045,51,2,2011,1,34,0,2342
18045,52,1,2011,1,23,4,4008
18045,52,2,2011,1,73,,2193
18045,53,1,2011,1,7,0,2091
18045,53,2,2011,1,16,0,1273
18045,54,1,2011,1,16,,4500
18045,54,2,2011,1,36,,1847
18045,55,1,2011,1,,0,3547
18045,55,2,2011,1,,,1233
18045,56,1,2011,1,14,5,6062
18045,56,2,2011,1,13,,2347
18045,61,1,2011,1,140,15,2479
18045,61,2,2011,1,393,18,1929
18045,62,1,2011,1,48,6,3087
18045,62,2,2011,1,355,45,1844
18045,71,1,2011,1,14,3,1138
18045,71,2,2011,1,13,,713
18045,72,1,2011,1,108,25,946
18045,72,2,2011,1,306,56,754
18045,81,1,2011,1,39,5,2159
18045,81,2,2011,1,38,3,1258
18045,92,1,2011,1,135,14,2411
18045,92,2,2011,1,105,3,1911
18047,00,1,2011,1,1804,226,2577
18047,00,2,2011,1,2125,178,1710
18047,11,1,2011,1,25,,1638
18047,11,2,2011,1,9,,985
18047,21,1,2011,1,,,2498
18047,21,2,2011,1,,0,1457
18047,22,1,2011,1,,0,4611
18047,22,2,2011,1,,0,1773
18047,23,1,2011,1,125,12,2305
18047,23,2,2011,1,17,0,1374
18047,31-33,1,2011,1,325,16,3900
18047,31-33,2,2011,1,92,6,2404
18047,42,1,2011,1,44,,3712
18047,42,2,2011,1,15,0,1340
18047,44-45,1,2011,1,297,24,2104
18047,44-45,2,2011,1,341,28,1220
18047,48-49,1,2011,1,42,9,2178
18047,48-49,2,2011,1,17,5,1219
18047,51,1,2011,1,5,3,2019
18047,51,2,2011,1,38,,1212
18047,52,1,2011,1,30,4,6185
18047,52,2,2011,1,72,4,2703
18047,53,1,2011,1,,0,564
18047,53,2,2011,1,3,0,788
18047,54,1,2011,1,18,,3856
18047,54,2,2011,1,28,5,2126
18047,56,1,2011,1,147,79,1654
18047,56,2,2011,1,58,35,1447
18047,61,1,2011,1,156,8,2937
18047,61,2,2011,1,519,17,2216
18047,62,1,2011,1,122,10,1825
18047,62,2,2011,1,382,34,1954
18047,71,1,2011,1,12,4,1766
18047,71,2,2011,1,14,0,1114
18047,72,1,2011,1,149,24,757
18047,72,2,2011,1,320,29,777
18047,81,1,2011,1,103,13,1652
18047,81,2,2011,1,62,8,1104
18047,92,1,2011,1,188,14,2866
18047,92,2,2011,1,131,,2009
18049,00,1,2011,1,3409,334,3488
18049,00,2,2011,1,3200,286,2235
18049,11,1,2011,1,49,0,2927
18049,11,2,2011,1,13,,1804
18049,21,1,2011,1,,0,3387
18049,21,2,2011,1,0,0,
18049,22,1,2011,1,17,0,8506
18049,22,2,2011,1,5,0,5813
18049,23,1,2011,1,232,27,2878
18049,23,2,2011,1,25,,2015
18049,31-33,1,2011,1,1460,164,3791
18049,31-33,2,2011,1,463,31,2729
18049,42,1,2011,1,211,11,3981
18049,42,2,2011,1,66,3,3555
18049,44-45,1,2011,1,354,37,2400
18049,44-45,2,2011,1,616,96,1338
18049,48-49,1,2011,1,133,8,4159
18049,48-49,2,2011,1,11,,2221
18049,51,1,2011,1,43,,3547
