geography,industry,sex,year,quarter,Emp,HirN,EarnS
37147,42,2,2012,3,482,93,3749
37147,44-45,1,2012,3,3898,687,2765
37147,44-45,2,2012,3,4019,761,1783
37147,48-49,1,2012,3,484,84,2803
37147,48-49,2,2012,3,127,34,2093
37147,51,1,2012,3,618,47,3502
37147,51,2,2012,3,497,58,2770
37147,52,1,2012,3,646,68,6417
37147,52,2,2012,3,1231,160,3319
37147,53,1,2012,3,386,75,2891
37147,53,2,2012,3,302,52,2189
37147,54,1,2012,3,618,103,4802
37147,54,2,2012,3,756,124,2653
37147,55,1,2012,3,615,43,4632
37147,55,2,2012,3,503,66,2831
37147,56,1,2012,3,2196,933,4305
37147,56,2,2012,3,2434,795,2739
37147,61,1,2012,3,3537,324,6554
37147,61,2,2012,3,6595,575,3968
37147,62,1,2012,3,3457,435,6245
37147,62,2,2012,3,13141,1391,3536
37147,71,1,2012,3,278,86,2007
37147,71,2,2012,3,344,83,1548
37147,72,1,2012,3,3420,1698,1345
37147,72,2,2012,3,4218,1964,1075
37147,81,1,2012,3,673,200,3198
37147,81,2,2012,3,675,191,1828
37147,92,1,2012,3,1623,52,3839
37147,92,2,2012,3,996,50,3458
37149,00,1,2012,3,2035,397,2616
37149,00,2,2012,3,2913,495,2232
37149,11,1,2012,3,85,8,2429
37149,11,2,2012,3,33,7,2427
37149,22,1,2012,3,,0,6044
37149,22,2,2012,3,0,0,
37149,23,1,2012,3,166,48,2371
37149,23,2,2012,3,30,28,1889
37149,31-33,1,2012,3,146,14,2956
37149,31-33,2,2012,3,141,8,2120
37149,42,1,2012,3,71,12,6583
37149,42,2,2012,3,38,10,2566
37149,44-45,1,2012,3,143,24,2095
37149,44-45,2,2012,3,179,28,2516
37149,48-49,1,2012,3,12,0,2345
37149,48-49,2,2012,3,3,,751
37149,51,1,2012,3,45,,3361
37149,51,2,2012,3,24,4,2460
37149,52,1,2012,3,23,,7245
37149,52,2,2012,3,70,,3566
37149,53,1,2012,3,16,,3438
37149,53,2,2012,3,20,,2595
37149,54,1,2012,3,48,12,3677
37149,54,2,2012,3,101,14,2516
37149,55,1,2012,3,,,2302
37149,55,2,2012,3,,,2690
37149,56,1,2012,3,325,76,1881
37149,56,2,2012,3,214,64,1477
37149,61,1,2012,3,118,14,3002
37149,61,2,2012,3,323,31,2430
37149,62,1,2012,3,329,33,3036
37149,62,2,2012,3,1178,125,2393
37149,71,1,2012,3,65,6,1688
37149,71,2,2012,3,19,,1210
37149,72,1,2012,3,238,119,1584
37149,72,2,2012,3,346,144,1245
37149,81,1,2012,3,44,11,2227
37149,81,2,2012,3,61,11,2134
37149,92,1,2012,3,158,17,2061
37149,92,2,2012,3,122,14,2302
37151,00,1,2012,3,21736,3816,3055
37151,00,2,2012,3,20958,3555,2165
37151,11,1,2012,3,165,82,2413
37151,11,2,2012,3,70,46,1698
37151,21,1,2012,3,29,0,5000
37151,21,2,2012,3,5,0,6373
37151,22,1,2012,3,83,,7527
37151,22,2,2012,3,27,,4666
37151,23,1,2012,3,1461,473,3194
37151,23,2,2012,3,360,190,2525
37151,31-33,1,2012,3,9493,1022,3212
37151,31-33,2,2012,3,6185,692,2343
37151,42,1,2012,3,1290,109,3772
37151,42,2,2012,3,581,63,2582
37151,44-45,1,2012,3,2282,372,2627
37151,44-45,2,2012,3,2426,381,1784
37151,48-49,1,2012,3,391,50,3304
37151,48-49,2,2012,3,86,21,2349
37151,51,1,2012,3,139,13,3884
37151,51,2,2012,3,108,9,3066
37151,52,1,2012,3,256,30,5826
37151,52,2,2012,3,634,61,2890
37151,53,1,2012,3,181,24,2769
37151,53,2,2012,3,147,25,2703
37151,54,1,2012,3,230,47,4225
37151,54,2,2012,3,329,50,2453
37151,55,1,2012,3,171,41,2083
37151,55,2,2012,3,380,63,1558
37151,56,1,2012,3,1436,672,2038
37151,56,2,2012,3,929,548,1457
37151,61,1,2012,3,632,83,2385
37151,61,2,2012,3,1975,176,2232
37151,62,1,2012,3,592,98,5022
37151,62,2,2012,3,3521,450,2497
37151,71,1,2012,3,300,35,1918
37151,71,2,2012,3,249,34,1516
37151,72,1,2012,3,1216,555,1356
37151,72,2,2012,3,1822,632,1043
37151,81,1,2012,3,642,89,2513
37151,81,2,2012,3,545,82,1544
37151,92,1,2012,3,748,21,2916
37151,92,2,2012,3,580,33,2531
37153,00,1,2012,3,5904,1123,2981
37153,00,2,2012,3,6223,1062,2066
37153,11,1,2012,3,147,61,2881
37153,11,2,2012,3,36,46,1836
37153,21,1,2012,3,88,4,4288
37153,21,2,2012,3,9,0,3572
37153,22,1,2012,3,116,,7372
37153,22,2,2012,3,35,0,5975
37153,23,1,2012,3,388,170,3335
37153,23,2,2012,3,62,47,2778
37153,31-33,1,2012,3,1853,188,2906
37153,31-33,2,2012,3,908,69,1970
37153,42,1,2012,3,127,16,3849
37153,42,2,2012,3,28,10,2354
37153,44-45,1,2012,3,927,154,2717
37153,44-45,2,2012,3,1075,175,1893
37153,48-49,1,2012,3,118,18,2533
37153,48-49,2,2012,3,24,,2340
37153,51,1,2012,3,49,12,3262
37153,51,2,2012,3,40,6,1988
37153,52,1,2012,3,67,10,4294
37153,52,2,2012,3,126,16,2761
37153,53,1,2012,3,48,12,1825
37153,53,2,2012,3,42,6,1911
37153,54,1,2012,3,137,37,5184
37153,54,2,2012,3,137,30,2326
37153,55,1,2012,3,26,2,3101
37153,55,2,2012,3,21,3,1784
37153,56,1,2012,3,263,143,2336
37153,56,2,2012,3,169,120,1724
37153,61,1,2012,3,332,51,2453
37153,61,2,2012,3,846,101,2216
37153,62,1,2012,3,314,60,4526
37153,62,2,2012,3,1509,169,2418
37153,71,1,2012,3,49,13,2075
37153,71,2,2012,3,44,14,1913
37153,72,1,2012,3,355,109,1273
37153,72,2,2012,3,626,198,1030
37153,81,1,2012,3,133,30,1969
37153,81,2,2012,3,167,38,1381
37153,92,1,2012,3,367,31,2217
37153,92,2,2012,3,319,13,2067
37155,00,1,2012,3,15243,3187,3259
37155,00,2,2012,3,20376,3484,2364
37155,11,1,2012,3,163,56,2399
37155,11,2,2012,3,50,26,1936
37155,22,1,2012,3,72,,5972
37155,22,2,2012,3,41,,3985
37155,23,1,2012,3,1068,403,2670
37155,23,2,2012,3,279,156,2069
37155,31-33,1,2012,3,3844,460,3538
37155,31-33,2,2012,3,2542,254,2444
37155,42,1,2012,3,841,62,4577
37155,42,2,2012,3,338,36,3163
37155,44-45,1,2012,3,2069,370,2407
37155,44-45,2,2012,3,2452,424,1690
37155,48-49,1,2012,3,484,87,2951
37155,48-49,2,2012,3,78,18,3313
37155,51,1,2012,3,98,10,3816
37155,51,2,2012,3,136,12,2194
37155,52,1,2012,3,240,19,5307
37155,52,2,2012,3,678,38,2669
37155,53,1,2012,3,69,19,2309
37155,53,2,2012,3,59,21,1946
37155,54,1,2012,3,163,44,4013
37155,54,2,2012,3,321,74,2065
37155,55,1,2012,3,307,181,1852
37155,55,2,2012,3,367,152,1824
37155,56,1,2012,3,861,418,2006
37155,56,2,2012,3,518,371,1520
37155,61,1,2012,3,1134,162,3199
37155,61,2,2012,3,2930,297,2726
37155,62,1,2012,3,1263,190,5876
37155,62,2,2012,3,6360,765,2653
37155,71,1,2012,3,80,16,1783
37155,71,2,2012,3,80,16,2025
37155,72,1,2012,3,1165,605,1352
37155,72,2,2012,3,1917,766,1065
37155,81,1,2012,3,163,36,2099
37155,81,2,2012,3,161,32,1461
37155,92,1,2012,3,1159,48,3077
37155,92,2,2012,3,1069,26,3277
37157,00,1,2012,3,12277,2281,3325
37157,00,2,2012,3,12318,1980,2279
37157,11,1,2012,3,76,15,2481
37157,11,2,2012,3,24,5,2053
37157,21,1,2012,3,,0,5055
37157,21,2,2012,3,,0,8267
37157,22,1,2012,3,86,,5742
37157,22,2,2012,3,22,0,4650
37157,23,1,2012,3,1063,242,2953
37157,23,2,2012,3,220,89,2234
37157,31-33,1,2012,3,3725,253,4374
37157,31-33,2,2012,3,2129,117,2847
37157,42,1,2012,3,716,85,3634
37157,42,2,2012,3,364,51,2844
37157,44-45,1,2012,3,1705,331,2341
37157,44-45,2,2012,3,1955,335,1796
37157,48-49,1,2012,3,284,56,3611
37157,48-49,2,2012,3,43,8,2427
37157,51,1,2012,3,73,7,5014
37157,51,2,2012,3,66,5,3489
37157,52,1,2012,3,101,9,5438
37157,52,2,2012,3,302,11,3028
37157,53,1,2012,3,84,16,2641
37157,53,2,2012,3,93,9,1725
37157,54,1,2012,3,319,69,4956
37157,54,2,2012,3,280,104,2731
37157,55,1,2012,3,139,12,6539
37157,55,2,2012,3,103,7,4111
37157,56,1,2012,3,1028,604,2207
37157,56,2,2012,3,567,340,2248
37157,61,1,2012,3,410,38,2212
37157,61,2,2012,3,1180,79,2238
37157,62,1,2012,3,414,79,3979
37157,62,2,2012,3,2791,290,2404
37157,71,1,2012,3,140,24,1473
37157,71,2,2012,3,96,18,1124
37157,72,1,2012,3,795,308,1288
37157,72,2,2012,3,1216,428,1059
37157,81,1,2012,3,354,86,2234
37157,81,2,2012,3,315,63,1320
37157,92,1,2012,3,752,46,2370
37157,92,2,2012,3,549,20,2238
37159,00,1,2012,3,23079,3480,3602
37159,00,2,2012,3,19764,3362,2402
37159,11,1,2012,3,174,26,2332
37159,11,2,2012,3,101,13,1868
37159,21,1,2012,3,161,5,3308
37159,21,2,2012,3,22,0,3006
37159,22,1,2012,3,100,,6415
37159,22,2,2012,3,23,0,5264
37159,23,1,2012,3,1830,435,3305
37159,23,2,2012,3,305,145,2441
37159,31-33,1,2012,3,6603,381,4297
37159,31-33,2,2012,3,1999,139,3132
37159,42,1,2012,3,1617,148,3887
37159,42,2,2012,3,552,120,2765
37159,44-45,1,2012,3,2569,449,2801
37159,44-45,2,2012,3,2548,451,1820
37159,48-49,1,2012,3,1767,233,3516
37159,48-49,2,2012,3,962,157,2235
37159,51,1,2012,3,150,11,4704
37159,51,2,2012,3,93,6,3455
37159,52,1,2012,3,174,23,6148
37159,52,2,2012,3,313,20,3258
37159,53,1,2012,3,84,9,2876
37159,53,2,2012,3,72,10,2335
37159,54,1,2012,3,368,47,5817
37159,54,2,2012,3,527,64,2910
37159,55,1,2012,3,800,77,4912
37159,55,2,2012,3,936,57,3490
37159,56,1,2012,3,1038,455,2183
37159,56,2,2012,3,674,294,1819
37159,61,1,2012,3,997,163,2463
37159,61,2,2012,3,2171,245,2062
37159,62,1,2012,3,987,280,4911
37159,62,2,2012,3,4890,707,2788
37159,71,1,2012,3,554,68,3623
37159,71,2,2012,3,376,51,1173
37159,72,1,2012,3,1412,548,1574
37159,72,2,2012,3,2038,760,1148
37159,81,1,2012,3,505,85,2687
37159,81,2,2012,3,371,96,1853
37159,92,1,2012,3,1189,37,2691
37159,92,2,2012,3,789,25,2693
37161,00,1,2012,3,8533,1277,3303
37161,00,2,2012,3,9345,1356,2181
37161,11,1,2012,3,43,5,2202
37161,11,2,2012,3,21,,1991
37161,21,1,2012,3,,0,4495
37161,21,2,2012,3,,0,2530
37161,22,1,2012,3,128,,6720
37161,22,2,2012,3,24,0,4992
37161,23,1,2012,3,689,206,3545
37161,23,2,2012,3,128,69,2623
37161,31-33,1,2012,3,1899,125,3576
37161,31-33,2,2012,3,826,66,2713
37161,42,1,2012,3,240,21,3617
37161,42,2,2012,3,186,16,2767
37161,44-45,1,2012,3,1098,183,2486
37161,44-45,2,2012,3,1269,215,1835
37161,48-49,1,2012,3,393,70,2248
37161,48-49,2,2012,3,103,36,1736
37161,51,1,2012,3,272,17,3530
37161,51,2,2012,3,437,17,928
37161,52,1,2012,3,99,13,5822
37161,52,2,2012,3,221,15,2925
37161,53,1,2012,3,78,12,2326
37161,53,2,2012,3,49,13,2053
37161,54,1,2012,3,323,15,4901
37161,54,2,2012,3,175,14,2462
37161,55,1,2012,3,69,,4620
37161,55,2,2012,3,44,,3568
37161,56,1,2012,3,572,129,4807
37161,56,2,2012,3,274,125,2091
37161,61,1,2012,3,490,49,2534
37161,61,2,2012,3,1271,76,2490
37161,62,1,2012,3,452,87,5505
37161,62,2,2012,3,2480,279,2414
37161,71,1,2012,3,110,20,2070
37161,71,2,2012,3,143,18,1493
37161,72,1,2012,3,761,248,1607
37161,72,2,2012,3,1096,362,1290
37161,81,1,2012,3,204,39,2529
37161,81,2,2012,3,94,14,1501
37161,92,1,2012,3,587,37,2398
37161,92,2,2012,3,496,20,2492
37163,00,1,2012,3,9350,2966,2869
37163,00,2,2012,3,8718,2517,2077
37163,11,1,2012,3,2260,1173,2560
37163,11,2,2012,3,1068,875,1916
37163,22,1,2012,3,,0,6229
37163,22,2,2012,3,,0,3630
37163,23,1,2012,3,574,286,2732
37163,23,2,2012,3,140,187,2203
37163,31-33,1,2012,3,2133,231,3239
37163,31-33,2,2012,3,1052,122,2195
37163,42,1,2012,3,601,81,4075
37163,42,2,2012,3,233,52,2962
37163,44-45,1,2012,3,970,233,2450
37163,44-45,2,2012,3,1139,221,1670
37163,48-49,1,2012,3,168,21,3034
37163,48-49,2,2012,3,31,7,2743
37163,51,1,2012,3,105,,4346
37163,51,2,2012,3,92,5,2961
37163,52,1,2012,3,51,8,4686
37163,52,2,2012,3,128,7,2982
37163,53,1,2012,3,37,4,2679
37163,53,2,2012,3,33,5,1651
37163,54,1,2012,3,90,28,3795
37163,54,2,2012,3,139,31,2166
37163,55,1,2012,3,95,10,2724
37163,55,2,2012,3,61,7,2091
37163,56,1,2012,3,580,312,2095
37163,56,2,2012,3,258,194,1621
37163,61,1,2012,3,293,37,2448
37163,61,2,2012,3,1104,109,2080
37163,62,1,2012,3,310,92,4779
37163,62,2,2012,3,1943,267,2468
37163,71,1,2012,3,36,18,1462
37163,71,2,2012,3,37,14,824
37163,72,1,2012,3,401,324,1134
37163,72,2,2012,3,679,348,1040
37163,81,1,2012,3,261,83,3054
37163,81,2,2012,3,169,48,1741
37163,92,1,2012,3,377,23,2185
37163,92,2,2012,3,406,19,2225
37165,00,1,2012,3,5004,863,3356
37165,00,2,2012,3,5835,918,2436
37165,11,1,2012,3,70,17,2087
37165,11,2,2012,3,15,7,1945
37165,22,1,2012,3,,0,2425
37165,22,2,2012,3,,0,3936
37165,23,1,2012,3,279,47,2903
37165,23,2,2012,3,63,11,2091
37165,31-33,1,2012,3,1351,105,4306
37165,31-33,2,2012,3,605,49,3117
37165,42,1,2012,3,228,13,4138
37165,42,2,2012,3,54,8,2663
37165,44-45,1,2012,3,713,99,2316
37165,44-45,2,2012,3,813,125,1842
37165,48-49,1,2012,3,255,71,3306
37165,48-49,2,2012,3,34,3,2277
37165,51,1,2012,3,26,4,5702
37165,51,2,2012,3,26,4,4322
37165,52,1,2012,3,56,3,4718
37165,52,2,2012,3,116,7,2687
37165,53,1,2012,3,26,5,2741
37165,53,2,2012,3,24,3,1986
37165,54,1,2012,3,36,4,3724
37165,54,2,2012,3,78,9,2377
37165,55,1,2012,3,25,4,2647
37165,55,2,2012,3,48,4,1538
37165,56,1,2012,3,448,182,2411
37165,56,2,2012,3,323,185,1931
37165,61,1,2012,3,247,69,2741
37165,61,2,2012,3,632,98,2350
37165,62,1,2012,3,407,41,5331
37165,62,2,2012,3,1971,169,2868
37165,71,1,2012,3,49,11,1304
37165,71,2,2012,3,34,10,947
37165,72,1,2012,3,407,170,1393
37165,72,2,2012,3,611,201,1192
37165,81,1,2012,3,73,5,1958
37165,81,2,2012,3,103,11,1383
37165,92,1,2012,3,300,13,2985
37165,92,2,2012,3,284,13,3015
37167,00,1,2012,3,8291,1468,3114
37167,00,2,2012,3,9155,1419,2291
37167,11,1,2012,3,131,61,2896
37167,11,2,2012,3,53,21,2180
37167,21,1,2012,3,,0,2750
37167,21,2,2012,3,,0,2872
37167,22,1,2012,3,,0,4633
37167,22,2,2012,3,,0,3285
37167,23,1,2012,3,774,148,3369
37167,23,2,2012,3,157,70,2402
37167,31-33,1,2012,3,2234,217,3590
37167,31-33,2,2012,3,793,74,2591
37167,42,1,2012,3,373,37,3796
37167,42,2,2012,3,142,22,3295
37167,44-45,1,2012,3,1317,198,2568
37167,44-45,2,2012,3,1419,215,1837
37167,48-49,1,2012,3,41,6,3393
37167,48-49,2,2012,3,20,,2525
37167,51,1,2012,3,39,4,5112
37167,51,2,2012,3,31,,3294
37167,52,1,2012,3,104,7,6389
37167,52,2,2012,3,250,10,3212
37167,53,1,2012,3,59,9,2472
37167,53,2,2012,3,30,4,1686
37167,54,1,2012,3,120,16,5312
37167,54,2,2012,3,143,20,2670
37167,55,1,2012,3,131,18,4171
37167,55,2,2012,3,336,26,2472
37167,56,1,2012,3,468,230,1980
37167,56,2,2012,3,213,140,2435
37167,61,1,2012,3,485,50,2682
37167,61,2,2012,3,1258,84,2699
37167,62,1,2012,3,403,60,4183
37167,62,2,2012,3,2528,262,2442
37167,71,1,2012,3,69,25,1409
37167,71,2,2012,3,75,18,913
37167,72,1,2012,3,634,302,1412
37167,72,2,2012,3,988,383,1107
37167,81,1,2012,3,331,57,2268
37167,81,2,2012,3,267,44,1215
37167,92,1,2012,3,551,23,2671
37167,92,2,2012,3,443,22,2952
37169,00,1,2012,3,3117,521,2969
37169,00,2,2012,3,3346,606,2020
37169,11,1,2012,3,9,,2667
37169,11,2,2012,3,8,0,1240
37169,22,1,2012,3,,,7125
37169,22,2,2012,3,,0,5180
37169,23,1,2012,3,358,124,2551
37169,23,2,2012,3,99,93,2481
37169,31-33,1,2012,3,704,26,3211
37169,31-33,2,2012,3,175,6,2903
37169,42,1,2012,3,161,30,3407
37169,42,2,2012,3,63,16,2569
37169,44-45,1,2012,3,445,80,2315
37169,44-45,2,2012,3,432,76,1610
37169,48-49,1,2012,3,52,,2914
37169,48-49,2,2012,3,8,0,2511
37169,51,1,2012,3,19,3,3529
37169,51,2,2012,3,25,,2061
37169,52,1,2012,3,40,,6235
37169,52,2,2012,3,65,4,3166
37169,53,1,2012,3,14,,1654
37169,53,2,2012,3,19,4,1671
37169,54,1,2012,3,80,9,6650
37169,54,2,2012,3,62,10,4107
37169,55,1,2012,3,,0,6871
37169,55,2,2012,3,,0,4472
37169,56,1,2012,3,92,32,2726
37169,56,2,2012,3,103,19,1955
37169,61,1,2012,3,203,13,2431
37169,61,2,2012,3,599,30,2079
37169,62,1,2012,3,129,18,5218
37169,62,2,2012,3,878,137,2153
37169,71,1,2012,3,23,3,1439
37169,71,2,2012,3,18,3,516
37169,72,1,2012,3,256,146,1224
37169,72,2,2012,3,395,162,949
37169,81,1,2012,3,163,21,2376
37169,81,2,2012,3,197,33,1424
37169,92,1,2012,3,251,8,1843
37169,92,2,2012,3,182,10,2018
37171,00,1,2012,3,12512,2076,3131
37171,00,2,2012,3,12904,1994,2230
37171,11,1,2012,3,122,44,2300
37171,11,2,2012,3,39,41,1735
37171,21,1,2012,3,34,4,4053
37171,21,2,2012,3,8,,3902
37171,22,1,2012,3,71,8,4671
37171,22,2,2012,3,39,4,3269
37171,23,1,2012,3,2177,335,4167
37171,23,2,2012,3,332,91,2860
37171,31-33,1,2012,3,2291,283,2944
37171,31-33,2,2012,3,1147,162,2298
37171,42,1,2012,3,543,61,3749
37171,42,2,2012,3,273,34,2805
37171,44-45,1,2012,3,1884,242,2552
37171,44-45,2,2012,3,1863,288,1927
37171,48-49,1,2012,3,904,142,2610
37171,48-49,2,2012,3,190,42,2457
37171,51,1,2012,3,245,18,1895
37171,51,2,2012,3,177,13,1665
37171,52,1,2012,3,146,10,5515
37171,52,2,2012,3,456,13,3161
37171,53,1,2012,3,80,24,2215
37171,53,2,2012,3,76,13,1757
37171,54,1,2012,3,134,17,6589
37171,54,2,2012,3,246,14,2523
37171,55,1,2012,3,188,6,6211
37171,55,2,2012,3,225,11,3022
37171,56,1,2012,3,559,280,2073
37171,56,2,2012,3,312,169,1545
37171,61,1,2012,3,526,47,2254
37171,61,2,2012,3,1269,64,2338
37171,62,1,2012,3,597,79,5814
37171,62,2,2012,3,3697,408,2590
37171,71,1,2012,3,130,48,1720
37171,71,2,2012,3,203,55,1059
37171,72,1,2012,3,912,362,1377
37171,72,2,2012,3,1469,503,1120
37171,81,1,2012,3,394,43,2619
37171,81,2,2012,3,407,50,1782
37171,92,1,2012,3,577,22,2132
37171,92,2,2012,3,476,16,2251
37173,00,1,2012,3,2716,772,3392
37173,00,2,2012,3,3260,704,2848
37173,11,1,2012,3,,,2404
37173,11,2,2012,3,0,0,
37173,23,1,2012,3,134,58,3053
37173,23,2,2012,3,22,23,2360
37173,31-33,1,2012,3,264,30,3212
37173,31-33,2,2012,3,115,15,2393
37173,42,1,2012,3,32,6,3918
37173,42,2,2012,3,5,,3440
37173,44-45,1,2012,3,240,102,1989
37173,44-45,2,2012,3,300,112,1396
37173,48-49,1,2012,3,,,1824
37173,48-49,2,2012,3,,,1650
37173,51,1,2012,3,12,,3784
37173,51,2,2012,3,17,0,1878
37173,52,1,2012,3,18,3,4142
37173,52,2,2012,3,57,3,3066
37173,53,1,2012,3,9,,5064
37173,53,2,2012,3,20,4,2048
37173,54,1,2012,3,13,10,2214
37173,54,2,2012,3,27,,1713
37173,56,1,2012,3,56,15,1500
37173,56,2,2012,3,66,20,1436
37173,61,1,2012,3,122,8,2795
37173,61,2,2012,3,292,19,2613
37173,62,1,2012,3,258,31,4171
37173,62,2,2012,3,549,53,3122
37173,71,1,2012,3,372,67,1788
37173,71,2,2012,3,275,38,1714
37173,72,1,2012,3,275,365,1563
37173,72,2,2012,3,497,355,1276
37173,81,1,2012,3,129,9,2071
37173,81,2,2012,3,143,6,2193
37173,92,1,2012,3,713,56,5298
37173,92,2,2012,3,830,46,4595
37175,00,1,2012,3,4393,1057,2948
37175,00,2,2012,3,6735,1323,2438
37175,11,1,2012,3,63,4,3583
37175,11,2,2012,3,63,,2617
37175,21,1,2012,3,,,3783
37175,21,2,2012,3,,0,4073
37175,22,1,2012,3,,0,5405
37175,22,2,2012,3,,0,4280
37175,23,1,2012,3,305,93,2877
37175,23,2,2012,3,72,43,2157
37175,31-33,1,2012,3,300,86,3752
37175,31-33,2,2012,3,163,65,2509
37175,42,1,2012,3,113,7,5154
37175,42,2,2012,3,28,5,3153
37175,44-45,1,2012,3,554,109,2388
37175,44-45,2,2012,3,589,124,1615
37175,48-49,1,2012,3,25,10,3933
37175,48-49,2,2012,3,9,0,3300
37175,51,1,2012,3,95,11,3869
37175,51,2,2012,3,66,5,3269
37175,52,1,2012,3,42,11,7345
37175,52,2,2012,3,141,14,2806
37175,53,1,2012,3,45,12,3004
37175,53,2,2012,3,57,19,1869
37175,54,1,2012,3,76,12,4607
37175,54,2,2012,3,128,16,2633
37175,56,1,2012,3,184,95,3089
37175,56,2,2012,3,105,75,2445
37175,61,1,2012,3,1088,143,2497
37175,61,2,2012,3,2890,304,2548
37175,62,1,2012,3,400,54,4680
37175,62,2,2012,3,1271,148,2970
37175,71,1,2012,3,106,26,2430
37175,71,2,2012,3,96,18,1708
37175,72,1,2012,3,552,343,1660
37175,72,2,2012,3,711,443,1442
37175,81,1,2012,3,126,29,2195
37175,81,2,2012,3,134,32,1795
37175,92,1,2012,3,304,11,2538
37175,92,2,2012,3,210,10,2498
37177,00,1,2012,3,442,111,2280
37177,00,2,2012,3,634,140,1772
37177,11,1,2012,3,157,24,2414
37177,11,2,2012,3,77,10,1895
37177,23,1,2012,3,34,6,2321
37177,23,2,2012,3,8,,1588
37177,31-33,1,2012,3,26,26,2361
37177,31-33,2,2012,3,101,34,1270
37177,42,1,2012,3,,0,2654
37177,42,2,2012,3,,0,1315
37177,44-45,1,2012,3,42,9,1731
37177,44-45,2,2012,3,68,12,1312
37177,48-49,1,2012,3,,0,2482
37177,48-49,2,2012,3,0,0,
37177,51,1,2012,3,0,0,
37177,51,2,2012,3,,0,1139
37177,52,1,2012,3,5,0,7708
37177,52,2,2012,3,12,,3270
37177,53,1,2012,3,,0,1407
37177,53,2,2012,3,,0,1171
37177,54,1,2012,3,,0,10170
37177,54,2,2012,3,5,5,2265
37177,55,1,2012,3,,0,1329
37177,55,2,2012,3,,0,758
37177,56,1,2012,3,4,0,1864
37177,56,2,2012,3,20,,1325
37177,61,1,2012,3,25,10,2954
37177,61,2,2012,3,123,11,2933
37177,62,1,2012,3,13,,242
37177,62,2,2012,3,32,,1628
37177,72,1,2012,3,7,,670
37177,72,2,2012,3,21,4,801
37177,81,1,2012,3,88,30,2368
37177,81,2,2012,3,118,59,1696
37177,92,1,2012,3,,,1823
37177,92,2,2012,3,,,1354
37179,00,1,2012,3,28758,6507,3797
37179,00,2,2012,3,24013,5131,2477
37179,11,1,2012,3,699,143,2650
37179,11,2,2012,3,301,110,2091
37179,21,1,2012,3,14,0,8230
37179,21,2,2012,3,3,0,2566
37179,22,1,2012,3,104,,6219
37179,22,2,2012,3,45,,4699
37179,23,1,2012,3,4429,1723,3813
37179,23,2,2012,3,1074,749,2838
37179,31-33,1,2012,3,7047,665,4250
37179,31-33,2,2012,3,3326,359,2896
37179,42,1,2012,3,2463,491,5477
37179,42,2,2012,3,912,220,3619
37179,44-45,1,2012,3,3351,573,2893
37179,44-45,2,2012,3,3264,568,1754
37179,48-49,1,2012,3,1027,172,3230
37179,48-49,2,2012,3,345,53,2083
37179,51,1,2012,3,210,42,3599
37179,51,2,2012,3,134,34,2621
37179,52,1,2012,3,327,60,7357
37179,52,2,2012,3,485,87,3607
37179,53,1,2012,3,222,61,4404
37179,53,2,2012,3,186,53,2919
37179,54,1,2012,3,839,139,5788
37179,54,2,2012,3,789,158,3420
37179,55,1,2012,3,34,3,9386
37179,55,2,2012,3,41,5,3207
37179,56,1,2012,3,2259,901,2883
37179,56,2,2012,3,1157,599,2070
37179,61,1,2012,3,1094,171,2930
37179,61,2,2012,3,3212,382,2331
37179,62,1,2012,3,791,182,5184
37179,62,2,2012,3,4552,593,2948
37179,71,1,2012,3,430,168,1948
37179,71,2,2012,3,248,132,1534
37179,72,1,2012,3,1554,783,1569
37179,72,2,2012,3,2245,841,1115
37179,81,1,2012,3,815,193,2812
37179,81,2,2012,3,693,157,1979
37179,92,1,2012,3,1050,36,3311
37179,92,2,2012,3,1000,30,2732
37181,00,1,2012,3,6581,1002,3047
37181,00,2,2012,3,7808,1056,2127
37181,11,1,2012,3,85,25,2208
37181,11,2,2012,3,31,17,1838
37181,21,1,2012,3,,,4230
37181,21,2,2012,3,0,0,
37181,23,1,2012,3,407,157,2522
37181,23,2,2012,3,80,76,2141
37181,31-33,1,2012,3,930,68,3791
37181,31-33,2,2012,3,459,23,2613
37181,42,1,2012,3,583,29,4028
37181,42,2,2012,3,265,15,2986
37181,44-45,1,2012,3,1138,157,2617
37181,44-45,2,2012,3,1119,170,1837
37181,48-49,1,2012,3,404,73,2455
37181,48-49,2,2012,3,321,37,2063
37181,51,1,2012,3,76,6,3398
37181,51,2,2012,3,74,9,1845
37181,52,1,2012,3,60,3,5377
37181,52,2,2012,3,134,8,2797
37181,53,1,2012,3,83,17,2587
37181,53,2,2012,3,76,8,2209
37181,54,1,2012,3,108,15,4023
37181,54,2,2012,3,481,79,2455
37181,55,1,2012,3,542,37,3703
37181,55,2,2012,3,351,18,2283
37181,56,1,2012,3,301,57,2973
37181,56,2,2012,3,142,56,2160
37181,61,1,2012,3,365,59,2513
37181,61,2,2012,3,949,85,2272
37181,62,1,2012,3,438,64,4324
37181,62,2,2012,3,1957,200,2378
37181,71,1,2012,3,129,14,1612
37181,71,2,2012,3,95,17,1062
37181,72,1,2012,3,485,176,1356
37181,72,2,2012,3,820,208,1069
37181,81,1,2012,3,150,19,2286
37181,81,2,2012,3,176,21,1534
37181,92,1,2012,3,293,22,2200
37181,92,2,2012,3,279,10,1801
37183,00,1,2012,3,269586,52124,4944
37183,00,2,2012,3,264632,48528,3233
37183,11,1,2012,3,387,85,4196
