geography,industry,sex,year,quarter,Emp,HirN,EarnS
09013,92,1,2012,1,2990,46,5889
09013,92,2,2012,1,1053,45,4818
09015,00,1,2012,1,16518,1864,3962
09015,00,2,2012,1,19273,1794,2896
09015,11,1,2012,1,115,21,2168
09015,11,2,2012,1,75,19,1815
09015,21,1,2012,1,64,4,4046
09015,21,2,2012,1,10,,2974
09015,22,1,2012,1,85,,8742
09015,22,2,2012,1,14,0,7061
09015,23,1,2012,1,882,155,3409
09015,23,2,2012,1,193,25,2742
09015,31-33,1,2012,1,4096,215,4966
09015,31-33,2,2012,1,1810,94,3460
09015,42,1,2012,1,759,80,5361
09015,42,2,2012,1,327,27,3619
09015,44-45,1,2012,1,2139,230,2704
09015,44-45,2,2012,1,1844,149,1892
09015,48-49,1,2012,1,1189,142,3101
09015,48-49,2,2012,1,644,70,2399
09015,51,1,2012,1,181,13,4639
09015,51,2,2012,1,163,9,2763
09015,52,1,2012,1,140,13,6899
09015,52,2,2012,1,395,17,3646
09015,53,1,2012,1,113,8,3512
09015,53,2,2012,1,80,8,2175
09015,54,1,2012,1,353,33,7473
09015,54,2,2012,1,462,70,3432
09015,55,1,2012,1,85,11,5032
09015,55,2,2012,1,251,10,2872
09015,56,1,2012,1,1068,287,3077
09015,56,2,2012,1,462,116,1791
09015,61,1,2012,1,1877,142,4163
09015,61,2,2012,1,4305,282,3798
09015,62,1,2012,1,1429,140,4090
09015,62,2,2012,1,5463,416,2990
09015,71,1,2012,1,99,22,1935
09015,71,2,2012,1,112,24,1273
09015,72,1,2012,1,1067,225,1552
09015,72,2,2012,1,1729,328,1211
09015,81,1,2012,1,445,58,2901
09015,81,2,2012,1,627,111,1427
09015,92,1,2012,1,332,63,4070
09015,92,2,2012,1,308,16,2850
09001,00,1,2012,3,208393,24562,7975
09001,00,2,2012,3,208070,25909,4344
09001,11,1,2012,3,184,34,3922
09001,11,2,2012,3,125,31,2787
09001,21,1,2012,3,32,7,10988
09001,21,2,2012,3,10,,3706
09001,22,1,2012,3,975,67,7842
09001,22,2,2012,3,274,25,5339
09001,23,1,2012,3,10538,1584,5235
09001,23,2,2012,3,2707,313,3495
09001,31-33,1,2012,3,26555,907,8077
09001,31-33,2,2012,3,12642,609,5818
09001,42,1,2012,3,10318,795,9952
09001,42,2,2012,3,5961,480,6695
09001,44-45,1,2012,3,25163,3409,3769
09001,44-45,2,2012,3,23314,3715,2329
09001,48-49,1,2012,3,6071,565,5451
09001,48-49,2,2012,3,2521,214,3400
09001,51,1,2012,3,7309,598,7955
09001,51,2,2012,3,5123,374,5208
09001,52,1,2012,3,21533,1417,18991
09001,52,2,2012,3,16293,965,8531
09001,53,1,2012,3,3322,264,6964
09001,53,2,2012,3,2546,182,4408
09001,54,1,2012,3,16126,1595,10408
09001,54,2,2012,3,15226,1456,6205
09001,55,1,2012,3,7322,424,18704
09001,55,2,2012,3,6914,345,9621
09001,56,1,2012,3,15949,3006,4837
09001,56,2,2012,3,10416,2304,3491
09001,61,1,2012,3,10245,1305,4383
09001,61,2,2012,3,21926,2301,3280
09001,62,1,2012,3,12826,1828,6966
09001,62,2,2012,3,47241,5665,3744
09001,71,1,2012,3,7271,1558,3759
09001,71,2,2012,3,5921,1364,2132
09001,72,1,2012,3,14293,3639,2275
09001,72,2,2012,3,14700,3652,1708
09001,81,1,2012,3,7288,1159,3852
09001,81,2,2012,3,10567,1553,2467
09001,92,1,2012,3,5074,401,5893
09001,92,2,2012,3,3642,360,3733
09003,00,1,2012,3,249373,30166,5811
09003,00,2,2012,3,254606,29819,3783
09003,11,1,2012,3,1150,603,3165
09003,11,2,2012,3,558,362,2226
09003,21,1,2012,3,71,11,4185
09003,21,2,2012,3,16,4,2235
09003,22,1,2012,3,1449,35,6908
09003,22,2,2012,3,358,11,4924
09003,23,1,2012,3,13553,2270,5409
09003,23,2,2012,3,2549,293,3619
09003,31-33,1,2012,3,40952,2030,6593
09003,31-33,2,2012,3,13986,793,4791
09003,42,1,2012,3,15690,1077,6572
09003,42,2,2012,3,6241,460,4588
09003,44-45,1,2012,3,26016,3565,2997
09003,44-45,2,2012,3,25283,3911,1981
09003,48-49,1,2012,3,9418,1190,3770
09003,48-49,2,2012,3,4545,499,2505
09003,51,1,2012,3,7745,590,7927
09003,51,2,2012,3,4443,332,5606
09003,52,1,2012,3,25754,1094,9956
09003,52,2,2012,3,36005,1282,6361
09003,53,1,2012,3,3599,363,4723
09003,53,2,2012,3,2540,279,3429
09003,54,1,2012,3,16233,1491,8094
09003,54,2,2012,3,13872,1455,5084
09003,55,1,2012,3,5092,415,9925
09003,55,2,2012,3,5323,350,5277
09003,56,1,2012,3,17116,4549,3520
09003,56,2,2012,3,11016,3077,2668
09003,61,1,2012,3,10186,1215,4183
09003,61,2,2012,3,21167,2284,2900
09003,62,1,2012,3,17558,2365,6247
09003,62,2,2012,3,63467,6388,3464
09003,71,1,2012,3,5273,929,2657
09003,71,2,2012,3,4786,836,1692
09003,72,1,2012,3,14735,3982,1825
09003,72,2,2012,3,18648,4648,1404
09003,81,1,2012,3,7511,1389,3450
09003,81,2,2012,3,8794,1672,2365
09003,92,1,2012,3,10272,1003,5616
09003,92,2,2012,3,11008,885,4884
09005,00,1,2012,3,28924,3875,4255
09005,00,2,2012,3,29352,3983,2677
09005,11,1,2012,3,157,32,2919
09005,11,2,2012,3,127,25,2015
09005,21,1,2012,3,72,5,4376
09005,21,2,2012,3,17,0,2131
09005,22,1,2012,3,148,11,6339
09005,22,2,2012,3,50,9,3795
09005,23,1,2012,3,3403,539,5024
09005,23,2,2012,3,688,100,2973
09005,31-33,1,2012,3,6470,404,5003
09005,31-33,2,2012,3,2865,191,3377
09005,42,1,2012,3,1142,98,5959
09005,42,2,2012,3,541,31,4461
09005,44-45,1,2012,3,4260,603,3182
09005,44-45,2,2012,3,3639,474,1964
09005,48-49,1,2012,3,960,109,3340
09005,48-49,2,2012,3,634,88,1708
09005,51,1,2012,3,402,46,5541
09005,51,2,2012,3,387,34,3044
09005,52,1,2012,3,339,21,8056
09005,52,2,2012,3,784,44,4542
09005,53,1,2012,3,185,32,3601
09005,53,2,2012,3,171,12,2807
09005,54,1,2012,3,688,48,5850
09005,54,2,2012,3,941,70,3283
09005,55,1,2012,3,360,25,5063
09005,55,2,2012,3,480,41,3039
09005,56,1,2012,3,1484,360,3112
09005,56,2,2012,3,928,212,2156
09005,61,1,2012,3,2035,237,4164
09005,61,2,2012,3,3896,435,2841
09005,62,1,2012,3,1928,208,4669
09005,62,2,2012,3,7390,697,3034
09005,71,1,2012,3,1008,231,2339
09005,71,2,2012,3,859,271,1688
09005,72,1,2012,3,1869,568,1683
09005,72,2,2012,3,2683,863,1262
09005,81,1,2012,3,1079,181,2921
09005,81,2,2012,3,1573,276,1739
09005,92,1,2012,3,936,117,4804
09005,92,2,2012,3,697,110,2612
09007,00,1,2012,3,31748,4135,4788
09007,00,2,2012,3,33615,4364,2948
09007,11,1,2012,3,311,16,2613
09007,11,2,2012,3,229,48,1816
09007,21,1,2012,3,3,,
09007,21,2,2012,3,5,0,3129
09007,22,1,2012,3,319,12,8476
09007,22,2,2012,3,122,7,5011
09007,23,1,2012,3,2550,535,4863
09007,23,2,2012,3,538,103,3212
09007,31-33,1,2012,3,6701,258,6197
09007,31-33,2,2012,3,2767,110,4106
09007,42,1,2012,3,1589,110,6468
09007,42,2,2012,3,726,50,4038
09007,44-45,1,2012,3,4134,550,3084
09007,44-45,2,2012,3,4223,695,1895
09007,48-49,1,2012,3,680,84,3379
09007,48-49,2,2012,3,305,32,1723
09007,51,1,2012,3,413,35,4880
09007,51,2,2012,3,453,32,3239
09007,52,1,2012,3,575,46,9649
09007,52,2,2012,3,1141,59,4990
09007,53,1,2012,3,285,31,4160
09007,53,2,2012,3,233,33,3273
09007,54,1,2012,3,1284,108,7212
09007,54,2,2012,3,1315,115,4237
09007,55,1,2012,3,180,12,12665
09007,55,2,2012,3,294,11,4860
09007,56,1,2012,3,1740,524,2846
09007,56,2,2012,3,1023,323,2367
09007,61,1,2012,3,2122,314,3922
09007,61,2,2012,3,3990,488,2649
09007,62,1,2012,3,2606,284,5404
09007,62,2,2012,3,9442,926,3321
09007,71,1,2012,3,1012,182,2604
09007,71,2,2012,3,703,127,1934
09007,72,1,2012,3,2957,723,1990
09007,72,2,2012,3,3804,878,1475
09007,81,1,2012,3,1076,155,2986
09007,81,2,2012,3,1356,231,1794
09007,92,1,2012,3,1213,153,5079
09007,92,2,2012,3,946,97,3094
09009,00,1,2012,3,165921,23703,5150
09009,00,2,2012,3,185890,24244,3420
09009,11,1,2012,3,516,77,2552
09009,11,2,2012,3,349,97,1816
09009,21,1,2012,3,150,8,4739
09009,21,2,2012,3,20,,3605
09009,22,1,2012,3,1790,46,8237
09009,22,2,2012,3,606,28,5774
09009,23,1,2012,3,10920,2077,5166
09009,23,2,2012,3,2302,361,3492
09009,31-33,1,2012,3,21414,1214,5653
09009,31-33,2,2012,3,10985,479,4110
09009,42,1,2012,3,11858,866,6529
09009,42,2,2012,3,4196,310,4571
09009,44-45,1,2012,3,22082,3201,2924
09009,44-45,2,2012,3,21501,3392,1881
09009,48-49,1,2012,3,5457,701,4045
09009,48-49,2,2012,3,2375,312,2606
09009,51,1,2012,3,4173,414,6895
09009,51,2,2012,3,2836,268,5002
09009,52,1,2012,3,4122,362,9029
09009,52,2,2012,3,7642,405,4900
09009,53,1,2012,3,2843,313,4554
09009,53,2,2012,3,2380,223,3721
09009,54,1,2012,3,7830,738,8264
09009,54,2,2012,3,8117,743,4696
09009,55,1,2012,3,2229,141,9995
09009,55,2,2012,3,2431,159,5539
09009,56,1,2012,3,11944,4146,3648
09009,56,2,2012,3,8684,3093,3134
09009,61,1,2012,3,16947,2186,6923
09009,61,2,2012,3,27436,3139,4353
09009,62,1,2012,3,14813,1811,5203
09009,62,2,2012,3,53480,4866,3510
09009,71,1,2012,3,3208,624,2700
09009,71,2,2012,3,2981,579,1646
09009,72,1,2012,3,12049,3178,1777
09009,72,2,2012,3,15163,3882,1362
09009,81,1,2012,3,5795,865,3237
09009,81,2,2012,3,7628,1251,1958
09009,92,1,2012,3,5778,733,5444
09009,92,2,2012,3,4778,658,3823
09011,00,1,2012,3,59290,6391,4892
09011,00,2,2012,3,57479,6687,3065
09011,11,1,2012,3,808,66,3548
09011,11,2,2012,3,431,42,2531
09011,21,1,2012,3,48,,3634
09011,21,2,2012,3,11,,3228
09011,22,1,2012,3,1493,19,8562
09011,22,2,2012,3,314,7,5851
09011,23,1,2012,3,3103,585,4851
09011,23,2,2012,3,652,84,3253
09011,31-33,1,2012,3,11868,480,7463
09011,31-33,2,2012,3,3295,151,6961
09011,42,1,2012,3,2389,185,6450
09011,42,2,2012,3,1023,90,5829
09011,44-45,1,2012,3,6357,912,2924
09011,44-45,2,2012,3,6357,1056,1853
09011,48-49,1,2012,3,2064,238,4150
09011,48-49,2,2012,3,970,112,2706
09011,51,1,2012,3,647,129,4557
09011,51,2,2012,3,622,135,2937
09011,52,1,2012,3,481,44,8511
09011,52,2,2012,3,1245,89,3835
09011,53,1,2012,3,553,72,3899
09011,53,2,2012,3,402,37,3131
09011,54,1,2012,3,2998,208,9026
09011,54,2,2012,3,2194,177,4820
09011,55,1,2012,3,174,26,3705
09011,55,2,2012,3,508,76,2914
09011,56,1,2012,3,1848,434,3345
09011,56,2,2012,3,1014,203,2665
09011,61,1,2012,3,2037,216,3518
09011,61,2,2012,3,5087,452,2605
09011,62,1,2012,3,3660,384,5579
09011,62,2,2012,3,13977,1305,3492
09011,71,1,2012,3,9393,568,2903
09011,71,2,2012,3,8483,491,2324
09011,72,1,2012,3,5329,1377,1914
09011,72,2,2012,3,7156,1702,1507
09011,81,1,2012,3,1367,207,3154
09011,81,2,2012,3,1981,297,1803
09011,92,1,2012,3,2671,239,5498
09011,92,2,2012,3,1755,178,4248
09013,00,1,2012,3,20689,2858,4459
09013,00,2,2012,3,21418,2708,2901
09013,11,1,2012,3,305,114,2855
09013,11,2,2012,3,156,54,2117
09013,21,1,2012,3,37,,4170
09013,21,2,2012,3,9,0,3464
09013,22,1,2012,3,100,5,6863
09013,22,2,2012,3,25,,3720
09013,23,1,2012,3,1589,304,4634
09013,23,2,2012,3,339,51,3250
09013,31-33,1,2012,3,2037,98,4829
09013,31-33,2,2012,3,1111,51,3294
09013,42,1,2012,3,693,71,6748
09013,42,2,2012,3,252,12,5544
09013,44-45,1,2012,3,2570,342,2908
09013,44-45,2,2012,3,2153,299,1741
09013,48-49,1,2012,3,757,220,2698
09013,48-49,2,2012,3,255,40,2062
09013,51,1,2012,3,293,33,5116
09013,51,2,2012,3,279,17,2494
09013,52,1,2012,3,182,10,7872
09013,52,2,2012,3,405,29,4004
09013,53,1,2012,3,196,21,3591
09013,53,2,2012,3,157,13,2973
09013,54,1,2012,3,526,63,6676
09013,54,2,2012,3,625,72,3574
09013,55,1,2012,3,109,8,3122
09013,55,2,2012,3,170,21,2330
09013,56,1,2012,3,843,120,3222
09013,56,2,2012,3,625,79,2483
09013,61,1,2012,3,3544,417,5488
09013,61,2,2012,3,5501,584,3212
09013,62,1,2012,3,1099,146,4068
09013,62,2,2012,3,4874,475,3189
09013,71,1,2012,3,591,110,1991
09013,71,2,2012,3,476,115,1559
09013,72,1,2012,3,1516,421,1830
09013,72,2,2012,3,1974,514,1379
09013,81,1,2012,3,683,106,3735
09013,81,2,2012,3,938,164,2052
09013,92,1,2012,3,3021,245,5755
09013,92,2,2012,3,1095,117,4522
09015,00,1,2012,3,17052,2408,3804
09015,00,2,2012,3,19025,2404,2597
09015,11,1,2012,3,150,20,2312
09015,11,2,2012,3,118,14,1932
09015,21,1,2012,3,73,0,4619
09015,21,2,2012,3,10,0,3252
09015,22,1,2012,3,86,6,7289
09015,22,2,2012,3,15,,5962
09015,23,1,2012,3,1052,336,3834
09015,23,2,2012,3,228,55,2479
09015,31-33,1,2012,3,4164,203,4625
09015,31-33,2,2012,3,1847,100,3347
09015,42,1,2012,3,769,59,5148
09015,42,2,2012,3,319,29,3836
09015,44-45,1,2012,3,2105,297,2737
09015,44-45,2,2012,3,1816,240,1910
09015,48-49,1,2012,3,1187,131,3274
09015,48-49,2,2012,3,635,58,2425
09015,51,1,2012,3,186,15,4387
09015,51,2,2012,3,163,19,2710
09015,52,1,2012,3,142,7,7694
09015,52,2,2012,3,395,20,3652
09015,53,1,2012,3,152,18,2959
09015,53,2,2012,3,92,8,2198
09015,54,1,2012,3,302,27,6319
09015,54,2,2012,3,448,40,3313
09015,55,1,2012,3,86,11,5052
09015,55,2,2012,3,248,18,2877
09015,56,1,2012,3,1222,427,3195
09015,56,2,2012,3,505,218,1968
09015,61,1,2012,3,1583,192,3408
09015,61,2,2012,3,3360,350,2454
09015,62,1,2012,3,1507,165,4339
09015,62,2,2012,3,5663,548,3017
09015,71,1,2012,3,172,39,2119
09015,71,2,2012,3,150,44,1374
09015,72,1,2012,3,1267,318,1628
09015,72,2,2012,3,2022,445,1284
09015,81,1,2012,3,483,80,2890
09015,81,2,2012,3,646,144,1460
09015,92,1,2012,3,363,56,4038
09015,92,2,2012,3,346,52,2853
09001,00,1,2013,1,200123,19736,11444
09001,00,2,2013,1,208762,18832,5240
09001,11,1,2013,1,157,49,3638
09001,11,2,2013,1,111,19,3156
09001,21,1,2013,1,27,0,8926
09001,21,2,2013,1,9,0,4279
09001,22,1,2013,1,989,31,9290
09001,22,2,2013,1,323,21,6351
09001,23,1,2013,1,9093,1377,5102
09001,23,2,2013,1,2440,394,3464
09001,31-33,1,2013,1,25812,914,10132
09001,31-33,2,2013,1,12226,537,7533
09001,42,1,2013,1,9955,830,11892
09001,42,2,2013,1,6122,445,7520
09001,44-45,1,2013,1,25242,2351,4989
09001,44-45,2,2013,1,23894,2034,2453
09001,48-49,1,2013,1,6294,367,5867
09001,48-49,2,2013,1,2950,194,3523
09001,51,1,2013,1,7469,1536,9067
09001,51,2,2013,1,5125,703,6144
09001,52,1,2013,1,20744,1269,37937
09001,52,2,2013,1,15858,921,13759
09001,53,1,2013,1,3112,181,11378
09001,53,2,2013,1,2431,178,5790
09001,54,1,2013,1,15885,1693,12833
09001,54,2,2013,1,15301,1530,6954
09001,55,1,2013,1,7122,391,35699
09001,55,2,2013,1,6710,282,13591
09001,56,1,2013,1,13443,2497,4741
09001,56,2,2013,1,9708,1965,3596
09001,61,1,2013,1,11677,674,5127
09001,61,2,2013,1,26039,1186,4522
09001,62,1,2013,1,12774,1023,6240
09001,62,2,2013,1,47310,3675,3709
09001,71,1,2013,1,4980,609,3739
09001,71,2,2013,1,4832,680,2062
09001,72,1,2013,1,13840,2900,2174
09001,72,2,2013,1,13995,2734,1643
09001,81,1,2013,1,6824,930,3401
09001,81,2,2013,1,9870,1242,2342
09001,92,1,2013,1,4685,114,5945
09001,92,2,2013,1,3510,94,4040
09003,00,1,2013,1,246775,23763,7367
09003,00,2,2013,1,261803,22070,4450
09003,11,1,2013,1,333,70,3024
09003,11,2,2013,1,203,36,2345
09003,21,1,2013,1,56,,3481
09003,21,2,2013,1,12,,1868
09003,22,1,2013,1,1441,32,8395
09003,22,2,2013,1,333,12,5856
09003,23,1,2013,1,12355,2067,5279
09003,23,2,2013,1,2376,269,3843
09003,31-33,1,2013,1,40329,2045,7696
09003,31-33,2,2013,1,13792,795,5622
09003,42,1,2013,1,15398,1097,6751
09003,42,2,2013,1,6261,476,5062
09003,44-45,1,2013,1,25942,2555,2948
09003,44-45,2,2013,1,25887,2217,1895
09003,48-49,1,2013,1,9536,668,3635
09003,48-49,2,2013,1,4883,234,2542
09003,51,1,2013,1,7861,555,9854
09003,51,2,2013,1,4523,320,6484
09003,52,1,2013,1,24975,1763,20061
09003,52,2,2013,1,35082,2311,9710
09003,53,1,2013,1,3495,352,8095
09003,53,2,2013,1,2531,190,4610
09003,54,1,2013,1,15735,1408,8611
09003,54,2,2013,1,13993,1365,5240
09003,55,1,2013,1,5071,289,19412
09003,55,2,2013,1,5337,257,6959
09003,56,1,2013,1,16271,4462,3607
09003,56,2,2013,1,11242,3050,2713
09003,61,1,2013,1,13391,674,4870
09003,61,2,2013,1,30061,1301,4093
09003,62,1,2013,1,17900,1199,5716
09003,62,2,2013,1,63880,4413,3471
09003,71,1,2013,1,3324,498,3117
09003,71,2,2013,1,3487,415,1722
09003,72,1,2013,1,14513,2706,1817
09003,72,2,2013,1,18258,3068,1372
09003,81,1,2013,1,7201,849,3513
09003,81,2,2013,1,8543,929,2361
09003,92,1,2013,1,11646,472,5906
09003,92,2,2013,1,11119,406,4997
09005,00,1,2013,1,27559,2536,4229
09005,00,2,2013,1,29863,2386,2861
09005,11,1,2013,1,129,13,2963
09005,11,2,2013,1,108,10,1940
09005,21,1,2013,1,49,5,3909
09005,21,2,2013,1,11,,2228
09005,22,1,2013,1,144,11,7581
09005,22,2,2013,1,52,6,4443
09005,23,1,2013,1,2875,290,4573
09005,23,2,2013,1,611,61,2996
09005,31-33,1,2013,1,6324,360,5092
09005,31-33,2,2013,1,2837,174,3441
09005,42,1,2013,1,1078,103,6783
09005,42,2,2013,1,524,43,5469
09005,44-45,1,2013,1,4304,418,3083
09005,44-45,2,2013,1,3695,285,1888
09005,48-49,1,2013,1,1056,59,3184
09005,48-49,2,2013,1,897,34,2282
09005,51,1,2013,1,373,19,5422
09005,51,2,2013,1,350,21,3082
09005,52,1,2013,1,348,36,9958
09005,52,2,2013,1,781,71,4651
09005,53,1,2013,1,169,20,3736
09005,53,2,2013,1,149,17,3011
09005,54,1,2013,1,583,81,6230
09005,54,2,2013,1,955,101,3244
09005,55,1,2013,1,332,21,4141
09005,55,2,2013,1,544,41,3046
09005,56,1,2013,1,1086,179,2890
09005,56,2,2013,1,841,124,2078
09005,61,1,2013,1,2333,168,4414
09005,61,2,2013,1,4835,245,3840
09005,62,1,2013,1,1919,175,4128
09005,62,2,2013,1,7326,540,3010
09005,71,1,2013,1,837,99,2118
09005,71,2,2013,1,732,54,1529
09005,72,1,2013,1,1672,345,1625
09005,72,2,2013,1,2475,387,1196
09005,81,1,2013,1,1012,101,2901
09005,81,2,2013,1,1534,147,1700
09005,92,1,2013,1,936,32,5062
09005,92,2,2013,1,608,22,2905
09007,00,1,2013,1,30072,3092,5048
09007,00,2,2013,1,33398,3224,3190
09007,11,1,2013,1,230,54,2336
09007,11,2,2013,1,185,40,1638
09007,21,1,2013,1,,0,2661
09007,21,2,2013,1,,0,3211
09007,22,1,2013,1,316,9,10864
09007,22,2,2013,1,112,2,7304
09007,23,1,2013,1,2233,365,4341
09007,23,2,2013,1,487,58,3454
09007,31-33,1,2013,1,6483,171,6536
09007,31-33,2,2013,1,2669,87,4259
09007,42,1,2013,1,1503,282,6928
09007,42,2,2013,1,696,132,4749
09007,44-45,1,2013,1,4014,450,3087
09007,44-45,2,2013,1,4129,473,1864
09007,48-49,1,2013,1,696,57,3307
09007,48-49,2,2013,1,380,19,2068
09007,51,1,2013,1,400,17,5015
09007,51,2,2013,1,430,22,3406
09007,52,1,2013,1,556,48,13023
09007,52,2,2013,1,1133,64,6242
09007,53,1,2013,1,234,13,4770
09007,53,2,2013,1,214,14,3147
09007,54,1,2013,1,1302,126,7773
09007,54,2,2013,1,1291,134,4332
09007,55,1,2013,1,187,16,12351
09007,55,2,2013,1,297,10,6448
09007,56,1,2013,1,1558,424,2950
09007,56,2,2013,1,1097,354,2470
09007,61,1,2013,1,2398,166,4846
09007,61,2,2013,1,4786,246,3844
09007,62,1,2013,1,2714,215,5108
09007,62,2,2013,1,9552,813,3312
09007,71,1,2013,1,520,70,3812
09007,71,2,2013,1,381,50,1954
09007,72,1,2013,1,2574,460,1753
09007,72,2,2013,1,3386,515,1346
09007,81,1,2013,1,997,117,2987
09007,81,2,2013,1,1295,165,1712
09007,92,1,2013,1,1156,34,5176
09007,92,2,2013,1,874,25,3494
09009,00,1,2013,1,163889,16824,5528
09009,00,2,2013,1,188840,16424,3686
09009,11,1,2013,1,315,48,2196
09009,11,2,2013,1,221,41,1539
09009,21,1,2013,1,118,5,3919
09009,21,2,2013,1,16,3,3341
09009,22,1,2013,1,1793,19,9887
09009,22,2,2013,1,642,23,6514
09009,23,1,2013,1,9555,1256,5026
09009,23,2,2013,1,2235,211,3627
09009,31-33,1,2013,1,21429,1037,6299
09009,31-33,2,2013,1,10889,473,4731
09009,42,1,2013,1,11678,851,6899
09009,42,2,2013,1,4094,364,4910
09009,44-45,1,2013,1,22078,2340,2903
09009,44-45,2,2013,1,21749,2020,1862
09009,48-49,1,2013,1,5319,484,4013
09009,48-49,2,2013,1,2615,165,2679
09009,51,1,2013,1,4123,241,7845
09009,51,2,2013,1,2802,187,6012
09009,52,1,2013,1,4189,360,12548
09009,52,2,2013,1,7617,404,5733
09009,53,1,2013,1,2838,278,4974
09009,53,2,2013,1,2403,177,4615
09009,54,1,2013,1,7813,734,9193
09009,54,2,2013,1,8239,828,5065
09009,55,1,2013,1,2143,112,15405
09009,55,2,2013,1,2219,99,7614
09009,56,1,2013,1,11337,3064,3920
09009,56,2,2013,1,9192,2184,3201
09009,61,1,2013,1,18736,1286,6645
09009,61,2,2013,1,30799,1935,4703
09009,62,1,2013,1,15042,1044,5038
09009,62,2,2013,1,53625,3437,3596
09009,71,1,2013,1,2135,297,3040
09009,71,2,2013,1,2448,262,1779
09009,72,1,2013,1,11281,2481,1659
09009,72,2,2013,1,14114,2554,1267
09009,81,1,2013,1,5716,706,3138
09009,81,2,2013,1,7381,859,1930
09009,92,1,2013,1,6250,179,5515
09009,92,2,2013,1,5540,198,4169
09011,00,1,2013,1,57287,4949,5364
09011,00,2,2013,1,57042,4301,3339
09011,11,1,2013,1,667,109,3316
09011,11,2,2013,1,361,51,2361
09011,21,1,2013,1,36,7,2684
09011,21,2,2013,1,9,0,3843
09011,22,1,2013,1,1344,10,11702
09011,22,2,2013,1,244,,7439
09011,23,1,2013,1,2795,665,4803
09011,23,2,2013,1,600,75,3220
09011,31-33,1,2013,1,12263,561,8902
09011,31-33,2,2013,1,3289,127,9101
09011,42,1,2013,1,2255,112,7705
09011,42,2,2013,1,997,46,7435
09011,44-45,1,2013,1,6372,688,2903
09011,44-45,2,2013,1,6360,553,1773
09011,48-49,1,2013,1,1920,95,5076
09011,48-49,2,2013,1,968,57,3525
09011,51,1,2013,1,628,59,4739
09011,51,2,2013,1,605,49,2958
09011,52,1,2013,1,485,24,11168
09011,52,2,2013,1,1266,66,4425
09011,53,1,2013,1,495,54,4241
09011,53,2,2013,1,368,31,3254
09011,54,1,2013,1,3007,254,8609
09011,54,2,2013,1,2192,220,5427
09011,55,1,2013,1,183,18,5103
09011,55,2,2013,1,596,59,3315
09011,56,1,2013,1,1597,426,3557
09011,56,2,2013,1,922,194,2719
09011,61,1,2013,1,2588,198,4133
09011,61,2,2013,1,6875,394,3538
09011,62,1,2013,1,3687,278,5178
09011,62,2,2013,1,13937,923,3482
09011,71,1,2013,1,8432,219,2752
09011,71,2,2013,1,7707,187,2146
09011,72,1,2013,1,4489,917,1782
09011,72,2,2013,1,6031,987,1361
09011,81,1,2013,1,1288,151,3143
09011,81,2,2013,1,1992,207,1733
09011,92,1,2013,1,2757,104,5558
09011,92,2,2013,1,1720,73,4359
09013,00,1,2013,1,19775,1609,4544
09013,00,2,2013,1,22179,1636,3109
09013,11,1,2013,1,136,21,2494
09013,11,2,2013,1,92,17,1930
09013,21,1,2013,1,32,,3071
09013,21,2,2013,1,6,0,3815
09013,22,1,2013,1,96,,8541
09013,22,2,2013,1,21,,4684
09013,23,1,2013,1,1361,152,4361
09013,23,2,2013,1,316,34,2810
09013,31-33,1,2013,1,2026,93,5139
09013,31-33,2,2013,1,1120,49,3365
09013,42,1,2013,1,661,35,7967
09013,42,2,2013,1,225,17,8055
09013,44-45,1,2013,1,2513,241,2810
09013,44-45,2,2013,1,2156,167,1711
09013,48-49,1,2013,1,821,135,2335
09013,48-49,2,2013,1,367,33,2090
09013,51,1,2013,1,268,24,4162
09013,51,2,2013,1,266,26,2519
09013,52,1,2013,1,180,28,10697
09013,52,2,2013,1,408,20,4700
09013,53,1,2013,1,166,17,3552
09013,53,2,2013,1,145,15,2917
09013,54,1,2013,1,509,76,6518
09013,54,2,2013,1,646,81,3380
09013,55,1,2013,1,67,6,2643
09013,55,2,2013,1,119,4,2286
09013,56,1,2013,1,359,61,3808
09013,56,2,2013,1,299,49,2613
09013,61,1,2013,1,3926,210,5120
09013,61,2,2013,1,6684,288,3734
09013,62,1,2013,1,1125,87,3990
09013,62,2,2013,1,4922,341,3120
09013,71,1,2013,1,322,32,2585
09013,71,2,2013,1,372,41,1961
09013,72,1,2013,1,1503,296,1783
09013,72,2,2013,1,1931,300,1400
09013,81,1,2013,1,669,53,3625
09013,81,2,2013,1,956,119,1881
09013,92,1,2013,1,3036,40,5979
09013,92,2,2013,1,1128,35,4591
09015,00,1,2013,1,17069,1885,3929
09015,00,2,2013,1,19573,1611,2815
09015,11,1,2013,1,108,25,2194
09015,11,2,2013,1,88,18,1829
09015,21,1,2013,1,50,3,4061
09015,21,2,2013,1,12,0,2978
09015,22,1,2013,1,83,,11150
09015,22,2,2013,1,15,0,10137
09015,23,1,2013,1,1065,243,3958
09015,23,2,2013,1,201,24,2637
09015,31-33,1,2013,1,4216,179,4846
09015,31-33,2,2013,1,1871,63,3502
09015,42,1,2013,1,738,55,5638
09015,42,2,2013,1,293,20,3867
09015,44-45,1,2013,1,2189,216,2724
09015,44-45,2,2013,1,1899,154,1868
09015,48-49,1,2013,1,1225,263,3192
09015,48-49,2,2013,1,678,58,2420
09015,51,1,2013,1,187,15,4905
09015,51,2,2013,1,166,14,3189
09015,52,1,2013,1,141,21,8412
09015,52,2,2013,1,394,26,3868
