geography,industry,sex,year,quarter,Emp,HirN,EarnS
28161,72,2,2014,1,22,14,892
28161,81,1,2014,1,19,8,2170
28161,81,2,2014,1,9,,2212
28161,92,1,2014,1,95,6,1540
28161,92,2,2014,1,62,4,1767
28163,00,1,2014,1,2277,251,3402
28163,00,2,2014,1,2811,314,2166
28163,11,1,2014,1,153,11,2153
28163,11,2,2014,1,31,3,1368
28163,21,1,2014,1,175,10,5324
28163,21,2,2014,1,18,5,2759
28163,22,1,2014,1,105,5,5223
28163,22,2,2014,1,24,0,3356
28163,23,1,2014,1,372,54,2815
28163,23,2,2014,1,80,6,2825
28163,31-33,1,2014,1,217,29,2802
28163,31-33,2,2014,1,179,29,1835
28163,42,1,2014,1,194,17,4782
28163,42,2,2014,1,51,8,4351
28163,44-45,1,2014,1,276,37,2394
28163,44-45,2,2014,1,360,60,1528
28163,48-49,1,2014,1,50,6,3256
28163,48-49,2,2014,1,3,0,1447
28163,51,1,2014,1,20,,3612
28163,51,2,2014,1,19,,2469
28163,52,1,2014,1,63,,8165
28163,52,2,2014,1,207,9,3406
28163,53,1,2014,1,26,5,2705
28163,53,2,2014,1,30,3,2691
28163,54,1,2014,1,42,,3517
28163,54,2,2014,1,31,6,2168
28163,56,1,2014,1,30,,4636
28163,56,2,2014,1,94,3,2671
28163,61,1,2014,1,175,,3080
28163,61,2,2014,1,669,18,2459
28163,62,1,2014,1,85,12,4191
28163,62,2,2014,1,630,93,1951
28163,71,1,2014,1,19,7,1319
28163,71,2,2014,1,19,,816
28163,72,1,2014,1,99,31,1245
28163,72,2,2014,1,209,55,965
28163,81,1,2014,1,40,4,2902
28163,81,2,2014,1,32,7,1268
28163,92,1,2014,1,136,13,2578
28163,92,2,2014,1,124,7,2230
28001,00,1,2014,3,4977,797,3356
28001,00,2,2014,3,5358,889,2219
28001,11,1,2014,3,29,10,3241
28001,11,2,2014,3,0,,
28001,21,1,2014,3,359,77,5213
28001,21,2,2014,3,92,8,4283
28001,22,1,2014,3,56,0,3224
28001,22,2,2014,3,18,0,2484
28001,23,1,2014,3,478,73,4343
28001,23,2,2014,3,79,14,2571
28001,31-33,1,2014,3,408,41,3429
28001,31-33,2,2014,3,75,11,2489
28001,42,1,2014,3,274,21,3801
28001,42,2,2014,3,79,7,2774
28001,44-45,1,2014,3,696,137,2756
28001,44-45,2,2014,3,819,181,1732
28001,48-49,1,2014,3,396,65,3497
28001,48-49,2,2014,3,114,14,1896
28001,51,1,2014,3,235,13,3414
28001,51,2,2014,3,145,10,2600
28001,52,1,2014,3,88,12,4697
28001,52,2,2014,3,297,40,2525
28001,53,1,2014,3,75,14,2834
28001,53,2,2014,3,46,13,2307
28001,54,1,2014,3,85,15,4976
28001,54,2,2014,3,135,19,2777
28001,55,1,2014,3,8,,11850
28001,55,2,2014,3,16,3,4369
28001,56,1,2014,3,173,26,2803
28001,56,2,2014,3,129,21,2638
28001,61,1,2014,3,141,21,2512
28001,61,2,2014,3,468,53,2290
28001,62,1,2014,3,198,21,5133
28001,62,2,2014,3,1278,124,2658
28001,71,1,2014,3,252,40,2417
28001,71,2,2014,3,339,50,2014
28001,72,1,2014,3,530,160,1484
28001,72,2,2014,3,846,277,1275
28001,81,1,2014,3,129,21,2708
28001,81,2,2014,3,120,15,1732
28001,92,1,2014,3,367,29,2789
28001,92,2,2014,3,261,29,2305
28003,00,1,2014,3,6610,1217,3388
28003,00,2,2014,3,6779,1100,2267
28003,11,1,2014,3,38,6,2569
28003,11,2,2014,3,4,0,1901
28003,22,1,2014,3,92,,4149
28003,22,2,2014,3,42,,3160
28003,23,1,2014,3,391,103,3244
28003,23,2,2014,3,54,12,2730
28003,31-33,1,2014,3,1711,142,3785
28003,31-33,2,2014,3,762,62,2873
28003,42,1,2014,3,429,43,3722
28003,42,2,2014,3,120,19,2751
28003,44-45,1,2014,3,944,149,2664
28003,44-45,2,2014,3,1151,220,1831
28003,48-49,1,2014,3,244,26,3228
28003,48-49,2,2014,3,63,3,3108
28003,51,1,2014,3,62,12,3077
28003,51,2,2014,3,56,9,1802
28003,52,1,2014,3,115,4,6928
28003,52,2,2014,3,236,13,2637
28003,53,1,2014,3,87,7,2689
28003,53,2,2014,3,116,13,2106
28003,54,1,2014,3,130,25,5889
28003,54,2,2014,3,111,9,2380
28003,55,1,2014,3,,,2898
28003,55,2,2014,3,,,1742
28003,56,1,2014,3,709,455,2509
28003,56,2,2014,3,419,239,1944
28003,61,1,2014,3,199,20,2639
28003,61,2,2014,3,591,67,2354
28003,62,1,2014,3,448,45,5629
28003,62,2,2014,3,1843,177,2587
28003,71,1,2014,3,36,7,1475
28003,71,2,2014,3,36,4,869
28003,72,1,2014,3,522,127,1315
28003,72,2,2014,3,768,217,1064
28003,81,1,2014,3,122,12,3447
28003,81,2,2014,3,75,10,2543
28003,92,1,2014,3,322,32,2126
28003,92,2,2014,3,316,22,2099
28005,00,1,2014,3,934,243,3262
28005,00,2,2014,3,694,106,2038
28005,11,1,2014,3,129,16,3270
28005,11,2,2014,3,30,3,1781
28005,21,1,2014,3,45,49,5747
28005,21,2,2014,3,,,2866
28005,22,1,2014,3,6,0,1687
28005,22,2,2014,3,5,0,1071
28005,23,1,2014,3,43,69,2892
28005,23,2,2014,3,10,9,2412
28005,31-33,1,2014,3,223,44,3254
28005,31-33,2,2014,3,81,9,2415
28005,42,1,2014,3,21,,3864
28005,42,2,2014,3,7,,3390
28005,44-45,1,2014,3,84,13,2880
28005,44-45,2,2014,3,107,31,1667
28005,48-49,1,2014,3,116,14,3194
28005,48-49,2,2014,3,31,3,2104
28005,51,1,2014,3,,0,859
28005,51,2,2014,3,,0,1051
28005,52,1,2014,3,4,0,4790
28005,52,2,2014,3,16,0,2020
28005,53,1,2014,3,,3,681
28005,53,2,2014,3,3,0,584
28005,54,1,2014,3,71,7,4993
28005,54,2,2014,3,20,4,3258
28005,55,1,2014,3,0,0,
28005,55,2,2014,3,0,0,
28005,56,1,2014,3,9,,1922
28005,56,2,2014,3,4,,1727
28005,61,1,2014,3,33,4,2018
28005,61,2,2014,3,99,11,1434
28005,62,1,2014,3,16,4,6077
28005,62,2,2014,3,171,17,2817
28005,71,1,2014,3,9,0,2803
28005,71,2,2014,3,3,0,4001
28005,72,1,2014,3,3,,549
28005,72,2,2014,3,25,6,1473
28005,81,1,2014,3,11,,1887
28005,81,2,2014,3,17,10,1109
28005,92,1,2014,3,110,15,1850
28005,92,2,2014,3,61,0,1779
28007,00,1,2014,3,1953,259,3098
28007,00,2,2014,3,2349,303,2076
28007,11,1,2014,3,36,6,2362
28007,11,2,2014,3,3,,2243
28007,21,1,2014,3,5,0,12488
28007,21,2,2014,3,4,0,1243
28007,22,1,2014,3,37,0,2706
28007,22,2,2014,3,11,0,1862
28007,23,1,2014,3,232,31,3211
28007,23,2,2014,3,41,,2301
28007,31-33,1,2014,3,424,49,3427
28007,31-33,2,2014,3,231,19,2275
28007,42,1,2014,3,54,5,3568
28007,42,2,2014,3,16,0,3317
28007,44-45,1,2014,3,357,52,2952
28007,44-45,2,2014,3,430,64,1924
28007,48-49,1,2014,3,68,9,4295
28007,48-49,2,2014,3,12,0,3541
28007,51,1,2014,3,38,,5160
28007,51,2,2014,3,47,,2149
28007,52,1,2014,3,30,,6304
28007,52,2,2014,3,86,5,2608
28007,53,1,2014,3,15,2,1996
28007,53,2,2014,3,15,0,1980
28007,54,1,2014,3,16,3,4315
28007,54,2,2014,3,32,3,1935
28007,55,1,2014,3,16,3,3997
28007,55,2,2014,3,22,3,1661
28007,56,1,2014,3,102,27,2998
28007,56,2,2014,3,24,4,2263
28007,61,1,2014,3,75,14,2449
28007,61,2,2014,3,322,36,1932
28007,62,1,2014,3,116,10,3187
28007,62,2,2014,3,687,93,2399
28007,71,1,2014,3,11,,1645
28007,71,2,2014,3,11,4,709
28007,72,1,2014,3,127,29,1306
28007,72,2,2014,3,249,58,1004
28007,81,1,2014,3,51,6,2334
28007,81,2,2014,3,27,5,1452
28007,92,1,2014,3,144,7,2337
28007,92,2,2014,3,79,,2309
28009,00,1,2014,3,457,91,2645
28009,00,2,2014,3,483,73,2362
28009,11,1,2014,3,12,0,3956
28009,11,2,2014,3,3,,1922
28009,23,1,2014,3,13,,2183
28009,23,2,2014,3,2,0,2412
28009,31-33,1,2014,3,117,11,2524
28009,31-33,2,2014,3,36,6,1787
28009,44-45,1,2014,3,32,4,1903
28009,44-45,2,2014,3,56,8,1334
28009,48-49,1,2014,3,72,14,2720
28009,48-49,2,2014,3,21,9,3008
28009,51,1,2014,3,0,0,
28009,51,2,2014,3,,0,1622
28009,52,1,2014,3,3,0,5237
28009,52,2,2014,3,14,,3322
28009,54,1,2014,3,,0,14157
28009,54,2,2014,3,,0,3319
28009,56,1,2014,3,55,39,2302
28009,56,2,2014,3,34,9,2277
28009,61,1,2014,3,45,8,2895
28009,61,2,2014,3,150,24,2927
28009,62,1,2014,3,10,4,5207
28009,62,2,2014,3,96,15,2446
28009,72,1,2014,3,,0,1635
28009,72,2,2014,3,,0,1960
28009,81,1,2014,3,6,,1184
28009,81,2,2014,3,13,0,1682
28009,92,1,2014,3,81,8,1552
28009,92,2,2014,3,37,0,1830
28011,00,1,2014,3,5631,857,3446
28011,00,2,2014,3,6064,961,2470
28011,11,1,2014,3,415,58,2962
28011,11,2,2014,3,57,16,1807
28011,22,1,2014,3,22,,6130
28011,22,2,2014,3,6,0,4266
28011,23,1,2014,3,257,52,3358
28011,23,2,2014,3,47,3,2682
28011,31-33,1,2014,3,856,48,4425
28011,31-33,2,2014,3,729,18,3511
28011,42,1,2014,3,319,36,4143
28011,42,2,2014,3,67,3,2904
28011,44-45,1,2014,3,1017,107,3387
28011,44-45,2,2014,3,812,139,1937
28011,48-49,1,2014,3,351,50,4624
28011,48-49,2,2014,3,29,6,3099
28011,51,1,2014,3,36,,3652
28011,51,2,2014,3,59,13,1917
28011,52,1,2014,3,71,3,5621
28011,52,2,2014,3,187,7,2724
28011,53,1,2014,3,121,9,2798
28011,53,2,2014,3,129,12,3252
28011,54,1,2014,3,83,5,4135
28011,54,2,2014,3,97,6,2783
28011,55,1,2014,3,4,,1213
28011,55,2,2014,3,40,3,2455
28011,56,1,2014,3,305,178,1901
28011,56,2,2014,3,135,70,1762
28011,61,1,2014,3,613,124,3377
28011,61,2,2014,3,1360,228,2955
28011,62,1,2014,3,300,24,4194
28011,62,2,2014,3,1363,189,2378
28011,71,1,2014,3,33,5,1819
28011,71,2,2014,3,23,,764
28011,72,1,2014,3,353,119,1151
28011,72,2,2014,3,612,220,973
28011,81,1,2014,3,105,17,2318
28011,81,2,2014,3,109,12,1908
28011,92,1,2014,3,370,18,2276
28011,92,2,2014,3,204,13,2109
28013,00,1,2014,3,1662,273,2814
28013,00,2,2014,3,1512,167,1933
28013,11,1,2014,3,251,111,2003
28013,11,2,2014,3,104,54,1347
28013,22,1,2014,3,25,,2887
28013,22,2,2014,3,13,0,1431
28013,23,1,2014,3,23,4,2235
28013,23,2,2014,3,,0,2117
28013,31-33,1,2014,3,668,68,3257
28013,31-33,2,2014,3,287,16,2676
28013,42,1,2014,3,83,5,3504
28013,42,2,2014,3,16,0,1986
28013,44-45,1,2014,3,179,27,2435
28013,44-45,2,2014,3,255,27,1566
28013,48-49,1,2014,3,118,25,3894
28013,48-49,2,2014,3,9,0,2396
28013,51,1,2014,3,10,,3888
28013,51,2,2014,3,9,0,2792
28013,52,1,2014,3,13,,4376
28013,52,2,2014,3,38,4,2724
28013,53,1,2014,3,9,,1453
28013,53,2,2014,3,4,,1039
28013,54,1,2014,3,13,0,2265
28013,54,2,2014,3,29,,1925
28013,55,1,2014,3,0,0,
28013,55,2,2014,3,0,0,
28013,56,1,2014,3,9,0,2266
28013,56,2,2014,3,,0,
28013,61,1,2014,3,52,7,2059
28013,61,2,2014,3,202,19,1455
28013,62,1,2014,3,50,3,3105
28013,62,2,2014,3,403,22,2099
28013,71,1,2014,3,4,0,1000
28013,71,2,2014,3,13,,
28013,72,1,2014,3,16,8,1221
28013,72,2,2014,3,52,18,778
28013,81,1,2014,3,24,5,2394
28013,81,2,2014,3,20,0,1763
28013,92,1,2014,3,116,6,1790
28013,92,2,2014,3,57,3,1993
28015,00,1,2014,3,523,105,3039
28015,00,2,2014,3,468,108,1927
28015,11,1,2014,3,62,12,4908
28015,11,2,2014,3,7,0,2403
28015,21,1,2014,3,,0,5036
28015,21,2,2014,3,,0,5036
28015,22,1,2014,3,,0,1374
28015,22,2,2014,3,,0,443
28015,23,1,2014,3,151,51,3471
28015,23,2,2014,3,28,11,2159
28015,31-33,1,2014,3,,0,1753
28015,31-33,2,2014,3,,,3409
28015,42,1,2014,3,22,,4147
28015,42,2,2014,3,4,,2119
28015,44-45,1,2014,3,22,3,1806
28015,44-45,2,2014,3,55,25,1242
28015,48-49,1,2014,3,36,6,2619
28015,48-49,2,2014,3,4,,2928
28015,51,1,2014,3,0,0,
28015,51,2,2014,3,,0,961
28015,52,1,2014,3,9,0,4127
28015,52,2,2014,3,18,0,1985
28015,53,1,2014,3,,0,1635
28015,53,2,2014,3,,0,2353
28015,54,1,2014,3,16,7,3286
28015,54,2,2014,3,6,,2064
28015,55,1,2014,3,,,1480
28015,55,2,2014,3,,,2095
28015,56,1,2014,3,13,,1988
28015,56,2,2014,3,4,0,1455
28015,61,1,2014,3,44,7,2656
28015,61,2,2014,3,127,35,1776
28015,62,1,2014,3,10,,2187
28015,62,2,2014,3,102,21,1977
28015,71,1,2014,3,,0,1615
28015,71,2,2014,3,0,0,
28015,72,1,2014,3,,0,1201
28015,72,2,2014,3,,,
28015,81,1,2014,3,3,,707
28015,81,2,2014,3,5,0,1729
28015,92,1,2014,3,114,9,2125
28015,92,2,2014,3,90,8,2393
28017,00,1,2014,3,2972,392,2698
28017,00,2,2014,3,2373,394,2047
28017,11,1,2014,3,100,22,2914
28017,11,2,2014,3,36,11,1747
28017,22,1,2014,3,36,2,3664
28017,22,2,2014,3,15,,2450
28017,23,1,2014,3,97,24,2787
28017,23,2,2014,3,18,3,1592
28017,31-33,1,2014,3,1723,187,2642
28017,31-33,2,2014,3,746,53,1956
28017,42,1,2014,3,70,,3758
28017,42,2,2014,3,20,0,2332
28017,44-45,1,2014,3,343,37,2374
28017,44-45,2,2014,3,397,71,1737
28017,48-49,1,2014,3,99,5,3125
28017,48-49,2,2014,3,20,,2389
28017,51,1,2014,3,,0,2353
28017,51,2,2014,3,4,,1669
28017,52,1,2014,3,26,38,5433
28017,52,2,2014,3,87,127,2398
28017,53,1,2014,3,6,,3347
28017,53,2,2014,3,13,,1785
28017,54,1,2014,3,11,,3733
28017,54,2,2014,3,37,2,2764
28017,55,1,2014,3,0,0,
28017,55,2,2014,3,0,0,
28017,56,1,2014,3,17,,2471
28017,56,2,2014,3,5,,2298
28017,61,1,2014,3,91,17,2097
28017,61,2,2014,3,304,44,2120
28017,62,1,2014,3,42,8,5863
28017,62,2,2014,3,368,27,2668
28017,71,1,2014,3,,0,
28017,71,2,2014,3,,0,
28017,72,1,2014,3,82,22,1706
28017,72,2,2014,3,162,35,1073
28017,81,1,2014,3,37,4,1946
28017,81,2,2014,3,23,,1321
28017,92,1,2014,3,187,21,2393
28017,92,2,2014,3,114,15,2152
28019,00,1,2014,3,1114,154,3926
28019,00,2,2014,3,816,140,2361
28019,11,1,2014,3,144,21,2826
28019,11,2,2014,3,29,5,2328
28019,21,1,2014,3,247,3,5903
28019,21,2,2014,3,30,0,5190
28019,22,1,2014,3,77,2,7247
28019,22,2,2014,3,16,,4429
28019,23,1,2014,3,22,26,1630
28019,23,2,2014,3,0,0,
28019,31-33,1,2014,3,232,59,3290
28019,31-33,2,2014,3,14,7,2577
28019,44-45,1,2014,3,75,9,2270
28019,44-45,2,2014,3,68,21,1594
28019,48-49,1,2014,3,10,3,2218
28019,48-49,2,2014,3,5,,1724
28019,51,1,2014,3,19,0,4180
28019,51,2,2014,3,20,0,1735
28019,52,1,2014,3,4,0,10355
28019,52,2,2014,3,18,,2769
28019,53,1,2014,3,,0,2629
28019,53,2,2014,3,,0,320
28019,54,1,2014,3,10,0,3940
28019,54,2,2014,3,10,0,1584
28019,56,1,2014,3,22,0,2812
28019,56,2,2014,3,,0,325
28019,61,1,2014,3,148,8,2228
28019,61,2,2014,3,324,41,2421
28019,62,1,2014,3,28,19,4426
28019,62,2,2014,3,208,56,2359
28019,72,1,2014,3,5,0,1561
28019,72,2,2014,3,36,4,605
28019,81,1,2014,3,20,3,2665
28019,81,2,2014,3,8,,1578
28019,92,1,2014,3,50,,1800
28019,92,2,2014,3,28,,1909
28021,00,1,2014,3,1194,166,6753
28021,00,2,2014,3,1132,301,2463
28021,11,1,2014,3,21,13,2968
28021,11,2,2014,3,4,,1114
28021,22,1,2014,3,636,31,9760
28021,22,2,2014,3,129,18,6444
28021,23,1,2014,3,86,18,6476
28021,23,2,2014,3,5,6,5571
28021,31-33,1,2014,3,82,7,3242
28021,31-33,2,2014,3,14,0,2177
28021,42,1,2014,3,13,,3921
28021,42,2,2014,3,3,0,2124
28021,44-45,1,2014,3,73,9,3048
28021,44-45,2,2014,3,61,8,1928
28021,48-49,1,2014,3,18,,1358
28021,48-49,2,2014,3,13,7,1825
28021,51,1,2014,3,4,0,1907
28021,51,2,2014,3,7,0,1791
28021,52,1,2014,3,7,,9595
28021,52,2,2014,3,37,3,2439
28021,54,1,2014,3,20,,6783
28021,54,2,2014,3,8,0,3189
28021,56,1,2014,3,17,3,3404
28021,56,2,2014,3,13,3,2396
28021,61,1,2014,3,17,22,2279
28021,61,2,2014,3,16,34,619
28021,62,1,2014,3,71,15,3195
28021,62,2,2014,3,684,136,2033
28021,71,1,2014,3,7,,1719
28021,71,2,2014,3,8,,1150
28021,72,1,2014,3,42,37,1229
28021,72,2,2014,3,63,82,860
28021,81,1,2014,3,3,0,2615
28021,81,2,2014,3,9,0,604
28021,92,1,2014,3,76,4,1803
28021,92,2,2014,3,58,,1643
28023,00,1,2014,3,1331,167,3320
28023,00,2,2014,3,1505,197,1932
28023,11,1,2014,3,81,7,2835
28023,11,2,2014,3,15,0,1717
28023,21,1,2014,3,224,11,5124
28023,21,2,2014,3,15,1,3578
28023,22,1,2014,3,24,,4720
28023,22,2,2014,3,8,0,3243
28023,23,1,2014,3,83,31,4972
28023,23,2,2014,3,23,3,2647
28023,31-33,1,2014,3,258,16,2773
28023,31-33,2,2014,3,223,8,2129
28023,42,1,2014,3,20,0,3661
28023,42,2,2014,3,4,0,3761
28023,44-45,1,2014,3,122,26,2472
28023,44-45,2,2014,3,213,68,1621
28023,48-49,1,2014,3,56,8,4194
28023,48-49,2,2014,3,7,0,2802
28023,51,1,2014,3,5,0,7226
28023,51,2,2014,3,11,0,2382
28023,52,1,2014,3,20,,6869
28023,52,2,2014,3,67,10,2742
28023,53,1,2014,3,,0,1743
28023,53,2,2014,3,,0,2798
28023,54,1,2014,3,8,0,2657
28023,54,2,2014,3,23,,1054
28023,55,1,2014,3,7,0,4029
28023,55,2,2014,3,7,0,2585
28023,56,1,2014,3,4,0,2081
28023,56,2,2014,3,11,,1729
28023,61,1,2014,3,88,19,2602
28023,61,2,2014,3,327,29,1662
28023,62,1,2014,3,65,4,3672
28023,62,2,2014,3,336,33,2278
28023,71,1,2014,3,,,1612
28023,71,2,2014,3,,,1458
28023,72,1,2014,3,58,23,781
28023,72,2,2014,3,117,35,881
28023,81,1,2014,3,18,0,2661
28023,81,2,2014,3,16,3,1304
28023,92,1,2014,3,180,19,1954
28023,92,2,2014,3,77,5,1942
28025,00,1,2014,3,2712,433,3456
28025,00,2,2014,3,2514,412,2247
28025,11,1,2014,3,123,8,3301
28025,11,2,2014,3,30,5,2702
28025,21,1,2014,3,,,2845
28025,21,2,2014,3,,0,1435
28025,22,1,2014,3,53,0,4122
28025,22,2,2014,3,12,0,2374
28025,23,1,2014,3,180,62,3019
28025,23,2,2014,3,21,8,2942
28025,31-33,1,2014,3,474,42,4388
28025,31-33,2,2014,3,75,6,3705
28025,42,1,2014,3,179,21,4311
28025,42,2,2014,3,43,4,3578
28025,44-45,1,2014,3,342,52,2811
28025,44-45,2,2014,3,477,66,1779
28025,48-49,1,2014,3,318,80,3251
28025,48-49,2,2014,3,50,12,3656
28025,51,1,2014,3,12,3,3516
28025,51,2,2014,3,31,,1811
28025,52,1,2014,3,36,3,4806
28025,52,2,2014,3,82,8,2617
28025,53,1,2014,3,22,4,1734
28025,53,2,2014,3,10,0,2505
28025,54,1,2014,3,55,7,4557
28025,54,2,2014,3,51,8,2828
28025,55,1,2014,3,134,9,6183
28025,55,2,2014,3,59,4,4097
28025,56,1,2014,3,43,18,1230
28025,56,2,2014,3,38,7,1127
28025,61,1,2014,3,84,14,3001
28025,61,2,2014,3,382,52,2127
28025,62,1,2014,3,120,5,4558
28025,62,2,2014,3,594,40,2662
28025,71,1,2014,3,93,12,2385
28025,71,2,2014,3,83,16,1936
28025,72,1,2014,3,158,70,1303
28025,72,2,2014,3,309,154,1147
28025,81,1,2014,3,68,12,2792
28025,81,2,2014,3,56,15,1454
28025,92,1,2014,3,211,9,2109
28025,92,2,2014,3,107,6,1947
28027,00,1,2014,3,4015,530,3482
28027,00,2,2014,3,4842,1480,2373
28027,11,1,2014,3,563,105,2585
28027,11,2,2014,3,84,41,1968
28027,22,1,2014,3,104,,4401
28027,22,2,2014,3,33,,3366
28027,23,1,2014,3,158,12,3549
28027,23,2,2014,3,22,0,3398
28027,31-33,1,2014,3,526,56,2993
28027,31-33,2,2014,3,88,8,2232
28027,42,1,2014,3,381,24,4779
28027,42,2,2014,3,61,10,4427
28027,44-45,1,2014,3,421,59,2603
28027,44-45,2,2014,3,518,86,1818
28027,48-49,1,2014,3,31,5,2126
28027,48-49,2,2014,3,13,3,1564
28027,51,1,2014,3,16,0,4500
28027,51,2,2014,3,29,,3301
28027,52,1,2014,3,91,8,14513
28027,52,2,2014,3,201,752,3027
28027,53,1,2014,3,60,5,2238
28027,53,2,2014,3,50,,2252
28027,54,1,2014,3,114,29,5676
28027,54,2,2014,3,281,72,2093
28027,56,1,2014,3,69,14,2665
28027,56,2,2014,3,20,16,2842
28027,61,1,2014,3,368,78,2679
28027,61,2,2014,3,897,150,2623
28027,62,1,2014,3,332,22,5168
28027,62,2,2014,3,1570,182,2650
28027,71,1,2014,3,48,0,2137
28027,71,2,2014,3,40,,1847
28027,72,1,2014,3,431,82,1998
28027,72,2,2014,3,671,139,1608
28027,81,1,2014,3,53,9,2056
28027,81,2,2014,3,110,5,1218
28027,92,1,2014,3,250,20,2313
28027,92,2,2014,3,154,10,2256
28029,00,1,2014,3,3434,548,3367
28029,00,2,2014,3,3333,483,2047
28029,11,1,2014,3,175,21,3662
28029,11,2,2014,3,35,,3175
28029,21,1,2014,3,67,9,3724
28029,21,2,2014,3,18,,2699
28029,22,1,2014,3,10,0,2165
28029,22,2,2014,3,13,,1520
28029,23,1,2014,3,164,18,2790
28029,23,2,2014,3,34,3,2197
28029,31-33,1,2014,3,1062,131,4738
28029,31-33,2,2014,3,581,87,2463
28029,42,1,2014,3,24,10,3648
28029,42,2,2014,3,10,,1904
28029,44-45,1,2014,3,386,73,2565
28029,44-45,2,2014,3,502,90,1816
28029,48-49,1,2014,3,351,86,2513
28029,48-49,2,2014,3,140,20,1995
28029,51,1,2014,3,20,0,4170
28029,51,2,2014,3,26,0,1458
28029,52,1,2014,3,26,3,5995
28029,52,2,2014,3,89,6,2663
28029,53,1,2014,3,11,,2384
28029,53,2,2014,3,15,,2020
28029,54,1,2014,3,34,3,5219
28029,54,2,2014,3,59,6,2638
28029,55,1,2014,3,,0,5444
28029,55,2,2014,3,,0,1997
28029,56,1,2014,3,168,50,2064
28029,56,2,2014,3,58,12,1611
28029,61,1,2014,3,292,30,2650
28029,61,2,2014,3,640,72,2163
28029,62,1,2014,3,135,21,2726
28029,62,2,2014,3,578,74,2130
28029,71,1,2014,3,6,0,1663
28029,71,2,2014,3,4,0,585
28029,72,1,2014,3,167,60,1258
28029,72,2,2014,3,314,94,992
28029,81,1,2014,3,69,13,3791
28029,81,2,2014,3,38,4,1501
28029,92,1,2014,3,260,20,1975
28029,92,2,2014,3,159,8,1949
28031,00,1,2014,3,2990,526,3262
28031,00,2,2014,3,2748,504,2176
28031,11,1,2014,3,259,36,3316
28031,11,2,2014,3,56,7,2125
28031,21,1,2014,3,9,0,4742
28031,21,2,2014,3,4,0,1716
28031,22,1,2014,3,9,0,3617
28031,22,2,2014,3,6,,2375
28031,23,1,2014,3,602,92,3153
28031,23,2,2014,3,104,16,2614
28031,31-33,1,2014,3,812,157,3015
28031,31-33,2,2014,3,629,104,2385
28031,42,1,2014,3,97,10,5337
28031,42,2,2014,3,68,5,3801
28031,44-45,1,2014,3,203,40,3085
28031,44-45,2,2014,3,277,68,1635
28031,48-49,1,2014,3,303,35,4693
28031,48-49,2,2014,3,32,4,3177
28031,51,1,2014,3,22,0,4741
28031,51,2,2014,3,11,0,1382
28031,52,1,2014,3,25,,4684
28031,52,2,2014,3,76,10,2639
28031,53,1,2014,3,29,3,2217
28031,53,2,2014,3,12,0,1080
28031,54,1,2014,3,26,5,3127
28031,54,2,2014,3,17,4,3574
28031,55,1,2014,3,,,1073
28031,55,2,2014,3,,,1730
28031,56,1,2014,3,11,4,1328
28031,56,2,2014,3,13,4,558
28031,61,1,2014,3,104,17,1931
28031,61,2,2014,3,329,36,1650
28031,62,1,2014,3,107,10,4709
28031,62,2,2014,3,645,98,2638
28031,71,1,2014,3,49,4,1016
28031,71,2,2014,3,65,,2131
28031,72,1,2014,3,92,64,1158
28031,72,2,2014,3,270,125,1184
28031,81,1,2014,3,54,5,2757
28031,81,2,2014,3,32,,1510
28031,92,1,2014,3,175,40,2002
28031,92,2,2014,3,93,9,1740
28033,00,1,2014,3,26473,6875,3414
28033,00,2,2014,3,26605,6522,2255
28033,11,1,2014,3,74,39,3165
28033,11,2,2014,3,40,16,1944
28033,21,1,2014,3,23,,3270
28033,21,2,2014,3,,0,2259
28033,22,1,2014,3,124,4,5305
28033,22,2,2014,3,50,0,4006
28033,23,1,2014,3,1553,458,4147
28033,23,2,2014,3,304,68,2787
28033,31-33,1,2014,3,2934,254,4006
28033,31-33,2,2014,3,1102,75,2864
28033,42,1,2014,3,2436,245,4996
28033,42,2,2014,3,1378,163,3155
28033,44-45,1,2014,3,4654,935,2575
28033,44-45,2,2014,3,4875,1046,1958
28033,48-49,1,2014,3,4306,1047,3456
28033,48-49,2,2014,3,2744,549,2620
28033,51,1,2014,3,147,11,3328
28033,51,2,2014,3,175,19,2372
28033,52,1,2014,3,235,24,6964
28033,52,2,2014,3,602,50,2991
28033,53,1,2014,3,224,40,3009
28033,53,2,2014,3,186,28,2692
28033,54,1,2014,3,339,79,4228
28033,54,2,2014,3,666,132,2043
28033,55,1,2014,3,38,4,14956
28033,55,2,2014,3,44,13,3521
28033,56,1,2014,3,2812,2168,2413
28033,56,2,2014,3,1735,1503,1735
28033,61,1,2014,3,546,128,3203
28033,61,2,2014,3,2368,328,2277
28033,62,1,2014,3,768,117,6303
28033,62,2,2014,3,4264,741,2800
28033,71,1,2014,3,446,83,1737
28033,71,2,2014,3,538,105,1027
28033,72,1,2014,3,2905,1084,1403
28033,72,2,2014,3,4372,1568,1169
28033,81,1,2014,3,486,99,3521
28033,81,2,2014,3,453,78,2232
28033,92,1,2014,3,1420,57,3690
28033,92,2,2014,3,707,40,2971
28035,00,1,2014,3,14949,3085,4225
28035,00,2,2014,3,17563,3341,2382
28035,11,1,2014,3,64,11,3905
28035,11,2,2014,3,24,,2967
28035,21,1,2014,3,68,21,4281
28035,21,2,2014,3,7,0,1801
28035,22,1,2014,3,320,10,5658
28035,22,2,2014,3,79,3,3892
