geography,industry,sex,year,quarter,Emp,HirN,EarnS
21115,61,2,2015,3,533,29,1828
21115,62,1,2015,3,186,13,5427
21115,62,2,2015,3,795,87,3314
21115,71,1,2015,3,21,,2518
21115,71,2,2015,3,11,,2192
21115,72,1,2015,3,184,57,1537
21115,72,2,2015,3,318,97,1278
21115,81,1,2015,3,71,8,2055
21115,81,2,2015,3,81,10,1388
21115,92,1,2015,3,205,16,3142
21115,92,2,2015,3,155,4,2807
21117,00,1,2015,3,30310,5357,4933
21117,00,2,2015,3,30870,5700,3121
21117,11,1,2015,3,10,,2998
21117,11,2,2015,3,8,3,1367
21117,21,1,2015,3,0,0,
21117,21,2,2015,3,,0,956
21117,22,1,2015,3,341,13,4627
21117,22,2,2015,3,94,,3746
21117,23,1,2015,3,2211,436,4420
21117,23,2,2015,3,447,46,3427
21117,31-33,1,2015,3,4561,463,5062
21117,31-33,2,2015,3,1470,151,4321
21117,42,1,2015,3,1378,128,6638
21117,42,2,2015,3,683,66,5142
21117,44-45,1,2015,3,2737,501,3027
21117,44-45,2,2015,3,3270,697,2039
21117,48-49,1,2015,3,2006,203,5619
21117,48-49,2,2015,3,548,83,3172
21117,51,1,2015,3,206,13,5099
21117,51,2,2015,3,213,12,3127
21117,52,1,2015,3,2503,210,8176
21117,52,2,2015,3,2161,176,5660
21117,53,1,2015,3,429,81,3880
21117,53,2,2015,3,353,44,3017
21117,54,1,2015,3,1834,260,6032
21117,54,2,2015,3,2174,340,3848
21117,55,1,2015,3,1146,106,6294
21117,55,2,2015,3,1238,130,4425
21117,56,1,2015,3,2515,1250,2700
21117,56,2,2015,3,1852,987,2127
21117,61,1,2015,3,955,153,2882
21117,61,2,2015,3,2483,263,2229
21117,62,1,2015,3,1786,173,8767
21117,62,2,2015,3,8066,902,3307
21117,71,1,2015,3,470,73,1918
21117,71,2,2015,3,641,68,984
21117,72,1,2015,3,2933,1133,1795
21117,72,2,2015,3,3634,1487,1386
21117,81,1,2015,3,746,101,3140
21117,81,2,2015,3,922,201,1773
21117,92,1,2015,3,1541,56,4051
21117,92,2,2015,3,612,42,3447
21119,00,1,2015,3,1124,126,3249
21119,00,2,2015,3,1288,174,2062
21119,11,1,2015,3,,,
21119,11,2,2015,3,0,0,
21119,21,1,2015,3,178,,5149
21119,21,2,2015,3,9,0,3804
21119,22,1,2015,3,3,0,2943
21119,22,2,2015,3,,0,1904
21119,23,1,2015,3,160,33,3389
21119,23,2,2015,3,10,,2084
21119,31-33,1,2015,3,,0,2669
21119,31-33,2,2015,3,0,0,
21119,42,1,2015,3,4,0,4876
21119,42,2,2015,3,0,0,
21119,44-45,1,2015,3,123,14,2549
21119,44-45,2,2015,3,143,30,1697
21119,48-49,1,2015,3,42,3,3360
21119,48-49,2,2015,3,6,0,3379
21119,51,1,2015,3,80,,3191
21119,51,2,2015,3,31,,2701
21119,52,1,2015,3,14,,5257
21119,52,2,2015,3,31,,2863
21119,53,1,2015,3,,0,2889
21119,53,2,2015,3,,0,2349
21119,54,1,2015,3,13,0,6186
21119,54,2,2015,3,9,0,3661
21119,55,1,2015,3,,0,7734
21119,55,2,2015,3,,0,6494
21119,56,1,2015,3,18,8,2068
21119,56,2,2015,3,8,5,882
21119,61,1,2015,3,183,22,2360
21119,61,2,2015,3,355,38,1741
21119,62,1,2015,3,110,10,2873
21119,62,2,2015,3,528,67,2293
21119,71,1,2015,3,9,,2117
21119,71,2,2015,3,3,,
21119,72,1,2015,3,31,13,1477
21119,72,2,2015,3,45,12,1045
21119,81,1,2015,3,31,4,1776
21119,81,2,2015,3,37,3,1371
21119,92,1,2015,3,112,10,2619
21119,92,2,2015,3,68,14,2371
21121,00,1,2015,3,3085,469,3165
21121,00,2,2015,3,3816,521,2318
21121,21,1,2015,3,74,11,4987
21121,21,2,2015,3,6,0,4285
21121,22,1,2015,3,118,3,5442
21121,22,2,2015,3,33,0,3874
21121,23,1,2015,3,119,15,3808
21121,23,2,2015,3,10,,2173
21121,31-33,1,2015,3,472,54,3040
21121,31-33,2,2015,3,146,13,2370
21121,42,1,2015,3,62,11,4042
21121,42,2,2015,3,46,12,2192
21121,44-45,1,2015,3,455,96,2958
21121,44-45,2,2015,3,468,113,1841
21121,48-49,1,2015,3,134,23,2961
21121,48-49,2,2015,3,26,8,2419
21121,51,1,2015,3,102,14,2749
21121,51,2,2015,3,135,19,2255
21121,52,1,2015,3,51,,5218
21121,52,2,2015,3,126,8,2720
21121,53,1,2015,3,27,5,2380
21121,53,2,2015,3,13,0,1373
21121,54,1,2015,3,137,9,2886
21121,54,2,2015,3,267,15,2171
21121,55,1,2015,3,37,,5582
21121,55,2,2015,3,86,7,1847
21121,56,1,2015,3,264,71,2148
21121,56,2,2015,3,48,4,2157
21121,61,1,2015,3,321,27,2816
21121,61,2,2015,3,629,56,2176
21121,62,1,2015,3,293,40,4893
21121,62,2,2015,3,1281,168,2753
21121,71,1,2015,3,42,,1531
21121,71,2,2015,3,39,6,840
21121,72,1,2015,3,201,72,1300
21121,72,2,2015,3,284,86,1327
21121,81,1,2015,3,39,3,1649
21121,81,2,2015,3,75,5,1721
21121,92,1,2015,3,138,9,2610
21121,92,2,2015,3,97,,2393
21123,00,1,2015,3,1183,282,3017
21123,00,2,2015,3,1310,220,2034
21123,11,1,2015,3,21,4,2492
21123,11,2,2015,3,3,0,2211
21123,21,1,2015,3,,0,4346
21123,21,2,2015,3,,0,3183
21123,22,1,2015,3,,,5099
21123,22,2,2015,3,,0,3091
21123,23,1,2015,3,230,135,3580
21123,23,2,2015,3,37,24,3388
21123,31-33,1,2015,3,292,33,3252
21123,31-33,2,2015,3,248,37,1929
21123,42,1,2015,3,24,,2434
21123,42,2,2015,3,7,0,2028
21123,44-45,1,2015,3,66,15,3128
21123,44-45,2,2015,3,137,39,1668
21123,48-49,1,2015,3,24,,2373
21123,48-49,2,2015,3,4,0,1367
21123,51,1,2015,3,3,0,3749
21123,51,2,2015,3,13,0,1857
21123,52,1,2015,3,32,,5156
21123,52,2,2015,3,119,6,2887
21123,53,1,2015,3,4,0,6312
21123,53,2,2015,3,5,0,2563
21123,54,1,2015,3,9,0,3402
21123,54,2,2015,3,6,,3360
21123,56,1,2015,3,97,42,3190
21123,56,2,2015,3,10,,2232
21123,61,1,2015,3,,,2177
21123,61,2,2015,3,,,1799
21123,62,1,2015,3,53,7,3436
21123,62,2,2015,3,314,58,2165
21123,71,1,2015,3,13,3,1003
21123,71,2,2015,3,9,0,504
21123,72,1,2015,3,87,23,1265
21123,72,2,2015,3,135,34,1355
21123,81,1,2015,3,31,5,2474
21123,81,2,2015,3,41,,1506
21123,92,1,2015,3,99,3,2240
21123,92,2,2015,3,52,2,2186
21125,00,1,2015,3,13879,3255,3399
21125,00,2,2015,3,12465,3123,2493
21125,11,1,2015,3,27,0,2143
21125,11,2,2015,3,,0,1539
21125,21,1,2015,3,146,36,5295
21125,21,2,2015,3,25,0,4674
21125,22,1,2015,3,109,4,3682
21125,22,2,2015,3,26,3,3469
21125,23,1,2015,3,736,127,3973
21125,23,2,2015,3,103,17,2833
21125,31-33,1,2015,3,3015,321,3580
21125,31-33,2,2015,3,957,90,2966
21125,42,1,2015,3,628,59,4346
21125,42,2,2015,3,174,16,3301
21125,44-45,1,2015,3,1857,347,2886
21125,44-45,2,2015,3,1813,354,2118
21125,48-49,1,2015,3,1548,222,3665
21125,48-49,2,2015,3,145,19,3252
21125,51,1,2015,3,341,80,3005
21125,51,2,2015,3,680,138,2731
21125,52,1,2015,3,147,9,6015
21125,52,2,2015,3,359,26,3129
21125,53,1,2015,3,139,36,2489
21125,53,2,2015,3,101,32,2020
21125,54,1,2015,3,420,157,4136
21125,54,2,2015,3,861,266,2560
21125,55,1,2015,3,5,,2130
21125,55,2,2015,3,0,0,
21125,56,1,2015,3,2279,1195,2704
21125,56,2,2015,3,2287,1007,2506
21125,61,1,2015,3,223,26,2194
21125,61,2,2015,3,742,83,1517
21125,62,1,2015,3,633,61,5449
21125,62,2,2015,3,2335,309,3202
21125,71,1,2015,3,59,15,2064
21125,71,2,2015,3,63,18,1881
21125,72,1,2015,3,875,494,1454
21125,72,2,2015,3,1375,703,1186
21125,81,1,2015,3,223,43,2317
21125,81,2,2015,3,153,32,1916
21125,92,1,2015,3,468,22,3412
21125,92,2,2015,3,265,10,3158
21127,00,1,2015,3,1154,248,3572
21127,00,2,2015,3,1572,271,2284
21127,21,1,2015,3,44,11,5834
21127,21,2,2015,3,4,0,3368
21127,22,1,2015,3,,,8440
21127,22,2,2015,3,,0,5858
21127,23,1,2015,3,77,47,3340
21127,23,2,2015,3,15,,1745
21127,31-33,1,2015,3,,,3407
21127,31-33,2,2015,3,0,0,
21127,42,1,2015,3,107,12,3379
21127,42,2,2015,3,31,0,2981
21127,44-45,1,2015,3,240,50,2579
21127,44-45,2,2015,3,268,68,1660
21127,48-49,1,2015,3,31,5,3417
21127,48-49,2,2015,3,6,0,2647
21127,51,1,2015,3,,0,3174
21127,51,2,2015,3,,0,2263
21127,52,1,2015,3,13,6,3650
21127,52,2,2015,3,48,4,2453
21127,53,1,2015,3,10,3,2280
21127,53,2,2015,3,24,7,1907
21127,54,1,2015,3,31,5,5165
21127,54,2,2015,3,35,5,1978
21127,56,1,2015,3,63,21,1915
21127,56,2,2015,3,17,6,1440
21127,61,1,2015,3,,,1907
21127,61,2,2015,3,,,1530
21127,62,1,2015,3,133,27,6722
21127,62,2,2015,3,568,97,3098
21127,71,1,2015,3,6,0,2952
21127,71,2,2015,3,4,0,2723
21127,72,1,2015,3,115,47,1349
21127,72,2,2015,3,218,63,1316
21127,81,1,2015,3,37,4,2481
21127,81,2,2015,3,36,5,1309
21127,92,1,2015,3,113,8,2864
21127,92,2,2015,3,79,,2584
21129,00,1,2015,3,695,78,3168
21129,00,2,2015,3,874,122,2353
21129,21,1,2015,3,65,4,3873
21129,21,2,2015,3,5,0,2590
21129,23,1,2015,3,15,16,3267
21129,23,2,2015,3,,0,1146
21129,31-33,1,2015,3,,0,
21129,31-33,2,2015,3,0,0,
21129,42,1,2015,3,14,,4474
21129,42,2,2015,3,4,,3306
21129,44-45,1,2015,3,99,16,2867
21129,44-45,2,2015,3,111,32,2389
21129,48-49,1,2015,3,54,2,3931
21129,48-49,2,2015,3,14,0,2483
21129,51,1,2015,3,,0,6330
21129,51,2,2015,3,,,1519
21129,52,1,2015,3,3,0,14749
21129,52,2,2015,3,15,,3070
21129,53,1,2015,3,4,0,867
21129,53,2,2015,3,3,0,1513
21129,54,1,2015,3,7,3,4320
21129,54,2,2015,3,29,5,2417
21129,55,1,2015,3,,0,7905
21129,55,2,2015,3,,0,2271
21129,56,1,2015,3,101,,3750
21129,56,2,2015,3,32,0,2907
21129,61,1,2015,3,,,2661
21129,61,2,2015,3,,0,2171
21129,62,1,2015,3,89,8,3236
21129,62,2,2015,3,343,46,2826
21129,71,1,2015,3,,0,3721
21129,71,2,2015,3,,0,2129
21129,72,1,2015,3,37,10,2070
21129,72,2,2015,3,112,31,1345
21129,81,1,2015,3,19,0,2347
21129,81,2,2015,3,22,3,977
21129,92,1,2015,3,135,13,2647
21129,92,2,2015,3,65,3,2147
21131,00,1,2015,3,550,120,3473
21131,00,2,2015,3,814,104,2209
21131,11,1,2015,3,,,495
21131,11,2,2015,3,,0,369
21131,21,1,2015,3,92,56,6589
21131,21,2,2015,3,5,,4079
21131,22,1,2015,3,,0,4202
21131,22,2,2015,3,,0,2773
21131,23,1,2015,3,5,0,5204
21131,23,2,2015,3,0,0,
21131,31-33,1,2015,3,,,3472
21131,31-33,2,2015,3,,,1500
21131,42,1,2015,3,,,843
21131,42,2,2015,3,,0,953
21131,44-45,1,2015,3,64,16,2516
21131,44-45,2,2015,3,107,19,1719
21131,48-49,1,2015,3,11,,4092
21131,48-49,2,2015,3,0,0,
21131,51,1,2015,3,,0,8253
21131,51,2,2015,3,,,3752
21131,52,1,2015,3,8,0,5327
21131,52,2,2015,3,29,,2497
21131,53,1,2015,3,,0,2793
21131,53,2,2015,3,,0,940
21131,54,1,2015,3,10,0,4113
21131,54,2,2015,3,34,6,1938
21131,55,1,2015,3,0,0,
21131,55,2,2015,3,,0,5621
21131,56,1,2015,3,34,16,1516
21131,56,2,2015,3,8,6,1353
21131,61,1,2015,3,69,4,2384
21131,61,2,2015,3,237,12,2396
21131,62,1,2015,3,42,5,3978
21131,62,2,2015,3,234,33,2332
21131,72,1,2015,3,33,6,1757
21131,72,2,2015,3,54,16,1497
21131,81,1,2015,3,17,0,2544
21131,81,2,2015,3,15,4,1750
21131,92,1,2015,3,88,7,2475
21131,92,2,2015,3,73,3,2068
21133,00,1,2015,3,1831,282,3332
21133,00,2,2015,3,2477,359,2587
21133,21,1,2015,3,196,48,3699
21133,21,2,2015,3,10,,3305
21133,22,1,2015,3,32,0,3893
21133,22,2,2015,3,4,0,4317
21133,23,1,2015,3,88,,2723
21133,23,2,2015,3,17,0,2456
21133,31-33,1,2015,3,108,9,3417
21133,31-33,2,2015,3,11,,2240
21133,42,1,2015,3,56,4,3389
21133,42,2,2015,3,18,3,2845
21133,44-45,1,2015,3,252,54,2286
21133,44-45,2,2015,3,376,62,2022
21133,48-49,1,2015,3,130,11,3425
21133,48-49,2,2015,3,22,8,2138
21133,51,1,2015,3,25,3,3509
21133,51,2,2015,3,44,,2249
21133,52,1,2015,3,20,19,3874
21133,52,2,2015,3,84,43,2607
21133,53,1,2015,3,14,5,2202
21133,53,2,2015,3,11,0,2528
21133,54,1,2015,3,80,,4358
21133,54,2,2015,3,31,,2414
21133,55,1,2015,3,22,,10724
21133,55,2,2015,3,104,7,4070
21133,56,1,2015,3,58,9,2706
21133,56,2,2015,3,15,3,2020
21133,61,1,2015,3,145,16,1869
21133,61,2,2015,3,363,30,1541
21133,62,1,2015,3,252,32,5763
21133,62,2,2015,3,1026,127,3364
21133,71,1,2015,3,,,
21133,71,2,2015,3,,0,
21133,72,1,2015,3,129,48,1414
21133,72,2,2015,3,172,63,1379
21133,81,1,2015,3,21,,2020
21133,81,2,2015,3,30,,1231
21133,92,1,2015,3,196,14,2642
21133,92,2,2015,3,138,5,2241
21135,00,1,2015,3,836,140,2971
21135,00,2,2015,3,1061,135,1789
21135,11,1,2015,3,,,3533
21135,11,2,2015,3,,0,713
21135,22,1,2015,3,,,3723
21135,22,2,2015,3,,0,2393
21135,23,1,2015,3,97,29,4300
21135,23,2,2015,3,18,,2857
21135,31-33,1,2015,3,262,39,2512
21135,31-33,2,2015,3,83,10,2323
21135,42,1,2015,3,44,7,4420
21135,42,2,2015,3,10,,2136
21135,44-45,1,2015,3,62,11,2311
21135,44-45,2,2015,3,158,31,1277
21135,48-49,1,2015,3,31,10,2599
21135,48-49,2,2015,3,4,,1663
21135,51,1,2015,3,7,0,7173
21135,51,2,2015,3,7,0,1949
21135,52,1,2015,3,20,0,3983
21135,52,2,2015,3,71,3,2044
21135,53,1,2015,3,3,0,2581
21135,53,2,2015,3,3,0,633
21135,54,1,2015,3,11,,9652
21135,54,2,2015,3,3,5,2916
21135,56,1,2015,3,18,15,1982
21135,56,2,2015,3,17,11,1397
21135,61,1,2015,3,,,1790
21135,61,2,2015,3,,,1048
21135,62,1,2015,3,45,8,4636
21135,62,2,2015,3,271,22,2827
21135,72,1,2015,3,20,13,1089
21135,72,2,2015,3,63,21,1370
21135,81,1,2015,3,8,0,2252
21135,81,2,2015,3,17,9,900
21135,92,1,2015,3,78,4,2732
21135,92,2,2015,3,51,5,2167
21137,00,1,2015,3,1714,260,4069
21137,00,2,2015,3,2272,325,2608
21137,11,1,2015,3,,,2309
21137,11,2,2015,3,,,696
21137,22,1,2015,3,,0,3217
21137,22,2,2015,3,,0,2810
21137,23,1,2015,3,211,44,2983
21137,23,2,2015,3,26,,2856
21137,31-33,1,2015,3,307,37,4456
21137,31-33,2,2015,3,187,23,3282
21137,42,1,2015,3,108,5,3014
21137,42,2,2015,3,37,5,3360
21137,44-45,1,2015,3,271,53,2325
21137,44-45,2,2015,3,384,80,2045
21137,48-49,1,2015,3,50,3,6552
21137,48-49,2,2015,3,5,,2212
21137,51,1,2015,3,12,2,1301
21137,51,2,2015,3,16,,1289
21137,52,1,2015,3,33,3,4869
21137,52,2,2015,3,58,3,2460
21137,53,1,2015,3,7,0,3610
21137,53,2,2015,3,7,0,1807
21137,54,1,2015,3,88,11,9943
21137,54,2,2015,3,191,15,5640
21137,55,1,2015,3,,,35196
21137,55,2,2015,3,,,3249
21137,56,1,2015,3,45,13,3968
21137,56,2,2015,3,25,17,2235
21137,61,1,2015,3,,,2048
21137,61,2,2015,3,,,1683
21137,62,1,2015,3,110,8,3239
21137,62,2,2015,3,436,53,3271
21137,71,1,2015,3,26,4,986
21137,71,2,2015,3,13,,1484
21137,72,1,2015,3,126,49,1283
21137,72,2,2015,3,259,75,1217
21137,81,1,2015,3,49,4,1723
21137,81,2,2015,3,47,,1158
21137,92,1,2015,3,100,6,2810
21137,92,2,2015,3,84,6,2390
21139,00,1,2015,3,1550,207,4005
21139,00,2,2015,3,1022,176,2109
21139,11,1,2015,3,0,0,
21139,11,2,2015,3,,0,6328
21139,21,1,2015,3,375,21,4723
21139,21,2,2015,3,19,,3712
21139,22,1,2015,3,,,3021
21139,22,2,2015,3,,0,2026
21139,23,1,2015,3,352,74,5045
21139,23,2,2015,3,38,4,4246
21139,31-33,1,2015,3,97,18,3827
21139,31-33,2,2015,3,11,2,2247
21139,42,1,2015,3,55,4,4202
21139,42,2,2015,3,4,0,2763
21139,44-45,1,2015,3,61,14,2487
21139,44-45,2,2015,3,145,35,1626
21139,48-49,1,2015,3,155,9,4797
21139,48-49,2,2015,3,12,0,3295
21139,51,1,2015,3,,0,4961
21139,51,2,2015,3,0,0,
21139,52,1,2015,3,3,,4931
21139,52,2,2015,3,13,,2622
21139,53,1,2015,3,11,,1994
21139,53,2,2015,3,12,3,2754
21139,54,1,2015,3,11,,3352
21139,54,2,2015,3,9,0,2456
21139,55,1,2015,3,,0,5592
21139,55,2,2015,3,0,0,
21139,56,1,2015,3,24,3,2074
21139,56,2,2015,3,13,3,1264
21139,61,1,2015,3,,,2345
21139,61,2,2015,3,,,1762
21139,62,1,2015,3,33,4,4094
21139,62,2,2015,3,287,45,2378
21139,71,1,2015,3,74,9,2139
21139,71,2,2015,3,66,8,1786
21139,72,1,2015,3,107,33,1813
21139,72,2,2015,3,207,53,1568
21139,81,1,2015,3,27,,2424
21139,81,2,2015,3,12,0,1140
21139,92,1,2015,3,122,10,2483
21139,92,2,2015,3,53,3,2096
21141,00,1,2015,3,4211,516,3917
21141,00,2,2015,3,3098,425,2383
21141,11,1,2015,3,122,13,3413
21141,11,2,2015,3,28,,1958
21141,21,1,2015,3,,0,4811
21141,21,2,2015,3,,0,2835
21141,22,1,2015,3,26,,3046
21141,22,2,2015,3,13,4,2500
21141,23,1,2015,3,257,63,3342
21141,23,2,2015,3,38,7,2546
21141,31-33,1,2015,3,1919,152,4584
21141,31-33,2,2015,3,626,50,3462
21141,42,1,2015,3,270,23,4873
21141,42,2,2015,3,65,,3285
21141,44-45,1,2015,3,349,60,2670
21141,44-45,2,2015,3,451,76,1981
21141,48-49,1,2015,3,130,26,3362
21141,48-49,2,2015,3,20,,2923
21141,51,1,2015,3,42,4,3905
21141,51,2,2015,3,45,,2567
21141,52,1,2015,3,33,5,6622
21141,52,2,2015,3,138,14,2838
21141,53,1,2015,3,15,11,3154
21141,53,2,2015,3,16,3,1932
21141,54,1,2015,3,72,5,4576
21141,54,2,2015,3,97,12,2074
21141,56,1,2015,3,131,31,2395
21141,56,2,2015,3,47,24,2072
21141,61,1,2015,3,110,18,2012
21141,61,2,2015,3,372,44,1399
21141,62,1,2015,3,99,7,3616
21141,62,2,2015,3,614,57,2623
21141,71,1,2015,3,,,1479
21141,71,2,2015,3,,,691
21141,72,1,2015,3,165,52,1092
21141,72,2,2015,3,298,97,988
21141,81,1,2015,3,202,24,3337
21141,81,2,2015,3,51,17,2070
21141,92,1,2015,3,231,18,2947
21141,92,2,2015,3,172,11,2447
21143,00,1,2015,3,1147,190,3170
21143,00,2,2015,3,1231,240,2222
21143,11,1,2015,3,,,2829
21143,11,2,2015,3,,,3630
21143,22,1,2015,3,12,0,6476
21143,22,2,2015,3,4,0,3773
21143,23,1,2015,3,76,18,3612
21143,23,2,2015,3,15,3,3435
21143,31-33,1,2015,3,20,3,3743
21143,31-33,2,2015,3,15,3,2372
21143,42,1,2015,3,14,,5813
21143,42,2,2015,3,4,0,4659
21143,44-45,1,2015,3,78,15,2716
21143,44-45,2,2015,3,138,50,1825
21143,48-49,1,2015,3,13,,2328
21143,48-49,2,2015,3,0,0,
21143,51,1,2015,3,,0,2343
21143,51,2,2015,3,8,0,2632
21143,52,1,2015,3,,0,6200
21143,52,2,2015,3,8,0,2841
21143,53,1,2015,3,4,0,3334
21143,53,2,2015,3,5,0,2100
21143,54,1,2015,3,32,,3826
21143,54,2,2015,3,21,,1748
21143,56,1,2015,3,91,24,3130
21143,56,2,2015,3,28,7,2328
21143,61,1,2015,3,22,3,2141
21143,61,2,2015,3,83,12,1439
21143,62,1,2015,3,58,5,2935
21143,62,2,2015,3,298,48,2642
21143,71,1,2015,3,105,16,2252
21143,71,2,2015,3,154,12,1892
21143,72,1,2015,3,130,48,1647
21143,72,2,2015,3,212,80,1320
21143,81,1,2015,3,18,,3854
21143,81,2,2015,3,9,0,996
21143,92,1,2015,3,441,49,3457
21143,92,2,2015,3,222,20,2979
21145,00,1,2015,3,19019,3931,4426
21145,00,2,2015,3,18791,3873,2698
21145,11,1,2015,3,,,1280
21145,11,2,2015,3,,0,903
21145,22,1,2015,3,205,,6240
21145,22,2,2015,3,69,,4635
21145,23,1,2015,3,1224,403,4208
21145,23,2,2015,3,179,48,3090
21145,31-33,1,2015,3,1682,211,4397
21145,31-33,2,2015,3,290,50,3128
21145,42,1,2015,3,1369,125,4812
21145,42,2,2015,3,413,46,3412
21145,44-45,1,2015,3,2973,606,2840
21145,44-45,2,2015,3,3468,829,1940
21145,48-49,1,2015,3,2836,349,5307
21145,48-49,2,2015,3,414,58,3452
21145,51,1,2015,3,466,27,4351
21145,51,2,2015,3,372,27,3094
21145,52,1,2015,3,297,30,6458
21145,52,2,2015,3,840,95,3110
21145,53,1,2015,3,253,47,3689
21145,53,2,2015,3,139,17,2627
21145,54,1,2015,3,1064,331,6868
21145,54,2,2015,3,698,166,4013
21145,55,1,2015,3,103,17,4328
21145,55,2,2015,3,163,23,2131
21145,56,1,2015,3,1224,655,4243
21145,56,2,2015,3,965,515,2384
21145,61,1,2015,3,540,66,2887
21145,61,2,2015,3,1116,97,2393
21145,62,1,2015,3,1306,160,7836
21145,62,2,2015,3,5968,866,3359
21145,71,1,2015,3,302,32,2281
21145,71,2,2015,3,285,34,1843
21145,72,1,2015,3,2093,730,2141
21145,72,2,2015,3,2636,918,1378
21145,81,1,2015,3,455,107,3140
21145,81,2,2015,3,379,70,1915
21145,92,1,2015,3,620,31,3894
21145,92,2,2015,3,395,13,3122
21147,00,1,2015,3,801,106,2416
21147,00,2,2015,3,1210,146,1847
21147,11,1,2015,3,0,0,
21147,11,2,2015,3,0,0,
21147,22,1,2015,3,30,,4415
21147,22,2,2015,3,6,,3234
21147,23,1,2015,3,8,0,1749
21147,23,2,2015,3,,,892
21147,31-33,1,2015,3,172,13,2661
21147,31-33,2,2015,3,120,8,3060
21147,42,1,2015,3,58,12,1885
21147,42,2,2015,3,4,0,3593
21147,44-45,1,2015,3,105,17,2986
21147,44-45,2,2015,3,131,33,1742
21147,48-49,1,2015,3,,,1172
21147,48-49,2,2015,3,,,1000
21147,51,1,2015,3,11,0,5586
21147,51,2,2015,3,21,,2283
21147,52,1,2015,3,28,,4339
21147,52,2,2015,3,89,4,2491
21147,53,1,2015,3,12,3,2263
21147,53,2,2015,3,17,0,1413
21147,54,1,2015,3,10,0,1804
21147,54,2,2015,3,29,,1549
21147,56,1,2015,3,13,5,3235
21147,56,2,2015,3,,,2781
21147,61,1,2015,3,,,1790
21147,61,2,2015,3,,,1219
21147,62,1,2015,3,49,5,3461
21147,62,2,2015,3,276,30,2250
21147,72,1,2015,3,59,25,1102
21147,72,2,2015,3,161,41,1069
21147,81,1,2015,3,20,0,996
21147,81,2,2015,3,16,,1863
21147,92,1,2015,3,88,12,1759
21147,92,2,2015,3,47,3,1732
21149,00,1,2015,3,1569,263,4322
21149,00,2,2015,3,959,177,2285
21149,11,1,2015,3,161,35,3621
21149,11,2,2015,3,76,17,2981
21149,21,1,2015,3,,,5335
21149,21,2,2015,3,,,4059
21149,22,1,2015,3,93,,7799
21149,22,2,2015,3,15,0,5917
21149,23,1,2015,3,462,79,5188
21149,23,2,2015,3,60,8,4037
21149,31-33,1,2015,3,127,6,4114
21149,31-33,2,2015,3,24,,3126
21149,42,1,2015,3,72,,4189
21149,42,2,2015,3,16,,2762
21149,44-45,1,2015,3,128,15,3474
21149,44-45,2,2015,3,141,24,1879
21149,48-49,1,2015,3,46,11,3791
21149,48-49,2,2015,3,5,,2476
21149,51,1,2015,3,,0,2810
21149,51,2,2015,3,,0,1806
21149,52,1,2015,3,14,0,6054
21149,52,2,2015,3,38,,3054
21149,53,1,2015,3,0,0,
21149,53,2,2015,3,0,0,
21149,54,1,2015,3,6,,4540
21149,54,2,2015,3,9,0,2384
21149,55,1,2015,3,0,,
21149,55,2,2015,3,,0,1723
21149,56,1,2015,3,113,66,1940
21149,56,2,2015,3,85,64,1491
21149,61,1,2015,3,,,2913
21149,61,2,2015,3,,,1898
21149,62,1,2015,3,19,,3199
21149,62,2,2015,3,127,12,2314
21149,71,1,2015,3,,,1999
21149,71,2,2015,3,,0,648
21149,72,1,2015,3,17,8,1768
21149,72,2,2015,3,83,18,1159
21149,81,1,2015,3,36,3,3063
21149,81,2,2015,3,8,,2387
21149,92,1,2015,3,98,13,2183
21149,92,2,2015,3,73,5,1996
21151,00,1,2015,3,16263,3609,3887
21151,00,2,2015,3,15005,3714,2567
21151,11,1,2015,3,12,3,3757
21151,11,2,2015,3,9,5,1152
21151,21,1,2015,3,,,4078
21151,21,2,2015,3,,0,3484
21151,22,1,2015,3,107,4,4672
21151,22,2,2015,3,30,,2774
21151,23,1,2015,3,1225,353,4398
21151,23,2,2015,3,195,33,3307
21151,31-33,1,2015,3,4318,312,4928
21151,31-33,2,2015,3,1288,103,4179
21151,42,1,2015,3,392,55,4452
21151,42,2,2015,3,205,31,3135
21151,44-45,1,2015,3,2019,387,2843
21151,44-45,2,2015,3,2184,479,2038
21151,48-49,1,2015,3,207,34,3222
21151,48-49,2,2015,3,27,4,2678
21151,51,1,2015,3,214,24,3755
21151,51,2,2015,3,203,28,2201
21151,52,1,2015,3,154,31,5403
21151,52,2,2015,3,317,33,3237
21151,53,1,2015,3,132,27,2719
21151,53,2,2015,3,120,26,2509
21151,54,1,2015,3,861,88,7059
21151,54,2,2015,3,558,58,4203
21151,55,1,2015,3,26,,8725
21151,55,2,2015,3,29,5,5049
21151,56,1,2015,3,1538,1353,1806
21151,56,2,2015,3,1129,1327,1578
21151,61,1,2015,3,1746,160,3383
21151,61,2,2015,3,3042,257,2404
21151,62,1,2015,3,633,65,5396
21151,62,2,2015,3,2732,428,3039
21151,71,1,2015,3,130,34,1268
21151,71,2,2015,3,143,38,797
21151,72,1,2015,3,1464,569,1504
21151,72,2,2015,3,1929,766,1223
21151,81,1,2015,3,290,54,2870
21151,81,2,2015,3,394,66,1972
21151,92,1,2015,3,751,51,3242
21151,92,2,2015,3,470,25,2957
21153,00,1,2015,3,819,108,2781
21153,00,2,2015,3,1005,100,1992
21153,11,1,2015,3,,0,1670
21153,11,2,2015,3,0,0,
21153,21,1,2015,3,36,,2514
