geography,industry,sex,year,quarter,Emp,HirN,EarnS
47155,52,2,2015,1,666,79,3177
47155,53,1,2015,1,476,107,2713
47155,53,2,2015,1,620,112,2146
47155,54,1,2015,1,389,65,4759
47155,54,2,2015,1,454,131,2498
47155,55,1,2015,1,387,23,3037
47155,55,2,2015,1,140,4,2282
47155,56,1,2015,1,692,146,3220
47155,56,2,2015,1,658,152,2713
47155,61,1,2015,1,573,25,3271
47155,61,2,2015,1,1666,59,3004
47155,62,1,2015,1,361,51,4840
47155,62,2,2015,1,1557,195,2594
47155,71,1,2015,1,2181,439,1982
47155,71,2,2015,1,1924,341,1418
47155,72,1,2015,1,5629,1307,1823
47155,72,2,2015,1,6578,1438,1483
47155,81,1,2015,1,393,47,2547
47155,81,2,2015,1,375,52,1683
47155,92,1,2015,1,1284,35,2916
47155,92,2,2015,1,575,14,2446
47157,00,1,2015,1,237658,36769,5553
47157,00,2,2015,1,243653,35717,3435
47157,11,1,2015,1,127,15,3185
47157,11,2,2015,1,41,,2062
47157,21,1,2015,1,26,9,2853
47157,21,2,2015,1,4,2,2572
47157,22,1,2015,1,1948,31,7477
47157,22,2,2015,1,734,10,6249
47157,23,1,2015,1,13169,1860,4280
47157,23,2,2015,1,2481,320,3244
47157,31-33,1,2015,1,22697,1216,8450
47157,31-33,2,2015,1,10912,498,6505
47157,42,1,2015,1,19186,1587,6859
47157,42,2,2015,1,9753,724,4723
47157,44-45,1,2015,1,26924,3588,3798
47157,44-45,2,2015,1,28863,3780,2295
47157,48-49,1,2015,1,34451,3466,5269
47157,48-49,2,2015,1,17278,1823,3005
47157,51,1,2015,1,3445,281,5439
47157,51,2,2015,1,2353,206,3752
47157,52,1,2015,1,5729,356,16680
47157,52,2,2015,1,10032,645,5434
47157,53,1,2015,1,4699,454,4821
47157,53,2,2015,1,3660,373,3578
47157,54,1,2015,1,10011,2406,6672
47157,54,2,2015,1,10664,2786,3842
47157,55,1,2015,1,3078,278,14774
47157,55,2,2015,1,3508,305,6000
47157,56,1,2015,1,31879,12954,3536
47157,56,2,2015,1,27037,10380,2638
47157,61,1,2015,1,10762,548,5032
47157,61,2,2015,1,25645,1041,4117
47157,62,1,2015,1,13508,1474,6655
47157,62,2,2015,1,53025,6076,3406
47157,71,1,2015,1,2308,424,5547
47157,71,2,2015,1,2125,385,2304
47157,72,1,2015,1,18354,4804,1785
47157,72,2,2015,1,21414,5365,1451
47157,81,1,2015,1,5769,809,3740
47157,81,2,2015,1,6923,740,2635
47157,92,1,2015,1,9589,210,4466
47157,92,2,2015,1,7201,255,3421
47159,00,1,2015,1,2587,245,3433
47159,00,2,2015,1,2142,203,2444
47159,11,1,2015,1,,0,1816
47159,11,2,2015,1,,0,1400
47159,21,1,2015,1,396,28,4354
47159,21,2,2015,1,25,3,5799
47159,22,1,2015,1,69,0,3925
47159,22,2,2015,1,26,3,3339
47159,23,1,2015,1,237,40,3098
47159,23,2,2015,1,51,6,2553
47159,31-33,1,2015,1,865,54,3479
47159,31-33,2,2015,1,283,18,2835
47159,42,1,2015,1,62,11,3165
47159,42,2,2015,1,20,,2179
47159,44-45,1,2015,1,233,26,2607
47159,44-45,2,2015,1,295,41,1965
47159,48-49,1,2015,1,61,8,3255
47159,48-49,2,2015,1,45,,2737
47159,51,1,2015,1,11,,3935
47159,51,2,2015,1,8,0,2378
47159,52,1,2015,1,31,,8376
47159,52,2,2015,1,90,8,3452
47159,53,1,2015,1,19,,3374
47159,53,2,2015,1,13,,1699
47159,54,1,2015,1,35,8,8731
47159,54,2,2015,1,70,17,3077
47159,56,1,2015,1,25,7,1967
47159,56,2,2015,1,7,,1395
47159,61,1,2015,1,135,4,2571
47159,61,2,2015,1,386,12,2574
47159,62,1,2015,1,50,4,4051
47159,62,2,2015,1,367,23,2723
47159,71,1,2015,1,,0,1467
47159,71,2,2015,1,,0,1328
47159,72,1,2015,1,117,37,1062
47159,72,2,2015,1,287,56,1053
47159,81,1,2015,1,27,3,2373
47159,81,2,2015,1,23,3,1300
47159,92,1,2015,1,206,10,2798
47159,92,2,2015,1,144,8,2584
47161,00,1,2015,1,1021,189,4086
47161,00,2,2015,1,1003,96,2279
47161,11,1,2015,1,19,0,1971
47161,11,2,2015,1,5,0,2100
47161,22,1,2015,1,20,0,6839
47161,22,2,2015,1,9,0,4543
47161,23,1,2015,1,249,89,4860
47161,23,2,2015,1,75,8,2241
47161,31-33,1,2015,1,314,43,5241
47161,31-33,2,2015,1,170,15,3102
47161,42,1,2015,1,19,9,5024
47161,42,2,2015,1,6,,3518
47161,44-45,1,2015,1,113,10,2626
47161,44-45,2,2015,1,112,18,1482
47161,48-49,1,2015,1,15,0,3160
47161,48-49,2,2015,1,,,2532
47161,52,1,2015,1,9,0,7795
47161,52,2,2015,1,28,0,2528
47161,53,1,2015,1,3,0,1140
47161,53,2,2015,1,7,,1086
47161,54,1,2015,1,6,,5347
47161,54,2,2015,1,13,,2378
47161,56,1,2015,1,12,3,1367
47161,56,2,2015,1,6,,1875
47161,61,1,2015,1,,,2723
47161,61,2,2015,1,,,2584
47161,62,1,2015,1,11,3,3925
47161,62,2,2015,1,142,13,2556
47161,71,1,2015,1,,0,144
47161,71,2,2015,1,,0,116
47161,72,1,2015,1,63,24,762
47161,72,2,2015,1,99,18,879
47161,81,1,2015,1,17,,3390
47161,81,2,2015,1,20,4,1147
47161,92,1,2015,1,87,,2479
47161,92,2,2015,1,81,,1909
47163,00,1,2015,1,34191,3453,5475
47163,00,2,2015,1,33608,3335,3226
47163,11,1,2015,1,,,1758
47163,11,2,2015,1,,0,2887
47163,21,1,2015,1,28,0,5094
47163,21,2,2015,1,2,0,3079
47163,22,1,2015,1,175,10,6793
47163,22,2,2015,1,43,,4504
47163,23,1,2015,1,4680,445,3607
47163,23,2,2015,1,808,66,2914
47163,31-33,1,2015,1,9169,319,9144
47163,31-33,2,2015,1,3144,99,7540
47163,42,1,2015,1,1730,177,5221
47163,42,2,2015,1,1090,102,3229
47163,44-45,1,2015,1,4143,535,2709
47163,44-45,2,2015,1,3918,496,1825
47163,48-49,1,2015,1,1865,192,5604
47163,48-49,2,2015,1,928,140,2314
47163,51,1,2015,1,663,63,4268
47163,51,2,2015,1,694,58,3613
47163,52,1,2015,1,378,44,8680
47163,52,2,2015,1,1050,71,4321
47163,53,1,2015,1,233,28,2814
47163,53,2,2015,1,208,19,2476
47163,54,1,2015,1,656,96,5716
47163,54,2,2015,1,869,169,3360
47163,55,1,2015,1,381,33,6473
47163,55,2,2015,1,551,43,3477
47163,56,1,2015,1,1201,402,3725
47163,56,2,2015,1,1022,269,2262
47163,61,1,2015,1,1209,75,3149
47163,61,2,2015,1,3309,138,2739
47163,62,1,2015,1,2504,173,8011
47163,62,2,2015,1,10508,688,3429
47163,71,1,2015,1,190,21,4345
47163,71,2,2015,1,150,10,2549
47163,72,1,2015,1,2672,685,1487
47163,72,2,2015,1,3558,789,1214
47163,81,1,2015,1,773,121,2759
47163,81,2,2015,1,895,151,1676
47163,92,1,2015,1,1526,34,2996
47163,92,2,2015,1,859,25,2723
47165,00,1,2015,1,23405,4012,4204
47165,00,2,2015,1,25163,3496,2747
47165,11,1,2015,1,46,4,1811
47165,11,2,2015,1,16,3,1365
47165,21,1,2015,1,,0,5050
47165,21,2,2015,1,,0,6077
47165,22,1,2015,1,97,,6210
47165,22,2,2015,1,32,0,4120
47165,23,1,2015,1,2242,464,3937
47165,23,2,2015,1,509,85,3439
47165,31-33,1,2015,1,5249,527,4696
47165,31-33,2,2015,1,1949,206,3393
47165,42,1,2015,1,1542,176,6030
47165,42,2,2015,1,821,95,4075
47165,44-45,1,2015,1,3025,440,2992
47165,44-45,2,2015,1,3277,430,1977
47165,48-49,1,2015,1,1113,192,3409
47165,48-49,2,2015,1,549,71,2067
47165,51,1,2015,1,269,29,6255
47165,51,2,2015,1,145,23,5184
47165,52,1,2015,1,412,39,7556
47165,52,2,2015,1,944,76,3919
47165,53,1,2015,1,284,50,3448
47165,53,2,2015,1,268,52,2395
47165,54,1,2015,1,912,144,5926
47165,54,2,2015,1,1718,224,3142
47165,55,1,2015,1,272,19,10493
47165,55,2,2015,1,351,32,4547
47165,56,1,2015,1,1304,829,2732
47165,56,2,2015,1,1118,462,2357
47165,61,1,2015,1,1363,78,3106
47165,61,2,2015,1,4521,227,2669
47165,62,1,2015,1,1087,106,8023
47165,62,2,2015,1,4980,611,3253
47165,71,1,2015,1,278,61,2988
47165,71,2,2015,1,171,54,1684
47165,72,1,2015,1,2041,666,1583
47165,72,2,2015,1,2463,721,1218
47165,81,1,2015,1,531,121,3512
47165,81,2,2015,1,593,94,1800
47165,92,1,2015,1,1332,65,3413
47165,92,2,2015,1,735,29,2527
47167,00,1,2015,1,4480,580,3486
47167,00,2,2015,1,5341,604,2361
47167,11,1,2015,1,68,5,1998
47167,11,2,2015,1,4,0,1056
47167,21,1,2015,1,,,1760
47167,21,2,2015,1,,0,1109
47167,22,1,2015,1,83,,4766
47167,22,2,2015,1,30,0,3936
47167,23,1,2015,1,524,68,3081
47167,23,2,2015,1,81,10,2644
47167,31-33,1,2015,1,967,54,4595
47167,31-33,2,2015,1,623,18,3246
47167,42,1,2015,1,329,29,4930
47167,42,2,2015,1,80,6,4084
47167,44-45,1,2015,1,618,110,2752
47167,44-45,2,2015,1,812,122,1697
47167,48-49,1,2015,1,126,10,3550
47167,48-49,2,2015,1,28,2,2186
47167,51,1,2015,1,31,,3538
47167,51,2,2015,1,17,,1231
47167,52,1,2015,1,60,3,6715
47167,52,2,2015,1,196,13,2930
47167,53,1,2015,1,27,,2168
47167,53,2,2015,1,25,7,2448
47167,54,1,2015,1,39,24,4494
47167,54,2,2015,1,88,39,3269
47167,55,1,2015,1,81,,5034
47167,55,2,2015,1,13,0,2826
47167,56,1,2015,1,178,59,3086
47167,56,2,2015,1,126,31,3986
47167,61,1,2015,1,358,13,2644
47167,61,2,2015,1,1141,35,2539
47167,62,1,2015,1,136,10,3817
47167,62,2,2015,1,946,120,2442
47167,71,1,2015,1,26,5,1635
47167,71,2,2015,1,30,7,1265
47167,72,1,2015,1,316,133,1258
47167,72,2,2015,1,616,149,1076
47167,81,1,2015,1,127,19,2301
47167,81,2,2015,1,238,23,1226
47167,92,1,2015,1,374,33,3244
47167,92,2,2015,1,243,19,2583
47169,00,1,2015,1,608,99,2982
47169,00,2,2015,1,855,101,2177
47169,11,1,2015,1,,,1871
47169,11,2,2015,1,,,2907
47169,22,1,2015,1,,0,3309
47169,22,2,2015,1,,0,2922
47169,23,1,2015,1,33,14,1927
47169,23,2,2015,1,5,3,1731
47169,31-33,1,2015,1,127,6,3855
47169,31-33,2,2015,1,64,,2715
47169,42,1,2015,1,17,0,1319
47169,42,2,2015,1,13,0,1314
47169,44-45,1,2015,1,62,7,2247
47169,44-45,2,2015,1,98,12,1653
47169,48-49,1,2015,1,23,21,4451
47169,48-49,2,2015,1,4,9,3679
47169,51,1,2015,1,9,0,4685
47169,51,2,2015,1,3,0,1539
47169,52,1,2015,1,12,0,7001
47169,52,2,2015,1,54,0,3192
47169,53,1,2015,1,,0,2207
47169,53,2,2015,1,,0,4230
47169,54,1,2015,1,22,,1792
47169,54,2,2015,1,18,6,2351
47169,55,1,2015,1,,0,3636
47169,55,2,2015,1,0,0,
47169,56,1,2015,1,,3,1850
47169,56,2,2015,1,11,5,1517
47169,61,1,2015,1,,,2446
47169,61,2,2015,1,,,2499
47169,62,1,2015,1,44,3,3288
47169,62,2,2015,1,195,17,2197
47169,72,1,2015,1,40,31,1568
47169,72,2,2015,1,107,35,1172
47169,81,1,2015,1,20,4,2265
47169,81,2,2015,1,36,,1019
47169,92,1,2015,1,81,5,3269
47169,92,2,2015,1,65,,2734
47171,00,1,2015,1,2579,193,5336
47171,00,2,2015,1,2084,254,2656
47171,11,1,2015,1,,,1591
47171,11,2,2015,1,,0,2082
47171,21,1,2015,1,,0,4927
47171,21,2,2015,1,0,0,
47171,22,1,2015,1,55,,3474
47171,22,2,2015,1,21,0,2804
47171,23,1,2015,1,155,8,4666
47171,23,2,2015,1,11,,2794
47171,31-33,1,2015,1,1257,31,7062
47171,31-33,2,2015,1,471,18,4867
47171,42,1,2015,1,45,4,10798
47171,42,2,2015,1,10,,5750
47171,44-45,1,2015,1,178,31,2242
47171,44-45,2,2015,1,207,33,1858
47171,48-49,1,2015,1,25,,4858
47171,48-49,2,2015,1,2,0,5203
47171,51,1,2015,1,11,,2115
47171,51,2,2015,1,14,,1407
47171,52,1,2015,1,21,3,13840
47171,52,2,2015,1,63,,3682
47171,53,1,2015,1,3,,2998
47171,53,2,2015,1,7,0,1946
47171,54,1,2015,1,14,3,16978
47171,54,2,2015,1,12,,3973
47171,55,1,2015,1,,0,3868
47171,55,2,2015,1,,,2326
47171,56,1,2015,1,251,27,4204
47171,56,2,2015,1,46,9,3449
47171,61,1,2015,1,104,9,2718
47171,61,2,2015,1,345,9,2164
47171,62,1,2015,1,86,9,2806
47171,62,2,2015,1,440,76,1990
47171,71,1,2015,1,11,0,1016
47171,71,2,2015,1,44,,440
47171,72,1,2015,1,152,54,1108
47171,72,2,2015,1,257,92,988
47171,81,1,2015,1,33,,1906
47171,81,2,2015,1,22,4,1858
47171,92,1,2015,1,120,6,2699
47171,92,2,2015,1,88,6,2489
47173,00,1,2015,1,1035,106,3028
47173,00,2,2015,1,1066,83,1944
47173,21,1,2015,1,,0,3641
47173,21,2,2015,1,,0,3671
47173,22,1,2015,1,,0,1978
47173,22,2,2015,1,,0,1514
47173,23,1,2015,1,72,18,2294
47173,23,2,2015,1,12,,2082
47173,31-33,1,2015,1,344,30,4039
47173,31-33,2,2015,1,72,,2638
47173,42,1,2015,1,60,6,3887
47173,42,2,2015,1,35,,2258
47173,44-45,1,2015,1,126,14,2211
47173,44-45,2,2015,1,200,24,1530
47173,48-49,1,2015,1,47,10,1951
47173,48-49,2,2015,1,31,,909
47173,51,1,2015,1,,0,1280
47173,51,2,2015,1,,0,2260
47173,52,1,2015,1,6,,5267
47173,52,2,2015,1,15,,2698
47173,53,1,2015,1,0,0,
47173,53,2,2015,1,0,0,
47173,54,1,2015,1,10,,5947
47173,54,2,2015,1,15,3,2935
47173,55,1,2015,1,,0,7697
47173,55,2,2015,1,,0,5180
47173,56,1,2015,1,22,,1391
47173,56,2,2015,1,28,12,1635
47173,61,1,2015,1,,,2955
47173,61,2,2015,1,,,2183
47173,62,1,2015,1,37,,3610
47173,62,2,2015,1,82,7,2649
47173,71,1,2015,1,17,0,1954
47173,71,2,2015,1,6,,1928
47173,72,1,2015,1,54,15,1567
47173,72,2,2015,1,123,18,1040
47173,81,1,2015,1,16,,2264
47173,81,2,2015,1,22,0,1618
47173,92,1,2015,1,121,6,2076
47173,92,2,2015,1,97,3,1766
47175,00,1,2015,1,401,31,3011
47175,00,2,2015,1,399,42,2288
47175,11,1,2015,1,31,3,1873
47175,11,2,2015,1,7,,1471
47175,23,1,2015,1,33,,2660
47175,23,2,2015,1,3,,3784
47175,31-33,1,2015,1,132,17,4122
47175,31-33,2,2015,1,61,5,3407
47175,42,1,2015,1,,,3604
47175,42,2,2015,1,,0,1716
47175,44-45,1,2015,1,7,,1378
47175,44-45,2,2015,1,22,8,1133
47175,48-49,1,2015,1,0,0,
47175,48-49,2,2015,1,,0,5645
47175,52,1,2015,1,,0,2134
47175,52,2,2015,1,,0,2306
47175,55,1,2015,1,0,0,
47175,55,2,2015,1,,0,1457
47175,56,1,2015,1,,,1413
47175,56,2,2015,1,,0,1410
47175,61,1,2015,1,,0,2497
47175,61,2,2015,1,,,2146
47175,62,1,2015,1,,0,2273
47175,62,2,2015,1,,,2042
47175,72,1,2015,1,0,0,
47175,72,2,2015,1,,0,270
47175,81,1,2015,1,3,0,1541
47175,81,2,2015,1,4,0,1468
47175,92,1,2015,1,152,5,2684
47175,92,2,2015,1,93,,2409
47177,00,1,2015,1,6771,1210,3640
47177,00,2,2015,1,6181,1037,2502
47177,11,1,2015,1,288,71,1830
47177,11,2,2015,1,141,27,1599
47177,22,1,2015,1,141,,4556
47177,22,2,2015,1,43,0,3329
47177,23,1,2015,1,420,58,3071
47177,23,2,2015,1,77,8,2385
47177,31-33,1,2015,1,2560,265,4328
47177,31-33,2,2015,1,828,68,3049
47177,42,1,2015,1,373,45,4360
47177,42,2,2015,1,158,23,2742
47177,44-45,1,2015,1,661,92,2574
47177,44-45,2,2015,1,801,120,1875
47177,48-49,1,2015,1,179,15,2572
47177,48-49,2,2015,1,19,,2062
47177,51,1,2015,1,112,,4979
47177,51,2,2015,1,84,5,3386
47177,52,1,2015,1,72,3,6259
47177,52,2,2015,1,240,10,2904
47177,53,1,2015,1,34,7,2451
47177,53,2,2015,1,17,,2090
47177,54,1,2015,1,29,3,5059
47177,54,2,2015,1,83,8,2124
47177,55,1,2015,1,,,2249
47177,55,2,2015,1,,,1667
47177,56,1,2015,1,721,431,2163
47177,56,2,2015,1,435,298,1819
47177,61,1,2015,1,239,12,3243
47177,61,2,2015,1,883,18,3187
47177,62,1,2015,1,231,51,5369
47177,62,2,2015,1,1508,252,2693
47177,71,1,2015,1,30,8,2004
47177,71,2,2015,1,20,8,1606
47177,72,1,2015,1,221,113,1333
47177,72,2,2015,1,504,156,1050
47177,81,1,2015,1,61,14,2247
47177,81,2,2015,1,91,20,1236
47177,92,1,2015,1,394,20,2902
47177,92,2,2015,1,226,7,2522
47179,00,1,2015,1,25373,3595,3776
47179,00,2,2015,1,30693,3966,2639
47179,21,1,2015,1,,0,8271
47179,21,2,2015,1,,0,3015
47179,22,1,2015,1,179,,6459
47179,22,2,2015,1,57,0,4528
47179,23,1,2015,1,1413,220,3122
47179,23,2,2015,1,228,36,2870
47179,31-33,1,2015,1,3236,180,3998
47179,31-33,2,2015,1,1155,44,3052
47179,42,1,2015,1,1454,104,5284
47179,42,2,2015,1,381,30,3933
47179,44-45,1,2015,1,3995,497,2847
47179,44-45,2,2015,1,4020,533,1836
47179,48-49,1,2015,1,351,67,3809
47179,48-49,2,2015,1,65,19,2745
47179,51,1,2015,1,714,37,4024
47179,51,2,2015,1,783,46,3032
47179,52,1,2015,1,819,59,5564
47179,52,2,2015,1,1886,144,3375
47179,53,1,2015,1,347,42,2784
47179,53,2,2015,1,264,28,2465
47179,54,1,2015,1,711,95,5762
47179,54,2,2015,1,766,139,3351
47179,55,1,2015,1,305,30,6272
47179,55,2,2015,1,726,71,3527
47179,56,1,2015,1,2127,1009,2276
47179,56,2,2015,1,1669,695,1835
47179,61,1,2015,1,2099,146,4313
47179,61,2,2015,1,4061,222,2982
47179,62,1,2015,1,2441,231,6473
47179,62,2,2015,1,8452,862,3179
47179,71,1,2015,1,201,23,2280
47179,71,2,2015,1,152,32,1221
47179,72,1,2015,1,2828,691,1424
47179,72,2,2015,1,3706,822,1147
47179,81,1,2015,1,671,110,2761
47179,81,2,2015,1,1385,211,1888
47179,92,1,2015,1,1477,53,3068
47179,92,2,2015,1,937,32,2710
47181,00,1,2015,1,1547,148,3661
47181,00,2,2015,1,2029,158,2379
47181,11,1,2015,1,76,10,3202
47181,11,2,2015,1,7,0,2411
47181,21,1,2015,1,,,2551
47181,21,2,2015,1,,0,1935
47181,22,1,2015,1,,0,4252
47181,22,2,2015,1,,0,2325
47181,23,1,2015,1,80,5,2440
47181,23,2,2015,1,5,,2004
47181,31-33,1,2015,1,325,26,3615
47181,31-33,2,2015,1,77,5,2317
47181,42,1,2015,1,27,8,2532
47181,42,2,2015,1,20,,2514
47181,44-45,1,2015,1,124,23,2082
47181,44-45,2,2015,1,198,23,1359
47181,48-49,1,2015,1,7,0,5815
47181,48-49,2,2015,1,0,0,
47181,51,1,2015,1,,0,4198
47181,51,2,2015,1,,0,2045
47181,52,1,2015,1,43,,4703
47181,52,2,2015,1,155,10,2679
47181,53,1,2015,1,,0,933
47181,53,2,2015,1,4,4,2360
47181,54,1,2015,1,7,,4139
47181,54,2,2015,1,14,0,1897
47181,56,1,2015,1,189,22,9164
47181,56,2,2015,1,184,20,4516
47181,61,1,2015,1,,,2656
47181,61,2,2015,1,,,2407
47181,62,1,2015,1,175,13,3350
47181,62,2,2015,1,570,39,2340
47181,71,1,2015,1,,0,
47181,71,2,2015,1,0,0,
47181,72,1,2015,1,60,8,1017
47181,72,2,2015,1,112,30,895
47181,81,1,2015,1,15,0,2707
47181,81,2,2015,1,30,,1052
47181,92,1,2015,1,220,18,2560
47181,92,2,2015,1,155,5,2474
47183,00,1,2015,1,5042,586,3941
47183,00,2,2015,1,5726,573,2414
47183,11,1,2015,1,37,6,1419
47183,11,2,2015,1,6,,1479
47183,21,1,2015,1,125,3,5140
47183,21,2,2015,1,21,,4481
47183,22,1,2015,1,,,4393
47183,22,2,2015,1,,,4518
47183,23,1,2015,1,156,29,2043
47183,23,2,2015,1,17,3,1591
47183,31-33,1,2015,1,1043,55,3210
47183,31-33,2,2015,1,371,17,2413
47183,42,1,2015,1,229,34,3466
47183,42,2,2015,1,75,5,2537
47183,44-45,1,2015,1,413,63,2417
47183,44-45,2,2015,1,608,102,1593
47183,48-49,1,2015,1,295,28,2856
47183,48-49,2,2015,1,90,12,2069
47183,51,1,2015,1,99,6,2676
47183,51,2,2015,1,41,7,1785
47183,52,1,2015,1,346,10,16423
47183,52,2,2015,1,599,23,4044
47183,53,1,2015,1,25,0,1949
47183,53,2,2015,1,24,4,1562
47183,54,1,2015,1,23,4,5159
47183,54,2,2015,1,50,16,2433
47183,55,1,2015,1,,,1361
47183,55,2,2015,1,,,1288
47183,56,1,2015,1,348,177,1606
47183,56,2,2015,1,171,84,1529
47183,61,1,2015,1,764,36,4588
47183,61,2,2015,1,1240,44,3079
47183,62,1,2015,1,238,16,4204
47183,62,2,2015,1,1139,95,2380
47183,71,1,2015,1,10,0,1498
47183,71,2,2015,1,,0,2783
47183,72,1,2015,1,317,59,1075
47183,72,2,2015,1,493,103,982
47183,81,1,2015,1,132,11,2489
47183,81,2,2015,1,363,28,1486
47183,92,1,2015,1,345,25,2667
47183,92,2,2015,1,381,17,2055
47185,00,1,2015,1,3444,438,3476
47185,00,2,2015,1,3138,409,2349
47185,11,1,2015,1,28,3,1759
47185,11,2,2015,1,,,
47185,21,1,2015,1,,,2529
47185,21,2,2015,1,,0,2569
47185,22,1,2015,1,67,,3561
47185,22,2,2015,1,19,,2343
47185,23,1,2015,1,161,30,2689
47185,23,2,2015,1,27,5,2232
47185,31-33,1,2015,1,1233,85,3741
47185,31-33,2,2015,1,566,39,2695
47185,42,1,2015,1,350,36,5940
47185,42,2,2015,1,140,24,4502
47185,44-45,1,2015,1,369,40,2724
47185,44-45,2,2015,1,398,58,1870
47185,48-49,1,2015,1,254,18,3234
47185,48-49,2,2015,1,42,4,2371
47185,51,1,2015,1,16,,4280
47185,51,2,2015,1,18,,3136
47185,52,1,2015,1,27,,5140
47185,52,2,2015,1,99,5,3075
47185,53,1,2015,1,11,,2372
47185,53,2,2015,1,17,,2669
47185,54,1,2015,1,64,9,3250
47185,54,2,2015,1,54,6,3377
47185,55,1,2015,1,,0,
47185,55,2,2015,1,,0,3690
47185,56,1,2015,1,148,125,1289
47185,56,2,2015,1,73,76,1916
47185,61,1,2015,1,,,2195
47185,61,2,2015,1,,,2077
47185,62,1,2015,1,90,11,5221
47185,62,2,2015,1,647,74,2594
47185,71,1,2015,1,5,4,568
47185,71,2,2015,1,24,10,203
47185,72,1,2015,1,126,39,1305
47185,72,2,2015,1,303,62,948
47185,81,1,2015,1,83,9,3067
47185,81,2,2015,1,54,14,1763
47185,92,1,2015,1,263,13,2596
47185,92,2,2015,1,153,13,2625
47187,00,1,2015,1,52830,8032,7540
47187,00,2,2015,1,64109,8783,4054
47187,11,1,2015,1,84,11,2307
47187,11,2,2015,1,54,10,1880
47187,21,1,2015,1,22,,5245
47187,21,2,2015,1,3,0,3428
47187,22,1,2015,1,174,5,5335
47187,22,2,2015,1,62,3,4444
47187,23,1,2015,1,3797,665,5367
47187,23,2,2015,1,938,133,3994
47187,31-33,1,2015,1,1995,147,4836
47187,31-33,2,2015,1,916,63,3081
47187,42,1,2015,1,2506,283,9231
47187,42,2,2015,1,1283,138,6019
47187,44-45,1,2015,1,7867,1053,3790
47187,44-45,2,2015,1,7727,848,2329
47187,48-49,1,2015,1,769,96,6655
47187,48-49,2,2015,1,263,38,3772
47187,51,1,2015,1,2080,173,7293
47187,51,2,2015,1,1324,108,4973
47187,52,1,2015,1,4389,400,11803
47187,52,2,2015,1,5983,507,5667
47187,53,1,2015,1,869,98,8171
47187,53,2,2015,1,788,74,4555
47187,54,1,2015,1,7064,1037,8099
47187,54,2,2015,1,6692,1215,5362
47187,55,1,2015,1,3074,278,25127
47187,55,2,2015,1,4307,381,8555
47187,56,1,2015,1,3854,1303,7337
47187,56,2,2015,1,4103,1215,4017
47187,61,1,2015,1,1811,136,3920
47187,61,2,2015,1,6243,330,3179
47187,62,1,2015,1,3716,384,8672
47187,62,2,2015,1,14259,1860,3746
47187,71,1,2015,1,953,233,3253
47187,71,2,2015,1,752,170,2019
47187,72,1,2015,1,4806,1361,1849
47187,72,2,2015,1,5232,1277,1474
47187,81,1,2015,1,1260,293,3072
47187,81,2,2015,1,2165,347,2080
47187,92,1,2015,1,1741,76,3308
47187,92,2,2015,1,1017,68,2213
47189,00,1,2015,1,18733,3104,4057
47189,00,2,2015,1,18161,2887,2659
47189,21,1,2015,1,41,5,3561
47189,21,2,2015,1,4,0,2520
47189,22,1,2015,1,179,3,4710
47189,22,2,2015,1,50,3,3489
47189,23,1,2015,1,1489,467,3536
47189,23,2,2015,1,295,82,3021
47189,31-33,1,2015,1,2659,280,5009
47189,31-33,2,2015,1,961,99,4038
47189,42,1,2015,1,1863,131,5770
47189,42,2,2015,1,629,42,4214
47189,44-45,1,2015,1,2598,336,2894
47189,44-45,2,2015,1,2790,364,1850
47189,48-49,1,2015,1,2179,243,4966
47189,48-49,2,2015,1,1110,138,3172
47189,51,1,2015,1,145,11,3734
47189,51,2,2015,1,128,14,2689
47189,52,1,2015,1,290,21,10758
47189,52,2,2015,1,738,38,4186
47189,53,1,2015,1,316,48,4861
47189,53,2,2015,1,293,43,3873
47189,54,1,2015,1,622,86,5609
47189,54,2,2015,1,601,115,3321
47189,55,1,2015,1,229,45,3037
47189,55,2,2015,1,439,75,1880
47189,56,1,2015,1,945,322,2347
47189,56,2,2015,1,589,225,2100
47189,61,1,2015,1,772,50,3363
47189,61,2,2015,1,2917,163,2990
47189,62,1,2015,1,626,78,5334
47189,62,2,2015,1,2953,335,2845
47189,71,1,2015,1,415,273,1404
47189,71,2,2015,1,333,399,980
47189,72,1,2015,1,1913,568,1514
47189,72,2,2015,1,2347,618,1288
47189,81,1,2015,1,533,100,3245
47189,81,2,2015,1,475,109,1826
47189,92,1,2015,1,920,36,3461
47189,92,2,2015,1,510,24,2663
47001,00,1,2015,3,25655,3255,6315
47001,00,2,2015,3,18568,2808,3780
47001,11,1,2015,3,13,,2944
47001,11,2,2015,3,,0,1441
47001,21,1,2015,3,59,,4126
47001,21,2,2015,3,9,0,3020
47001,22,1,2015,3,274,6,4209
47001,22,2,2015,3,78,,2821
47001,23,1,2015,3,1354,281,6418
47001,23,2,2015,3,147,35,3659
47001,31-33,1,2015,3,8694,936,6441
47001,31-33,2,2015,3,2795,349,5137
47001,42,1,2015,3,480,54,5781
47001,42,2,2015,3,223,20,5136
47001,44-45,1,2015,3,1654,332,2879
47001,44-45,2,2015,3,1657,371,1945
47001,48-49,1,2015,3,426,59,4059
47001,48-49,2,2015,3,94,13,2523
47001,51,1,2015,3,76,9,14388
47001,51,2,2015,3,91,7,2533
47001,52,1,2015,3,473,38,5165
47001,52,2,2015,3,819,68,3418
47001,53,1,2015,3,112,16,3214
