geography,industry,sex,year,quarter,Emp,HirN,EarnS
38021,44-45,1,2015,3,111,13,2642
38021,44-45,2,2015,3,144,26,1686
38021,48-49,1,2015,3,20,4,3494
38021,48-49,2,2015,3,4,0,2390
38021,51,1,2015,3,44,0,6655
38021,51,2,2015,3,33,,4255
38021,52,1,2015,3,14,0,7362
38021,52,2,2015,3,33,,2796
38021,53,1,2015,3,,0,392
38021,53,2,2015,3,,0,2671
38021,54,1,2015,3,5,,3805
38021,54,2,2015,3,25,,3124
38021,56,1,2015,3,8,0,5749
38021,56,2,2015,3,14,,3447
38021,61,1,2015,3,,,1787
38021,61,2,2015,3,,,1203
38021,62,1,2015,3,50,6,3508
38021,62,2,2015,3,318,34,2452
38021,71,1,2015,3,29,,1123
38021,71,2,2015,3,55,4,740
38021,72,1,2015,3,27,10,703
38021,72,2,2015,3,110,28,883
38021,81,1,2015,3,14,,3030
38021,81,2,2015,3,16,0,1491
38021,92,1,2015,3,86,3,2423
38021,92,2,2015,3,56,5,2642
38023,00,1,2015,3,620,146,5531
38023,00,2,2015,3,402,74,2541
38023,11,1,2015,3,,,3881
38023,11,2,2015,3,0,0,
38023,21,1,2015,3,92,11,6922
38023,21,2,2015,3,11,,5782
38023,22,1,2015,3,0,0,
38023,22,2,2015,3,0,0,
38023,23,1,2015,3,59,19,7794
38023,23,2,2015,3,3,,1840
38023,31-33,1,2015,3,9,,5236
38023,31-33,2,2015,3,7,0,844
38023,42,1,2015,3,44,,5310
38023,42,2,2015,3,24,,2998
38023,44-45,1,2015,3,31,5,2812
38023,44-45,2,2015,3,35,3,2238
38023,48-49,1,2015,3,201,67,6882
38023,48-49,2,2015,3,26,,2907
38023,51,1,2015,3,,,1144
38023,51,2,2015,3,,,2811
38023,52,1,2015,3,4,0,4650
38023,52,2,2015,3,11,2,3092
38023,53,1,2015,3,0,,
38023,53,2,2015,3,,0,2129
38023,54,1,2015,3,11,,4950
38023,54,2,2015,3,11,0,2139
38023,56,1,2015,3,24,7,4949
38023,56,2,2015,3,5,3,2502
38023,61,1,2015,3,,,3131
38023,61,2,2015,3,,,1846
38023,62,1,2015,3,24,5,3543
38023,62,2,2015,3,105,15,3028
38023,71,1,2015,3,,,2076
38023,71,2,2015,3,,,759
38023,72,1,2015,3,35,8,1424
38023,72,2,2015,3,64,24,1373
38023,81,1,2015,3,10,,1847
38023,81,2,2015,3,7,6,1079
38023,92,1,2015,3,46,6,5119
38023,92,2,2015,3,35,0,3321
38025,00,1,2015,3,2042,612,6568
38025,00,2,2015,3,758,173,3195
38025,11,1,2015,3,7,7,3443
38025,11,2,2015,3,4,,4645
38025,21,1,2015,3,541,62,7223
38025,21,2,2015,3,56,4,4847
38025,22,1,2015,3,,0,8852
38025,22,2,2015,3,,0,3408
38025,23,1,2015,3,436,262,7803
38025,23,2,2015,3,70,36,4914
38025,31-33,1,2015,3,,,5543
38025,31-33,2,2015,3,,,3973
38025,42,1,2015,3,48,3,6695
38025,42,2,2015,3,18,0,3192
38025,44-45,1,2015,3,73,18,3581
38025,44-45,2,2015,3,93,23,2830
38025,48-49,1,2015,3,373,105,6539
38025,48-49,2,2015,3,51,8,4006
38025,51,1,2015,3,,0,1840
38025,51,2,2015,3,,0,4483
38025,52,1,2015,3,6,,4826
38025,52,2,2015,3,12,3,3564
38025,53,1,2015,3,29,3,5698
38025,53,2,2015,3,7,0,1187
38025,54,1,2015,3,132,53,8282
38025,54,2,2015,3,26,16,4285
38025,56,1,2015,3,77,28,6453
38025,56,2,2015,3,22,5,4318
38025,61,1,2015,3,27,4,2401
38025,61,2,2015,3,74,13,1659
38025,62,1,2015,3,23,4,2802
38025,62,2,2015,3,74,17,2755
38025,71,1,2015,3,19,,6014
38025,71,2,2015,3,24,,883
38025,72,1,2015,3,48,24,3612
38025,72,2,2015,3,88,35,1988
38025,81,1,2015,3,55,23,5646
38025,81,2,2015,3,18,,3582
38025,92,1,2015,3,104,5,4123
38025,92,2,2015,3,63,4,3064
38027,00,1,2015,3,285,60,3506
38027,00,2,2015,3,401,48,2060
38027,11,1,2015,3,14,0,4175
38027,11,2,2015,3,4,,1113
38027,21,1,2015,3,13,,7219
38027,21,2,2015,3,2,0,4565
38027,22,1,2015,3,0,0,
38027,22,2,2015,3,0,0,
38027,23,1,2015,3,30,7,2753
38027,23,2,2015,3,,0,
38027,31-33,1,2015,3,,,3720
38027,31-33,2,2015,3,,,3296
38027,42,1,2015,3,47,3,4750
38027,42,2,2015,3,15,,2573
38027,44-45,1,2015,3,29,6,2582
38027,44-45,2,2015,3,33,9,1557
38027,48-49,1,2015,3,20,6,4459
38027,48-49,2,2015,3,8,,3687
38027,51,1,2015,3,,0,272
38027,51,2,2015,3,,,1993
38027,52,1,2015,3,9,0,5564
38027,52,2,2015,3,26,,3651
38027,53,1,2015,3,,0,885
38027,53,2,2015,3,,0,904
38027,54,1,2015,3,7,,2071
38027,54,2,2015,3,6,0,2492
38027,61,1,2015,3,,,989
38027,61,2,2015,3,,,905
38027,62,1,2015,3,25,,3996
38027,62,2,2015,3,161,6,2551
38027,71,1,2015,3,,,1008
38027,71,2,2015,3,,,361
38027,72,1,2015,3,,6,443
38027,72,2,2015,3,17,5,731
38027,81,1,2015,3,7,6,2347
38027,81,2,2015,3,14,7,678
38027,92,1,2015,3,23,,2294
38027,92,2,2015,3,20,0,1512
38029,00,1,2015,3,439,71,3435
38029,00,2,2015,3,524,71,2099
38029,11,1,2015,3,60,26,3892
38029,11,2,2015,3,7,10,1722
38029,22,1,2015,3,,0,7018
38029,22,2,2015,3,,0,3385
38029,23,1,2015,3,74,8,4247
38029,23,2,2015,3,7,,2444
38029,31-33,1,2015,3,,0,2998
38029,31-33,2,2015,3,,0,2774
38029,42,1,2015,3,66,5,3713
38029,42,2,2015,3,26,6,2134
38029,44-45,1,2015,3,42,8,3144
38029,44-45,2,2015,3,60,11,1351
38029,48-49,1,2015,3,18,3,4014
38029,48-49,2,2015,3,6,0,2337
38029,51,1,2015,3,4,,1980
38029,51,2,2015,3,30,,1619
38029,52,1,2015,3,13,0,4566
38029,52,2,2015,3,34,,2555
38029,53,1,2015,3,3,0,1490
38029,53,2,2015,3,0,0,
38029,54,1,2015,3,6,0,1997
38029,54,2,2015,3,5,,2213
38029,56,1,2015,3,5,0,1242
38029,56,2,2015,3,4,0,1200
38029,61,1,2015,3,30,5,1624
38029,61,2,2015,3,67,10,1398
38029,62,1,2015,3,20,4,4015
38029,62,2,2015,3,168,10,2754
38029,71,1,2015,3,10,,961
38029,71,2,2015,3,15,,877
38029,72,1,2015,3,15,5,1556
38029,72,2,2015,3,51,12,1048
38029,81,1,2015,3,12,0,1745
38029,81,2,2015,3,3,0,4463
38029,92,1,2015,3,39,6,2660
38029,92,2,2015,3,32,3,2561
38031,00,1,2015,3,828,86,4340
38031,00,2,2015,3,808,101,2536
38031,11,1,2015,3,25,0,3572
38031,11,2,2015,3,7,0,3683
38031,22,1,2015,3,,0,8238
38031,22,2,2015,3,,0,6084
38031,23,1,2015,3,67,12,3276
38031,23,2,2015,3,6,,1153
38031,31-33,1,2015,3,227,9,4678
38031,31-33,2,2015,3,83,5,3216
38031,42,1,2015,3,123,8,5282
38031,42,2,2015,3,33,5,3509
38031,44-45,1,2015,3,102,23,3386
38031,44-45,2,2015,3,116,21,1804
38031,48-49,1,2015,3,23,0,4242
38031,48-49,2,2015,3,6,0,1695
38031,51,1,2015,3,,0,5115
38031,51,2,2015,3,,,3305
38031,52,1,2015,3,22,0,6954
38031,52,2,2015,3,39,,3327
38031,53,1,2015,3,6,4,1795
38031,53,2,2015,3,6,0,2063
38031,54,1,2015,3,16,,5799
38031,54,2,2015,3,17,,3630
38031,56,1,2015,3,,0,10231
38031,56,2,2015,3,10,,4047
38031,61,1,2015,3,,,1906
38031,61,2,2015,3,,,987
38031,62,1,2015,3,35,7,4457
38031,62,2,2015,3,227,27,3074
38031,71,1,2015,3,16,,1663
38031,71,2,2015,3,30,4,535
38031,72,1,2015,3,31,13,1416
38031,72,2,2015,3,99,29,1271
38031,81,1,2015,3,10,,2029
38031,81,2,2015,3,11,0,1186
38031,92,1,2015,3,55,3,4754
38031,92,2,2015,3,52,0,3139
38033,00,1,2015,3,355,66,4006
38033,00,2,2015,3,360,58,2351
38033,11,1,2015,3,18,,2860
38033,11,2,2015,3,9,0,1670
38033,21,1,2015,3,12,,8308
38033,21,2,2015,3,,0,5039
38033,22,1,2015,3,,0,2592
38033,22,2,2015,3,0,0,
38033,23,1,2015,3,15,7,2077
38033,23,2,2015,3,,0,2942
38033,31-33,1,2015,3,0,0,
38033,31-33,2,2015,3,0,,
38033,42,1,2015,3,79,7,5427
38033,42,2,2015,3,37,2,2959
38033,44-45,1,2015,3,36,5,2435
38033,44-45,2,2015,3,45,9,2162
38033,48-49,1,2015,3,45,16,5673
38033,48-49,2,2015,3,14,4,3563
38033,51,1,2015,3,,0,784
38033,51,2,2015,3,,0,971
38033,52,1,2015,3,9,0,4775
38033,52,2,2015,3,22,,2782
38033,54,1,2015,3,4,,3525
38033,54,2,2015,3,15,,1941
38033,56,1,2015,3,,,3623
38033,56,2,2015,3,,0,
38033,61,1,2015,3,,,1533
38033,61,2,2015,3,,,963
38033,62,1,2015,3,39,0,3993
38033,62,2,2015,3,103,6,3189
38033,71,1,2015,3,,0,1534
38033,71,2,2015,3,,0,1612
38033,72,1,2015,3,8,18,1353
38033,72,2,2015,3,16,22,1449
38033,81,1,2015,3,13,,1530
38033,81,2,2015,3,9,0,1075
38033,92,1,2015,3,53,,2851
38033,92,2,2015,3,37,,1863
38035,00,1,2015,3,19965,3855,4543
38035,00,2,2015,3,19312,3392,3007
38035,11,1,2015,3,220,103,3317
38035,11,2,2015,3,58,37,2176
38035,21,1,2015,3,231,15,5225
38035,21,2,2015,3,25,5,3363
38035,22,1,2015,3,260,9,6714
38035,22,2,2015,3,50,3,5132
38035,23,1,2015,3,2693,870,5075
38035,23,2,2015,3,337,93,3657
38035,31-33,1,2015,3,1728,199,4360
38035,31-33,2,2015,3,486,56,3287
38035,42,1,2015,3,1114,99,5124
38035,42,2,2015,3,274,28,3699
38035,44-45,1,2015,3,3418,619,3051
38035,44-45,2,2015,3,3248,753,2125
38035,48-49,1,2015,3,953,134,3879
38035,48-49,2,2015,3,238,37,2586
38035,51,1,2015,3,259,18,4773
38035,51,2,2015,3,144,27,3696
38035,52,1,2015,3,310,24,7095
38035,52,2,2015,3,610,40,3659
38035,53,1,2015,3,277,55,3276
38035,53,2,2015,3,193,39,2468
38035,54,1,2015,3,906,70,7283
38035,54,2,2015,3,647,72,3960
38035,55,1,2015,3,101,12,4930
38035,55,2,2015,3,39,5,3203
38035,56,1,2015,3,741,333,2947
38035,56,2,2015,3,542,280,2314
38035,61,1,2015,3,1863,176,4482
38035,61,2,2015,3,2703,290,2840
38035,62,1,2015,3,1535,164,9901
38035,62,2,2015,3,6011,558,4016
38035,71,1,2015,3,418,84,1735
38035,71,2,2015,3,439,73,907
38035,72,1,2015,3,1934,729,1587
38035,72,2,2015,3,2111,812,1315
38035,81,1,2015,3,468,109,3141
38035,81,2,2015,3,704,141,1975
38035,92,1,2015,3,534,36,3861
38035,92,2,2015,3,453,41,3481
38037,00,1,2015,3,300,50,3537
38037,00,2,2015,3,309,41,2325
38037,11,1,2015,3,19,10,3733
38037,11,2,2015,3,6,,1765
38037,22,1,2015,3,,0,8102
38037,22,2,2015,3,0,0,
38037,23,1,2015,3,10,,4290
38037,23,2,2015,3,,0,1677
38037,31-33,1,2015,3,36,4,3231
38037,31-33,2,2015,3,6,,4180
38037,42,1,2015,3,39,,4880
38037,42,2,2015,3,8,,3854
38037,44-45,1,2015,3,20,,2426
38037,44-45,2,2015,3,25,,1471
38037,48-49,1,2015,3,32,14,3533
38037,48-49,2,2015,3,5,,2691
38037,51,1,2015,3,,0,785
38037,51,2,2015,3,,,565
38037,52,1,2015,3,10,0,6642
38037,52,2,2015,3,21,,3417
38037,54,1,2015,3,,0,244
38037,54,2,2015,3,7,0,2107
38037,56,1,2015,3,,,1681
38037,56,2,2015,3,,,1488
38037,61,1,2015,3,,,2336
38037,61,2,2015,3,,,1282
38037,62,1,2015,3,47,3,3604
38037,62,2,2015,3,135,11,2638
38037,71,1,2015,3,,0,
38037,71,2,2015,3,0,0,
38037,72,1,2015,3,3,3,959
38037,72,2,2015,3,16,9,911
38037,81,1,2015,3,10,0,5682
38037,81,2,2015,3,3,0,2581
38037,92,1,2015,3,52,4,2495
38037,92,2,2015,3,36,0,2050
38039,00,1,2015,3,431,47,3449
38039,00,2,2015,3,454,73,2041
38039,11,1,2015,3,30,0,3186
38039,11,2,2015,3,8,0,2469
38039,22,1,2015,3,,0,3728
38039,22,2,2015,3,,0,3091
38039,23,1,2015,3,9,,3116
38039,23,2,2015,3,,0,1662
38039,31-33,1,2015,3,101,5,2952
38039,31-33,2,2015,3,32,,2707
38039,42,1,2015,3,63,6,3933
38039,42,2,2015,3,19,,2931
38039,44-45,1,2015,3,30,5,2698
38039,44-45,2,2015,3,44,11,1447
38039,48-49,1,2015,3,23,,3823
38039,48-49,2,2015,3,7,,1663
38039,51,1,2015,3,14,0,6785
38039,51,2,2015,3,8,,4275
38039,52,1,2015,3,9,0,8737
38039,52,2,2015,3,15,0,3544
38039,53,1,2015,3,,0,844
38039,53,2,2015,3,0,0,
38039,54,1,2015,3,12,0,5121
38039,54,2,2015,3,14,3,3211
38039,56,1,2015,3,44,5,5276
38039,56,2,2015,3,22,4,2808
38039,61,1,2015,3,,,1235
38039,61,2,2015,3,,,1161
38039,62,1,2015,3,10,0,3410
38039,62,2,2015,3,107,9,2692
38039,71,1,2015,3,7,6,1063
38039,71,2,2015,3,29,10,589
38039,72,1,2015,3,20,10,945
38039,72,2,2015,3,65,16,724
38039,81,1,2015,3,5,,2929
38039,81,2,2015,3,5,,766
38039,92,1,2015,3,26,,1890
38039,92,2,2015,3,29,5,1296
38041,00,1,2015,3,328,67,4483
38041,00,2,2015,3,380,53,2423
38041,11,1,2015,3,12,8,5126
38041,11,2,2015,3,0,0,
38041,22,1,2015,3,21,0,8073
38041,22,2,2015,3,9,0,5336
38041,23,1,2015,3,43,29,5767
38041,23,2,2015,3,7,11,4115
38041,31-33,1,2015,3,22,4,3531
38041,31-33,2,2015,3,4,3,2091
38041,42,1,2015,3,72,3,5104
38041,42,2,2015,3,26,,2565
38041,44-45,1,2015,3,16,3,3453
38041,44-45,2,2015,3,35,7,1833
38041,48-49,1,2015,3,6,,3371
38041,48-49,2,2015,3,6,0,500
38041,51,1,2015,3,,0,2822
38041,51,2,2015,3,,0,1365
38041,52,1,2015,3,13,0,5811
38041,52,2,2015,3,32,,5047
38041,54,1,2015,3,18,,6703
38041,54,2,2015,3,32,,2182
38041,56,1,2015,3,,0,255
38041,56,2,2015,3,,0,1771
38041,61,1,2015,3,15,3,2098
38041,61,2,2015,3,52,11,1148
38041,62,1,2015,3,11,,3292
38041,62,2,2015,3,91,4,3037
38041,71,1,2015,3,12,0,1345
38041,71,2,2015,3,17,,225
38041,72,1,2015,3,9,7,1099
38041,72,2,2015,3,31,7,1001
38041,81,1,2015,3,10,,2135
38041,81,2,2015,3,3,0,1741
38041,92,1,2015,3,43,5,2347
38041,92,2,2015,3,28,4,2263
38043,00,1,2015,3,312,83,4492
38043,00,2,2015,3,355,66,2138
38043,11,1,2015,3,73,47,3526
38043,11,2,2015,3,28,16,2557
38043,21,1,2015,3,,0,2187
38043,21,2,2015,3,0,0,
38043,22,1,2015,3,,0,7829
38043,22,2,2015,3,0,0,
38043,23,1,2015,3,18,,3832
38043,23,2,2015,3,3,0,4665
38043,31-33,1,2015,3,,0,2638
38043,31-33,2,2015,3,0,0,
38043,42,1,2015,3,22,,3889
38043,42,2,2015,3,10,3,1578
38043,44-45,1,2015,3,31,8,1893
38043,44-45,2,2015,3,48,12,1714
38043,48-49,1,2015,3,0,,
38043,48-49,2,2015,3,0,0,
38043,51,1,2015,3,51,4,7666
38043,51,2,2015,3,25,,4453
38043,52,1,2015,3,13,0,24116
38043,52,2,2015,3,24,,5515
38043,53,1,2015,3,0,0,
38043,53,2,2015,3,,0,2696
38043,54,1,2015,3,11,0,4113
38043,54,2,2015,3,14,0,2354
38043,55,1,2015,3,,0,4967
38043,55,2,2015,3,0,0,
38043,61,1,2015,3,,,1395
38043,61,2,2015,3,,,1002
38043,62,1,2015,3,4,0,1518
38043,62,2,2015,3,58,9,1513
38043,71,1,2015,3,16,0,3036
38043,71,2,2015,3,44,,857
38043,72,1,2015,3,8,,685
38043,72,2,2015,3,35,13,1253
38043,81,1,2015,3,5,3,2235
38043,81,2,2015,3,7,3,719
38043,92,1,2015,3,34,10,2460
38043,92,2,2015,3,24,,1889
38045,00,1,2015,3,619,69,3912
38045,00,2,2015,3,694,70,2025
38045,11,1,2015,3,59,5,3033
38045,11,2,2015,3,12,,1236
38045,22,1,2015,3,,,7470
38045,22,2,2015,3,,0,6006
38045,23,1,2015,3,44,16,3122
38045,23,2,2015,3,9,,2218
38045,31-33,1,2015,3,30,,3359
38045,31-33,2,2015,3,27,,1882
38045,42,1,2015,3,199,13,4748
38045,42,2,2015,3,77,4,2734
38045,44-45,1,2015,3,28,3,2207
38045,44-45,2,2015,3,44,3,1369
38045,48-49,1,2015,3,21,,2843
38045,48-49,2,2015,3,4,0,1134
38045,51,1,2015,3,14,,4278
38045,51,2,2015,3,27,,2022
38045,52,1,2015,3,28,3,6231
38045,52,2,2015,3,79,,2873
38045,53,1,2015,3,0,0,
38045,53,2,2015,3,4,0,608
38045,54,1,2015,3,,0,7084
38045,54,2,2015,3,,,2119
38045,55,1,2015,3,,0,5943
38045,55,2,2015,3,,0,4363
38045,56,1,2015,3,,0,1996
38045,56,2,2015,3,,0,17546
38045,61,1,2015,3,36,6,2317
38045,61,2,2015,3,117,13,1445
38045,62,1,2015,3,17,3,1977
38045,62,2,2015,3,117,15,2042
38045,71,1,2015,3,15,,1228
38045,71,2,2015,3,39,8,494
38045,72,1,2015,3,15,5,868
38045,72,2,2015,3,59,13,713
38045,81,1,2015,3,28,0,2889
38045,81,2,2015,3,31,3,1830
38045,92,1,2015,3,48,8,3213
38045,92,2,2015,3,33,,2572
38047,00,1,2015,3,277,42,2963
38047,00,2,2015,3,340,47,1692
38047,11,1,2015,3,23,4,2080
38047,11,2,2015,3,5,0,1249
38047,23,1,2015,3,44,5,3650
38047,23,2,2015,3,4,,3429
38047,31-33,1,2015,3,,0,1749
38047,31-33,2,2015,3,0,0,
38047,42,1,2015,3,89,8,3814
38047,42,2,2015,3,28,,2135
38047,44-45,1,2015,3,10,0,2674
38047,44-45,2,2015,3,23,5,1568
38047,48-49,1,2015,3,9,4,1952
38047,48-49,2,2015,3,,,352
38047,51,1,2015,3,,0,4577
38047,51,2,2015,3,,0,818
38047,52,1,2015,3,14,0,5534
38047,52,2,2015,3,19,,3027
38047,53,1,2015,3,,0,608
38047,53,2,2015,3,0,0,
38047,54,1,2015,3,4,,2238
38047,54,2,2015,3,9,,1601
38047,61,1,2015,3,13,5,1685
38047,61,2,2015,3,43,6,1322
38047,62,1,2015,3,17,,1801
38047,62,2,2015,3,134,8,2098
38047,71,1,2015,3,3,9,1598
38047,71,2,2015,3,4,16,1081
38047,72,1,2015,3,4,0,994
38047,72,2,2015,3,32,,408
38047,81,1,2015,3,11,,1230
38047,81,2,2015,3,12,,293
38047,92,1,2015,3,27,3,1765
38047,92,2,2015,3,24,2,1308
38049,00,1,2015,3,635,97,4615
38049,00,2,2015,3,550,85,2185
38049,11,1,2015,3,58,17,2922
38049,11,2,2015,3,19,6,2510
38049,21,1,2015,3,0,0,
38049,21,2,2015,3,0,0,
38049,22,1,2015,3,,,8402
38049,22,2,2015,3,,0,5821
38049,23,1,2015,3,60,19,4290
38049,23,2,2015,3,15,5,1785
38049,31-33,1,2015,3,82,5,5971
38049,31-33,2,2015,3,19,,4697
38049,42,1,2015,3,159,25,5347
38049,42,2,2015,3,59,17,2498
38049,44-45,1,2015,3,26,3,2478
38049,44-45,2,2015,3,50,15,1633
38049,48-49,1,2015,3,17,,4504
38049,48-49,2,2015,3,5,0,2250
38049,51,1,2015,3,,0,1694
38049,51,2,2015,3,,,1823
38049,52,1,2015,3,11,,6583
38049,52,2,2015,3,23,3,3616
38049,53,1,2015,3,5,0,996
38049,53,2,2015,3,,0,439
38049,54,1,2015,3,13,0,3221
38049,54,2,2015,3,15,,2293
38049,55,1,2015,3,0,0,
38049,55,2,2015,3,,0,5697
38049,56,1,2015,3,9,3,3340
38049,56,2,2015,3,6,0,1628
38049,61,1,2015,3,36,3,2310
38049,61,2,2015,3,101,16,1391
38049,62,1,2015,3,13,2,1397
38049,62,2,2015,3,101,8,1986
38049,71,1,2015,3,11,,1011
38049,71,2,2015,3,30,0,858
38049,72,1,2015,3,,6,1769
38049,72,2,2015,3,37,7,1530
38049,81,1,2015,3,11,,3183
38049,81,2,2015,3,3,0,774
38049,92,1,2015,3,57,8,2401
38049,92,2,2015,3,49,4,2321
38051,00,1,2015,3,445,41,3153
38051,00,2,2015,3,591,48,2016
38051,11,1,2015,3,40,3,3001
38051,11,2,2015,3,12,3,2411
38051,22,1,2015,3,17,5,5833
38051,22,2,2015,3,,0,3889
38051,23,1,2015,3,24,,3215
38051,23,2,2015,3,5,0,1315
38051,31-33,1,2015,3,11,0,2115
38051,31-33,2,2015,3,13,0,2183
38051,42,1,2015,3,96,6,3864
38051,42,2,2015,3,31,,2222
38051,44-45,1,2015,3,53,7,2936
38051,44-45,2,2015,3,56,4,1769
38051,48-49,1,2015,3,18,0,4938
38051,48-49,2,2015,3,,,2615
38051,51,1,2015,3,,,1822
38051,51,2,2015,3,,0,1059
38051,52,1,2015,3,11,0,4575
38051,52,2,2015,3,27,3,2414
38051,53,1,2015,3,,0,1886
38051,53,2,2015,3,5,0,1116
38051,54,1,2015,3,3,0,7222
38051,54,2,2015,3,14,0,2958
38051,56,1,2015,3,,0,2197
38051,56,2,2015,3,0,0,
38051,61,1,2015,3,23,4,1474
38051,61,2,2015,3,46,4,1122
38051,62,1,2015,3,53,,2771
38051,62,2,2015,3,263,18,2383
38051,71,1,2015,3,11,4,743
38051,71,2,2015,3,26,4,159
38051,72,1,2015,3,17,5,1489
38051,72,2,2015,3,38,8,1034
38051,81,1,2015,3,14,,2767
38051,81,2,2015,3,12,,635
38051,92,1,2015,3,46,,1991
38051,92,2,2015,3,31,,1307
38053,00,1,2015,3,7224,2085,7345
38053,00,2,2015,3,2434,804,3737
38053,11,1,2015,3,27,,2952
38053,11,2,2015,3,4,0,1097
38053,21,1,2015,3,1713,296,8015
38053,21,2,2015,3,198,32,6195
38053,22,1,2015,3,52,9,7829
38053,22,2,2015,3,18,4,5383
38053,23,1,2015,3,1695,854,7549
38053,23,2,2015,3,227,118,6199
38053,31-33,1,2015,3,6,0,4941
38053,31-33,2,2015,3,3,0,290
38053,42,1,2015,3,463,106,8665
38053,42,2,2015,3,89,10,6495
38053,44-45,1,2015,3,209,96,3711
38053,44-45,2,2015,3,282,116,2662
38053,48-49,1,2015,3,1589,240,8222
38053,48-49,2,2015,3,194,22,5120
38053,51,1,2015,3,,0,8987
38053,51,2,2015,3,,,3240
38053,52,1,2015,3,34,2,6128
38053,52,2,2015,3,73,7,3631
38053,53,1,2015,3,137,32,6274
38053,53,2,2015,3,38,12,4103
38053,54,1,2015,3,294,80,7785
38053,54,2,2015,3,67,16,4084
38053,55,1,2015,3,,,10438
38053,55,2,2015,3,,,9163
38053,56,1,2015,3,130,99,5532
38053,56,2,2015,3,47,47,2907
38053,61,1,2015,3,44,18,2852
38053,61,2,2015,3,142,46,1853
38053,62,1,2015,3,42,15,3618
38053,62,2,2015,3,262,93,2305
38053,71,1,2015,3,208,37,4548
38053,71,2,2015,3,228,42,3607
38053,72,1,2015,3,225,105,2658
38053,72,2,2015,3,357,186,2131
38053,81,1,2015,3,173,64,5506
38053,81,2,2015,3,71,31,2803
38053,92,1,2015,3,162,22,5786
38053,92,2,2015,3,123,20,4154
38055,00,1,2015,3,1803,318,5920
38055,00,2,2015,3,1436,226,2480
38055,11,1,2015,3,48,18,3911
38055,11,2,2015,3,5,7,2467
38055,21,1,2015,3,409,23,9860
38055,21,2,2015,3,52,3,7717
38055,22,1,2015,3,225,3,7020
38055,22,2,2015,3,34,0,5043
38055,23,1,2015,3,186,126,4635
38055,23,2,2015,3,32,7,1805
38055,31-33,1,2015,3,53,3,6937
38055,31-33,2,2015,3,17,,3278
38055,42,1,2015,3,190,24,5485
38055,42,2,2015,3,81,12,2456
38055,44-45,1,2015,3,112,23,3645
38055,44-45,2,2015,3,179,30,1811
38055,48-49,1,2015,3,47,24,5237
38055,48-49,2,2015,3,11,,2016
38055,51,1,2015,3,15,4,1792
38055,51,2,2015,3,58,7,1944
38055,52,1,2015,3,36,3,4651
38055,52,2,2015,3,87,,3254
38055,53,1,2015,3,,,3269
38055,53,2,2015,3,,0,3725
38055,54,1,2015,3,12,0,6293
38055,54,2,2015,3,13,,3416
38055,55,1,2015,3,,,6541
38055,55,2,2015,3,,,3405
38055,56,1,2015,3,25,3,3648
38055,56,2,2015,3,19,5,3910
38055,61,1,2015,3,84,14,2072
38055,61,2,2015,3,194,39,1524
38055,62,1,2015,3,66,4,3724
38055,62,2,2015,3,323,23,2633
38055,71,1,2015,3,69,4,2470
38055,71,2,2015,3,65,9,1456
38055,72,1,2015,3,76,28,1482
38055,72,2,2015,3,165,60,1308
38055,81,1,2015,3,44,4,4057
38055,81,2,2015,3,25,3,1015
38055,92,1,2015,3,96,4,3711
38055,92,2,2015,3,56,11,2692
38057,00,1,2015,3,3202,657,7055
38057,00,2,2015,3,1747,276,2987
38057,11,1,2015,3,,,5542
38057,11,2,2015,3,,0,3150
38057,21,1,2015,3,505,12,8131
38057,21,2,2015,3,45,,5581
38057,22,1,2015,3,1117,22,8517
38057,22,2,2015,3,207,7,6636
38057,23,1,2015,3,689,487,7204
38057,23,2,2015,3,63,39,5005
38057,31-33,1,2015,3,19,5,2709
38057,31-33,2,2015,3,7,,1956
38057,42,1,2015,3,89,6,5233
38057,42,2,2015,3,42,5,3535
38057,44-45,1,2015,3,157,45,3229
38057,44-45,2,2015,3,257,54,1882
38057,48-49,1,2015,3,55,7,4450
38057,48-49,2,2015,3,14,,2197
38057,51,1,2015,3,60,1,7111
38057,51,2,2015,3,46,,5135
38057,52,1,2015,3,24,3,4802
38057,52,2,2015,3,98,6,2845
38057,53,1,2015,3,7,2,3562
38057,53,2,2015,3,4,3,2502
38057,54,1,2015,3,21,3,6032
38057,54,2,2015,3,31,6,1948
38057,56,1,2015,3,32,8,2677
38057,56,2,2015,3,26,8,2305
38057,61,1,2015,3,36,5,2997
38057,61,2,2015,3,141,16,1865
38057,62,1,2015,3,75,9,4292
38057,62,2,2015,3,410,47,2600
38057,71,1,2015,3,56,8,2408
38057,71,2,2015,3,59,11,973
38057,72,1,2015,3,69,25,1346
38057,72,2,2015,3,175,59,1141
38057,81,1,2015,3,21,,4445
38057,81,2,2015,3,28,5,1790
38057,92,1,2015,3,156,4,3416
38057,92,2,2015,3,90,4,2475
38059,00,1,2015,3,5919,1030,4655
38059,00,2,2015,3,5126,877,2513
38059,11,1,2015,3,58,19,3608
38059,11,2,2015,3,22,7,2470
38059,21,1,2015,3,112,11,6369
38059,21,2,2015,3,9,,4797
38059,22,1,2015,3,97,,8625
38059,22,2,2015,3,43,,6610
38059,23,1,2015,3,1027,287,5024
38059,23,2,2015,3,158,29,3476
38059,31-33,1,2015,3,685,65,6333
38059,31-33,2,2015,3,146,13,3580
38059,42,1,2015,3,412,38,4488
38059,42,2,2015,3,155,23,2564
38059,44-45,1,2015,3,749,116,3951
