geography,industry,sex,year,quarter,Emp,HirN,EarnS
17167,53,2,2014,3,393,63,2246
17167,54,1,2014,3,2297,336,6155
17167,54,2,2014,3,2222,324,3728
17167,55,1,2014,3,425,34,7930
17167,55,2,2014,3,437,38,4503
17167,56,1,2014,3,3546,2316,2390
17167,56,2,2014,3,2450,1436,1881
17167,61,1,2014,3,2482,260,3431
17167,61,2,2014,3,5400,472,3222
17167,62,1,2014,3,4270,452,7183
17167,62,2,2014,3,14173,1431,3148
17167,71,1,2014,3,1042,145,2210
17167,71,2,2014,3,894,116,1271
17167,72,1,2014,3,4446,1298,1489
17167,72,2,2014,3,5015,1495,1250
17167,81,1,2014,3,2115,428,3726
17167,81,2,2014,3,2908,558,2467
17167,92,1,2014,3,20081,1215,5890
17167,92,2,2014,3,21713,1491,4879
17169,00,1,2014,3,1171,307,5809
17169,00,2,2014,3,888,136,2421
17169,11,1,2014,3,35,18,3311
17169,11,2,2014,3,15,8,2640
17169,21,1,2014,3,504,38,8848
17169,21,2,2014,3,23,,7659
17169,23,1,2014,3,124,178,5059
17169,23,2,2014,3,17,36,2021
17169,31-33,1,2014,3,48,4,2364
17169,31-33,2,2014,3,20,,1609
17169,42,1,2014,3,88,8,3182
17169,42,2,2014,3,40,,2369
17169,44-45,1,2014,3,67,8,2877
17169,44-45,2,2014,3,120,17,1715
17169,48-49,1,2014,3,37,18,4013
17169,48-49,2,2014,3,0,0,
17169,51,1,2014,3,4,,3249
17169,51,2,2014,3,8,0,1841
17169,52,1,2014,3,10,0,4647
17169,52,2,2014,3,33,2,2137
17169,53,1,2014,3,3,0,2500
17169,53,2,2014,3,,0,909
17169,54,1,2014,3,3,,2787
17169,54,2,2014,3,10,5,1439
17169,56,1,2014,3,13,,3035
17169,56,2,2014,3,7,1,2102
17169,61,1,2014,3,35,4,2762
17169,61,2,2014,3,108,9,2420
17169,62,1,2014,3,44,,5319
17169,62,2,2014,3,304,19,2938
17169,71,1,2014,3,,,153
17169,71,2,2014,3,,,
17169,72,1,2014,3,25,6,1232
17169,72,2,2014,3,98,22,1296
17169,81,1,2014,3,25,3,2152
17169,81,2,2014,3,15,3,1849
17169,92,1,2014,3,99,10,1881
17169,92,2,2014,3,68,6,1407
17171,00,1,2014,3,605,139,4005
17171,00,2,2014,3,460,69,2481
17171,11,1,2014,3,48,4,2464
17171,11,2,2014,3,15,5,2273
17171,22,1,2014,3,50,,6742
17171,22,2,2014,3,18,0,4656
17171,23,1,2014,3,45,82,3924
17171,23,2,2014,3,7,19,2110
17171,31-33,1,2014,3,126,13,3357
17171,31-33,2,2014,3,11,,3589
17171,42,1,2014,3,126,15,6404
17171,42,2,2014,3,42,8,6117
17171,44-45,1,2014,3,44,3,2853
17171,44-45,2,2014,3,39,5,1162
17171,48-49,1,2014,3,7,0,2554
17171,48-49,2,2014,3,0,0,
17171,51,1,2014,3,0,0,
17171,51,2,2014,3,,0,844
17171,52,1,2014,3,8,0,4923
17171,52,2,2014,3,27,3,1831
17171,53,1,2014,3,,0,576
17171,53,2,2014,3,0,0,
17171,54,1,2014,3,,,4160
17171,54,2,2014,3,,,660
17171,56,1,2014,3,,,2117
17171,56,2,2014,3,,0,790
17171,61,1,2014,3,,,2796
17171,61,2,2014,3,,,2496
17171,62,1,2014,3,2,2,1567
17171,62,2,2014,3,5,4,1729
17171,71,1,2014,3,,0,1329
17171,71,2,2014,3,,,
17171,72,1,2014,3,31,3,1215
17171,72,2,2014,3,73,10,911
17171,81,1,2014,3,5,,7341
17171,81,2,2014,3,0,0,
17171,92,1,2014,3,58,5,2389
17171,92,2,2014,3,100,6,2505
17173,00,1,2014,3,2769,315,3657
17173,00,2,2014,3,2402,304,2247
17173,11,1,2014,3,65,5,2770
17173,11,2,2014,3,16,,1565
17173,21,1,2014,3,,,3717
17173,21,2,2014,3,,0,3519
17173,22,1,2014,3,,0,8362
17173,22,2,2014,3,,0,5094
17173,23,1,2014,3,169,41,2574
17173,23,2,2014,3,23,0,1762
17173,31-33,1,2014,3,861,62,4349
17173,31-33,2,2014,3,379,17,3441
17173,42,1,2014,3,170,16,3782
17173,42,2,2014,3,35,,2269
17173,44-45,1,2014,3,185,37,2369
17173,44-45,2,2014,3,316,55,1631
17173,48-49,1,2014,3,95,15,2839
17173,48-49,2,2014,3,18,,1230
17173,51,1,2014,3,3,,2203
17173,51,2,2014,3,15,0,1498
17173,52,1,2014,3,141,6,5977
17173,52,2,2014,3,196,16,2661
17173,53,1,2014,3,8,,2921
17173,53,2,2014,3,12,,2560
17173,54,1,2014,3,110,9,4514
17173,54,2,2014,3,104,8,3447
17173,55,1,2014,3,,,4478
17173,55,2,2014,3,,,703
17173,56,1,2014,3,51,14,1574
17173,56,2,2014,3,38,10,1512
17173,61,1,2014,3,117,10,2711
17173,61,2,2014,3,264,19,2580
17173,62,1,2014,3,115,24,2783
17173,62,2,2014,3,424,95,1969
17173,71,1,2014,3,76,5,1622
17173,71,2,2014,3,83,9,1059
17173,72,1,2014,3,154,39,1213
17173,72,2,2014,3,312,54,1008
17173,81,1,2014,3,68,7,2139
17173,81,2,2014,3,34,12,1304
17173,92,1,2014,3,320,18,4082
17173,92,2,2014,3,112,,2429
17175,00,1,2014,3,656,119,3428
17175,00,2,2014,3,623,79,2794
17175,11,1,2014,3,20,0,2716
17175,11,2,2014,3,,0,403
17175,22,1,2014,3,,0,1930
17175,22,2,2014,3,0,0,
17175,23,1,2014,3,91,34,3481
17175,23,2,2014,3,9,4,2122
17175,31-33,1,2014,3,178,10,3873
17175,31-33,2,2014,3,45,,4472
17175,42,1,2014,3,50,5,4556
17175,42,2,2014,3,11,0,4464
17175,44-45,1,2014,3,84,16,2738
17175,44-45,2,2014,3,127,25,2363
17175,48-49,1,2014,3,62,5,3464
17175,48-49,2,2014,3,6,,1168
17175,51,1,2014,3,4,0,1009
17175,51,2,2014,3,20,,976
17175,52,1,2014,3,24,,6596
17175,52,2,2014,3,73,4,7468
17175,53,1,2014,3,,0,1883
17175,53,2,2014,3,,0,124
17175,54,1,2014,3,23,30,4535
17175,54,2,2014,3,27,6,2611
17175,61,1,2014,3,,,3223
17175,61,2,2014,3,,,2091
17175,62,1,2014,3,29,4,1211
17175,62,2,2014,3,128,17,1673
17175,71,1,2014,3,0,0,
17175,71,2,2014,3,,0,2483
17175,72,1,2014,3,,,
17175,72,2,2014,3,13,0,496
17175,81,1,2014,3,5,0,968
17175,81,2,2014,3,19,3,694
17175,92,1,2014,3,43,7,2112
17175,92,2,2014,3,28,9,1478
17177,00,1,2014,3,7889,1007,4258
17177,00,2,2014,3,8367,923,2589
17177,11,1,2014,3,270,50,2533
17177,11,2,2014,3,111,21,2160
17177,22,1,2014,3,,0,7463
17177,22,2,2014,3,,0,6450
17177,23,1,2014,3,1086,306,6401
17177,23,2,2014,3,147,26,3956
17177,31-33,1,2014,3,2258,99,4400
17177,31-33,2,2014,3,1084,58,3286
17177,42,1,2014,3,403,46,4451
17177,42,2,2014,3,192,32,3967
17177,44-45,1,2014,3,749,79,2824
17177,44-45,2,2014,3,796,102,1800
17177,48-49,1,2014,3,233,23,3349
17177,48-49,2,2014,3,36,7,2272
17177,51,1,2014,3,38,3,4528
17177,51,2,2014,3,45,5,2359
17177,52,1,2014,3,206,12,7057
17177,52,2,2014,3,606,44,3102
17177,53,1,2014,3,73,6,2662
17177,53,2,2014,3,67,5,2693
17177,54,1,2014,3,187,9,5016
17177,54,2,2014,3,218,9,2952
17177,55,1,2014,3,25,3,3612
17177,55,2,2014,3,64,5,3048
17177,56,1,2014,3,334,77,3084
17177,56,2,2014,3,294,69,1882
17177,61,1,2014,3,396,49,2556
17177,61,2,2014,3,942,93,2140
17177,62,1,2014,3,437,30,8110
17177,62,2,2014,3,2235,199,3181
17177,71,1,2014,3,211,64,1434
17177,71,2,2014,3,235,39,779
17177,72,1,2014,3,413,106,1318
17177,72,2,2014,3,693,149,1101
17177,81,1,2014,3,241,25,2411
17177,81,2,2014,3,304,39,1126
17177,92,1,2014,3,326,18,3509
17177,92,2,2014,3,299,22,2311
17179,00,1,2014,3,33234,3932,5232
17179,00,2,2014,3,24263,3327,2915
17179,11,1,2014,3,63,161,2240
17179,11,2,2014,3,32,81,2346
17179,21,1,2014,3,8,,3854
17179,21,2,2014,3,5,0,1102
17179,22,1,2014,3,189,,7299
17179,22,2,2014,3,30,,4196
17179,23,1,2014,3,2833,734,4674
17179,23,2,2014,3,429,103,2792
17179,31-33,1,2014,3,11462,459,7216
17179,31-33,2,2014,3,3108,144,5863
17179,42,1,2014,3,2116,198,4808
17179,42,2,2014,3,656,75,3273
17179,44-45,1,2014,3,3047,412,2951
17179,44-45,2,2014,3,3036,494,1944
17179,48-49,1,2014,3,2257,310,4659
17179,48-49,2,2014,3,852,86,4542
17179,51,1,2014,3,241,15,4188
17179,51,2,2014,3,210,15,2187
17179,52,1,2014,3,741,40,7360
17179,52,2,2014,3,1391,82,3557
17179,53,1,2014,3,207,32,3908
17179,53,2,2014,3,233,36,2293
17179,54,1,2014,3,833,122,5343
17179,54,2,2014,3,647,59,3024
17179,55,1,2014,3,789,32,8337
17179,55,2,2014,3,383,24,6915
17179,56,1,2014,3,869,175,3627
17179,56,2,2014,3,306,66,1831
17179,61,1,2014,3,1075,98,2861
17179,61,2,2014,3,2639,258,2287
17179,62,1,2014,3,854,126,4548
17179,62,2,2014,3,4400,640,2472
17179,71,1,2014,3,974,139,1648
17179,71,2,2014,3,1050,90,1284
17179,72,1,2014,3,2645,702,1505
17179,72,2,2014,3,3563,965,1204
17179,81,1,2014,3,967,125,3143
17179,81,2,2014,3,603,82,1655
17179,92,1,2014,3,1063,49,4277
17179,92,2,2014,3,691,27,2732
17181,00,1,2014,3,2133,363,3027
17181,00,2,2014,3,2795,454,2371
17181,11,1,2014,3,192,25,2021
17181,11,2,2014,3,107,28,1592
17181,21,1,2014,3,,,5590
17181,21,2,2014,3,,,5332
17181,22,1,2014,3,48,0,6931
17181,22,2,2014,3,17,0,3746
17181,23,1,2014,3,170,76,2797
17181,23,2,2014,3,23,7,1466
17181,31-33,1,2014,3,200,17,3995
17181,31-33,2,2014,3,87,12,2912
17181,42,1,2014,3,97,9,3029
17181,42,2,2014,3,44,,2371
17181,44-45,1,2014,3,275,53,2615
17181,44-45,2,2014,3,270,65,2175
17181,48-49,1,2014,3,22,4,2813
17181,48-49,2,2014,3,4,,3610
17181,51,1,2014,3,17,,3011
17181,51,2,2014,3,18,,1288
17181,52,1,2014,3,23,,4432
17181,52,2,2014,3,88,5,2028
17181,53,1,2014,3,16,3,1984
17181,53,2,2014,3,6,0,1820
17181,54,1,2014,3,28,3,4438
17181,54,2,2014,3,50,3,2282
17181,55,1,2014,3,,0,9150
17181,55,2,2014,3,,0,2081
17181,56,1,2014,3,39,7,3329
17181,56,2,2014,3,14,3,2563
17181,61,1,2014,3,86,13,2266
17181,61,2,2014,3,280,25,2361
17181,62,1,2014,3,487,67,3643
17181,62,2,2014,3,1470,194,2657
17181,71,1,2014,3,10,0,1439
17181,71,2,2014,3,4,0,376
17181,72,1,2014,3,159,50,1323
17181,72,2,2014,3,200,90,1095
17181,81,1,2014,3,53,11,2771
17181,81,2,2014,3,36,10,1833
17181,92,1,2014,3,178,21,1879
17181,92,2,2014,3,73,6,1322
17183,00,1,2014,3,13021,2017,3936
17183,00,2,2014,3,12609,2245,2576
17183,11,1,2014,3,90,70,3238
17183,11,2,2014,3,48,47,1514
17183,21,1,2014,3,,,4202
17183,21,2,2014,3,,0,2489
17183,22,1,2014,3,101,4,4589
17183,22,2,2014,3,27,,3904
17183,23,1,2014,3,594,165,3820
17183,23,2,2014,3,97,33,2818
17183,31-33,1,2014,3,3765,345,4497
17183,31-33,2,2014,3,1341,142,3514
17183,42,1,2014,3,1735,177,4862
17183,42,2,2014,3,564,51,3408
17183,44-45,1,2014,3,1455,268,2837
17183,44-45,2,2014,3,1750,392,1795
17183,48-49,1,2014,3,734,95,3311
17183,48-49,2,2014,3,246,32,2028
17183,51,1,2014,3,301,11,1850
17183,51,2,2014,3,298,14,2008
17183,52,1,2014,3,259,61,6821
17183,52,2,2014,3,944,230,3217
17183,53,1,2014,3,66,9,3340
17183,53,2,2014,3,77,7,1855
17183,54,1,2014,3,128,11,4978
17183,54,2,2014,3,248,19,2448
17183,55,1,2014,3,50,5,6241
17183,55,2,2014,3,101,10,4819
17183,56,1,2014,3,568,291,3922
17183,56,2,2014,3,812,285,3061
17183,61,1,2014,3,634,70,3188
17183,61,2,2014,3,1685,171,2664
17183,62,1,2014,3,427,56,5882
17183,62,2,2014,3,1893,250,2932
17183,71,1,2014,3,70,27,1367
17183,71,2,2014,3,63,16,1017
17183,72,1,2014,3,682,221,1236
17183,72,2,2014,3,1332,373,1070
17183,81,1,2014,3,401,66,2220
17183,81,2,2014,3,444,58,1293
17183,92,1,2014,3,947,65,3781
17183,92,2,2014,3,637,114,2869
17185,00,1,2014,3,1493,285,3956
17185,00,2,2014,3,1684,245,2180
17185,11,1,2014,3,12,5,2202
17185,11,2,2014,3,11,0,1693
17185,21,1,2014,3,183,54,4304
17185,21,2,2014,3,33,,2591
17185,22,1,2014,3,,,6209
17185,22,2,2014,3,,,3520
17185,23,1,2014,3,190,93,6164
17185,23,2,2014,3,39,13,3189
17185,31-33,1,2014,3,157,16,4252
17185,31-33,2,2014,3,43,6,2297
17185,42,1,2014,3,109,5,4052
17185,42,2,2014,3,47,7,2165
17185,44-45,1,2014,3,177,22,2891
17185,44-45,2,2014,3,196,39,1580
17185,48-49,1,2014,3,6,0,2636
17185,48-49,2,2014,3,0,0,
17185,51,1,2014,3,11,,2335
17185,51,2,2014,3,14,0,1717
17185,52,1,2014,3,19,,5033
17185,52,2,2014,3,46,6,2151
17185,53,1,2014,3,15,,2439
17185,53,2,2014,3,11,0,1494
17185,54,1,2014,3,69,4,5013
17185,54,2,2014,3,50,3,2599
17185,55,1,2014,3,7,0,3208
17185,55,2,2014,3,6,,2417
17185,56,1,2014,3,14,,3368
17185,56,2,2014,3,12,4,2162
17185,61,1,2014,3,137,11,3372
17185,61,2,2014,3,308,22,2631
17185,62,1,2014,3,97,12,5790
17185,62,2,2014,3,488,39,2502
17185,71,1,2014,3,2,,1867
17185,71,2,2014,3,3,,1597
17185,72,1,2014,3,95,37,1108
17185,72,2,2014,3,197,70,1048
17185,81,1,2014,3,45,12,1832
17185,81,2,2014,3,77,28,1248
17185,92,1,2014,3,112,3,2193
17185,92,2,2014,3,86,3,2254
17187,00,1,2014,3,3219,409,3342
17187,00,2,2014,3,3060,395,2164
17187,11,1,2014,3,59,8,3180
17187,11,2,2014,3,15,0,1907
17187,21,1,2014,3,,,4753
17187,21,2,2014,3,,0,2815
17187,22,1,2014,3,,0,7153
17187,22,2,2014,3,0,0,
17187,23,1,2014,3,85,25,2361
17187,23,2,2014,3,12,2,1310
17187,31-33,1,2014,3,1354,57,3553
17187,31-33,2,2014,3,731,25,2982
17187,42,1,2014,3,147,15,3871
17187,42,2,2014,3,26,9,2650
17187,44-45,1,2014,3,219,39,2698
17187,44-45,2,2014,3,295,42,1608
17187,48-49,1,2014,3,144,29,3464
17187,48-49,2,2014,3,64,9,3087
17187,51,1,2014,3,20,3,4427
17187,51,2,2014,3,21,3,2540
17187,52,1,2014,3,53,,6312
17187,52,2,2014,3,129,,2586
17187,53,1,2014,3,5,,2794
17187,53,2,2014,3,11,,1382
17187,54,1,2014,3,118,40,7026
17187,54,2,2014,3,104,25,2551
17187,56,1,2014,3,155,53,2919
17187,56,2,2014,3,67,21,2338
17187,61,1,2014,3,228,46,3218
17187,61,2,2014,3,379,74,2125
17187,62,1,2014,3,105,16,3172
17187,62,2,2014,3,529,65,2143
17187,71,1,2014,3,42,5,1573
17187,71,2,2014,3,40,4,547
17187,72,1,2014,3,184,44,1329
17187,72,2,2014,3,367,70,1035
17187,81,1,2014,3,126,17,2075
17187,81,2,2014,3,153,18,1101
17187,92,1,2014,3,162,7,2585
17187,92,2,2014,3,118,24,2217
17189,00,1,2014,3,3566,670,4346
17189,00,2,2014,3,2188,340,2691
17189,11,1,2014,3,128,23,2794
17189,11,2,2014,3,36,,2027
17189,21,1,2014,3,18,,2336
17189,21,2,2014,3,5,1,2287
17189,22,1,2014,3,429,11,6786
17189,22,2,2014,3,46,,4540
17189,23,1,2014,3,234,84,3771
17189,23,2,2014,3,26,,2795
17189,31-33,1,2014,3,875,67,4541
17189,31-33,2,2014,3,402,43,3500
17189,42,1,2014,3,534,43,5696
17189,42,2,2014,3,157,7,4505
17189,44-45,1,2014,3,505,333,3235
17189,44-45,2,2014,3,255,127,1886
17189,48-49,1,2014,3,92,6,3483
17189,48-49,2,2014,3,18,0,1772
17189,51,1,2014,3,4,,1757
17189,51,2,2014,3,10,0,1172
17189,52,1,2014,3,46,3,4475
17189,52,2,2014,3,136,4,2303
17189,53,1,2014,3,7,0,941
17189,53,2,2014,3,13,,917
17189,54,1,2014,3,79,8,3719
17189,54,2,2014,3,59,5,2336
17189,55,1,2014,3,0,0,
17189,55,2,2014,3,0,,
17189,56,1,2014,3,99,18,2197
17189,56,2,2014,3,21,3,1652
17189,61,1,2014,3,61,7,3724
17189,61,2,2014,3,181,19,2927
17189,62,1,2014,3,51,6,4121
17189,62,2,2014,3,416,38,2921
17189,71,1,2014,3,21,4,2873
17189,71,2,2014,3,30,13,1311
17189,72,1,2014,3,105,28,1355
17189,72,2,2014,3,240,61,976
17189,81,1,2014,3,39,11,2164
17189,81,2,2014,3,25,4,1295
17189,92,1,2014,3,240,17,1571
17189,92,2,2014,3,114,7,1903
17191,00,1,2014,3,1870,199,3529
17191,00,2,2014,3,2118,250,2324
17191,11,1,2014,3,84,15,3040
17191,11,2,2014,3,27,4,2685
17191,21,1,2014,3,153,10,5252
17191,21,2,2014,3,33,,2883
17191,22,1,2014,3,48,0,7367
17191,22,2,2014,3,14,0,4208
17191,23,1,2014,3,106,25,3372
17191,23,2,2014,3,21,5,1660
17191,31-33,1,2014,3,315,20,3861
17191,31-33,2,2014,3,183,21,3165
17191,42,1,2014,3,143,11,4549
17191,42,2,2014,3,55,,3497
17191,44-45,1,2014,3,238,35,2511
17191,44-45,2,2014,3,253,43,1808
17191,48-49,1,2014,3,107,9,3368
17191,48-49,2,2014,3,26,,2037
17191,51,1,2014,3,20,0,3102
17191,51,2,2014,3,10,,2063
17191,52,1,2014,3,25,,6250
17191,52,2,2014,3,88,,2681
17191,53,1,2014,3,7,,2058
17191,53,2,2014,3,7,,1340
17191,54,1,2014,3,20,3,3442
17191,54,2,2014,3,59,5,1902
17191,56,1,2014,3,21,,2692
17191,56,2,2014,3,6,,1124
17191,61,1,2014,3,116,12,2941
17191,61,2,2014,3,325,32,2583
17191,62,1,2014,3,116,6,4282
17191,62,2,2014,3,657,63,2500
17191,71,1,2014,3,27,,1885
17191,71,2,2014,3,30,3,770
17191,72,1,2014,3,84,34,1456
17191,72,2,2014,3,204,46,1074
17191,81,1,2014,3,74,5,3095
17191,81,2,2014,3,48,14,1516
17191,92,1,2014,3,166,11,2548
17191,92,2,2014,3,73,6,2177
17193,00,1,2014,3,2384,375,3903
17193,00,2,2014,3,2060,296,2217
17193,11,1,2014,3,64,10,2923
17193,11,2,2014,3,7,,1221
17193,21,1,2014,3,712,133,5088
17193,21,2,2014,3,63,11,3705
17193,22,1,2014,3,,0,3154
17193,22,2,2014,3,,0,2361
17193,23,1,2014,3,129,48,3981
17193,23,2,2014,3,23,,1718
17193,31-33,1,2014,3,264,16,3783
17193,31-33,2,2014,3,56,,3139
17193,42,1,2014,3,161,9,3273
17193,42,2,2014,3,26,4,2211
17193,44-45,1,2014,3,227,44,2771
17193,44-45,2,2014,3,346,63,1927
17193,48-49,1,2014,3,154,22,4417
17193,48-49,2,2014,3,22,5,3771
17193,51,1,2014,3,28,,2852
17193,51,2,2014,3,27,,1323
17193,52,1,2014,3,41,9,7631
17193,52,2,2014,3,103,15,2919
17193,53,1,2014,3,22,2,5172
17193,53,2,2014,3,10,,2158
17193,54,1,2014,3,21,3,4126
17193,54,2,2014,3,49,4,2330
17193,56,1,2014,3,14,4,2078
17193,56,2,2014,3,6,,1229
17193,61,1,2014,3,113,15,3195
17193,61,2,2014,3,402,25,3004
17193,62,1,2014,3,65,11,2982
17193,62,2,2014,3,454,73,1966
17193,71,1,2014,3,22,5,2032
17193,71,2,2014,3,47,12,1394
17193,72,1,2014,3,72,21,1384
17193,72,2,2014,3,190,50,979
17193,81,1,2014,3,62,7,2976
17193,81,2,2014,3,122,18,1524
17193,92,1,2014,3,176,16,2476
17193,92,2,2014,3,91,9,2115
17195,00,1,2014,3,9575,1885,3788
17195,00,2,2014,3,10769,1746,2358
17195,11,1,2014,3,195,247,2766
17195,11,2,2014,3,64,138,1795
17195,21,1,2014,3,43,0,3911
17195,21,2,2014,3,10,0,4689
17195,22,1,2014,3,9,0,4915
17195,22,2,2014,3,3,0,4980
17195,23,1,2014,3,688,175,3914
17195,23,2,2014,3,97,18,2380
17195,31-33,1,2014,3,2504,168,4854
17195,31-33,2,2014,3,1179,35,3674
17195,42,1,2014,3,593,61,4161
17195,42,2,2014,3,217,12,2964
17195,44-45,1,2014,3,1075,168,2604
17195,44-45,2,2014,3,1204,192,1745
17195,48-49,1,2014,3,666,93,2982
17195,48-49,2,2014,3,381,69,2189
17195,51,1,2014,3,85,10,3916
17195,51,2,2014,3,92,12,2008
17195,52,1,2014,3,131,7,6481
17195,52,2,2014,3,424,23,2810
17195,53,1,2014,3,48,5,1677
17195,53,2,2014,3,46,6,1619
17195,54,1,2014,3,186,17,6433
17195,54,2,2014,3,381,34,2855
17195,55,1,2014,3,16,0,4765
17195,55,2,2014,3,4,0,2349
17195,56,1,2014,3,919,607,2079
17195,56,2,2014,3,809,499,2014
17195,61,1,2014,3,379,47,3115
17195,61,2,2014,3,1129,128,2352
17195,62,1,2014,3,517,55,6599
17195,62,2,2014,3,2697,253,2643
17195,71,1,2014,3,199,32,1500
17195,71,2,2014,3,188,28,905
17195,72,1,2014,3,520,130,1320
17195,72,2,2014,3,1067,260,1111
17195,81,1,2014,3,308,30,2171
17195,81,2,2014,3,309,29,1372
17195,92,1,2014,3,492,31,2878
17195,92,2,2014,3,468,11,2052
17197,00,1,2014,3,118210,22180,4779
17197,00,2,2014,3,107349,18433,2929
17197,11,1,2014,3,317,83,2804
17197,11,2,2014,3,129,49,2110
17197,21,1,2014,3,233,12,7446
17197,21,2,2014,3,42,,4547
17197,22,1,2014,3,1722,62,9616
17197,22,2,2014,3,457,35,7269
17197,23,1,2014,3,11419,3425,5702
17197,23,2,2014,3,2175,419,3699
17197,31-33,1,2014,3,15536,1348,6341
17197,31-33,2,2014,3,5810,461,4376
17197,42,1,2014,3,12268,994,6134
17197,42,2,2014,3,5238,487,4555
17197,44-45,1,2014,3,13198,2532,2921
17197,44-45,2,2014,3,14598,3028,1904
17197,48-49,1,2014,3,9679,1652,4109
17197,48-49,2,2014,3,3351,594,2894
17197,51,1,2014,3,1652,256,4638
17197,51,2,2014,3,2118,515,2870
17197,52,1,2014,3,1763,181,7116
17197,52,2,2014,3,3306,313,3602
17197,53,1,2014,3,1319,197,4300
17197,53,2,2014,3,1145,170,2487
17197,54,1,2014,3,5383,975,5798
17197,54,2,2014,3,4798,724,3635
17197,55,1,2014,3,473,32,5969
17197,55,2,2014,3,1430,110,3897
17197,56,1,2014,3,10355,5000,3200
17197,56,2,2014,3,5952,2984,2508
17197,61,1,2014,3,5481,605,3836
17197,61,2,2014,3,15109,1589,3025
17197,62,1,2014,3,5497,701,5943
17197,62,2,2014,3,19353,2345,3258
17197,71,1,2014,3,3435,482,2311
17197,71,2,2014,3,3645,488,1717
17197,72,1,2014,3,8414,2502,1573
17197,72,2,2014,3,11267,3223,1271
17197,81,1,2014,3,4878,856,3358
17197,81,2,2014,3,4446,741,2024
17197,92,1,2014,3,5188,285,6245
17197,92,2,2014,3,2981,157,4508
17199,00,1,2014,3,11935,2417,3827
17199,00,2,2014,3,12677,2073,2583
17199,11,1,2014,3,,,2601
17199,11,2,2014,3,,,3220
17199,21,1,2014,3,557,78,8925
17199,21,2,2014,3,21,3,5952
17199,22,1,2014,3,222,3,7847
17199,22,2,2014,3,50,0,5280
17199,23,1,2014,3,1032,455,4111
17199,23,2,2014,3,165,45,2871
17199,31-33,1,2014,3,1952,198,3801
17199,31-33,2,2014,3,793,80,2982
17199,42,1,2014,3,417,31,3940
17199,42,2,2014,3,148,9,3094
17199,44-45,1,2014,3,1580,301,2781
17199,44-45,2,2014,3,1432,305,1949
17199,48-49,1,2014,3,478,66,3311
17199,48-49,2,2014,3,127,32,2114
17199,51,1,2014,3,295,38,3942
17199,51,2,2014,3,198,18,3088
17199,52,1,2014,3,367,26,4667
17199,52,2,2014,3,1255,90,3043
17199,53,1,2014,3,130,14,3689
17199,53,2,2014,3,75,15,2298
17199,54,1,2014,3,177,18,4070
17199,54,2,2014,3,306,20,2633
17199,55,1,2014,3,15,,2431
17199,55,2,2014,3,21,4,1802
17199,56,1,2014,3,1003,560,2543
17199,56,2,2014,3,676,358,2127
17199,61,1,2014,3,466,42,3265
17199,61,2,2014,3,1135,110,2763
17199,62,1,2014,3,925,85,5840
17199,62,2,2014,3,3845,466,3039
17199,71,1,2014,3,205,36,1289
17199,71,2,2014,3,119,16,840
17199,72,1,2014,3,1015,312,1400
17199,72,2,2014,3,1508,423,1166
17199,81,1,2014,3,267,33,2679
17199,81,2,2014,3,300,56,1630
17199,92,1,2014,3,733,32,3629
17199,92,2,2014,3,471,13,2891
17201,00,1,2014,3,62409,10092,4592
17201,00,2,2014,3,61186,9245,2794
17201,11,1,2014,3,81,158,2210
17201,11,2,2014,3,58,67,1368
17201,21,1,2014,3,3,0,6111
17201,21,2,2014,3,,0,3173
17201,22,1,2014,3,652,17,9336
17201,22,2,2014,3,187,6,6821
17201,23,1,2014,3,3586,1054,5898
17201,23,2,2014,3,642,119,3369
17201,31-33,1,2014,3,17688,1062,5103
17201,31-33,2,2014,3,6090,390,3786
17201,42,1,2014,3,4005,316,5077
17201,42,2,2014,3,1330,107,3489
17201,44-45,1,2014,3,5968,973,2922
17201,44-45,2,2014,3,6146,1062,1865
17201,48-49,1,2014,3,3571,878,3460
17201,48-49,2,2014,3,1355,572,2192
17201,51,1,2014,3,713,78,4743
17201,51,2,2014,3,705,77,3135
17201,52,1,2014,3,1288,107,9402
17201,52,2,2014,3,2393,168,3797
17201,53,1,2014,3,540,75,3667
17201,53,2,2014,3,558,105,2367
17201,54,1,2014,3,1482,131,6296
17201,54,2,2014,3,1756,191,3449
17201,55,1,2014,3,69,5,5548
17201,55,2,2014,3,110,7,2591
17201,56,1,2014,3,5980,2813,3203
17201,56,2,2014,3,5520,2043,2372
17201,61,1,2014,3,2155,201,3032
17201,61,2,2014,3,5743,474,2546
17201,62,1,2014,3,4156,422,7611
17201,62,2,2014,3,17202,1526,3245
17201,71,1,2014,3,1933,262,1712
17201,71,2,2014,3,1763,264,1315
17201,72,1,2014,3,4177,1143,1512
17201,72,2,2014,3,5992,1621,1242
17201,81,1,2014,3,2327,327,3140
17201,81,2,2014,3,2162,343,1875
17201,92,1,2014,3,2037,68,5068
17201,92,2,2014,3,1473,103,3498
17203,00,1,2014,3,6486,962,3983
17203,00,2,2014,3,4972,766,2089
17203,11,1,2014,3,161,32,3729
17203,11,2,2014,3,89,13,2854
17203,21,1,2014,3,,,9647
17203,21,2,2014,3,,0,3008
17203,22,1,2014,3,,0,3554
17203,22,2,2014,3,,0,1846
17203,23,1,2014,3,925,326,4742
17203,23,2,2014,3,117,25,2623
17203,31-33,1,2014,3,1951,103,4364
17203,31-33,2,2014,3,868,78,2042
17203,42,1,2014,3,586,66,5931
