geography,industry,sex,year,quarter,Emp,HirN,EarnS
30015,52,1,2011,1,8,0,6341
30015,52,2,2011,1,29,3,2265
30015,53,1,2011,1,,0,584
30015,53,2,2011,1,,0,97
30015,54,1,2011,1,5,0,3473
30015,54,2,2011,1,22,5,1685
30015,61,1,2011,1,40,5,1924
30015,61,2,2011,1,89,5,1641
30015,62,1,2011,1,44,,3765
30015,62,2,2011,1,161,4,1706
30015,71,1,2011,1,4,3,1516
30015,71,2,2011,1,12,3,665
30015,72,1,2011,1,17,3,935
30015,72,2,2011,1,70,6,674
30015,81,1,2011,1,7,5,1050
30015,81,2,2011,1,11,4,745
30015,92,1,2011,1,49,,2027
30015,92,2,2011,1,49,0,1398
30017,00,1,2011,1,2316,323,3347
30017,00,2,2011,1,3068,330,2091
30017,11,1,2011,1,68,17,2796
30017,11,2,2011,1,22,7,1991
30017,21,1,2011,1,,,7089
30017,21,2,2011,1,,,4570
30017,22,1,2011,1,,0,8452
30017,22,2,2011,1,,0,6754
30017,23,1,2011,1,155,10,2957
30017,23,2,2011,1,25,,1872
30017,31-33,1,2011,1,38,,2041
30017,31-33,2,2011,1,15,,1551
30017,42,1,2011,1,145,15,3500
30017,42,2,2011,1,45,7,1622
30017,44-45,1,2011,1,424,51,2679
30017,44-45,2,2011,1,487,55,1904
30017,48-49,1,2011,1,130,18,2877
30017,48-49,2,2011,1,21,,2148
30017,51,1,2011,1,46,,2141
30017,51,2,2011,1,54,3,1458
30017,52,1,2011,1,80,7,5793
30017,52,2,2011,1,189,7,2831
30017,53,1,2011,1,9,,1325
30017,53,2,2011,1,20,5,954
30017,54,1,2011,1,36,12,3539
30017,54,2,2011,1,163,16,2181
30017,55,1,2011,1,16,1,7432
30017,55,2,2011,1,17,0,3254
30017,56,1,2011,1,30,8,1904
30017,56,2,2011,1,39,11,1042
30017,61,1,2011,1,139,12,3047
30017,61,2,2011,1,370,30,2347
30017,62,1,2011,1,161,23,5109
30017,62,2,2011,1,839,70,2523
30017,71,1,2011,1,33,4,1337
30017,71,2,2011,1,72,19,907
30017,72,1,2011,1,241,54,1158
30017,72,2,2011,1,384,74,955
30017,81,1,2011,1,62,15,2032
30017,81,2,2011,1,64,6,1219
30017,92,1,2011,1,274,11,2990
30017,92,2,2011,1,227,13,2495
30019,00,1,2011,1,230,30,3248
30019,00,2,2011,1,392,29,2018
30019,21,1,2011,1,,,3904
30019,21,2,2011,1,,,
30019,23,1,2011,1,10,4,1948
30019,23,2,2011,1,,,907
30019,31-33,1,2011,1,,0,3252
30019,31-33,2,2011,1,,0,1656
30019,42,1,2011,1,28,10,4396
30019,42,2,2011,1,8,,3259
30019,44-45,1,2011,1,21,,1498
30019,44-45,2,2011,1,36,3,708
30019,48-49,1,2011,1,,,1867
30019,48-49,2,2011,1,,0,997
30019,51,1,2011,1,44,,5070
30019,51,2,2011,1,25,,3442
30019,52,1,2011,1,7,0,2766
30019,52,2,2011,1,24,,2078
30019,54,1,2011,1,0,0,
30019,54,2,2011,1,6,,1732
30019,55,1,2011,1,,0,3926
30019,55,2,2011,1,0,0,
30019,56,1,2011,1,0,0,
30019,56,2,2011,1,,0,199
30019,61,1,2011,1,,,2655
30019,61,2,2011,1,,,2142
30019,62,1,2011,1,32,3,3448
30019,62,2,2011,1,171,13,2411
30019,72,1,2011,1,5,,423
30019,72,2,2011,1,28,4,481
30019,81,1,2011,1,11,0,2011
30019,81,2,2011,1,7,0,520
30019,92,1,2011,1,25,3,2299
30019,92,2,2011,1,31,,1646
30021,00,1,2011,1,1613,251,4166
30021,00,2,2011,1,2126,197,2028
30021,11,1,2011,1,,,13106
30021,11,2,2011,1,,0,352
30021,21,1,2011,1,123,28,6624
30021,21,2,2011,1,10,,3549
30021,22,1,2011,1,33,0,7886
30021,22,2,2011,1,4,0,5453
30021,23,1,2011,1,128,15,3011
30021,23,2,2011,1,26,,2361
30021,31-33,1,2011,1,35,7,3177
30021,31-33,2,2011,1,14,0,2212
30021,42,1,2011,1,152,14,4773
30021,42,2,2011,1,107,12,1583
30021,44-45,1,2011,1,228,28,2618
30021,44-45,2,2011,1,248,28,1428
30021,48-49,1,2011,1,146,26,5596
30021,48-49,2,2011,1,44,5,3424
30021,51,1,2011,1,53,3,4245
30021,51,2,2011,1,47,,2796
30021,52,1,2011,1,21,0,6622
30021,52,2,2011,1,68,,2179
30021,53,1,2011,1,21,,5147
30021,53,2,2011,1,11,0,1744
30021,54,1,2011,1,21,7,3934
30021,54,2,2011,1,66,9,2061
30021,55,1,2011,1,,,3799
30021,55,2,2011,1,,,1648
30021,56,1,2011,1,11,3,2974
30021,56,2,2011,1,12,,2642
30021,61,1,2011,1,97,10,6611
30021,61,2,2011,1,254,15,2074
30021,62,1,2011,1,139,14,5228
30021,62,2,2011,1,670,52,2419
30021,71,1,2011,1,26,6,1895
30021,71,2,2011,1,39,8,794
30021,72,1,2011,1,154,54,1375
30021,72,2,2011,1,266,50,1433
30021,81,1,2011,1,58,18,2437
30021,81,2,2011,1,74,5,1121
30021,92,1,2011,1,154,11,2931
30021,92,2,2011,1,153,4,2266
30023,00,1,2011,1,1219,122,2697
30023,00,2,2011,1,1433,143,2097
30023,11,1,2011,1,,0,2762
30023,11,2,2011,1,0,0,
30023,22,1,2011,1,,0,8888
30023,22,2,2011,1,,0,6008
30023,23,1,2011,1,121,,3303
30023,23,2,2011,1,18,3,2581
30023,31-33,1,2011,1,93,5,2701
30023,31-33,2,2011,1,11,0,1859
30023,42,1,2011,1,,0,3112
30023,42,2,2011,1,,0,1130
30023,44-45,1,2011,1,121,5,2100
30023,44-45,2,2011,1,116,10,1431
30023,48-49,1,2011,1,16,10,1827
30023,48-49,2,2011,1,4,,644
30023,51,1,2011,1,13,0,1853
30023,51,2,2011,1,11,0,1228
30023,52,1,2011,1,15,5,6104
30023,52,2,2011,1,44,,2315
30023,53,1,2011,1,7,0,1721
30023,53,2,2011,1,5,0,649
30023,54,1,2011,1,40,5,5117
30023,54,2,2011,1,38,4,2475
30023,56,1,2011,1,133,11,2500
30023,56,2,2011,1,82,6,2765
30023,61,1,2011,1,58,5,2779
30023,61,2,2011,1,125,3,2194
30023,62,1,2011,1,215,20,3125
30023,62,2,2011,1,636,58,2463
30023,71,1,2011,1,168,41,1681
30023,71,2,2011,1,120,35,900
30023,72,1,2011,1,79,8,945
30023,72,2,2011,1,128,19,757
30023,81,1,2011,1,22,,2561
30023,81,2,2011,1,15,0,1406
30023,92,1,2011,1,105,3,3169
30023,92,2,2011,1,77,4,2434
30025,00,1,2011,1,806,142,5680
30025,00,2,2011,1,639,64,2395
30025,11,1,2011,1,8,,1738
30025,11,2,2011,1,,,2037
30025,21,1,2011,1,296,81,7555
30025,21,2,2011,1,29,8,4112
30025,22,1,2011,1,,0,9011
30025,22,2,2011,1,0,0,
30025,23,1,2011,1,161,17,5576
30025,23,2,2011,1,30,5,2473
30025,31-33,1,2011,1,,0,2177
30025,31-33,2,2011,1,,0,1189
30025,42,1,2011,1,40,,5187
30025,42,2,2011,1,15,5,10219
30025,44-45,1,2011,1,44,6,2610
30025,44-45,2,2011,1,72,6,1295
30025,48-49,1,2011,1,65,9,7204
30025,48-49,2,2011,1,33,0,4153
30025,51,1,2011,1,6,0,2963
30025,51,2,2011,1,8,,1481
30025,52,1,2011,1,13,,3547
30025,52,2,2011,1,31,,1988
30025,53,1,2011,1,0,,
30025,53,2,2011,1,,0,675
30025,54,1,2011,1,,0,2185
30025,54,2,2011,1,9,0,1687
30025,56,1,2011,1,15,3,3970
30025,56,2,2011,1,5,,2507
30025,61,1,2011,1,36,,4033
30025,61,2,2011,1,113,,2908
30025,62,1,2011,1,16,3,5157
30025,62,2,2011,1,136,11,2323
30025,71,1,2011,1,0,0,
30025,71,2,2011,1,,0,2793
30025,72,1,2011,1,27,9,1502
30025,72,2,2011,1,53,18,1155
30025,81,1,2011,1,21,5,2535
30025,81,2,2011,1,22,3,609
30025,92,1,2011,1,52,,3152
30025,92,2,2011,1,77,,1886
30027,00,1,2011,1,1626,159,2790
30027,00,2,2011,1,2129,207,1773
30027,11,1,2011,1,15,3,2241
30027,11,2,2011,1,3,0,1288
30027,21,1,2011,1,,0,4214
30027,21,2,2011,1,0,0,
30027,22,1,2011,1,30,0,6261
30027,22,2,2011,1,8,,3874
30027,23,1,2011,1,182,20,2812
30027,23,2,2011,1,33,3,2162
30027,31-33,1,2011,1,232,28,2645
30027,31-33,2,2011,1,76,9,1971
30027,42,1,2011,1,152,10,4973
30027,42,2,2011,1,45,,2268
30027,44-45,1,2011,1,199,13,2455
30027,44-45,2,2011,1,225,15,1536
30027,48-49,1,2011,1,23,6,2703
30027,48-49,2,2011,1,5,,1992
30027,51,1,2011,1,35,,1648
30027,51,2,2011,1,32,0,1328
30027,52,1,2011,1,26,,6577
30027,52,2,2011,1,89,3,2468
30027,53,1,2011,1,15,,1509
30027,53,2,2011,1,23,0,1179
30027,54,1,2011,1,23,7,3735
30027,54,2,2011,1,42,7,1670
30027,55,1,2011,1,,0,2238
30027,55,2,2011,1,,,2135
30027,56,1,2011,1,52,5,2026
30027,56,2,2011,1,39,8,1676
30027,61,1,2011,1,100,7,2508
30027,61,2,2011,1,297,19,1818
30027,62,1,2011,1,141,13,3122
30027,62,2,2011,1,668,69,2099
30027,71,1,2011,1,17,,1059
30027,71,2,2011,1,25,,835
30027,72,1,2011,1,157,28,1068
30027,72,2,2011,1,314,43,871
30027,81,1,2011,1,61,6,1747
30027,81,2,2011,1,86,14,1090
30027,92,1,2011,1,159,8,2432
30027,92,2,2011,1,108,9,2238
30029,00,1,2011,1,15575,1950,3247
30029,00,2,2011,1,18095,1822,2139
30029,11,1,2011,1,161,26,3472
30029,11,2,2011,1,46,10,2448
30029,21,1,2011,1,145,18,2292
30029,21,2,2011,1,20,9,2063
30029,22,1,2011,1,148,3,6033
30029,22,2,2011,1,70,,4231
30029,23,1,2011,1,1600,226,2803
30029,23,2,2011,1,292,37,2007
30029,31-33,1,2011,1,1739,193,4025
30029,31-33,2,2011,1,535,39,2992
30029,42,1,2011,1,690,54,4015
30029,42,2,2011,1,247,17,2557
30029,44-45,1,2011,1,2278,240,2473
30029,44-45,2,2011,1,2713,203,1545
30029,48-49,1,2011,1,478,74,3230
30029,48-49,2,2011,1,159,19,2164
30029,51,1,2011,1,306,34,3715
30029,51,2,2011,1,223,21,2515
30029,52,1,2011,1,450,29,6901
30029,52,2,2011,1,1114,58,3107
30029,53,1,2011,1,242,34,2405
30029,53,2,2011,1,304,42,1810
30029,54,1,2011,1,511,75,4334
30029,54,2,2011,1,715,74,2466
30029,55,1,2011,1,86,3,14359
30029,55,2,2011,1,113,7,2208
30029,56,1,2011,1,1298,305,2312
30029,56,2,2011,1,1036,269,1862
30029,61,1,2011,1,814,78,2964
30029,61,2,2011,1,1937,130,2456
30029,62,1,2011,1,1018,84,5561
30029,62,2,2011,1,4227,325,2714
30029,71,1,2011,1,407,60,1613
30029,71,2,2011,1,660,69,962
30029,72,1,2011,1,1927,318,1449
30029,72,2,2011,1,2434,368,1137
30029,81,1,2011,1,600,81,2437
30029,81,2,2011,1,806,108,1472
30029,92,1,2011,1,679,17,3642
30029,92,2,2011,1,447,11,2543
30031,00,1,2011,1,20354,2616,3631
30031,00,2,2011,1,20349,2424,2287
30031,11,1,2011,1,329,78,2353
30031,11,2,2011,1,151,40,1303
30031,21,1,2011,1,167,30,5130
30031,21,2,2011,1,32,5,4564
30031,22,1,2011,1,85,,7059
30031,22,2,2011,1,18,4,4908
30031,23,1,2011,1,2539,303,3329
30031,23,2,2011,1,384,52,2408
30031,31-33,1,2011,1,1517,135,3621
30031,31-33,2,2011,1,746,75,2474
30031,42,1,2011,1,967,65,4300
30031,42,2,2011,1,324,34,3005
30031,44-45,1,2011,1,3143,375,2659
30031,44-45,2,2011,1,3200,350,1635
30031,48-49,1,2011,1,748,143,2678
30031,48-49,2,2011,1,321,38,1930
30031,51,1,2011,1,414,35,4082
30031,51,2,2011,1,239,32,2589
30031,52,1,2011,1,403,23,11120
30031,52,2,2011,1,805,45,3308
30031,53,1,2011,1,404,65,2495
30031,53,2,2011,1,435,52,2084
30031,54,1,2011,1,1626,155,6169
30031,54,2,2011,1,1465,163,3337
30031,55,1,2011,1,69,5,3222
30031,55,2,2011,1,70,5,1777
30031,56,1,2011,1,720,186,2422
30031,56,2,2011,1,571,110,2147
30031,61,1,2011,1,2472,220,4488
30031,61,2,2011,1,3915,273,2970
30031,62,1,2011,1,746,91,4874
30031,62,2,2011,1,3234,352,2364
30031,71,1,2011,1,585,55,2100
30031,71,2,2011,1,631,98,1348
30031,72,1,2011,1,2168,525,1272
30031,72,2,2011,1,2400,527,1127
30031,81,1,2011,1,628,88,2725
30031,81,2,2011,1,846,130,1739
30031,92,1,2011,1,623,39,4461
30031,92,2,2011,1,563,38,2657
30033,00,1,2011,1,86,9,1982
30033,00,2,2011,1,160,15,1321
30033,11,1,2011,1,11,0,2421
30033,11,2,2011,1,4,0,2853
30033,23,1,2011,1,5,0,2188
30033,23,2,2011,1,,0,587
30033,31-33,1,2011,1,,0,338
30033,31-33,2,2011,1,0,0,
30033,42,1,2011,1,,,1930
30033,42,2,2011,1,,0,460
30033,44-45,1,2011,1,15,,1596
30033,44-45,2,2011,1,26,,922
30033,48-49,1,2011,1,,,649
30033,48-49,2,2011,1,,0,1089
30033,51,1,2011,1,,0,1965
30033,51,2,2011,1,,0,1176
30033,52,1,2011,1,,0,4070
30033,52,2,2011,1,,0,2261
30033,61,1,2011,1,5,,1979
30033,61,2,2011,1,43,3,1630
30033,62,1,2011,1,,0,8292
30033,62,2,2011,1,,,1247
30033,72,1,2011,1,3,2,262
30033,72,2,2011,1,15,3,548
30033,81,1,2011,1,,0,527
30033,81,2,2011,1,0,0,
30033,92,1,2011,1,16,,2155
30033,92,2,2011,1,44,6,1281
30035,00,1,2011,1,1624,215,3094
30035,00,2,2011,1,2041,224,2458
30035,11,1,2011,1,14,4,1463
30035,11,2,2011,1,3,,1042
30035,21,1,2011,1,135,17,4519
30035,21,2,2011,1,25,3,2792
30035,22,1,2011,1,50,0,7225
30035,22,2,2011,1,21,,5808
30035,23,1,2011,1,60,8,3057
30035,23,2,2011,1,15,,1985
30035,31-33,1,2011,1,29,7,2412
30035,31-33,2,2011,1,3,,2110
30035,42,1,2011,1,55,10,3654
30035,42,2,2011,1,20,1,2499
30035,44-45,1,2011,1,178,29,2505
30035,44-45,2,2011,1,152,24,1534
30035,48-49,1,2011,1,43,5,4013
30035,48-49,2,2011,1,35,,3215
30035,51,1,2011,1,10,,1646
30035,51,2,2011,1,16,,1472
30035,52,1,2011,1,13,0,7574
30035,52,2,2011,1,33,,2736
30035,53,1,2011,1,50,6,2717
30035,53,2,2011,1,34,5,2511
30035,54,1,2011,1,30,15,5003
30035,54,2,2011,1,43,7,2208
30035,56,1,2011,1,,0,4046
30035,56,2,2011,1,,0,2231
30035,61,1,2011,1,290,39,3048
30035,61,2,2011,1,544,58,3223
30035,62,1,2011,1,38,3,4595
30035,62,2,2011,1,181,12,2602
30035,71,1,2011,1,79,16,2234
30035,71,2,2011,1,82,28,2091
30035,72,1,2011,1,124,25,1550
30035,72,2,2011,1,148,30,1280
30035,81,1,2011,1,43,3,2506
30035,81,2,2011,1,37,10,1074
30035,92,1,2011,1,381,27,2627
30035,92,2,2011,1,648,37,2335
30037,00,1,2011,1,75,12,2743
30037,00,2,2011,1,81,5,1688
30037,11,1,2011,1,,0,1626
30037,11,2,2011,1,0,0,
30037,21,1,2011,1,,,1887
30037,21,2,2011,1,,,4596
30037,23,1,2011,1,3,,1681
30037,23,2,2011,1,0,0,
30037,31-33,1,2011,1,,0,11036
30037,31-33,2,2011,1,,0,3703
30037,42,1,2011,1,0,0,
30037,42,2,2011,1,,0,7761
30037,44-45,1,2011,1,0,0,
30037,44-45,2,2011,1,,0,643
30037,48-49,1,2011,1,,0,
30037,48-49,2,2011,1,0,0,
30037,52,1,2011,1,0,0,
30037,52,2,2011,1,0,0,
30037,61,1,2011,1,,,2820
30037,61,2,2011,1,,,1693
30037,62,1,2011,1,0,,
30037,62,2,2011,1,,,138
30037,72,1,2011,1,8,0,4308
30037,72,2,2011,1,9,0,1279
30037,81,1,2011,1,0,0,
30037,81,2,2011,1,,0,958
30037,92,1,2011,1,9,,1128
30037,92,2,2011,1,5,,1205
30039,00,1,2011,1,280,38,2582
30039,00,2,2011,1,339,19,1765
30039,11,1,2011,1,40,,2189
30039,11,2,2011,1,5,0,902
30039,21,1,2011,1,11,4,1174
30039,21,2,2011,1,0,0,
30039,22,1,2011,1,0,0,
30039,22,2,2011,1,0,0,
30039,23,1,2011,1,38,10,2703
30039,23,2,2011,1,5,0,2020
30039,31-33,1,2011,1,21,5,2200
30039,31-33,2,2011,1,9,0,2361
30039,42,1,2011,1,12,,3747
30039,42,2,2011,1,3,0,2388
30039,44-45,1,2011,1,27,,1937
30039,44-45,2,2011,1,63,,1190
30039,48-49,1,2011,1,21,1,3322
30039,48-49,2,2011,1,,,
30039,51,1,2011,1,,0,2592
30039,51,2,2011,1,,,1463
30039,52,1,2011,1,,0,5000
30039,52,2,2011,1,14,0,2510
30039,54,1,2011,1,,0,6710
30039,54,2,2011,1,14,,2830
30039,56,1,2011,1,,,13847
30039,56,2,2011,1,0,,
30039,61,1,2011,1,29,5,3093
30039,61,2,2011,1,76,5,1964
30039,62,1,2011,1,9,0,3012
30039,62,2,2011,1,50,6,2447
30039,71,1,2011,1,,0,411
30039,71,2,2011,1,,0,924
30039,72,1,2011,1,27,4,2188
30039,72,2,2011,1,50,,1308
30039,81,1,2011,1,12,0,1638
30039,81,2,2011,1,10,0,1548
30039,92,1,2011,1,25,3,2261
30039,92,2,2011,1,34,0,1203
30041,00,1,2011,1,3041,330,3309
30041,00,2,2011,1,3553,380,2274
30041,11,1,2011,1,22,7,1929
30041,11,2,2011,1,9,,1442
30041,21,1,2011,1,98,31,7902
30041,21,2,2011,1,15,3,4400
30041,22,1,2011,1,36,0,6621
30041,22,2,2011,1,5,0,3033
30041,23,1,2011,1,247,18,2604
30041,23,2,2011,1,43,,1764
30041,31-33,1,2011,1,41,0,3579
30041,31-33,2,2011,1,19,,1837
30041,42,1,2011,1,170,14,3735
30041,42,2,2011,1,54,,2566
30041,44-45,1,2011,1,490,62,2489
30041,44-45,2,2011,1,456,73,1500
30041,48-49,1,2011,1,110,5,2534
30041,48-49,2,2011,1,42,,2362
30041,51,1,2011,1,170,7,5006
30041,51,2,2011,1,93,9,3354
30041,52,1,2011,1,47,6,5849
30041,52,2,2011,1,133,9,2466
30041,53,1,2011,1,38,,2855
30041,53,2,2011,1,40,5,1927
30041,54,1,2011,1,128,10,4023
30041,54,2,2011,1,97,9,2688
30041,55,1,2011,1,0,0,
30041,55,2,2011,1,,0,
30041,56,1,2011,1,25,9,1786
30041,56,2,2011,1,37,3,1028
30041,61,1,2011,1,345,34,3318
30041,61,2,2011,1,688,69,2718
30041,62,1,2011,1,261,29,4431
30041,62,2,2011,1,824,63,2760
30041,71,1,2011,1,48,10,1656
30041,71,2,2011,1,94,14,1522
30041,72,1,2011,1,275,54,1136
30041,72,2,2011,1,414,74,999
30041,81,1,2011,1,139,15,2031
30041,81,2,2011,1,207,20,1464
30041,92,1,2011,1,350,16,3662
30041,92,2,2011,1,282,20,3214
30043,00,1,2011,1,1190,123,3388
30043,00,2,2011,1,1066,114,1960
30043,11,1,2011,1,30,3,2535
30043,11,2,2011,1,6,0,1134
30043,21,1,2011,1,227,14,5788
30043,21,2,2011,1,14,0,5809
30043,22,1,2011,1,3,0,5221
30043,22,2,2011,1,,0,2417
30043,23,1,2011,1,157,19,2614
30043,23,2,2011,1,23,,1535
30043,31-33,1,2011,1,105,3,3972
30043,31-33,2,2011,1,9,0,1622
30043,42,1,2011,1,34,0,7233
30043,42,2,2011,1,10,3,2193
30043,44-45,1,2011,1,53,8,1742
30043,44-45,2,2011,1,79,16,1146
30043,48-49,1,2011,1,78,13,2320
30043,48-49,2,2011,1,12,,998
30043,51,1,2011,1,4,0,4957
30043,51,2,2011,1,6,,778
30043,52,1,2011,1,8,0,4258
30043,52,2,2011,1,43,,2912
30043,53,1,2011,1,,0,2111
30043,53,2,2011,1,7,,632
30043,54,1,2011,1,33,,4095
30043,54,2,2011,1,17,,2069
30043,56,1,2011,1,32,9,1195
30043,56,2,2011,1,33,7,1399
30043,61,1,2011,1,69,9,2618
30043,61,2,2011,1,157,12,2209
30043,62,1,2011,1,149,12,2894
30043,62,2,2011,1,394,46,2399
30043,71,1,2011,1,5,0,1278
30043,71,2,2011,1,11,,1046
30043,72,1,2011,1,68,18,974
30043,72,2,2011,1,136,16,673
30043,81,1,2011,1,43,11,2434
30043,81,2,2011,1,21,,717
30043,92,1,2011,1,90,3,2540
30043,92,2,2011,1,86,4,2020
30045,00,1,2011,1,127,9,2342
30045,00,2,2011,1,168,11,1669
30045,11,1,2011,1,30,,2157
30045,11,2,2011,1,13,,1698
30045,22,1,2011,1,,0,2490
30045,22,2,2011,1,,0,228
30045,23,1,2011,1,18,,2302
30045,23,2,2011,1,,,2033
30045,42,1,2011,1,12,0,4178
30045,42,2,2011,1,4,0,624
30045,44-45,1,2011,1,,0,567
30045,44-45,2,2011,1,9,,790
30045,48-49,1,2011,1,,,1872
30045,48-49,2,2011,1,0,0,
30045,52,1,2011,1,,0,6162
30045,52,2,2011,1,,0,2666
30045,53,1,2011,1,,0,3359
30045,53,2,2011,1,,0,4106
30045,54,1,2011,1,4,0,1600
30045,54,2,2011,1,5,0,1960
30045,61,1,2011,1,,0,2059
30045,61,2,2011,1,,,1906
30045,62,1,2011,1,,0,407
30045,62,2,2011,1,11,,539
30045,72,1,2011,1,5,2,668
30045,72,2,2011,1,17,4,649
30045,81,1,2011,1,,0,1086
30045,81,2,2011,1,0,0,
30045,92,1,2011,1,20,,1859
30045,92,2,2011,1,13,0,1387
30047,00,1,2011,1,3346,305,2751
30047,00,2,2011,1,4150,335,2097
30047,11,1,2011,1,79,18,1890
30047,11,2,2011,1,22,9,1247
30047,21,1,2011,1,11,3,2760
30047,21,2,2011,1,3,,1649
30047,22,1,2011,1,95,0,5281
30047,22,2,2011,1,22,,3380
30047,23,1,2011,1,292,43,2274
30047,23,2,2011,1,68,8,1301
30047,31-33,1,2011,1,346,19,2662
30047,31-33,2,2011,1,200,13,1977
30047,42,1,2011,1,62,,2659
30047,42,2,2011,1,41,,1447
30047,44-45,1,2011,1,500,40,2231
30047,44-45,2,2011,1,553,38,1581
30047,48-49,1,2011,1,34,6,2001
30047,48-49,2,2011,1,7,,926
30047,51,1,2011,1,63,5,3755
30047,51,2,2011,1,63,5,2746
30047,52,1,2011,1,52,,5702
30047,52,2,2011,1,162,9,2519
30047,53,1,2011,1,29,7,2592
30047,53,2,2011,1,31,4,1700
30047,54,1,2011,1,81,16,4557
30047,54,2,2011,1,141,25,2363
30047,55,1,2011,1,6,,6148
30047,55,2,2011,1,13,,2622
30047,56,1,2011,1,41,10,2389
30047,56,2,2011,1,26,3,1548
30047,61,1,2011,1,452,34,3080
30047,61,2,2011,1,880,50,2678
30047,62,1,2011,1,222,24,3726
30047,62,2,2011,1,807,68,2119
30047,71,1,2011,1,34,4,1287
30047,71,2,2011,1,31,4,1011
30047,72,1,2011,1,245,32,1092
30047,72,2,2011,1,333,45,1020
30047,81,1,2011,1,105,13,2068
30047,81,2,2011,1,117,9,1059
30047,92,1,2011,1,598,27,2815
30047,92,2,2011,1,628,37,2434
30049,00,1,2011,1,15697,1783,3574
30049,00,2,2011,1,19435,1806,2596
30049,11,1,2011,1,100,24,2448
30049,11,2,2011,1,28,6,1296
30049,21,1,2011,1,134,21,2986
30049,21,2,2011,1,11,,4101
30049,22,1,2011,1,80,4,8578
30049,22,2,2011,1,21,,5615
30049,23,1,2011,1,1549,182,3634
30049,23,2,2011,1,336,20,3192
30049,31-33,1,2011,1,452,47,3069
30049,31-33,2,2011,1,206,17,1568
30049,42,1,2011,1,501,20,4087
30049,42,2,2011,1,216,28,2039
30049,44-45,1,2011,1,1892,192,2481
30049,44-45,2,2011,1,1805,159,1694
30049,48-49,1,2011,1,414,44,2977
30049,48-49,2,2011,1,157,17,1947
30049,51,1,2011,1,402,25,4598
30049,51,2,2011,1,359,22,2982
30049,52,1,2011,1,581,24,7303
30049,52,2,2011,1,1418,41,4382
30049,53,1,2011,1,173,17,2466
30049,53,2,2011,1,136,15,1604
30049,54,1,2011,1,974,137,5509
30049,54,2,2011,1,1024,101,3106
30049,55,1,2011,1,101,5,3356
30049,55,2,2011,1,129,4,3245
30049,56,1,2011,1,687,183,2763
30049,56,2,2011,1,609,110,2460
30049,61,1,2011,1,1279,122,2933
30049,61,2,2011,1,2966,188,2377
30049,62,1,2011,1,1044,113,4379
30049,62,2,2011,1,3074,313,2543
30049,71,1,2011,1,274,38,1435
30049,71,2,2011,1,375,45,912
30049,72,1,2011,1,1231,321,1250
30049,72,2,2011,1,1554,303,1030
30049,81,1,2011,1,745,81,3010
30049,81,2,2011,1,1037,98,2251
30049,92,1,2011,1,3084,182,4135
30049,92,2,2011,1,3973,314,3295
30051,00,1,2011,1,161,23,2674
30051,00,2,2011,1,309,24,1915
30051,11,1,2011,1,22,8,2666
30051,11,2,2011,1,11,5,865
30051,21,1,2011,1,,0,2786
30051,21,2,2011,1,0,0,
30051,22,1,2011,1,,0,4968
30051,22,2,2011,1,0,0,
30051,23,1,2011,1,,,2132
30051,23,2,2011,1,,,449
30051,31-33,1,2011,1,,0,1395
30051,31-33,2,2011,1,0,0,
30051,42,1,2011,1,26,,5150
30051,42,2,2011,1,8,0,3588
30051,44-45,1,2011,1,19,,1466
30051,44-45,2,2011,1,20,7,1738
30051,48-49,1,2011,1,,,1275
30051,48-49,2,2011,1,,0,1000
30051,51,1,2011,1,,0,1397
30051,51,2,2011,1,0,0,
30051,52,1,2011,1,5,0,6979
30051,52,2,2011,1,9,,2952
30051,53,1,2011,1,,,383
30051,53,2,2011,1,,0,2273
30051,54,1,2011,1,4,0,1818
30051,54,2,2011,1,6,0,2417
30051,61,1,2011,1,,,2665
30051,61,2,2011,1,,,2354
30051,62,1,2011,1,13,,3382
30051,62,2,2011,1,123,,2292
30051,71,1,2011,1,,0,12
30051,71,2,2011,1,,0,343
30051,72,1,2011,1,5,,793
30051,72,2,2011,1,16,6,563
30051,81,1,2011,1,7,,1188
30051,81,2,2011,1,15,0,522
30051,92,1,2011,1,24,,1929
30051,92,2,2011,1,39,0,1279
30053,00,1,2011,1,1922,263,2863
30053,00,2,2011,1,2416,306,1764
30053,11,1,2011,1,94,6,2672
30053,11,2,2011,1,13,,1332
30053,21,1,2011,1,224,42,5052
30053,21,2,2011,1,21,3,4124
30053,22,1,2011,1,,0,7495
30053,22,2,2011,1,,,3039
30053,23,1,2011,1,199,35,2198
30053,23,2,2011,1,37,7,1197
30053,31-33,1,2011,1,143,22,2268
30053,31-33,2,2011,1,36,4,1265
30053,42,1,2011,1,21,,2550
30053,42,2,2011,1,9,0,2037
30053,44-45,1,2011,1,255,24,2655
30053,44-45,2,2011,1,374,45,1482
30053,48-49,1,2011,1,95,13,1838
30053,48-49,2,2011,1,44,4,1319
30053,51,1,2011,1,36,3,4241
30053,51,2,2011,1,33,6,1971
30053,52,1,2011,1,10,,6429
30053,52,2,2011,1,78,4,2456
30053,53,1,2011,1,23,0,1937
30053,53,2,2011,1,41,5,1426
30053,54,1,2011,1,55,25,3119
30053,54,2,2011,1,79,67,1882
30053,56,1,2011,1,62,10,1198
30053,56,2,2011,1,49,9,915
30053,61,1,2011,1,162,18,2945
30053,61,2,2011,1,350,25,2293
30053,62,1,2011,1,171,21,3881
30053,62,2,2011,1,692,79,2065
