periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,S,53,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,97303,13738,1611,1,1,1
Q,U,S,53,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,75929,4021,5460,1,1,1
Q,U,S,53,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,59343,3719,4186,1,1,1
Q,U,S,53,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,1444569,187896,5701,1,1,1
Q,U,S,53,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,1407104,162604,3605,1,1,1
Q,U,S,53,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,44239,12693,2575,1,1,1
Q,U,S,53,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,24694,7775,1861,1,1,1
Q,U,S,53,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,1772,140,5511,1,1,1
Q,U,S,53,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,313,33,4729,1,1,1
Q,U,S,53,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,11245,346,7362,1,1,1
Q,U,S,53,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,4945,148,5460,1,1,1
Q,U,S,53,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,111614,23225,4653,1,1,1
Q,U,S,53,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,24058,5553,3420,1,1,1
Q,U,S,53,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,204241,13069,7087,1,1,1
Q,U,S,53,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,73288,4950,5520,1,1,1
Q,U,S,53,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,86355,7665,6646,1,1,1
Q,U,S,53,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,38116,3966,4719,1,1,1
Q,U,S,53,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,161217,18761,3767,1,1,1
Q,U,S,53,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,167215,16662,2534,1,1,1
Q,U,S,53,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,69883,7533,5184,1,1,1
Q,U,S,53,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,29483,2354,3987,1,1,1
Q,U,S,53,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,77197,5389,11566,1,1,1
Q,U,S,53,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,40706,3524,8132,1,1,1
Q,U,S,53,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,33094,2781,12582,1,1,1
Q,U,S,53,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,58634,4153,5772,1,1,1
Q,U,S,53,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,24115,3152,4569,1,1,1
Q,U,S,53,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,22302,2820,3545,1,1,1
Q,U,S,53,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,91036,14601,8844,1,1,1
Q,U,S,53,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,80503,11413,5375,1,1,1
Q,U,S,53,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,19678,1100,8797,1,1,1
Q,U,S,53,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,23833,1287,5461,1,1,1
Q,U,S,53,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,82021,22633,4422,1,1,1
Q,U,S,53,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,56903,14260,3426,1,1,1
Q,U,S,53,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,82105,6093,4163,1,1,1
Q,U,S,53,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,176234,9838,3201,1,1,1
Q,U,S,53,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,96888,11238,5153,1,1,1
Q,U,S,53,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,326663,33691,3214,1,1,1
Q,U,S,53,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,30947,4820,2833,1,1,1
Q,U,S,53,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,31672,4602,2020,1,1,1
Q,U,S,53,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,105023,22604,1896,1,1,1
Q,U,S,53,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,123648,24647,1641,1,1,1
Q,U,S,53,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,38964,6821,3665,1,1,1
Q,U,S,53,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,45867,7953,2509,1,1,1
Q,U,S,53,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,72935,3233,5484,1,1,1
Q,U,S,53,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,58026,2972,4201,1,1,1
Q,U,S,53,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,1551594,317799,6074,1,1,1
Q,U,S,53,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,1478527,273308,3748,1,1,1
Q,U,S,53,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,74813,64104,2877,1,1,1
Q,U,S,53,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,47045,44264,2198,1,1,1
Q,U,S,53,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,1979,315,5692,1,1,1
Q,U,S,53,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,354,55,4210,1,1,1
Q,U,S,53,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,11678,432,7597,1,1,1
Q,U,S,53,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,5146,204,5413,1,1,1
Q,U,S,53,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,126284,37908,5186,1,1,1
Q,U,S,53,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,27504,8285,3669,1,1,1
Q,U,S,53,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,209686,18777,5994,1,1,1
Q,U,S,53,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,76502,9296,4690,1,1,1
Q,U,S,53,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,90280,10197,6318,1,1,1
Q,U,S,53,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,39560,5453,4577,1,1,1
Q,U,S,53,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,168172,31147,3870,1,1,1
Q,U,S,53,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,168993,33115,2624,1,1,1
Q,U,S,53,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,72565,10707,4751,1,1,1
Q,U,S,53,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,30715,3702,3679,1,1,1
Q,U,S,53,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,80341,6352,23052,1,1,9
Q,U,S,53,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,42832,4060,13054,1,1,9
Q,U,S,53,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,33809,2890,8991,1,1,1
Q,U,S,53,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,59202,4532,4947,1,1,1
Q,U,S,53,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,26185,4331,4235,1,1,1
Q,U,S,53,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,23664,3623,3488,1,1,1
Q,U,S,53,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,96774,14628,8512,1,1,1
Q,U,S,53,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,83340,11739,5367,1,1,1
Q,U,S,53,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,20199,1906,7005,1,1,1
Q,U,S,53,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,24258,2426,4861,1,1,1
Q,U,S,53,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,92490,37037,4288,1,1,1
Q,U,S,53,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,62695,23940,3390,1,1,1
Q,U,S,53,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,76184,9294,4271,1,1,1
Q,U,S,53,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,165540,15783,3400,1,1,1
Q,U,S,53,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,102753,13126,5466,1,1,1
Q,U,S,53,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,341839,41520,3376,1,1,1
Q,U,S,53,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,34981,6785,3516,1,1,1
Q,U,S,53,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,34870,6828,2116,1,1,1
Q,U,S,53,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,113689,34338,2051,1,1,1
Q,U,S,53,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,135126,39672,1798,1,1,1
Q,U,S,53,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,41406,8581,3740,1,1,1
Q,U,S,53,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,49469,10637,2596,1,1,1
Q,U,S,53,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,77327,4942,5593,1,1,1
Q,U,S,53,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,59874,4174,4253,1,1,1
Q,U,S,53,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,1479787,201927,5805,1,1,1
Q,U,S,53,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,1439244,177792,3729,1,1,1
Q,U,S,53,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,46281,16824,2652,1,1,1
Q,U,S,53,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,26332,10988,1944,1,1,1
Q,U,S,53,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,1898,158,5854,1,1,1
Q,U,S,53,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,332,25,4699,1,1,1
Q,U,S,53,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,11129,336,7671,1,1,1
Q,U,S,53,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,4905,157,5745,1,1,1
Q,U,S,53,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,121727,26224,4855,1,1,1
Q,U,S,53,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,26897,6521,3503,1,1,1
Q,U,S,53,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,202769,13576,6676,1,1,1
Q,U,S,53,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,73498,5606,5217,1,1,1
Q,U,S,53,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,86767,8275,6832,1,1,1
Q,U,S,53,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,38431,4263,4889,1,1,1
Q,U,S,53,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,166577,21016,3989,1,1,1
Q,U,S,53,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,168261,18644,2655,1,1,1
Q,U,S,53,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,71956,7913,5252,1,1,1
Q,U,S,53,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,30544,2763,4122,1,1,1
Q,U,S,53,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,78815,4757,13074,1,1,1
Q,U,S,53,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,41506,3197,8894,1,1,1
Q,U,S,53,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,33633,2669,12512,1,1,1
Q,U,S,53,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,57667,4018,5993,1,1,1
Q,U,S,53,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,25013,3057,4857,1,1,1
Q,U,S,53,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,23151,3019,3748,1,1,1
Q,U,S,53,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,92614,12492,8680,1,1,1
Q,U,S,53,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,83293,11588,5464,1,1,1
Q,U,S,53,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,19897,1338,9183,1,1,1
Q,U,S,53,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,23496,1410,5676,1,1,1
Q,U,S,53,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,85110,24154,4483,1,1,1
Q,U,S,53,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,60399,16614,3582,1,1,1
Q,U,S,53,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,82996,6522,4283,1,1,1
Q,U,S,53,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,178147,10316,3317,1,1,1
Q,U,S,53,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,101919,11404,5404,1,1,1
Q,U,S,53,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,338579,34488,3425,1,1,1
Q,U,S,53,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,30688,5079,3147,1,1,1
Q,U,S,53,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,31443,4811,2111,1,1,1
Q,U,S,53,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,107964,25805,1958,1,1,1
Q,U,S,53,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,126650,28128,1691,1,1,1
Q,U,S,53,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,39435,7324,3716,1,1,1
Q,U,S,53,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,47926,8595,2553,1,1,1
Q,U,S,53,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,72598,3004,5517,1,1,1
Q,U,S,53,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,57787,2640,4234,1,1,1
Q,U,S,53,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,1586700,326694,6162,1,1,1
Q,U,S,53,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,1512887,301629,3884,1,1,1
Q,U,S,53,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,73939,57972,3033,1,1,1
Q,U,S,53,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,46462,40437,2323,1,1,1
Q,U,S,53,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,2091,247,5772,1,1,1
Q,U,S,53,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,347,46,4220,1,1,1
Q,U,S,53,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,11708,416,7704,1,1,1
Q,U,S,53,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,5235,244,5526,1,1,1
Q,U,S,53,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,135903,35871,5320,1,1,1
Q,U,S,53,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,30559,8189,3788,1,1,1
Q,U,S,53,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,208950,19259,6071,1,1,1
Q,U,S,53,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,77836,9457,4779,1,1,1
Q,U,S,53,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,90305,10476,6473,1,1,1
Q,U,S,53,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,40211,5712,4774,1,1,1
Q,U,S,53,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,174433,32264,4078,1,1,1
Q,U,S,53,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,172850,34158,2797,1,1,1
Q,U,S,53,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,74278,11841,5125,1,1,1
Q,U,S,53,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,32042,4401,3898,1,1,1
Q,U,S,53,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,82923,7562,21948,1,1,9
Q,U,S,53,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,43883,5132,13086,1,1,9
Q,U,S,53,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,35048,3342,9260,1,1,1
Q,U,S,53,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,59174,5033,5248,1,1,1
Q,U,S,53,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,26544,4570,4476,1,1,1
Q,U,S,53,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,24292,3903,3644,1,1,1
Q,U,S,53,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,96317,14487,8454,1,1,1
Q,U,S,53,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,85175,12564,5498,1,1,1
Q,U,S,53,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,20775,2068,7388,1,1,1
Q,U,S,53,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,24402,2515,5090,1,1,1
Q,U,S,53,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,94924,38194,4473,1,1,1
Q,U,S,53,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,65693,25878,3500,1,1,1
Q,U,S,53,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,78309,9861,4367,1,1,1
Q,U,S,53,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,169884,17012,3505,1,1,1
Q,U,S,53,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,105271,18486,5611,1,1,1
Q,U,S,53,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,345247,61071,3526,1,1,1
Q,U,S,53,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,35589,7582,3781,1,1,1
Q,U,S,53,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,35879,7755,2114,1,1,1
Q,U,S,53,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,119386,38393,2144,1,1,1
Q,U,S,53,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,140932,43558,1883,1,1,1
Q,U,S,53,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,42175,8828,3816,1,1,1
Q,U,S,53,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,51687,10462,2698,1,1,1
Q,U,S,53,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,77831,4973,5797,1,1,1
Q,U,S,53,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,61098,4101,4428,1,1,1
Q,U,C,53001,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,3164,387,2946,1,1,1
Q,U,C,53001,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,3080,295,2160,1,1,1
Q,U,C,53001,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,707,143,2190,1,1,1
Q,U,C,53001,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,363,96,1640,1,1,1
Q,U,C,53001,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,39,,3900,9,5,1
Q,U,C,53001,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,12,,2556,9,5,1
Q,U,C,53001,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,44,10,2444,1,1,1
Q,U,C,53001,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,5,,1224,1,5,1
Q,U,C,53001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,681,54,3180,9,1,9
Q,U,C,53001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,354,18,2373,9,1,9
Q,U,C,53001,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,224,17,3631,1,1,1
Q,U,C,53001,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,74,9,2168,1,1,1
Q,U,C,53001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,262,25,2458,1,1,1
Q,U,C,53001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,280,27,1773,1,1,1
Q,U,C,53001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,249,51,2989,1,1,1
Q,U,C,53001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,46,9,2480,1,1,1
Q,U,C,53001,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,18,,2195,1,5,1
Q,U,C,53001,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,20,3,1576,1,9,1
Q,U,C,53001,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,25,3,7344,1,9,1
Q,U,C,53001,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,62,6,3408,1,9,1
Q,U,C,53001,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,13,,1807,1,5,9
Q,U,C,53001,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,17,0,2509,1,1,9
Q,U,C,53001,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,12,5,2264,1,1,9
Q,U,C,53001,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,30,,2974,1,5,1
Q,U,C,53001,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,7,0,3265,1,1,1
Q,U,C,53001,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,7,,1689,9,5,9
Q,U,C,53001,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,307,21,3031,9,9,9
Q,U,C,53001,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,709,34,2261,9,9,9
Q,U,C,53001,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,196,7,5381,1,1,1
Q,U,C,53001,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,620,23,2674,1,1,1
Q,U,C,53001,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,4,,741,9,5,1
Q,U,C,53001,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,9,,269,9,5,1
Q,U,C,53001,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,130,32,1124,1,1,1
Q,U,C,53001,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,181,37,1147,1,1,1
Q,U,C,53001,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,57,8,1791,1,1,1
Q,U,C,53001,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,173,25,1080,1,1,1
Q,U,C,53001,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,189,6,3159,1,1,1
Q,U,C,53001,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,118,3,2615,1,1,1
Q,U,C,53003,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,2173,264,3235,1,1,1
Q,U,C,53003,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,3016,302,2454,1,1,1
Q,U,C,53003,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,43,12,1736,1,9,1
Q,U,C,53003,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,14,5,1395,9,9,9
Q,U,C,53003,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,8692,5,1,9
Q,U,C,53003,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,6023,5,1,9
Q,U,C,53003,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,232,40,2690,1,1,1
Q,U,C,53003,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,37,8,1827,1,1,1
Q,U,C,53003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,219,18,2888,1,1,1
Q,U,C,53003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,49,,1695,1,5,1
Q,U,C,53003,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,39,8,5090,1,1,1
Q,U,C,53003,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,10,,3575,1,5,1
Q,U,C,53003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,440,42,3261,1,9,1
Q,U,C,53003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,467,42,3466,9,9,9
Q,U,C,53003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,75,9,7527,1,1,9
Q,U,C,53003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,14,,7174,1,5,9
Q,U,C,53003,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,13,,4453,1,5,9
Q,U,C,53003,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,19,0,2321,9,1,1
Q,U,C,53003,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,44,,6939,1,5,1
Q,U,C,53003,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,95,7,3389,1,1,1
Q,U,C,53003,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,19,,2325,1,5,1
Q,U,C,53003,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,26,,2616,1,5,1
Q,U,C,53003,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,42,8,2676,1,1,1
Q,U,C,53003,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,178,11,1726,1,9,1
Q,U,C,53003,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,1303,5,1,9
Q,U,C,53003,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,1607,5,1,9
Q,U,C,53003,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,43,17,1621,1,1,1
Q,U,C,53003,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,22,3,2001,1,1,1
Q,U,C,53003,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,198,17,3643,9,1,9
Q,U,C,53003,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,480,28,2772,9,1,9
Q,U,C,53003,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,170,17,4063,1,9,1
Q,U,C,53003,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,875,79,2602,1,1,1
Q,U,C,53003,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,55,3,1742,1,1,1
Q,U,C,53003,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,38,8,1196,1,9,1
Q,U,C,53003,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,198,52,1325,1,1,9
Q,U,C,53003,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,306,70,1005,9,1,9
Q,U,C,53003,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,88,7,1917,1,9,1
Q,U,C,53003,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,203,29,1260,1,1,1
Q,U,C,53003,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,225,12,3174,1,1,1
Q,U,C,53003,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,176,7,2682,9,9,1
Q,U,C,53005,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,40835,5330,5317,1,1,1
Q,U,C,53005,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,36298,3954,2978,1,1,1
Q,U,C,53005,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,2617,881,1996,1,1,1
Q,U,C,53005,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,1482,535,1525,1,1,1
Q,U,C,53005,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,2371,5,1,9
Q,U,C,53005,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,53005,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,1390,126,8842,9,9,9
Q,U,C,53005,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,448,60,5608,9,9,9
Q,U,C,53005,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,3477,1055,4848,1,1,1
