periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,51171,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,18,14,1933,1,9,1
Q,U,C,51171,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,,3824,5,5,9
Q,U,C,51171,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,3535,5,1,9
Q,U,C,51171,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,52,3,5586,9,1,9
Q,U,C,51171,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,16,0,3665,9,1,9
Q,U,C,51171,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,559,152,3098,1,9,9
Q,U,C,51171,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,110,23,2705,1,9,1
Q,U,C,51171,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,2285,368,3462,1,1,1
Q,U,C,51171,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,1264,208,2593,1,1,1
Q,U,C,51171,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,215,22,3998,1,1,1
Q,U,C,51171,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,89,7,2838,1,1,1
Q,U,C,51171,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,731,98,2555,1,1,1
Q,U,C,51171,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,773,127,1896,1,1,1
Q,U,C,51171,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,433,62,3666,9,1,9
Q,U,C,51171,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,59,10,2499,9,1,9
Q,U,C,51171,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,170,10,5860,1,1,9
Q,U,C,51171,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,130,10,3311,1,1,1
Q,U,C,51171,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,66,3,6926,1,1,1
Q,U,C,51171,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,180,9,3233,1,1,1
Q,U,C,51171,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,37,10,2210,1,1,1
Q,U,C,51171,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,62,5,1978,1,1,1
Q,U,C,51171,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,116,19,8261,1,9,1
Q,U,C,51171,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,148,36,3638,1,9,1
Q,U,C,51171,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,140,6,6529,9,1,9
Q,U,C,51171,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,109,5,3896,9,1,9
Q,U,C,51171,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,316,111,2711,1,9,1
Q,U,C,51171,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,162,100,1714,1,1,1
Q,U,C,51171,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,319,40,3903,9,9,9
Q,U,C,51171,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,1049,94,3403,9,9,9
Q,U,C,51171,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,205,36,3990,1,1,9
Q,U,C,51171,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,1219,180,2470,1,1,1
Q,U,C,51171,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,97,26,1515,9,9,9
Q,U,C,51171,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,78,11,1468,1,9,1
Q,U,C,51171,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,530,180,1423,1,1,1
Q,U,C,51171,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,867,284,1280,1,1,1
Q,U,C,51171,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,242,22,3042,1,1,1
Q,U,C,51171,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,209,35,1844,1,1,1
Q,U,C,51171,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,393,27,3195,9,1,9
Q,U,C,51171,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,230,12,2730,9,1,9
Q,U,C,51173,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,6539,828,3547,1,1,1
Q,U,C,51173,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,6059,1064,2581,1,1,1
Q,U,C,51173,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,11,8,2562,9,1,9
Q,U,C,51173,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,8,7,1879,9,1,9
Q,U,C,51173,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,6923,5,1,9
Q,U,C,51173,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,51173,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,12,0,2904,1,1,1
Q,U,C,51173,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,7,0,1932,1,1,1
Q,U,C,51173,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,408,60,3350,1,1,9
Q,U,C,51173,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,33,10,3050,9,9,9
Q,U,C,51173,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,2803,217,4017,9,1,9
Q,U,C,51173,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,811,51,3395,1,1,9
Q,U,C,51173,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,217,16,4285,1,1,1
Q,U,C,51173,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,70,6,3530,1,9,1
Q,U,C,51173,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,645,111,2579,1,1,1
Q,U,C,51173,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,737,162,1797,1,1,1
Q,U,C,51173,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,113,26,3614,1,1,1
Q,U,C,51173,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,16,,3027,1,5,1
Q,U,C,51173,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,46,,3933,1,5,1
Q,U,C,51173,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,33,,2055,9,5,9
Q,U,C,51173,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,35,3,5639,1,9,1
Q,U,C,51173,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,107,9,2474,1,1,1
Q,U,C,51173,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,33,4,2890,1,9,1
Q,U,C,51173,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,19,,3271,1,5,1
Q,U,C,51173,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,132,10,6326,1,1,1
Q,U,C,51173,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,104,3,4246,1,1,1
Q,U,C,51173,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,28,,9311,9,5,1
Q,U,C,51173,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,53,4,2574,9,9,9
Q,U,C,51173,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,302,159,2581,1,9,1
Q,U,C,51173,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,839,417,2498,9,9,9
Q,U,C,51173,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,254,18,2930,9,9,9
Q,U,C,51173,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,663,33,2838,9,9,9
Q,U,C,51173,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,556,59,3716,1,1,1
Q,U,C,51173,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,1687,165,2669,1,1,1
Q,U,C,51173,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,85,13,1911,9,9,9
Q,U,C,51173,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,82,13,1308,1,1,1
Q,U,C,51173,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,250,86,1287,1,1,1
Q,U,C,51173,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,419,144,1159,1,1,1
Q,U,C,51173,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,117,9,2352,1,1,1
Q,U,C,51173,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,111,12,1993,1,1,1
Q,U,C,51173,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,489,27,2889,1,1,1
Q,U,C,51173,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,261,23,2825,1,1,1
Q,U,C,51175,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,1653,172,3343,1,1,1
Q,U,C,51175,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,1692,178,2422,1,1,9
Q,U,C,51175,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,150,19,3091,9,9,9
Q,U,C,51175,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,42,7,2236,9,1,1
Q,U,C,51175,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,,,5858,5,5,9
Q,U,C,51175,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,,,4439,5,5,9
Q,U,C,51175,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,95,30,2727,1,1,1
Q,U,C,51175,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,14,,2264,1,5,1
Q,U,C,51175,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,251,18,4034,1,1,1
Q,U,C,51175,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,112,5,2330,9,1,9
Q,U,C,51175,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,161,15,4667,1,9,1
Q,U,C,51175,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,45,6,2649,9,1,9
Q,U,C,51175,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,78,13,1741,1,1,1
Q,U,C,51175,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,126,22,1494,1,1,1
Q,U,C,51175,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,114,10,3673,9,1,9
Q,U,C,51175,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,18,4,2031,1,1,1
Q,U,C,51175,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,10,3,5863,9,9,9
Q,U,C,51175,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,63,4,2099,9,9,9
Q,U,C,51175,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,4,0,9555,1,1,1
Q,U,C,51175,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,13,,4023,1,5,1
Q,U,C,51175,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,28,5,2831,9,9,9
Q,U,C,51175,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,11,,2091,1,5,1
Q,U,C,51175,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,46,3,5961,1,1,1
Q,U,C,51175,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,50,10,3182,9,9,9
Q,U,C,51175,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,51175,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,3569,5,1,9
Q,U,C,51175,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,32,8,2282,1,9,1
Q,U,C,51175,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,8,,2102,1,5,1
Q,U,C,51175,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,110,7,2462,9,9,9
Q,U,C,51175,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,386,32,2292,9,9,9
Q,U,C,51175,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,59,5,3723,1,9,1
Q,U,C,51175,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,336,42,2638,1,1,1
Q,U,C,51175,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,26,3,1057,1,1,9
Q,U,C,51175,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,13,5,1057,1,9,1
Q,U,C,51175,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,29,11,2000,1,1,1
Q,U,C,51175,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,66,23,1261,1,1,1
Q,U,C,51175,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,24,6,1579,1,9,1
Q,U,C,51175,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,25,3,1320,1,9,1
Q,U,C,51175,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,396,17,2773,9,9,9
Q,U,C,51175,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,362,11,2780,9,9,9
Q,U,C,51177,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,16280,3075,4138,1,1,1
Q,U,C,51177,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,18615,3489,2695,1,1,1
Q,U,C,51177,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,43,7,2276,1,1,1
Q,U,C,51177,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,32,,1051,9,5,1
Q,U,C,51177,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,,5768,5,5,9
Q,U,C,51177,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,5444,5,1,9
Q,U,C,51177,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,44,,3790,9,5,9
Q,U,C,51177,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,26,,3029,9,5,9
Q,U,C,51177,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,1702,354,3821,1,1,1
Q,U,C,51177,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,523,103,3105,1,1,1
Q,U,C,51177,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,824,83,4476,1,1,1
Q,U,C,51177,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,349,33,3584,1,1,1
Q,U,C,51177,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,939,108,6121,1,1,1
Q,U,C,51177,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,431,91,3937,1,1,1
Q,U,C,51177,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,3306,655,3128,1,1,1
Q,U,C,51177,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,3217,802,2010,1,1,1
Q,U,C,51177,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,837,145,3855,1,1,1
Q,U,C,51177,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,312,36,2859,1,1,1
Q,U,C,51177,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,242,18,5224,1,1,9
Q,U,C,51177,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,302,23,2696,1,1,9
Q,U,C,51177,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,261,18,6864,1,1,1
Q,U,C,51177,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,407,28,3622,1,1,1
Q,U,C,51177,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,273,36,3414,1,1,1
Q,U,C,51177,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,258,40,3136,1,1,1
Q,U,C,51177,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,1231,142,7857,1,1,1
Q,U,C,51177,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,832,128,4214,1,9,1
Q,U,C,51177,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,225,23,6014,9,9,9
Q,U,C,51177,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,209,22,3634,9,9,9
Q,U,C,51177,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,791,331,2545,1,1,1
Q,U,C,51177,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,644,247,2291,1,1,1
Q,U,C,51177,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,980,117,4840,1,1,1
Q,U,C,51177,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,3219,294,3000,9,1,9
Q,U,C,51177,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,915,123,6627,1,1,1
Q,U,C,51177,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,3915,695,3148,1,1,1
Q,U,C,51177,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,482,97,1983,1,1,1
Q,U,C,51177,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,443,81,1281,1,9,1
Q,U,C,51177,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,1841,645,1645,1,1,1
Q,U,C,51177,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,2347,724,1365,1,1,1
Q,U,C,51177,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,723,144,3034,1,1,1
Q,U,C,51177,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,741,119,1978,1,1,1
Q,U,C,51177,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,596,26,3511,9,9,9
Q,U,C,51177,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,404,21,3069,9,9,9
Q,U,C,51179,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,16089,2786,4346,1,1,1
Q,U,C,51179,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,16358,2771,3018,1,1,1
Q,U,C,51179,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,7,,2090,1,5,9
Q,U,C,51179,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,204,5,1,9
Q,U,C,51179,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,,7158,5,5,9
Q,U,C,51179,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,4963,5,1,9
Q,U,C,51179,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,213,6,7200,9,9,9
Q,U,C,51179,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,74,,4443,9,5,9
Q,U,C,51179,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,2179,399,4326,1,1,1
Q,U,C,51179,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,595,97,3468,1,1,1
Q,U,C,51179,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,436,40,3998,1,1,1
Q,U,C,51179,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,279,19,2715,1,1,1
Q,U,C,51179,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,1426,97,5821,9,9,9
Q,U,C,51179,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,537,39,5351,9,9,9
Q,U,C,51179,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,2524,484,2947,1,1,1
Q,U,C,51179,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,2450,467,2164,1,1,1
Q,U,C,51179,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,666,118,3998,1,1,9
Q,U,C,51179,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,268,24,3013,9,1,9
Q,U,C,51179,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,189,12,4838,1,1,9
Q,U,C,51179,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,184,6,2909,1,1,9
Q,U,C,51179,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,1355,88,4462,9,9,9
Q,U,C,51179,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,2747,159,3836,9,9,9
Q,U,C,51179,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,146,16,3922,1,1,1
Q,U,C,51179,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,170,19,3117,1,1,1
Q,U,C,51179,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,1716,225,7774,1,1,1
Q,U,C,51179,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,1287,193,5229,1,1,1
Q,U,C,51179,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,43,15,4303,1,1,1
Q,U,C,51179,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,33,4,2386,1,1,1
Q,U,C,51179,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,805,211,3577,1,1,1
Q,U,C,51179,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,550,141,2891,1,1,1
Q,U,C,51179,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,209,31,4035,1,1,1
Q,U,C,51179,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,350,62,1951,1,1,1
Q,U,C,51179,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,717,130,4450,1,1,1
Q,U,C,51179,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,3108,540,2769,1,1,1
Q,U,C,51179,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,357,53,3354,1,1,1
Q,U,C,51179,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,358,66,2055,1,1,1
Q,U,C,51179,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,1826,681,1629,1,1,1
Q,U,C,51179,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,2082,754,1389,1,1,1
Q,U,C,51179,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,732,153,3327,1,1,1
Q,U,C,51179,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,863,160,1882,1,1,1
Q,U,C,51179,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,505,25,4810,9,9,9
Q,U,C,51179,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,418,19,3734,9,9,9
Q,U,C,51181,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,1807,197,6595,1,1,9
Q,U,C,51181,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,742,91,3842,1,1,1
Q,U,C,51181,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,20,,3141,1,5,1
Q,U,C,51181,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,3,0,3772,1,1,1
Q,U,C,51181,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,940,16,9076,9,9,9
Q,U,C,51181,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,198,,6340,9,5,9
Q,U,C,51181,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,204,53,3353,9,9,9
Q,U,C,51181,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,51,6,2474,9,9,9
Q,U,C,51181,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,80,14,3189,1,1,1
Q,U,C,51181,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,29,4,2169,9,1,1
Q,U,C,51181,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,24,0,3278,1,1,9
Q,U,C,51181,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,8,0,2741,1,1,1
Q,U,C,51181,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,12,3,2100,1,9,1
Q,U,C,51181,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,16,4,1289,1,1,1
Q,U,C,51181,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,22,6,2895,9,9,9
Q,U,C,51181,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,5,0,1728,9,1,9
Q,U,C,51181,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,4,0,9889,9,1,9
Q,U,C,51181,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,7,0,3634,9,1,9
Q,U,C,51181,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,11,,3691,1,5,1
Q,U,C,51181,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,12,0,3502,1,1,1
Q,U,C,51181,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,35,5,5676,1,9,1
Q,U,C,51181,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,12,3,2191,9,9,9
Q,U,C,51181,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,7426,5,1,9
Q,U,C,51181,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,,5,1,5
Q,U,C,51181,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,259,49,4077,9,9,9
Q,U,C,51181,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,57,25,2839,9,9,9
Q,U,C,51181,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,,,3387,5,5,9
Q,U,C,51181,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,,,3761,5,5,9
Q,U,C,51181,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,3,0,684,9,1,9
Q,U,C,51181,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,33,,2500,9,5,9
Q,U,C,51181,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,22,5,2570,9,9,9
Q,U,C,51181,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,23,4,1746,1,9,1
Q,U,C,51181,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,9,7,1141,1,1,1
Q,U,C,51181,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,12,13,813,1,1,1
Q,U,C,51181,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,20,,3785,9,5,9
Q,U,C,51181,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,26,2,1951,1,9,9
Q,U,C,51181,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,67,24,2700,9,9,9
Q,U,C,51181,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,65,8,2947,9,9,9
Q,U,C,51183,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,2031,301,3777,1,1,1
Q,U,C,51183,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,1705,258,2539,1,1,1
Q,U,C,51183,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,56,,4171,9,5,9
Q,U,C,51183,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,9,,2185,9,5,9
Q,U,C,51183,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,,5813,5,5,9
Q,U,C,51183,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,,,5969,5,5,9
Q,U,C,51183,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,46,3,5167,9,9,9
Q,U,C,51183,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,13,0,3713,9,1,9
Q,U,C,51183,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,129,29,3643,1,1,9
Q,U,C,51183,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,18,,2824,9,5,9
Q,U,C,51183,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,69,11,3163,1,9,1
Q,U,C,51183,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,12,3,3336,1,9,1
Q,U,C,51183,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,220,29,5160,1,9,9
Q,U,C,51183,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,81,20,3322,1,9,1
Q,U,C,51183,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,153,22,2648,1,1,1
Q,U,C,51183,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,195,48,1674,1,1,1
Q,U,C,51183,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,69,11,3665,1,1,1
Q,U,C,51183,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,16,,2984,1,5,1
