periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,35023,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,11,0,3036,1,1,1
Q,U,C,35023,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,11,,2375,1,5,1
Q,U,C,35023,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,,,4616,5,5,9
Q,U,C,35023,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,,,1907,5,5,9
Q,U,C,35023,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,,,2111,5,5,9
Q,U,C,35023,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,,,1640,5,5,9
Q,U,C,35023,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,19,,2791,1,5,1
Q,U,C,35023,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,15,,1892,1,5,1
Q,U,C,35023,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,,,1597,5,5,9
Q,U,C,35023,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,,,1737,5,5,9
Q,U,C,35023,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,15,2,2292,1,9,1
Q,U,C,35023,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,20,3,1618,1,9,1
Q,U,C,35023,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,32,7,2662,1,1,1
Q,U,C,35023,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,84,20,2062,1,1,1
Q,U,C,35023,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,37,5,2793,1,9,9
Q,U,C,35023,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,136,13,1933,9,9,9
Q,U,C,35023,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,5,,1473,9,5,9
Q,U,C,35023,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,,,,5,5,5
Q,U,C,35023,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,69,26,1161,1,1,1
Q,U,C,35023,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,147,45,1107,1,1,1
Q,U,C,35023,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,1267,5,1,9
Q,U,C,35023,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,2314,5,1,9
Q,U,C,35023,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,78,8,3331,1,1,1
Q,U,C,35023,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,44,10,2158,1,9,1
Q,U,C,35025,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,19688,5147,5485,1,1,1
Q,U,C,35025,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,12545,3118,2712,1,1,1
Q,U,C,35025,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,341,91,3014,1,1,1
Q,U,C,35025,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,199,51,2804,1,1,1
Q,U,C,35025,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,6949,1649,6501,1,1,1
Q,U,C,35025,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,1087,258,4408,1,1,1
Q,U,C,35025,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,408,18,6789,9,9,9
Q,U,C,35025,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,97,5,3643,9,1,9
Q,U,C,35025,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,2611,792,5098,1,1,1
Q,U,C,35025,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,564,157,3574,1,1,1
Q,U,C,35025,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,750,66,6685,1,1,1
Q,U,C,35025,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,286,63,3977,1,1,1
Q,U,C,35025,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,873,89,5702,1,1,1
Q,U,C,35025,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,190,24,3358,1,1,1
Q,U,C,35025,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,1429,428,3311,1,1,1
Q,U,C,35025,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,1806,544,2094,1,1,1
Q,U,C,35025,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,1326,431,6336,1,1,1
Q,U,C,35025,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,401,100,2867,1,1,1
Q,U,C,35025,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,189,19,5130,1,1,1
Q,U,C,35025,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,140,19,2846,1,1,1
Q,U,C,35025,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,181,20,6725,1,1,1
Q,U,C,35025,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,554,67,2793,1,1,1
Q,U,C,35025,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,367,77,7325,1,1,1
Q,U,C,35025,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,150,26,7777,1,1,9
Q,U,C,35025,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,310,86,5406,1,1,1
Q,U,C,35025,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,310,46,3265,1,1,1
Q,U,C,35025,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,82,14,6534,1,1,1
Q,U,C,35025,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,63,7,3448,1,1,1
Q,U,C,35025,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,734,396,3344,1,1,1
Q,U,C,35025,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,629,285,1912,1,1,1
Q,U,C,35025,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,474,75,3030,1,1,1
Q,U,C,35025,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,1346,210,1817,1,1,1
Q,U,C,35025,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,467,86,5301,1,1,1
Q,U,C,35025,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,2371,347,2753,1,1,1
Q,U,C,35025,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,233,57,3568,1,9,1
Q,U,C,35025,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,244,73,2268,1,9,1
Q,U,C,35025,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,919,580,1717,1,1,1
Q,U,C,35025,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,1453,751,1369,1,1,1
Q,U,C,35025,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,518,135,4517,1,1,1
Q,U,C,35025,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,261,63,2827,1,1,1
Q,U,C,35025,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,526,36,4834,9,9,9
Q,U,C,35025,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,394,22,3571,9,9,9
Q,U,C,35027,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,2995,667,2752,1,1,1
Q,U,C,35027,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,3080,684,2057,1,1,1
Q,U,C,35027,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,53,5,2216,9,9,9
Q,U,C,35027,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,18,3,1738,1,1,1
Q,U,C,35027,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,,,5058,5,5,9
Q,U,C,35027,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,1340,5,1,9
Q,U,C,35027,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,91,5,4396,1,9,1
Q,U,C,35027,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,43,,3420,1,5,1
Q,U,C,35027,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,284,52,2526,1,1,1
Q,U,C,35027,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,92,14,1974,1,1,1
Q,U,C,35027,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,29,5,3491,1,1,1
Q,U,C,35027,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,16,4,1383,1,1,1
Q,U,C,35027,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,18,,2978,1,5,1
Q,U,C,35027,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,18,,2691,9,5,9
Q,U,C,35027,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,508,103,2609,1,1,1
Q,U,C,35027,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,621,150,1857,1,1,1
Q,U,C,35027,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,51,8,2352,1,9,1
Q,U,C,35027,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,20,,1466,1,5,1
Q,U,C,35027,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,37,13,2555,1,1,1
Q,U,C,35027,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,39,8,2029,1,1,1
Q,U,C,35027,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,37,,5187,1,5,1
Q,U,C,35027,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,110,7,2730,1,1,1
Q,U,C,35027,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,54,9,2569,1,9,1
Q,U,C,35027,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,92,11,1925,1,1,1
Q,U,C,35027,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,111,11,5084,1,1,1
Q,U,C,35027,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,122,10,3766,1,1,1
Q,U,C,35027,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,8277,5,1,9
Q,U,C,35027,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,0,0,,1,1,5
Q,U,C,35027,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,142,48,2888,1,1,1
Q,U,C,35027,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,57,17,2392,1,1,1
Q,U,C,35027,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,75,12,1955,9,9,9
Q,U,C,35027,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,217,23,1480,9,1,9
Q,U,C,35027,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,90,8,3368,1,1,1
Q,U,C,35027,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,307,42,2711,1,1,1
Q,U,C,35027,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,493,116,2123,1,1,1
Q,U,C,35027,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,378,74,1953,9,9,1
Q,U,C,35027,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,586,228,1737,1,1,1
Q,U,C,35027,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,694,281,1477,1,1,1
Q,U,C,35027,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,87,28,2702,1,1,1
Q,U,C,35027,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,105,31,1755,1,9,1
Q,U,C,35027,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,227,13,3846,1,1,1
Q,U,C,35027,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,131,6,2618,1,1,1
Q,U,C,35028,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,8731,474,6581,9,1,9
Q,U,C,35028,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,5697,431,4295,1,1,9
Q,U,C,35028,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,81,,4282,9,5,9
Q,U,C,35028,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,35,,3193,9,5,9
Q,U,C,35028,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,161,15,4323,1,1,1
Q,U,C,35028,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,22,,2426,1,5,9
Q,U,C,35028,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,46,4,3746,9,9,9
Q,U,C,35028,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,17,,2317,9,5,9
Q,U,C,35028,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,16,,9207,1,5,1
Q,U,C,35028,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,6,0,6876,1,1,9
Q,U,C,35028,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,139,19,2331,1,1,1
Q,U,C,35028,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,131,28,1759,1,1,1
Q,U,C,35028,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,,,3333,5,5,9
Q,U,C,35028,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,0,0,,1,1,5
Q,U,C,35028,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,97,8,3626,1,1,1
Q,U,C,35028,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,48,8,2719,1,1,1
Q,U,C,35028,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,126,5,4451,1,1,9
Q,U,C,35028,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,224,11,3357,1,1,9
Q,U,C,35028,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,47,7,2826,1,1,1
Q,U,C,35028,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,43,13,2365,1,1,1
Q,U,C,35028,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,6471,249,7083,9,1,9
Q,U,C,35028,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,3236,117,5337,9,1,9
Q,U,C,35028,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,9315,5,1,9
Q,U,C,35028,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,1514,5,1,9
Q,U,C,35028,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,523,31,8048,9,9,9
Q,U,C,35028,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,178,34,4016,9,9,9
Q,U,C,35028,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,161,25,3203,1,1,1
Q,U,C,35028,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,455,46,2121,1,1,1
Q,U,C,35028,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,167,10,6013,1,1,1
Q,U,C,35028,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,644,62,2942,1,1,1
Q,U,C,35028,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,121,7,3609,1,1,9
Q,U,C,35028,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,119,11,2022,1,1,9
Q,U,C,35028,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,205,64,1508,1,1,1
Q,U,C,35028,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,231,75,1401,1,1,1
Q,U,C,35028,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,122,19,1808,1,1,1
Q,U,C,35028,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,189,14,1298,1,1,1
Q,U,C,35028,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,246,7,4171,9,9,9
Q,U,C,35028,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,115,6,3367,9,9,9
Q,U,C,35029,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,3814,1589,2776,1,1,1
Q,U,C,35029,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,3512,1053,1987,1,1,1
Q,U,C,35029,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,805,658,1911,1,1,1
Q,U,C,35029,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,306,189,1304,1,1,1
Q,U,C,35029,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,,,2768,5,5,9
Q,U,C,35029,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,1702,5,1,9
Q,U,C,35029,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,40,5,4895,9,9,9
Q,U,C,35029,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,17,0,2386,9,1,9
Q,U,C,35029,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,319,40,3423,1,1,1
Q,U,C,35029,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,70,8,2967,1,1,1
Q,U,C,35029,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,609,405,2676,9,9,9
Q,U,C,35029,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,412,282,2038,9,9,9
Q,U,C,35029,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,119,67,3890,1,9,1
Q,U,C,35029,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,73,35,3354,1,9,1
Q,U,C,35029,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,597,139,2343,1,1,1
Q,U,C,35029,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,522,168,1850,1,1,1
Q,U,C,35029,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,126,37,3579,1,1,1
Q,U,C,35029,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,45,8,1629,1,1,1
Q,U,C,35029,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,9,0,2827,1,1,1
Q,U,C,35029,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,4,0,1609,9,1,1
Q,U,C,35029,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,18,3,3148,1,1,1
Q,U,C,35029,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,84,7,2539,1,1,1
Q,U,C,35029,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,28,,2640,1,5,1
Q,U,C,35029,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,25,6,1877,1,1,1
Q,U,C,35029,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,67,19,4553,1,1,1
Q,U,C,35029,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,61,13,2036,1,1,1
Q,U,C,35029,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,58,13,3141,1,9,9
Q,U,C,35029,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,42,12,1571,1,9,1
Q,U,C,35029,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,175,19,2228,9,9,9
Q,U,C,35029,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,422,43,1881,9,1,9
Q,U,C,35029,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,183,26,4576,1,1,1
Q,U,C,35029,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,721,88,2339,1,1,1
Q,U,C,35029,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,62,11,1656,1,9,1
Q,U,C,35029,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,54,16,1001,9,9,9
Q,U,C,35029,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,269,114,1286,1,1,1
Q,U,C,35029,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,469,163,1184,1,1,1
Q,U,C,35029,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,54,10,2113,1,1,1
Q,U,C,35029,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,24,5,1350,1,1,1
Q,U,C,35029,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,260,15,3886,9,9,9
Q,U,C,35029,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,159,11,3105,1,9,1
Q,U,C,35031,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,7430,1489,2795,1,1,1
Q,U,C,35031,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,9126,1594,1923,1,1,1
Q,U,C,35031,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,2917,5,1,9
Q,U,C,35031,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,0,0,,1,1,5
Q,U,C,35031,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,16,14,4769,1,9,1
Q,U,C,35031,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,,4,7904,5,9,9
Q,U,C,35031,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,165,6,5471,9,9,9
Q,U,C,35031,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,44,2,3279,9,9,9
Q,U,C,35031,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,654,108,3319,1,1,1
Q,U,C,35031,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,139,16,2908,1,1,1
Q,U,C,35031,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,376,36,4610,1,1,1
Q,U,C,35031,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,184,33,2076,1,1,1
Q,U,C,35031,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,313,20,3350,1,1,1
Q,U,C,35031,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,157,7,2280,1,1,1
Q,U,C,35031,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,1520,291,2422,1,1,1
Q,U,C,35031,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,1476,266,1962,1,1,1
Q,U,C,35031,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,156,20,3862,1,1,1
Q,U,C,35031,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,78,13,2049,9,1,1
Q,U,C,35031,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,112,14,2970,1,1,1
Q,U,C,35031,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,115,16,2319,1,1,1
Q,U,C,35031,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,113,22,3609,1,1,1
Q,U,C,35031,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,250,30,2404,1,1,1
Q,U,C,35031,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,203,26,4093,1,1,1
Q,U,C,35031,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,67,12,2677,1,1,1
Q,U,C,35031,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,99,18,3757,1,1,1
Q,U,C,35031,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,118,10,2291,1,1,1
Q,U,C,35031,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,10,4,1691,9,9,1
Q,U,C,35031,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,22,8,1590,9,9,1
Q,U,C,35031,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,141,100,3223,1,9,1
Q,U,C,35031,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,74,31,3088,1,9,1
Q,U,C,35031,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,770,101,2406,1,1,1
Q,U,C,35031,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,1552,152,1938,1,1,1
Q,U,C,35031,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,761,108,2754,1,1,1
Q,U,C,35031,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,2494,255,1893,1,1,1
Q,U,C,35031,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,179,26,3026,9,9,9
Q,U,C,35031,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,253,19,2365,9,9,9
Q,U,C,35031,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,1124,313,1367,1,1,1
Q,U,C,35031,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,1500,483,1206,1,1,1
Q,U,C,35031,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,236,50,2049,1,1,1
Q,U,C,35031,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,167,38,1713,1,1,1
Q,U,C,35031,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,479,212,2670,9,1,9
Q,U,C,35031,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,434,199,2326,9,1,9
Q,U,C,35033,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,235,33,2491,1,1,1
Q,U,C,35033,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,346,39,1732,1,1,1
Q,U,C,35033,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,35,3,2746,1,1,1
Q,U,C,35033,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,23,4,1670,1,9,1
Q,U,C,35033,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,18,0,5171,9,1,9
Q,U,C,35033,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,15,,3765,9,5,9
Q,U,C,35033,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,31,,3160,1,5,1
Q,U,C,35033,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,14,,2235,1,5,1
Q,U,C,35033,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,,,1268,5,5,9
Q,U,C,35033,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,911,5,1,9
Q,U,C,35033,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,0,,,1,5,5
Q,U,C,35033,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,0,0,,1,1,5
Q,U,C,35033,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,21,8,1465,9,9,9
Q,U,C,35033,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,40,7,1153,9,9,9
Q,U,C,35033,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,13,,1471,9,5,9
Q,U,C,35033,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,7,,1239,1,5,1
Q,U,C,35033,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,5366,5,1,9
Q,U,C,35033,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,3123,5,1,9
Q,U,C,35033,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,,,3607,5,5,9
Q,U,C,35033,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,12,,2411,1,5,1
Q,U,C,35033,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,3109,5,1,9
Q,U,C,35033,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,2508,5,1,9
Q,U,C,35033,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,8,,3723,1,5,1
Q,U,C,35033,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,7,0,2206,1,1,1
Q,U,C,35033,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,32,4,1823,1,9,1
Q,U,C,35033,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,76,9,1489,9,9,9
Q,U,C,35033,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,28,,1758,1,5,1
Q,U,C,35033,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,95,6,1644,1,1,1
Q,U,C,35033,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,8,3,2607,9,9,9
Q,U,C,35033,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,5,,2504,9,5,9
Q,U,C,35033,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,0,0,,1,1,5
Q,U,C,35033,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,1226,5,1,9
Q,U,C,35033,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,7,,1830,9,5,9
