periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,19197,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,238,44,2291,1,1,1
Q,U,C,19197,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,273,43,1584,1,1,1
Q,U,C,19197,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,43,7,2495,9,9,9
Q,U,C,19197,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,15,,1506,9,5,1
Q,U,C,19197,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,52,,4742,1,5,1
Q,U,C,19197,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,107,5,1950,1,1,1
Q,U,C,19197,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,39,,6355,1,5,1
Q,U,C,19197,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,119,,2626,1,5,1
Q,U,C,19197,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,16,10,1791,9,9,9
Q,U,C,19197,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,23,11,1102,1,9,1
Q,U,C,19197,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,42,13,6030,1,9,9
Q,U,C,19197,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,94,24,2300,1,9,1
Q,U,C,19197,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,0,0,,1,1,5
Q,U,C,19197,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,0,0,,1,1,5
Q,U,C,19197,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,49,6,3572,1,9,1
Q,U,C,19197,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,22,4,2872,1,9,1
Q,U,C,19197,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,103,14,2380,1,1,1
Q,U,C,19197,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,280,39,1555,1,1,1
Q,U,C,19197,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,146,13,7243,1,9,9
Q,U,C,19197,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,775,83,2953,1,1,1
Q,U,C,19197,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,17,7,1192,1,1,1
Q,U,C,19197,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,5,,266,1,5,9
Q,U,C,19197,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,86,35,977,1,1,1
Q,U,C,19197,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,173,45,925,1,1,1
Q,U,C,19197,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,68,8,3000,1,1,9
Q,U,C,19197,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,88,19,1383,1,1,1
Q,U,C,19197,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,171,7,2843,1,9,1
Q,U,C,19197,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,192,10,2682,1,1,9
Q,U,C,19001,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,1365,106,3249,1,1,1
Q,U,C,19001,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,1289,110,2202,1,1,1
Q,U,C,19001,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,49,6,2579,1,9,1
Q,U,C,19001,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,6,0,1083,1,1,1
Q,U,C,19001,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,29,,2667,9,5,9
Q,U,C,19001,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,2722,5,1,9
Q,U,C,19001,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,19,4,4159,9,9,9
Q,U,C,19001,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,6,0,3352,9,1,9
Q,U,C,19001,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,146,12,2872,1,1,1
Q,U,C,19001,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,14,,2940,9,5,9
Q,U,C,19001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,333,7,4452,9,1,9
Q,U,C,19001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,142,,3471,9,5,9
Q,U,C,19001,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,150,10,4119,1,9,1
Q,U,C,19001,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,22,0,3074,1,1,1
Q,U,C,19001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,149,19,2227,1,1,1
Q,U,C,19001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,195,25,1421,1,1,1
Q,U,C,19001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,75,4,3282,9,1,9
Q,U,C,19001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,10,0,1933,9,1,9
Q,U,C,19001,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,2589,5,1,9
Q,U,C,19001,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,6,0,1217,1,1,9
Q,U,C,19001,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,25,,5324,1,5,1
Q,U,C,19001,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,64,5,3338,1,1,1
Q,U,C,19001,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,6,0,2378,1,1,1
Q,U,C,19001,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,5,0,2881,1,1,1
Q,U,C,19001,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,18,,3715,1,5,1
Q,U,C,19001,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,29,7,1977,1,9,1
Q,U,C,19001,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,,,2608,5,5,9
Q,U,C,19001,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,2503,5,1,9
Q,U,C,19001,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,28,,935,1,5,1
Q,U,C,19001,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,15,,634,1,5,1
Q,U,C,19001,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,48,,2510,9,5,9
Q,U,C,19001,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,122,3,2177,9,9,9
Q,U,C,19001,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,41,6,3252,1,9,9
Q,U,C,19001,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,403,36,2485,1,1,1
Q,U,C,19001,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,9,0,878,1,1,1
Q,U,C,19001,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,20,5,494,1,1,1
Q,U,C,19001,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,78,12,936,1,1,1
Q,U,C,19001,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,149,17,871,1,1,1
Q,U,C,19001,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,77,8,3106,1,1,1
Q,U,C,19001,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,19,,2180,1,5,1
Q,U,C,19001,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,56,11,2905,1,9,1
Q,U,C,19001,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,59,6,2335,1,1,1
Q,U,C,19003,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,548,57,3788,1,1,1
Q,U,C,19003,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,480,57,2011,1,1,1
Q,U,C,19003,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,40,13,3196,9,1,9
Q,U,C,19003,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,8,,3215,9,5,9
Q,U,C,19003,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,,,2516,5,5,9
Q,U,C,19003,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,2757,5,1,9
Q,U,C,19003,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,,,4955,5,5,9
Q,U,C,19003,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,2317,5,1,9
Q,U,C,19003,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,26,3,3369,1,9,1
Q,U,C,19003,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,4,0,3524,1,1,1
Q,U,C,19003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,135,11,3763,9,9,9
Q,U,C,19003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,31,,3471,9,5,9
Q,U,C,19003,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,71,7,7919,1,9,1
Q,U,C,19003,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,30,9,2873,1,1,1
Q,U,C,19003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,27,,2031,1,5,1
Q,U,C,19003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,33,4,1356,1,1,1
Q,U,C,19003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,32,,3245,1,5,1
Q,U,C,19003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,5,,2355,1,5,1
Q,U,C,19003,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,13,0,5030,1,1,9
Q,U,C,19003,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,4,0,684,9,1,9
Q,U,C,19003,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,11,0,5527,1,1,1
Q,U,C,19003,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,27,,2252,1,5,9
Q,U,C,19003,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,3682,5,1,9
Q,U,C,19003,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,0,0,,1,1,5
Q,U,C,19003,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,8,,2262,9,5,9
Q,U,C,19003,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,17,,2223,1,5,9
Q,U,C,19003,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,23091,5,1,9
Q,U,C,19003,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,0,0,,1,1,5
Q,U,C,19003,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,,,2086,5,5,9
Q,U,C,19003,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,12,0,3171,9,1,9
Q,U,C,19003,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,33,,2240,9,5,9
Q,U,C,19003,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,89,3,2084,1,9,1
Q,U,C,19003,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,39,3,1505,1,9,1
Q,U,C,19003,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,124,20,1662,1,1,1
Q,U,C,19003,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,,,179,5,5,9
Q,U,C,19003,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,,,235,5,5,9
Q,U,C,19003,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,10,3,1019,1,1,1
Q,U,C,19003,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,27,7,760,1,1,1
Q,U,C,19003,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,18,,2086,1,5,9
Q,U,C,19003,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,27,,1378,9,5,9
Q,U,C,19003,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,45,,3307,9,5,9
Q,U,C,19003,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,31,5,2154,1,9,1
Q,U,C,19005,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,2539,228,3382,1,1,1
Q,U,C,19005,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,2692,232,2249,1,1,1
Q,U,C,19005,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,150,19,2418,1,1,1
Q,U,C,19005,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,63,10,2186,1,1,1
Q,U,C,19005,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,2475,5,1,9
Q,U,C,19005,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,0,0,,1,1,5
Q,U,C,19005,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,71,3,7510,1,1,1
Q,U,C,19005,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,19,,5137,1,5,1
Q,U,C,19005,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,115,15,2721,1,1,1
Q,U,C,19005,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,18,,2524,1,5,1
Q,U,C,19005,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,763,114,3380,1,9,1
Q,U,C,19005,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,375,57,2542,9,9,1
Q,U,C,19005,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,237,8,3434,1,1,1
Q,U,C,19005,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,127,6,1832,1,9,1
Q,U,C,19005,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,258,15,2258,1,9,1
Q,U,C,19005,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,319,24,1465,1,1,1
Q,U,C,19005,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,72,4,2825,9,9,9
Q,U,C,19005,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,48,,2417,9,5,9
Q,U,C,19005,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,13,0,2045,1,1,9
Q,U,C,19005,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,13,0,1292,9,1,9
Q,U,C,19005,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,32,,6308,1,5,1
Q,U,C,19005,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,110,4,2898,1,1,1
Q,U,C,19005,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,5,0,1207,1,1,9
Q,U,C,19005,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,14,4,1611,1,9,9
Q,U,C,19005,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,19,,3454,1,5,1
Q,U,C,19005,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,47,3,2771,1,1,1
Q,U,C,19005,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,11,4,1802,9,9,9
Q,U,C,19005,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,44,3,1452,9,9,9
Q,U,C,19005,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,10,3,1046,1,1,1
Q,U,C,19005,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,4,,1570,9,5,9
Q,U,C,19005,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,174,7,2330,1,1,1
Q,U,C,19005,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,348,30,2331,1,1,1
Q,U,C,19005,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,92,3,5349,1,9,1
Q,U,C,19005,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,721,39,2504,1,1,1
Q,U,C,19005,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,4,,1409,1,5,9
Q,U,C,19005,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,5,,649,1,5,9
Q,U,C,19005,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,48,11,722,1,1,1
Q,U,C,19005,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,171,33,619,1,1,1
Q,U,C,19005,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,110,9,3294,1,1,1
Q,U,C,19005,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,67,7,1594,1,1,1
Q,U,C,19005,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,347,6,4357,9,1,9
Q,U,C,19005,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,180,7,3296,1,1,9
Q,U,C,19007,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,1811,259,3346,1,1,1
Q,U,C,19007,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,2177,236,2468,1,1,1
Q,U,C,19007,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,3584,5,1,9
Q,U,C,19007,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,,,625,5,5,9
Q,U,C,19007,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,14,2,2170,9,9,9
Q,U,C,19007,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,3,0,1468,9,1,9
Q,U,C,19007,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,119,,6401,1,5,1
Q,U,C,19007,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,42,,4563,1,5,9
Q,U,C,19007,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,76,27,2702,1,9,1
Q,U,C,19007,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,9,4,2305,1,1,1
Q,U,C,19007,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,511,49,3650,1,1,9
Q,U,C,19007,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,184,16,2725,1,1,1
Q,U,C,19007,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,73,3,2616,1,1,1
Q,U,C,19007,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,16,,1865,1,5,1
Q,U,C,19007,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,267,30,2426,1,1,1
Q,U,C,19007,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,285,29,1703,1,1,1
Q,U,C,19007,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,150,7,2953,1,1,1
Q,U,C,19007,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,116,5,1918,9,9,9
Q,U,C,19007,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,27,,1725,9,5,1
Q,U,C,19007,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,25,0,1667,9,1,1
Q,U,C,19007,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,17,,6232,1,5,1
Q,U,C,19007,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,82,5,2696,1,1,1
Q,U,C,19007,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,23,,2321,1,5,1
Q,U,C,19007,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,45,7,1563,1,1,1
Q,U,C,19007,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,28,,4028,1,5,1
Q,U,C,19007,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,47,9,2426,1,9,1
Q,U,C,19007,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,7,0,4557,1,1,1
Q,U,C,19007,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,3,,1018,9,5,9
Q,U,C,19007,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,85,79,1991,9,9,1
Q,U,C,19007,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,75,34,2717,9,9,9
Q,U,C,19007,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,121,8,3616,9,9,9
Q,U,C,19007,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,364,19,2976,9,1,9
Q,U,C,19007,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,73,9,5223,9,1,9
Q,U,C,19007,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,590,44,2994,9,1,9
Q,U,C,19007,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,15,3,915,9,1,9
Q,U,C,19007,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,21,,746,9,5,9
Q,U,C,19007,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,83,25,861,1,1,9
Q,U,C,19007,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,159,32,922,1,1,1
Q,U,C,19007,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,32,,2032,9,5,9
Q,U,C,19007,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,40,14,1466,1,1,1
Q,U,C,19007,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,87,7,3357,1,9,1
Q,U,C,19007,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,69,11,2800,1,9,1
Q,U,C,19009,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,934,104,3324,1,1,1
Q,U,C,19009,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,818,71,2317,1,1,1
Q,U,C,19009,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,232,30,3292,1,9,1
Q,U,C,19009,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,78,13,2852,9,9,9
Q,U,C,19009,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,6,0,8325,1,1,1
Q,U,C,19009,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,5202,5,1,9
Q,U,C,19009,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,67,5,2690,1,1,1
Q,U,C,19009,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,9,0,1354,1,1,1
Q,U,C,19009,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,141,16,3184,1,1,1
Q,U,C,19009,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,60,,2278,1,5,1
Q,U,C,19009,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,130,14,4162,1,1,1
Q,U,C,19009,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,26,,2919,1,5,1
Q,U,C,19009,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,75,10,1820,1,1,1
Q,U,C,19009,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,110,13,1334,1,9,1
Q,U,C,19009,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,53,10,2937,1,1,1
Q,U,C,19009,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,20,,2322,1,5,1
Q,U,C,19009,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,3970,5,1,9
Q,U,C,19009,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,1844,5,1,9
Q,U,C,19009,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,15,0,8347,1,1,1
Q,U,C,19009,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,38,,3101,1,5,1
Q,U,C,19009,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,2179,5,1,9
Q,U,C,19009,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,,,1815,5,5,9
Q,U,C,19009,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,15,,4516,1,5,1
Q,U,C,19009,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,23,,2057,1,5,1
Q,U,C,19009,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,,,3575,5,5,9
Q,U,C,19009,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,,,2633,5,5,9
Q,U,C,19009,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,12,6,1555,1,9,1
Q,U,C,19009,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,3,0,2198,1,1,1
Q,U,C,19009,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,34,,3808,9,5,9
Q,U,C,19009,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,91,13,3002,9,9,9
Q,U,C,19009,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,27,,4179,1,5,9
Q,U,C,19009,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,240,12,2533,1,1,1
Q,U,C,19009,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,2243,5,1,9
Q,U,C,19009,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,591,5,1,9
Q,U,C,19009,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,7,0,1037,9,1,9
Q,U,C,19009,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,34,5,1039,1,9,1
Q,U,C,19009,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,26,3,2930,1,1,1
Q,U,C,19009,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,20,0,1065,1,1,1
Q,U,C,19009,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,56,,2536,9,5,9
Q,U,C,19009,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,50,3,1893,1,9,1
Q,U,C,19011,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,2772,231,3524,1,1,1
Q,U,C,19011,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,2843,231,2381,1,1,1
Q,U,C,19011,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,139,19,2844,1,1,1
Q,U,C,19011,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,56,8,2264,1,1,1
Q,U,C,19011,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,3111,5,1,9
Q,U,C,19011,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,1872,5,1,9
Q,U,C,19011,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,21,0,6338,1,1,1
Q,U,C,19011,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,10,0,4177,1,1,1
Q,U,C,19011,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,320,25,4816,1,1,9
Q,U,C,19011,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,44,,3474,1,5,9
Q,U,C,19011,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,422,47,3514,1,1,1
Q,U,C,19011,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,266,12,3042,9,1,9
Q,U,C,19011,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,258,13,4305,1,1,1
Q,U,C,19011,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,61,,2843,1,5,1
Q,U,C,19011,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,430,48,2835,1,1,1
Q,U,C,19011,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,454,57,1688,1,1,1
Q,U,C,19011,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,213,21,3549,1,1,1
Q,U,C,19011,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,90,7,2795,9,1,9
Q,U,C,19011,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,29,0,3761,1,1,1
Q,U,C,19011,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,24,,2420,9,5,9
Q,U,C,19011,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,68,,6175,1,5,1
Q,U,C,19011,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,159,6,3460,1,1,1
Q,U,C,19011,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,13,,2771,1,5,1
Q,U,C,19011,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,25,0,960,1,1,1
Q,U,C,19011,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,49,0,4629,1,1,1
Q,U,C,19011,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,55,,2516,1,5,1
Q,U,C,19011,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,994,5,1,9
