periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,02105,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,,,4599,5,5,9
Q,U,C,02105,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,3361,5,1,9
Q,U,C,02105,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,15,7,2118,1,1,1
Q,U,C,02105,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,36,11,1937,1,9,1
Q,U,C,02105,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,6,,4177,9,5,9
Q,U,C,02105,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,16,4,3761,9,1,9
Q,U,C,02105,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,,,486,5,5,9
Q,U,C,02105,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,4,,,1,5,5
Q,U,C,02105,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,98,28,6201,1,1,9
Q,U,C,02105,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,91,36,2193,1,1,1
Q,U,C,02105,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,6,6,2423,1,9,9
Q,U,C,02105,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,,7,169,5,9,9
Q,U,C,02105,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,117,22,2539,1,1,1
Q,U,C,02105,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,78,7,2210,1,1,1
Q,U,C,02110,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,10806,1755,4823,1,1,1
Q,U,C,02110,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,10248,1643,3479,1,1,1
Q,U,C,02110,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,57,10,4506,9,1,9
Q,U,C,02110,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,22,4,2832,9,9,9
Q,U,C,02110,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,816,46,9582,9,1,9
Q,U,C,02110,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,72,7,8689,9,9,9
Q,U,C,02110,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,,,10700,5,5,9
Q,U,C,02110,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,,,5075,5,5,9
Q,U,C,02110,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,709,206,6167,1,1,1
Q,U,C,02110,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,111,33,4409,1,1,1
Q,U,C,02110,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,326,84,3534,1,1,9
Q,U,C,02110,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,137,56,3273,1,9,9
Q,U,C,02110,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,140,29,3939,1,9,1
Q,U,C,02110,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,60,21,2073,9,9,9
Q,U,C,02110,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,1387,342,3024,1,1,1
Q,U,C,02110,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,1302,324,2375,1,1,1
Q,U,C,02110,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,968,124,4231,1,1,1
Q,U,C,02110,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,622,63,2480,1,1,1
Q,U,C,02110,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,189,21,5089,1,1,1
Q,U,C,02110,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,134,16,3928,1,1,1
Q,U,C,02110,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,75,7,5836,1,1,1
Q,U,C,02110,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,193,22,4172,1,1,1
Q,U,C,02110,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,162,16,2723,1,1,1
Q,U,C,02110,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,94,12,3196,1,1,1
Q,U,C,02110,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,294,38,8126,1,1,1
Q,U,C,02110,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,250,49,4347,1,9,1
Q,U,C,02110,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,31,12,7130,9,9,9
Q,U,C,02110,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,53,8,5269,9,9,9
Q,U,C,02110,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,371,86,3024,1,9,1
Q,U,C,02110,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,196,62,2886,1,1,1
Q,U,C,02110,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,421,33,2947,1,9,1
Q,U,C,02110,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,614,60,2115,9,9,9
Q,U,C,02110,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,673,81,4480,1,1,1
Q,U,C,02110,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,1807,221,3868,1,1,1
Q,U,C,02110,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,296,94,3107,1,1,9
Q,U,C,02110,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,390,88,1877,1,1,9
Q,U,C,02110,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,1378,393,2250,9,1,9
Q,U,C,02110,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,1268,389,2008,1,1,9
Q,U,C,02110,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,241,45,4208,1,1,1
Q,U,C,02110,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,360,49,3110,1,1,1
Q,U,C,02110,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,2220,85,5695,9,9,9
Q,U,C,02110,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,2545,159,4731,9,9,9
Q,U,C,02122,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,12103,2735,5665,1,1,1
Q,U,C,02122,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,10202,2101,2787,1,1,1
Q,U,C,02122,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,98,60,3456,1,1,9
Q,U,C,02122,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,37,19,2737,1,1,9
Q,U,C,02122,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,2782,161,8466,9,1,9
Q,U,C,02122,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,217,12,7163,9,9,9
Q,U,C,02122,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,157,3,9298,1,1,1
Q,U,C,02122,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,82,7,5343,1,1,9
Q,U,C,02122,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,1195,485,6256,1,1,1
Q,U,C,02122,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,198,78,4183,1,1,1
Q,U,C,02122,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,968,573,5884,1,1,1
Q,U,C,02122,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,385,200,3334,1,1,1
Q,U,C,02122,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,152,31,5851,1,1,1
Q,U,C,02122,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,46,9,3749,1,1,1
Q,U,C,02122,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,1133,285,2914,1,1,1
Q,U,C,02122,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,1183,277,2174,1,1,1
Q,U,C,02122,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,825,157,5322,1,1,1
Q,U,C,02122,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,360,53,2915,1,1,1
Q,U,C,02122,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,131,10,4238,1,1,1
Q,U,C,02122,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,105,15,3031,1,1,1
Q,U,C,02122,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,42,3,6737,1,1,1
Q,U,C,02122,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,116,16,3651,1,1,1
Q,U,C,02122,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,207,37,6912,1,1,1
Q,U,C,02122,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,83,12,3203,1,1,1
Q,U,C,02122,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,276,42,5570,1,1,1
Q,U,C,02122,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,263,25,3135,1,1,1
Q,U,C,02122,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,18,3,4294,9,1,1
Q,U,C,02122,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,7,3,2994,1,1,9
Q,U,C,02122,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,225,66,4795,1,1,9
Q,U,C,02122,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,108,31,2286,1,1,1
Q,U,C,02122,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,374,42,2703,9,9,1
Q,U,C,02122,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,897,71,1858,9,1,9
Q,U,C,02122,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,724,98,4963,1,1,1
Q,U,C,02122,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,2706,329,2970,1,1,1
Q,U,C,02122,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,175,32,1878,1,9,1
Q,U,C,02122,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,227,46,1417,1,1,1
Q,U,C,02122,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,1327,501,2423,1,1,1
Q,U,C,02122,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,1897,694,1846,1,1,1
Q,U,C,02122,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,307,76,3581,1,1,1
Q,U,C,02122,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,408,102,2002,1,1,1
Q,U,C,02122,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,987,71,5100,1,1,1
Q,U,C,02122,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,876,101,3641,1,1,1
Q,U,C,02130,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,9102,2025,4916,1,1,1
Q,U,C,02130,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,7096,1318,3377,1,1,1
Q,U,C,02130,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,111,24,5696,9,9,9
Q,U,C,02130,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,24,8,3954,9,9,9
Q,U,C,02130,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,,0,1433,5,1,9
Q,U,C,02130,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,894,5,1,9
Q,U,C,02130,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,,,9276,5,5,9
Q,U,C,02130,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,3847,5,1,9
Q,U,C,02130,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,359,141,6586,1,1,1
Q,U,C,02130,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,64,19,3121,1,1,1
Q,U,C,02130,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,2804,907,4291,9,9,9
Q,U,C,02130,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,1038,349,3627,9,9,9
Q,U,C,02130,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,73,11,3491,9,1,9
Q,U,C,02130,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,26,3,3157,9,1,9
Q,U,C,02130,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,898,267,3221,1,9,1
Q,U,C,02130,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,1002,286,2676,1,9,1
Q,U,C,02130,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,1198,178,6370,1,1,1
Q,U,C,02130,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,713,104,2466,1,1,1
Q,U,C,02130,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,108,22,5241,1,9,1
Q,U,C,02130,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,67,7,4386,1,1,1
Q,U,C,02130,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,80,11,6653,1,1,1
Q,U,C,02130,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,272,40,3666,1,1,1
Q,U,C,02130,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,99,12,2715,1,1,1
Q,U,C,02130,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,29,5,2083,1,9,1
Q,U,C,02130,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,40,,5591,1,5,1
Q,U,C,02130,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,58,12,3816,1,1,1
Q,U,C,02130,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,17,3,5909,9,9,9
Q,U,C,02130,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,13,0,5340,9,1,9
Q,U,C,02130,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,56,19,2792,1,9,1
Q,U,C,02130,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,46,15,3036,1,1,1
Q,U,C,02130,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,404,60,3172,9,9,9
Q,U,C,02130,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,582,72,2321,9,9,9
Q,U,C,02130,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,278,19,4877,1,1,1
Q,U,C,02130,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,775,73,3566,1,1,1
Q,U,C,02130,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,192,59,2598,1,1,1
Q,U,C,02130,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,173,43,1963,1,1,1
Q,U,C,02130,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,391,121,2119,1,1,1
Q,U,C,02130,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,448,130,1960,1,1,1
Q,U,C,02130,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,47,11,3374,1,1,1
Q,U,C,02130,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,68,12,1983,1,1,1
Q,U,C,02130,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,1942,153,6137,9,9,9
Q,U,C,02130,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,1693,142,4688,9,9,9
Q,U,C,02150,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,3832,1034,4159,1,1,1
Q,U,C,02150,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,2976,676,2865,1,1,1
Q,U,C,02150,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,159,65,5489,1,1,1
Q,U,C,02150,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,38,13,2691,1,1,9
Q,U,C,02150,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,,0,7562,5,1,9
Q,U,C,02150,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,5113,5,1,9
Q,U,C,02150,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,193,80,5892,1,1,9
Q,U,C,02150,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,39,7,3242,9,1,9
Q,U,C,02150,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,1869,543,3795,1,1,1
Q,U,C,02150,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,901,243,2383,1,1,1
Q,U,C,02150,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,22,4,3486,1,1,1
Q,U,C,02150,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,12,3,3861,1,1,1
Q,U,C,02150,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,214,55,3099,1,1,1
Q,U,C,02150,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,233,48,2386,1,1,1
Q,U,C,02150,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,206,79,4724,1,1,1
Q,U,C,02150,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,66,20,2891,1,1,1
Q,U,C,02150,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,25,3,3776,1,1,1
Q,U,C,02150,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,20,9,2335,1,9,1
Q,U,C,02150,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,11,0,6669,1,1,9
Q,U,C,02150,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,45,4,3189,1,1,1
Q,U,C,02150,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,55,14,4579,9,9,9
Q,U,C,02150,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,55,12,2930,1,1,9
Q,U,C,02150,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,20,5,4540,1,1,1
Q,U,C,02150,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,43,12,3043,1,1,1
Q,U,C,02150,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,25,,12111,9,5,9
Q,U,C,02150,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,23,4,6455,1,1,9
Q,U,C,02150,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,143,25,4050,9,1,9
Q,U,C,02150,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,51,22,3132,1,1,1
Q,U,C,02150,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,114,15,3538,1,1,9
Q,U,C,02150,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,259,33,2869,1,1,9
Q,U,C,02150,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,188,24,4497,1,1,9
Q,U,C,02150,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,543,70,3898,1,1,9
Q,U,C,02150,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,11,,1380,1,5,1
Q,U,C,02150,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,31,5,1551,1,1,1
Q,U,C,02150,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,187,69,1989,1,1,1
Q,U,C,02150,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,294,120,1765,1,1,1
Q,U,C,02150,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,62,29,2950,1,1,1
Q,U,C,02150,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,83,33,1909,1,9,1
Q,U,C,02150,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,301,19,4829,9,1,9
Q,U,C,02150,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,231,17,3407,1,1,1
Q,U,C,02158,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,1003,392,2486,1,1,1
Q,U,C,02158,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,979,316,1902,1,1,1
Q,U,C,02158,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,,,544,5,5,9
Q,U,C,02158,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,,,992,5,5,9
Q,U,C,02158,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,56,15,3464,1,9,1
Q,U,C,02158,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,6,7,2736,1,9,1
Q,U,C,02158,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,180,115,3687,9,9,9
Q,U,C,02158,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,150,89,4150,9,9,9
Q,U,C,02158,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,,0,1500,5,1,9
Q,U,C,02158,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,1571,5,1,9
Q,U,C,02158,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,137,36,1714,1,1,1
Q,U,C,02158,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,141,44,1187,1,1,1
Q,U,C,02158,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,63,5,4265,9,9,9
Q,U,C,02158,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,21,3,2899,9,9,9
Q,U,C,02158,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,,,2931,5,5,9
Q,U,C,02158,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,,,2275,5,5,9
Q,U,C,02158,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,183,42,3315,9,9,9
Q,U,C,02158,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,290,40,2302,9,9,9
Q,U,C,02158,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,11,,3103,9,5,9
Q,U,C,02158,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,37,,2441,1,5,9
Q,U,C,02158,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,6,16,202,9,9,9
Q,U,C,02158,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,25,10,359,1,1,1
Q,U,C,02158,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,19,,2207,9,5,9
Q,U,C,02158,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,43,4,1413,9,9,9
Q,U,C,02158,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,328,153,1631,1,1,1
Q,U,C,02158,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,248,108,1507,1,1,1
Q,U,C,02164,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,422,249,3278,1,1,1
Q,U,C,02164,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,266,112,2130,1,1,1
Q,U,C,02164,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,,,,5,5,5
Q,U,C,02164,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,,,,5,5,5
Q,U,C,02164,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,,0,2621,5,1,9
Q,U,C,02164,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,3050,5,1,9
Q,U,C,02164,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,38,21,4902,1,9,1
Q,U,C,02164,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,16,14,6193,9,9,9
Q,U,C,02164,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,55,54,5033,9,9,9
Q,U,C,02164,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,15,20,,9,9,5
Q,U,C,02164,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,9,,2873,1,5,1
Q,U,C,02164,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,8,9,1769,1,1,9
Q,U,C,02164,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,52,14,4006,9,1,9
Q,U,C,02164,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,17,6,2206,9,1,1
Q,U,C,02164,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,,0,396,5,1,9
Q,U,C,02164,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,0,0,,1,1,5
Q,U,C,02164,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,,0,1424,5,1,9
Q,U,C,02164,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,0,0,,1,1,5
Q,U,C,02164,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,,0,11249,5,1,9
Q,U,C,02164,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,0,0,,1,1,5
Q,U,C,02164,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,,0,864,5,1,9
Q,U,C,02164,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,1158,5,1,9
Q,U,C,02164,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,,,7341,5,5,9
Q,U,C,02164,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,6969,5,1,9
Q,U,C,02164,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,31,5,1736,9,9,9
Q,U,C,02164,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,45,6,875,9,9,9
Q,U,C,02164,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,0,0,,1,1,5
Q,U,C,02164,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,3990,5,1,9
Q,U,C,02164,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,0,6,,1,1,5
Q,U,C,02164,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,0,,,1,5,5
Q,U,C,02164,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,76,33,3985,1,1,1
Q,U,C,02164,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,51,20,2473,1,9,1
Q,U,C,02164,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,11,,2611,1,5,1
Q,U,C,02164,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,11,,1451,1,5,1
Q,U,C,02164,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,104,28,2227,1,1,1
Q,U,C,02164,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,91,17,1952,1,1,1
Q,U,C,02170,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,10402,2989,4448,1,1,1
Q,U,C,02170,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,11760,2639,2740,1,1,1
Q,U,C,02170,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,58,75,1684,1,1,9
Q,U,C,02170,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,55,41,1617,1,1,1
Q,U,C,02170,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,87,21,7129,1,9,1
Q,U,C,02170,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,17,5,3341,1,9,9
Q,U,C,02170,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,155,20,8695,9,9,9
Q,U,C,02170,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,92,4,5373,9,9,9
Q,U,C,02170,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,1941,749,6217,1,1,1
Q,U,C,02170,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,329,124,3786,1,1,1
Q,U,C,02170,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,349,160,5945,1,1,1
Q,U,C,02170,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,77,34,3450,1,1,1
Q,U,C,02170,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,118,21,4728,1,1,1
Q,U,C,02170,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,34,8,2995,1,1,1
Q,U,C,02170,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,1805,425,3062,1,1,1
Q,U,C,02170,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,1761,431,2320,1,1,1
Q,U,C,02170,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,472,161,4538,1,1,1
Q,U,C,02170,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,224,35,2107,1,1,1
Q,U,C,02170,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,247,21,5122,1,1,9
