periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,S,49,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,18263,3236,3446,1,1,1
Q,U,S,49,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,14001,2634,1869,1,1,1
Q,U,S,49,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,29320,1939,3893,1,1,1
Q,U,S,49,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,23526,1746,2812,1,1,1
Q,U,S,49,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,660749,99384,4632,1,1,1
Q,U,S,49,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,557686,78281,2550,1,1,1
Q,U,S,49,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,3010,492,2915,1,1,1
Q,U,S,49,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,1326,271,1873,1,1,1
Q,U,S,49,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,10342,1232,7354,1,1,1
Q,U,S,49,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,1342,156,4862,1,1,1
Q,U,S,49,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,4805,115,6903,1,1,1
Q,U,S,49,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,1217,45,4437,1,1,1
Q,U,S,49,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,57574,11628,3789,1,1,1
Q,U,S,49,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,13497,3143,2473,1,1,1
Q,U,S,49,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,84952,6306,5079,1,1,1
Q,U,S,49,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,34219,2696,3182,1,1,1
Q,U,S,49,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,34156,3209,6051,1,1,1
Q,U,S,49,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,13326,1515,3403,1,1,1
Q,U,S,49,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,73841,10269,3209,1,1,1
Q,U,S,49,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,70847,9076,1839,1,1,1
Q,U,S,49,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,36851,6553,4025,1,1,1
Q,U,S,49,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,14169,1890,2695,1,1,1
Q,U,S,49,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,21639,3424,6905,1,1,1
Q,U,S,49,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,11941,1994,3364,1,1,1
Q,U,S,49,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,25529,2412,8129,1,1,1
Q,U,S,49,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,29781,2389,3932,1,1,1
Q,U,S,49,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,10156,1527,4312,1,1,1
Q,U,S,49,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,7536,1140,2587,1,1,1
Q,U,S,49,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,48170,6877,7095,1,1,1
Q,U,S,49,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,31064,5140,3519,1,1,1
Q,U,S,49,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,9853,827,8155,1,1,1
Q,U,S,49,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,8859,709,3759,1,1,1
Q,U,S,49,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,45699,15449,3220,1,1,1
Q,U,S,49,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,36048,10124,2217,1,1,1
Q,U,S,49,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,44545,4700,4216,1,1,1
Q,U,S,49,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,83519,8801,2647,1,1,1
Q,U,S,49,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,41390,4100,5178,1,1,1
Q,U,S,49,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,98006,10449,2482,1,1,1
Q,U,S,49,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,13422,2269,2747,1,1,1
Q,U,S,49,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,11783,1968,1362,1,1,1
Q,U,S,49,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,49944,13566,1701,1,1,1
Q,U,S,49,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,53424,13278,1318,1,1,1
Q,U,S,49,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,17536,3033,3505,1,1,1
Q,U,S,49,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,13263,2360,1869,1,1,1
Q,U,S,49,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,27335,1396,3918,1,1,1
Q,U,S,49,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,22516,1135,2803,1,1,1
Q,U,S,49,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,684669,125503,4485,1,1,1
Q,U,S,49,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,564099,106219,2552,1,1,1
Q,U,S,49,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,3662,1103,2919,1,1,1
Q,U,S,49,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,1691,813,1985,1,1,1
Q,U,S,49,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,10616,1535,6683,1,1,1
Q,U,S,49,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,1455,192,4356,1,1,1
Q,U,S,49,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,4996,217,6920,1,1,1
Q,U,S,49,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,1292,70,4303,1,1,1
Q,U,S,49,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,65514,15680,4080,1,1,1
Q,U,S,49,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,15618,3861,2690,1,1,1
Q,U,S,49,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,86680,7589,4873,1,1,1
Q,U,S,49,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,34461,3424,3138,1,1,1
Q,U,S,49,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,34920,3860,5779,1,1,1
Q,U,S,49,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,13703,1981,3334,1,1,1
Q,U,S,49,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,75683,14968,3208,1,1,1
Q,U,S,49,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,72518,16533,1878,1,1,1
Q,U,S,49,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,36202,7109,3871,1,1,1
Q,U,S,49,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,13737,2252,2439,1,1,1
Q,U,S,49,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,22263,3571,6009,1,1,1
Q,U,S,49,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,12013,2156,3205,1,1,1
Q,U,S,49,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,26293,3082,6486,1,1,1
Q,U,S,49,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,30108,3672,3601,1,1,1
Q,U,S,49,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,10678,1471,4371,1,1,1
Q,U,S,49,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,8144,1180,2693,1,1,1
Q,U,S,49,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,50568,7930,6578,1,1,1
Q,U,S,49,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,32192,6180,3494,1,1,1
Q,U,S,49,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,9852,1098,6441,1,1,1
Q,U,S,49,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,8766,1024,3418,1,1,1
Q,U,S,49,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,48874,20548,3165,1,1,1
Q,U,S,49,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,35928,14359,2194,1,1,1
Q,U,S,49,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,41436,5329,4535,1,1,1
Q,U,S,49,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,74013,9232,2731,1,1,1
Q,U,S,49,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,42618,5516,5449,1,1,1
Q,U,S,49,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,99905,13905,2561,1,1,1
Q,U,S,49,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,13925,2490,2770,1,1,1
Q,U,S,49,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,12833,2333,1341,1,1,1
Q,U,S,49,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,51290,17082,1742,1,1,1
Q,U,S,49,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,57532,18487,1388,1,1,1
Q,U,S,49,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,19103,3410,3621,1,1,1
Q,U,S,49,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,14531,2923,1985,1,1,1
Q,U,S,49,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,29497,1915,3888,1,1,1
Q,U,S,49,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,23660,1639,2792,1,1,1
Q,U,S,49,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,685415,106267,4718,1,1,1
Q,U,S,49,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,578988,84072,2621,1,1,1
Q,U,S,49,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,3039,552,2700,1,1,1
Q,U,S,49,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,1390,322,1763,1,1,1
Q,U,S,49,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,10032,657,7715,1,1,1
Q,U,S,49,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,1394,112,4955,1,1,1
Q,U,S,49,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,4876,236,6800,1,1,1
Q,U,S,49,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,1249,60,4455,1,1,1
Q,U,S,49,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,62410,12710,3860,1,1,1
Q,U,S,49,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,15291,3585,2552,1,1,1
Q,U,S,49,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,87061,7402,5267,1,1,1
Q,U,S,49,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,34659,3231,3272,1,1,1
Q,U,S,49,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,34851,3492,6228,1,1,1
Q,U,S,49,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,13839,1677,3468,1,1,1
Q,U,S,49,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,76899,11464,3364,1,1,1
Q,U,S,49,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,73895,11040,1891,1,1,1
Q,U,S,49,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,38491,5861,4170,1,1,1
Q,U,S,49,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,15109,1827,2751,1,1,1
Q,U,S,49,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,22019,2927,7204,1,1,1
Q,U,S,49,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,11534,1648,3626,1,1,1
Q,U,S,49,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,27280,3266,8307,1,1,1
Q,U,S,49,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,31728,3375,4157,1,1,1
Q,U,S,49,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,10333,1416,4682,1,1,1
Q,U,S,49,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,7790,1135,2832,1,1,1
Q,U,S,49,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,51076,7428,6718,1,1,1
Q,U,S,49,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,33341,5823,3538,1,1,1
Q,U,S,49,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,9868,1046,8298,1,1,1
Q,U,S,49,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,8906,954,3761,1,1,1
Q,U,S,49,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,47117,16670,3269,1,1,1
Q,U,S,49,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,36778,11428,2235,1,1,1
Q,U,S,49,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,45733,3949,4333,1,1,1
Q,U,S,49,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,87328,5488,2696,1,1,1
Q,U,S,49,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,43428,4757,5198,1,1,1
Q,U,S,49,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,101118,11781,2549,1,1,1
Q,U,S,49,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,13888,2684,2726,1,1,1
Q,U,S,49,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,12409,2186,1416,1,1,1
Q,U,S,49,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,51233,14689,1764,1,1,1
Q,U,S,49,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,54928,14657,1372,1,1,1
Q,U,S,49,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,18155,3678,3684,1,1,1
Q,U,S,49,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,13807,2514,1952,1,1,1
Q,U,S,49,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,27627,1383,3905,1,1,1
Q,U,S,49,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,22494,1230,2816,1,1,1
Q,U,S,49,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,712707,134388,4639,1,1,1
Q,U,S,49,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,588646,115934,2664,1,1,1
Q,U,S,49,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,3665,1052,2955,1,1,1
Q,U,S,49,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,1777,789,2040,1,1,1
Q,U,S,49,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,8788,697,6338,1,1,1
Q,U,S,49,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,1261,109,4298,1,1,1
Q,U,S,49,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,5059,189,7035,1,1,1
Q,U,S,49,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,1312,70,4487,1,1,1
Q,U,S,49,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,70598,17211,4218,1,1,1
Q,U,S,49,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,17605,4503,2818,1,1,1
Q,U,S,49,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,88903,8522,5002,1,1,1
Q,U,S,49,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,35492,4021,3223,1,1,1
Q,U,S,49,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,35941,3956,5766,1,1,1
Q,U,S,49,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,14413,1904,3442,1,1,1
Q,U,S,49,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,79297,16605,3390,1,1,1
Q,U,S,49,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,75757,18002,1994,1,1,1
Q,U,S,49,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,38539,7271,4153,1,1,1
Q,U,S,49,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,14925,2530,2715,1,1,1
Q,U,S,49,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,23337,3822,6373,1,1,1
Q,U,S,49,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,12256,2406,3398,1,1,1
Q,U,S,49,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,28036,3222,6911,1,1,1
Q,U,S,49,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,32100,3688,3894,1,1,1
Q,U,S,49,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,10848,1586,4567,1,1,1
Q,U,S,49,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,8280,1246,2917,1,1,1
Q,U,S,49,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,53957,7688,6811,1,1,1
Q,U,S,49,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,34616,5900,3614,1,1,1
Q,U,S,49,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,9970,1178,6349,1,1,1
Q,U,S,49,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,8834,1167,3511,1,1,1
Q,U,S,49,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,50426,22144,3308,1,1,1
Q,U,S,49,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,37883,16648,2261,1,1,1
Q,U,S,49,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,42502,5639,4616,1,1,1
Q,U,S,49,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,75922,9857,2787,1,1,1
Q,U,S,49,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,44906,6128,5455,1,1,1
Q,U,S,49,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,104184,15237,2645,1,1,1
Q,U,S,49,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,14797,2767,3057,1,1,1
Q,U,S,49,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,13547,2629,1409,1,1,1
Q,U,S,49,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,53821,18930,2008,1,1,1
Q,U,S,49,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,59431,20069,1465,1,1,1
Q,U,S,49,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,19585,3646,3701,1,1,1
Q,U,S,49,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,15148,3228,2049,1,1,1
Q,U,S,49,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,29735,2135,4057,1,1,1
Q,U,S,49,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,23905,1929,2929,1,1,1
Q,U,C,49001,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,1261,237,2911,1,1,1
Q,U,C,49001,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,1066,106,1664,1,1,1
Q,U,C,49001,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,367,20,2890,9,9,9
Q,U,C,49001,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,155,6,2497,9,9,9
Q,U,C,49001,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,24,,4173,9,5,9
Q,U,C,49001,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,3707,5,1,9
Q,U,C,49001,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,23,,8305,9,5,9
Q,U,C,49001,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,4,0,4505,9,1,9
Q,U,C,49001,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,134,113,3842,1,1,1
Q,U,C,49001,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,16,9,2257,1,1,9
Q,U,C,49001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,58,8,3022,1,1,1
Q,U,C,49001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,12,,2033,1,5,9
Q,U,C,49001,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,15,,1810,1,5,1
Q,U,C,49001,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,8,0,1260,1,1,1
Q,U,C,49001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,125,21,1703,1,1,1
Q,U,C,49001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,174,25,1105,1,1,1
Q,U,C,49001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,61,7,3365,9,9,9
Q,U,C,49001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,12,0,2090,9,1,9
Q,U,C,49001,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,49001,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,4298,5,1,9
Q,U,C,49001,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,12,0,3305,1,1,1
Q,U,C,49001,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,21,,1888,9,5,9
Q,U,C,49001,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,3166,5,1,9
Q,U,C,49001,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,1054,5,1,9
Q,U,C,49001,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,6,0,2535,1,1,1
Q,U,C,49001,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,7,0,1272,1,1,1
Q,U,C,49001,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,7,6,1905,1,1,9
Q,U,C,49001,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,2671,5,1,9
Q,U,C,49001,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,64,6,3163,9,9,9
Q,U,C,49001,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,171,6,1478,9,9,9
Q,U,C,49001,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,66,,4585,9,5,9
Q,U,C,49001,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,208,7,1956,9,9,9
Q,U,C,49001,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,,,1725,5,5,9
Q,U,C,49001,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,,,1231,5,5,9
Q,U,C,49001,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,78,20,1091,1,1,1
Q,U,C,49001,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,146,38,960,1,1,1
Q,U,C,49001,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,19,0,2374,1,1,1
Q,U,C,49001,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,3,,654,1,5,1
Q,U,C,49001,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,114,5,2884,9,1,1
Q,U,C,49001,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,81,3,1798,1,9,9
Q,U,C,49003,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,9221,944,4029,1,1,1
Q,U,C,49003,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,6201,665,1788,1,1,1
Q,U,C,49003,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,198,29,1958,1,9,9
Q,U,C,49003,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,82,34,1341,1,9,9
Q,U,C,49003,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,23,2,2810,9,9,9
Q,U,C,49003,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,5,3,466,9,9,9
Q,U,C,49003,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,20,3,3616,1,9,1
Q,U,C,49003,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,9,,2109,1,5,1
Q,U,C,49003,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,740,117,2463,1,1,1
Q,U,C,49003,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,133,30,1574,1,9,1
Q,U,C,49003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,4068,137,5886,1,1,1
Q,U,C,49003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,1086,48,3491,1,1,1
Q,U,C,49003,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,375,38,4797,1,1,1
Q,U,C,49003,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,125,16,2063,1,9,1
Q,U,C,49003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,726,91,2332,1,1,1
Q,U,C,49003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,703,77,1325,1,1,1
Q,U,C,49003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,785,91,2631,1,1,1
Q,U,C,49003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,381,29,1774,9,1,9
Q,U,C,49003,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,56,0,1982,9,1,9
Q,U,C,49003,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,67,3,816,9,9,9
Q,U,C,49003,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,78,3,4370,1,9,1
Q,U,C,49003,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,150,7,2131,1,1,1
Q,U,C,49003,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,28,,1532,1,5,1
Q,U,C,49003,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,43,6,1410,1,9,1
Q,U,C,49003,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,114,18,5092,1,1,1
Q,U,C,49003,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,118,16,1970,1,1,1
Q,U,C,49003,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,5,0,5905,9,1,9
Q,U,C,49003,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,3,0,10819,9,1,9
Q,U,C,49003,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,407,233,1765,1,1,1
Q,U,C,49003,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,290,143,1400,1,1,1
Q,U,C,49003,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,295,27,1839,9,9,9
Q,U,C,49003,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,1015,44,1245,9,9,9
Q,U,C,49003,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,351,29,3553,1,1,1
Q,U,C,49003,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,1014,90,1783,1,1,1
Q,U,C,49003,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,81,10,1549,9,1,9
Q,U,C,49003,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,76,9,673,9,1,9
Q,U,C,49003,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,397,80,1030,9,1,9
Q,U,C,49003,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,606,87,826,1,1,1
Q,U,C,49003,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,169,17,2271,1,1,1
Q,U,C,49003,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,98,13,1096,1,1,1
Q,U,C,49003,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,304,16,2386,1,1,1
Q,U,C,49003,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,198,9,2066,1,1,1
Q,U,C,49005,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,23794,2777,3284,1,1,1
Q,U,C,49005,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,20635,2306,1936,1,1,1
Q,U,C,49005,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,199,18,2347,1,1,1
Q,U,C,49005,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,65,12,1175,1,1,1
