periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,46005,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,130,15,2777,1,1,1
Q,U,C,46005,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,110,9,1893,1,1,1
Q,U,C,46005,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,258,20,3162,9,9,9
Q,U,C,46005,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,183,15,2627,9,1,9
Q,U,C,46007,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,381,84,2494,1,1,1
Q,U,C,46007,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,448,69,2285,1,1,1
Q,U,C,46007,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,16,0,2565,1,1,1
Q,U,C,46007,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,4,,1104,1,5,9
Q,U,C,46007,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,6355,5,1,9
Q,U,C,46007,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,4251,5,1,9
Q,U,C,46007,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,114,33,2530,1,1,1
Q,U,C,46007,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,11,7,1450,1,1,1
Q,U,C,46007,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,,,1545,5,5,9
Q,U,C,46007,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,932,5,1,9
Q,U,C,46007,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,18,6,1731,9,9,1
Q,U,C,46007,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,10,,853,9,5,1
Q,U,C,46007,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,53,9,2471,1,9,1
Q,U,C,46007,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,59,15,1574,1,9,1
Q,U,C,46007,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,7,0,2615,9,1,9
Q,U,C,46007,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,14,,2686,9,5,9
Q,U,C,46007,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,7887,5,1,9
Q,U,C,46007,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,11,,2688,9,5,9
Q,U,C,46007,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,46007,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,46007,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,,,1902,5,5,9
Q,U,C,46007,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,3,,1469,1,5,9
Q,U,C,46007,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,46007,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,6291,5,1,9
Q,U,C,46007,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,45,7,2254,1,9,1
Q,U,C,46007,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,111,17,2714,1,1,1
Q,U,C,46007,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,28,3,2268,9,1,1
Q,U,C,46007,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,122,7,2922,1,1,1
Q,U,C,46007,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,,,797,5,5,9
Q,U,C,46007,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,,,535,5,5,9
Q,U,C,46007,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,28,11,1283,1,1,1
Q,U,C,46007,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,49,15,1219,1,1,1
Q,U,C,46007,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,4,0,1764,1,1,1
Q,U,C,46007,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,7,0,1190,1,1,9
Q,U,C,46007,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,29,7,1893,1,1,1
Q,U,C,46007,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,24,,1490,1,5,1
Q,U,C,46009,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,852,94,3289,1,1,1
Q,U,C,46009,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,882,83,2176,1,1,1
Q,U,C,46009,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,16,,3207,1,5,1
Q,U,C,46009,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,6,,1542,9,5,9
Q,U,C,46009,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,24,0,6593,1,1,1
Q,U,C,46009,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,8,0,4046,9,1,9
Q,U,C,46009,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,110,35,3265,1,1,1
Q,U,C,46009,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,19,0,2117,1,1,1
Q,U,C,46009,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,90,13,3703,1,1,1
Q,U,C,46009,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,39,6,2304,1,9,1
Q,U,C,46009,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,99,3,4006,1,1,9
Q,U,C,46009,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,25,,2497,1,5,1
Q,U,C,46009,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,89,10,2521,1,9,1
Q,U,C,46009,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,105,20,1082,1,1,1
Q,U,C,46009,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,30,3,1041,9,9,9
Q,U,C,46009,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,652,5,1,9
Q,U,C,46009,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,5,0,4107,1,1,1
Q,U,C,46009,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,6,0,2777,9,1,1
Q,U,C,46009,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,19,0,4573,1,1,1
Q,U,C,46009,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,34,0,2516,1,1,1
Q,U,C,46009,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,6,0,2575,1,1,1
Q,U,C,46009,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,7,0,1014,9,1,9
Q,U,C,46009,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,14,,5127,9,5,1
Q,U,C,46009,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,23,0,3425,1,1,1
Q,U,C,46009,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,7,,2586,1,5,1
Q,U,C,46009,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,872,5,1,9
Q,U,C,46009,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,56,9,2913,1,1,1
Q,U,C,46009,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,137,20,2074,1,1,1
Q,U,C,46009,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,45,,4929,9,5,9
Q,U,C,46009,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,248,16,2679,9,9,9
Q,U,C,46009,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,9,0,1495,1,1,1
Q,U,C,46009,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,12,,1039,9,5,1
Q,U,C,46009,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,22,,2644,1,5,9
Q,U,C,46009,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,63,10,1078,1,1,1
Q,U,C,46009,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,30,4,2431,9,9,9
Q,U,C,46009,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,9,0,1098,9,1,9
Q,U,C,46009,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,182,8,2680,1,1,9
Q,U,C,46009,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,136,7,2440,1,1,9
Q,U,C,46011,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,9637,1604,4198,1,1,1
Q,U,C,46011,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,8426,1473,2903,1,1,1
Q,U,C,46011,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,222,27,3984,1,1,1
Q,U,C,46011,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,108,17,2677,1,1,1
Q,U,C,46011,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,,5185,5,5,9
Q,U,C,46011,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,,,3330,5,5,9
Q,U,C,46011,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,158,13,6054,9,9,9
Q,U,C,46011,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,153,10,3467,9,9,9
Q,U,C,46011,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,704,327,3892,1,9,1
Q,U,C,46011,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,112,47,2867,1,1,1
Q,U,C,46011,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,3110,221,4498,1,1,1
Q,U,C,46011,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,1595,125,3702,1,1,1
Q,U,C,46011,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,321,33,5075,1,1,1
Q,U,C,46011,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,114,12,3330,9,9,1
Q,U,C,46011,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,906,127,2538,1,1,1
Q,U,C,46011,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,856,162,1765,1,1,1
Q,U,C,46011,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,244,25,3631,1,1,1
Q,U,C,46011,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,47,6,2706,1,1,1
Q,U,C,46011,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,77,9,3283,1,1,1
Q,U,C,46011,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,66,3,2450,1,1,1
Q,U,C,46011,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,133,12,8059,1,1,1
Q,U,C,46011,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,283,27,3173,1,1,1
Q,U,C,46011,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,80,11,2510,1,9,1
Q,U,C,46011,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,94,6,2210,1,9,1
Q,U,C,46011,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,292,61,5390,1,1,1
Q,U,C,46011,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,261,58,3430,1,1,1
Q,U,C,46011,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,43,,5620,1,5,1
Q,U,C,46011,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,85,4,3145,9,1,9
Q,U,C,46011,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,166,166,2665,1,9,1
Q,U,C,46011,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,96,126,1676,1,9,1
Q,U,C,46011,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,1506,217,5638,9,9,9
Q,U,C,46011,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,1974,288,3804,1,1,9
Q,U,C,46011,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,392,44,4328,1,1,1
Q,U,C,46011,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,1039,139,2579,1,1,1
Q,U,C,46011,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,124,25,1588,1,1,1
Q,U,C,46011,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,156,11,992,1,1,1
Q,U,C,46011,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,667,224,1330,1,1,1
Q,U,C,46011,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,858,356,1108,1,1,1
Q,U,C,46011,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,180,25,3281,1,1,1
Q,U,C,46011,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,269,47,2142,1,1,1
Q,U,C,46011,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,218,11,3637,1,1,1
Q,U,C,46011,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,245,20,2889,1,1,1
Q,U,C,46013,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,10188,1695,4208,1,1,1
Q,U,C,46013,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,10304,1687,2682,1,1,1
Q,U,C,46013,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,209,19,2807,1,1,1
Q,U,C,46013,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,56,6,1779,1,9,1
Q,U,C,46013,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,,4038,5,5,9
Q,U,C,46013,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,,,4135,5,5,9
Q,U,C,46013,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,95,0,6368,9,1,9
Q,U,C,46013,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,29,0,4777,9,1,9
Q,U,C,46013,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,1011,222,4067,1,1,1
Q,U,C,46013,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,152,20,2494,1,1,1
Q,U,C,46013,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,1838,172,4078,1,1,1
Q,U,C,46013,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,986,98,3305,1,1,1
Q,U,C,46013,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,1058,96,5093,1,1,1
Q,U,C,46013,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,290,28,2979,1,1,1
Q,U,C,46013,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,1495,243,3105,1,1,1
Q,U,C,46013,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,1425,269,1813,1,1,1
Q,U,C,46013,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,320,49,3609,1,1,1
Q,U,C,46013,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,59,12,2454,1,1,1
Q,U,C,46013,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,146,11,4068,1,1,1
Q,U,C,46013,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,123,12,3095,1,1,1
Q,U,C,46013,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,306,172,6944,1,9,1
Q,U,C,46013,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,691,118,3401,1,9,1
Q,U,C,46013,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,72,10,2819,1,1,1
Q,U,C,46013,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,76,15,2089,1,1,1
Q,U,C,46013,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,181,14,4908,1,1,1
Q,U,C,46013,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,243,15,3057,1,1,1
Q,U,C,46013,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,198,6,9094,1,1,9
Q,U,C,46013,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,146,21,4954,1,9,9
Q,U,C,46013,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,415,134,3284,1,1,1
Q,U,C,46013,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,554,106,2663,1,1,1
Q,U,C,46013,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,373,52,3754,1,1,1
Q,U,C,46013,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,761,105,2816,1,1,1
Q,U,C,46013,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,521,55,10159,1,1,9
Q,U,C,46013,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,2591,270,3175,1,1,1
Q,U,C,46013,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,284,39,1525,9,9,1
Q,U,C,46013,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,294,40,1210,1,9,1
Q,U,C,46013,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,853,328,1482,1,1,1
Q,U,C,46013,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,1075,476,1227,1,1,1
Q,U,C,46013,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,294,38,3085,1,1,1
Q,U,C,46013,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,349,48,1535,1,1,1
Q,U,C,46013,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,492,28,3436,1,1,1
Q,U,C,46013,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,402,25,2763,1,1,1
Q,U,C,46015,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,815,138,3073,1,1,1
Q,U,C,46015,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,869,185,2071,1,1,1
Q,U,C,46015,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,39,4,3343,1,9,1
Q,U,C,46015,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,18,0,1815,1,1,1
Q,U,C,46015,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,,2904,5,5,9
Q,U,C,46015,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,,,1377,5,5,9
Q,U,C,46015,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,10,0,6201,9,1,9
Q,U,C,46015,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,4906,5,1,9
Q,U,C,46015,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,70,18,2752,1,1,1
Q,U,C,46015,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,10,2,1602,9,9,9
Q,U,C,46015,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,21,4,1909,9,9,9
Q,U,C,46015,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,7,0,819,9,1,9
Q,U,C,46015,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,138,7,4346,1,1,1
Q,U,C,46015,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,36,,2867,1,5,1
Q,U,C,46015,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,125,18,2309,1,1,1
Q,U,C,46015,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,125,33,1619,1,1,1
Q,U,C,46015,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,15,0,4077,9,1,9
Q,U,C,46015,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,407,5,1,9
Q,U,C,46015,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,15,,5389,9,5,9
Q,U,C,46015,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,20,,2398,9,5,9
Q,U,C,46015,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,20,0,4824,1,1,1
Q,U,C,46015,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,30,3,2653,9,1,9
Q,U,C,46015,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,3,0,2055,1,1,9
Q,U,C,46015,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,10,,941,9,5,1
Q,U,C,46015,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,20,0,2343,1,1,1
Q,U,C,46015,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,28,6,1818,1,9,1
Q,U,C,46015,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,13,4,2965,1,1,1
Q,U,C,46015,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,10,4,1881,1,1,1
Q,U,C,46015,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,,,3328,5,5,9
Q,U,C,46015,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,,,2927,5,5,9
Q,U,C,46015,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,35,6,2883,1,1,1
Q,U,C,46015,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,144,25,2368,1,1,1
Q,U,C,46015,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,9,,2439,1,5,1
Q,U,C,46015,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,4,,3873,1,5,9
Q,U,C,46015,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,115,56,1404,9,9,9
Q,U,C,46015,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,195,73,1157,1,9,1
Q,U,C,46015,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,46,5,3473,1,1,1
Q,U,C,46015,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,35,5,1674,1,9,1
Q,U,C,46015,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,55,3,2589,1,1,1
Q,U,C,46015,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,34,4,2581,1,9,1
Q,U,C,46017,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,195,54,2220,1,1,1
Q,U,C,46017,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,187,43,2020,1,1,1
Q,U,C,46017,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,14,,2895,9,5,9
Q,U,C,46017,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,771,5,1,9
Q,U,C,46017,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,,,1793,5,5,9
Q,U,C,46017,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,,,1566,5,5,9
Q,U,C,46017,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,,,1206,5,5,9
Q,U,C,46017,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,1575,5,1,9
Q,U,C,46017,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,46017,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,,,2954,5,5,9
Q,U,C,46017,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,,,2083,5,5,9
Q,U,C,46017,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,1687,5,1,9
Q,U,C,46017,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,6373,5,1,9
Q,U,C,46017,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,2299,5,1,9
Q,U,C,46017,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,,,1559,5,5,9
Q,U,C,46017,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,,,1479,5,5,9
Q,U,C,46017,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,8,5,3381,1,9,1
Q,U,C,46017,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,20,7,2848,1,1,9
Q,U,C,46017,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,,,1796,5,5,9
Q,U,C,46017,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,,,1515,5,5,9
Q,U,C,46017,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,65,11,2487,9,9,9
Q,U,C,46017,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,58,6,2656,9,9,9
Q,U,C,46019,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,1332,274,3482,1,1,1
Q,U,C,46019,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,1376,311,2156,1,1,1
Q,U,C,46019,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,25,9,3530,1,9,1
Q,U,C,46019,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,7,,1443,1,5,1
Q,U,C,46019,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,5529,5,1,9
Q,U,C,46019,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,,,4450,5,5,9
Q,U,C,46019,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,23,,4359,9,5,9
Q,U,C,46019,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,8,0,3424,9,1,9
Q,U,C,46019,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,153,51,3081,1,1,1
Q,U,C,46019,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,27,3,1626,1,9,1
Q,U,C,46019,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,145,15,3025,1,9,1
Q,U,C,46019,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,43,4,2082,1,1,1
Q,U,C,46019,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,114,13,4003,1,9,1
Q,U,C,46019,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,45,6,2172,1,1,1
Q,U,C,46019,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,192,36,3300,1,1,1
Q,U,C,46019,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,214,48,1861,1,9,1
Q,U,C,46019,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,110,10,4422,1,1,1
Q,U,C,46019,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,18,0,3375,1,1,1
Q,U,C,46019,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,4,,996,9,5,9
Q,U,C,46019,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,3,0,1521,9,1,9
Q,U,C,46019,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,20,,5297,1,5,1
Q,U,C,46019,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,66,5,2758,1,1,1
Q,U,C,46019,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,12,0,1079,1,1,1
Q,U,C,46019,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,19,0,2769,9,1,9
Q,U,C,46019,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,43,3,3998,1,1,1
Q,U,C,46019,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,54,5,3130,1,1,1
Q,U,C,46019,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,38,31,2462,1,9,1
Q,U,C,46019,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,28,24,2213,1,9,9
Q,U,C,46019,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,,,2648,5,5,9
Q,U,C,46019,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,,,2147,5,5,9
Q,U,C,46019,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,62,11,6417,1,9,9
Q,U,C,46019,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,265,46,2696,1,1,1
Q,U,C,46019,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,10,28,1830,1,9,9
Q,U,C,46019,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,8,29,581,1,9,1
Q,U,C,46019,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,86,42,1514,1,1,1
Q,U,C,46019,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,210,95,1337,1,1,1
Q,U,C,46019,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,76,7,3105,1,1,1
Q,U,C,46019,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,46,10,1635,1,1,1
