periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,40129,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,26,6,1681,9,9,9
Q,U,C,40129,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,,,2684,5,5,9
Q,U,C,40129,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,3,0,2010,1,1,1
Q,U,C,40129,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,33,3,2833,1,9,1
Q,U,C,40129,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,22,,2356,1,5,1
Q,U,C,40131,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,17748,3136,4287,1,1,1
Q,U,C,40131,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,12056,2176,2538,1,1,1
Q,U,C,40131,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,80,17,2440,1,9,1
Q,U,C,40131,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,15,,2811,1,5,1
Q,U,C,40131,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,150,38,6125,1,1,9
Q,U,C,40131,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,24,7,3847,1,1,1
Q,U,C,40131,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,270,16,5493,1,1,1
Q,U,C,40131,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,82,4,3179,1,1,1
Q,U,C,40131,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,2556,635,4175,1,1,1
Q,U,C,40131,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,610,134,3355,1,1,1
Q,U,C,40131,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,5089,646,5024,1,1,1
Q,U,C,40131,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,1066,108,3967,1,1,1
Q,U,C,40131,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,923,125,6152,1,1,1
Q,U,C,40131,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,217,37,3750,1,1,1
Q,U,C,40131,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,1243,263,2847,1,1,1
Q,U,C,40131,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,1185,301,1777,1,1,1
Q,U,C,40131,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,1439,352,4600,9,9,9
Q,U,C,40131,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,202,25,3643,9,9,9
Q,U,C,40131,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,327,24,4215,9,9,1
Q,U,C,40131,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,352,36,3152,9,1,9
Q,U,C,40131,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,122,18,5253,1,1,1
Q,U,C,40131,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,282,31,2614,1,1,1
Q,U,C,40131,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,122,22,4180,1,1,1
Q,U,C,40131,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,104,21,2144,1,1,1
Q,U,C,40131,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,488,54,5135,9,1,9
Q,U,C,40131,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,337,41,3121,1,1,1
Q,U,C,40131,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,131,31,6484,1,9,1
Q,U,C,40131,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,140,16,2883,9,1,9
Q,U,C,40131,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,1341,327,4200,1,1,1
Q,U,C,40131,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,838,153,3318,9,9,9
Q,U,C,40131,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,450,57,2386,1,1,1
Q,U,C,40131,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,1192,123,1356,1,1,1
Q,U,C,40131,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,445,88,4336,1,1,1
Q,U,C,40131,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,2260,490,2699,1,1,1
Q,U,C,40131,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,1151,114,2569,9,9,9
Q,U,C,40131,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,1190,124,2226,9,9,9
Q,U,C,40131,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,643,237,1443,1,1,1
Q,U,C,40131,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,977,364,1226,1,1,1
Q,U,C,40131,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,227,28,3520,1,1,1
Q,U,C,40131,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,247,48,2168,1,1,1
Q,U,C,40131,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,552,46,3380,1,1,1
Q,U,C,40131,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,737,109,2555,1,9,1
Q,U,C,40133,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,3646,659,3694,1,1,1
Q,U,C,40133,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,3214,578,2066,1,1,1
Q,U,C,40133,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,7,,2824,9,5,9
Q,U,C,40133,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,4432,5,1,9
Q,U,C,40133,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,612,141,5761,1,1,1
Q,U,C,40133,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,80,13,3997,1,1,1
Q,U,C,40133,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,118,5,5616,1,1,1
Q,U,C,40133,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,41,,3346,1,5,9
Q,U,C,40133,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,260,42,3924,1,1,1
Q,U,C,40133,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,78,10,2390,1,1,1
Q,U,C,40133,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,844,152,3593,1,1,1
Q,U,C,40133,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,275,54,3102,9,1,1
Q,U,C,40133,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,123,9,3978,1,9,1
Q,U,C,40133,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,28,4,2642,9,1,9
Q,U,C,40133,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,355,72,2664,1,1,1
Q,U,C,40133,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,446,115,1718,1,1,1
Q,U,C,40133,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,138,13,5456,1,1,9
Q,U,C,40133,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,13,,4412,9,5,9
Q,U,C,40133,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,24,,2149,9,5,9
Q,U,C,40133,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,21,3,1565,9,9,9
Q,U,C,40133,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,60,5,5572,1,1,1
Q,U,C,40133,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,169,18,2561,1,1,1
Q,U,C,40133,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,21,,2727,1,5,1
Q,U,C,40133,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,22,,2874,1,5,1
Q,U,C,40133,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,56,20,4924,1,9,1
Q,U,C,40133,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,54,9,2387,1,1,1
Q,U,C,40133,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,36,7,2781,1,1,1
Q,U,C,40133,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,23,,1752,1,5,1
Q,U,C,40133,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,175,23,2290,9,9,9
Q,U,C,40133,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,455,71,1508,9,1,9
Q,U,C,40133,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,217,29,2388,1,9,1
Q,U,C,40133,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,699,119,1900,1,1,1
Q,U,C,40133,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,95,15,2147,9,9,9
Q,U,C,40133,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,146,25,1892,1,1,1
Q,U,C,40133,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,179,82,1248,1,1,1
Q,U,C,40133,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,299,103,1268,1,1,1
Q,U,C,40133,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,56,7,3130,1,9,1
Q,U,C,40133,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,42,7,1603,1,1,1
Q,U,C,40133,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,268,32,2635,1,1,1
Q,U,C,40133,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,322,22,2464,1,1,1
Q,U,C,40135,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,3269,686,2693,1,1,1
Q,U,C,40135,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,5090,866,1759,1,1,1
Q,U,C,40135,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,48,7,3124,9,1,9
Q,U,C,40135,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,11,0,1957,9,1,9
Q,U,C,40135,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,67,16,4832,9,9,9
Q,U,C,40135,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,7,3,2681,9,9,9
Q,U,C,40135,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,81,4,3264,1,1,1
Q,U,C,40135,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,25,,2720,1,5,1
Q,U,C,40135,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,233,80,2908,1,1,1
Q,U,C,40135,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,41,5,2894,1,9,1
Q,U,C,40135,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,109,46,2416,9,9,9
Q,U,C,40135,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,29,14,1624,9,9,1
Q,U,C,40135,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,60,3,2731,9,9,1
Q,U,C,40135,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,13,0,1025,9,1,1
Q,U,C,40135,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,587,113,2379,1,1,1
Q,U,C,40135,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,736,177,1728,1,1,1
Q,U,C,40135,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,166,27,3899,1,1,1
Q,U,C,40135,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,21,4,2696,1,9,1
Q,U,C,40135,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,22,,2639,1,5,1
Q,U,C,40135,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,39,4,2583,1,1,1
Q,U,C,40135,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,74,8,5278,1,1,1
Q,U,C,40135,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,203,26,2328,1,1,1
Q,U,C,40135,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,27,,2246,1,5,1
Q,U,C,40135,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,15,,1077,1,5,1
Q,U,C,40135,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,136,49,3315,1,9,1
Q,U,C,40135,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,114,13,2455,1,1,1
Q,U,C,40135,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,,,3955,5,5,9
Q,U,C,40135,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,,,2654,5,5,9
Q,U,C,40135,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,149,62,2556,9,9,1
Q,U,C,40135,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,57,34,1949,1,1,1
Q,U,C,40135,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,277,28,2358,1,1,1
Q,U,C,40135,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,782,77,1649,1,9,1
Q,U,C,40135,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,323,72,2966,1,1,1
Q,U,C,40135,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,1903,276,1677,1,1,1
Q,U,C,40135,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,278,22,2513,9,9,9
Q,U,C,40135,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,311,21,2170,9,9,9
Q,U,C,40135,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,329,117,1227,1,1,1
Q,U,C,40135,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,510,176,1067,1,1,1
Q,U,C,40135,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,60,6,2371,1,1,1
Q,U,C,40135,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,58,7,1130,1,1,1
Q,U,C,40135,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,214,19,2353,1,1,1
Q,U,C,40135,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,196,27,2407,9,1,9
Q,U,C,40137,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,9189,1974,5333,1,1,1
Q,U,C,40137,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,6964,1421,2634,1,1,1
Q,U,C,40137,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,12,,2515,1,5,9
Q,U,C,40137,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,722,5,1,9
Q,U,C,40137,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,2137,530,7342,9,1,9
Q,U,C,40137,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,482,58,4601,9,1,9
Q,U,C,40137,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,73,3,4893,1,1,1
Q,U,C,40137,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,23,,3039,1,5,1
Q,U,C,40137,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,526,104,3832,1,1,1
Q,U,C,40137,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,131,21,2482,1,1,1
Q,U,C,40137,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,2661,379,6627,1,1,9
Q,U,C,40137,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,584,59,4527,9,1,9
Q,U,C,40137,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,244,40,3928,1,1,1
Q,U,C,40137,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,99,10,2194,1,1,1
Q,U,C,40137,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,680,224,2588,1,1,1
Q,U,C,40137,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,1004,347,1770,1,1,1
Q,U,C,40137,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,354,98,2982,1,1,9
Q,U,C,40137,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,149,20,2093,9,9,9
Q,U,C,40137,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,56,5,3738,1,1,1
Q,U,C,40137,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,42,4,2409,1,1,1
Q,U,C,40137,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,128,11,6033,1,1,1
Q,U,C,40137,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,483,34,2610,1,1,1
Q,U,C,40137,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,136,44,4852,1,9,1
Q,U,C,40137,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,43,6,3047,1,1,1
Q,U,C,40137,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,144,23,6206,1,1,1
Q,U,C,40137,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,187,21,2947,1,1,1
Q,U,C,40137,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,17,,4325,9,5,9
Q,U,C,40137,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,19,,3251,9,5,9
Q,U,C,40137,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,407,159,3629,1,1,1
Q,U,C,40137,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,344,124,2109,1,1,1
Q,U,C,40137,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,212,37,2044,1,1,1
Q,U,C,40137,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,638,93,1291,1,1,1
Q,U,C,40137,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,400,58,5105,1,1,1
Q,U,C,40137,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,1671,290,3106,1,1,1
Q,U,C,40137,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,90,11,1788,1,1,1
Q,U,C,40137,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,112,30,1151,1,9,9
Q,U,C,40137,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,401,197,1465,1,1,1
Q,U,C,40137,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,567,256,1250,1,1,1
Q,U,C,40137,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,211,38,3645,1,1,1
Q,U,C,40137,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,143,27,2299,1,1,1
Q,U,C,40137,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,300,11,3511,1,1,1
Q,U,C,40137,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,242,17,3044,1,1,1
Q,U,C,40139,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,5552,990,3996,1,1,1
Q,U,C,40139,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,4306,860,2517,1,1,1
Q,U,C,40139,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,2386,254,3692,9,9,9
Q,U,C,40139,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,1263,163,3097,9,9,9
Q,U,C,40139,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,205,26,6531,1,1,1
Q,U,C,40139,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,29,3,4250,1,1,1
Q,U,C,40139,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,196,18,7725,1,1,1
Q,U,C,40139,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,48,10,5345,9,9,9
Q,U,C,40139,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,341,174,3225,1,1,9
Q,U,C,40139,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,104,40,2378,1,1,9
Q,U,C,40139,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,110,21,3940,1,1,1
Q,U,C,40139,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,36,7,2846,1,9,1
Q,U,C,40139,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,186,20,4629,1,1,1
Q,U,C,40139,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,63,16,2305,1,1,1
Q,U,C,40139,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,447,143,2411,1,1,1
Q,U,C,40139,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,596,209,1792,1,1,1
Q,U,C,40139,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,67,23,4380,1,1,9
Q,U,C,40139,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,25,5,3203,9,9,9
Q,U,C,40139,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,138,10,4134,1,1,9
Q,U,C,40139,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,115,11,3021,1,1,9
Q,U,C,40139,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,64,6,5934,1,9,1
Q,U,C,40139,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,170,20,2899,1,1,1
Q,U,C,40139,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,14,,2400,1,5,1
Q,U,C,40139,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,18,,1353,1,5,9
Q,U,C,40139,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,210,33,10724,9,9,9
Q,U,C,40139,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,117,22,4410,1,1,9
Q,U,C,40139,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,179,19,3648,9,9,9
Q,U,C,40139,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,98,14,3133,9,9,9
Q,U,C,40139,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,149,33,2479,9,9,9
Q,U,C,40139,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,71,22,2027,9,1,9
Q,U,C,40139,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,204,37,3006,1,1,1
Q,U,C,40139,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,483,55,2014,1,1,1
Q,U,C,40139,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,89,23,5893,1,1,1
Q,U,C,40139,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,391,70,2443,1,1,1
Q,U,C,40139,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,35,,1817,1,5,9
Q,U,C,40139,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,36,7,998,1,9,1
Q,U,C,40139,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,282,109,1282,1,1,1
Q,U,C,40139,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,403,161,1039,1,1,1
Q,U,C,40139,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,70,25,2873,1,9,1
Q,U,C,40139,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,54,6,1664,1,9,1
Q,U,C,40139,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,180,12,3088,1,1,1
Q,U,C,40139,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,186,18,2733,1,1,1
Q,U,C,40141,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,833,112,3364,1,1,1
Q,U,C,40141,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,773,139,2390,1,1,1
Q,U,C,40141,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,120,30,2893,9,9,9
Q,U,C,40141,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,50,9,2422,9,9,9
Q,U,C,40141,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,,,2987,5,5,9
Q,U,C,40141,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,,,1883,5,5,9
Q,U,C,40141,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,38,0,6337,9,1,9
Q,U,C,40141,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,8,0,4397,9,1,9
Q,U,C,40141,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,29,2,1634,1,9,1
Q,U,C,40141,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,14,0,1611,9,1,9
Q,U,C,40141,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,212,34,4243,9,9,9
Q,U,C,40141,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,154,29,3696,9,9,9
Q,U,C,40141,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,58,3,4277,1,9,1
Q,U,C,40141,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,17,,3042,1,5,9
Q,U,C,40141,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,40,6,2328,1,1,1
Q,U,C,40141,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,78,23,1545,1,1,1
Q,U,C,40141,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,21,3,4229,9,1,9
Q,U,C,40141,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,3655,5,1,9
Q,U,C,40141,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,,0,5054,5,1,9
Q,U,C,40141,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,4126,5,1,9
Q,U,C,40141,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,28,0,5603,1,1,9
Q,U,C,40141,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,92,5,2715,1,9,9
Q,U,C,40141,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,,0,786,5,1,9
Q,U,C,40141,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,,,991,5,5,9
Q,U,C,40141,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,6,0,4626,1,1,9
Q,U,C,40141,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,15,,1942,1,5,1
Q,U,C,40141,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,14,0,2765,9,1,9
Q,U,C,40141,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,54,4,1887,9,9,9
Q,U,C,40141,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,,0,,5,1,5
Q,U,C,40141,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,2525,5,1,9
Q,U,C,40141,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,27,3,2777,1,9,1
Q,U,C,40141,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,66,16,1793,1,1,1
Q,U,C,40141,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,20,4,2749,9,9,1
Q,U,C,40141,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,61,27,2398,1,9,1
Q,U,C,40141,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,36,8,1718,9,9,9
Q,U,C,40141,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,45,15,1223,9,9,9
Q,U,C,40141,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,12,3,1959,1,9,1
Q,U,C,40141,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,12,,1120,9,5,9
Q,U,C,40141,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,145,13,2212,9,1,9
Q,U,C,40141,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,94,5,2026,9,9,9
Q,U,C,40143,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,183178,35427,4942,1,1,1
Q,U,C,40143,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,167596,32852,3063,1,1,1
Q,U,C,40143,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,244,22,2859,1,1,1
Q,U,C,40143,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,81,9,2231,1,1,1
Q,U,C,40143,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,4285,683,11041,1,1,1
Q,U,C,40143,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,2072,197,6279,1,1,1
Q,U,C,40143,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,3310,127,7385,1,1,1
Q,U,C,40143,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,1520,81,5805,1,1,1
