periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,34025,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,365,66,3034,1,1,1
Q,U,C,34025,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,251,46,2047,1,1,1
Q,U,C,34025,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,61,,4916,9,5,9
Q,U,C,34025,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,11,0,4126,9,1,9
Q,U,C,34025,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,1234,18,7955,1,1,1
Q,U,C,34025,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,487,5,6138,1,9,1
Q,U,C,34025,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,7887,1446,5092,1,1,1
Q,U,C,34025,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,2107,254,3270,1,1,1
Q,U,C,34025,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,5667,337,5341,1,1,1
Q,U,C,34025,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,3403,201,3390,1,1,1
Q,U,C,34025,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,5473,424,6691,1,1,1
Q,U,C,34025,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,2849,210,4127,1,1,1
Q,U,C,34025,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,17086,1775,3195,1,1,1
Q,U,C,34025,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,17838,1394,1829,1,1,1
Q,U,C,34025,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,3161,269,3451,1,1,1
Q,U,C,34025,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,2030,140,2075,1,1,1
Q,U,C,34025,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,4648,208,10075,1,1,9
Q,U,C,34025,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,2635,131,7403,1,1,1
Q,U,C,34025,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,3832,313,11902,1,1,1
Q,U,C,34025,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,6131,324,4886,1,1,1
Q,U,C,34025,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,1738,158,5532,1,1,1
Q,U,C,34025,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,1595,125,3197,1,1,1
Q,U,C,34025,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,10568,978,9691,1,1,1
Q,U,C,34025,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,9441,968,5226,1,1,1
Q,U,C,34025,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,1080,73,5190,1,1,1
Q,U,C,34025,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,1469,70,3741,1,1,9
Q,U,C,34025,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,5070,1281,3547,1,1,1
Q,U,C,34025,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,4558,1077,2524,1,1,1
Q,U,C,34025,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,5552,336,4801,1,1,1
Q,U,C,34025,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,17773,735,4143,1,1,1
Q,U,C,34025,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,7778,690,5936,1,1,1
Q,U,C,34025,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,29716,2369,3031,1,1,1
Q,U,C,34025,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,2840,455,2070,1,1,1
Q,U,C,34025,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,3428,461,1209,1,1,1
Q,U,C,34025,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,9094,1659,1586,1,1,1
Q,U,C,34025,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,10516,1607,1111,1,1,1
Q,U,C,34025,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,3827,547,2929,1,1,1
Q,U,C,34025,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,5104,580,1649,1,1,1
Q,U,C,34025,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,6046,164,5034,1,1,1
Q,U,C,34025,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,4038,94,3231,1,1,1
Q,U,C,34027,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,131690,13014,7919,1,1,1
Q,U,C,34027,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,134063,11067,4772,1,1,1
Q,U,C,34027,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,130,13,2741,1,1,1
Q,U,C,34027,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,88,8,1691,1,9,1
Q,U,C,34027,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,3538,5,1,9
Q,U,C,34027,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,4478,5,1,9
Q,U,C,34027,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,573,7,8817,1,1,9
Q,U,C,34027,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,174,,6769,1,5,9
Q,U,C,34027,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,7451,1056,5215,1,1,1
Q,U,C,34027,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,1804,219,3312,1,1,1
Q,U,C,34027,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,14783,688,10800,1,1,1
Q,U,C,34027,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,10447,398,10037,1,1,1
Q,U,C,34027,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,9771,759,10357,1,1,1
Q,U,C,34027,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,6408,503,7056,1,1,1
Q,U,C,34027,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,15609,1525,3894,1,1,1
Q,U,C,34027,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,13132,1000,2282,1,1,1
Q,U,C,34027,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,5811,401,4987,1,1,1
Q,U,C,34027,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,2381,159,3606,1,1,1
Q,U,C,34027,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,3942,258,8470,1,1,1
Q,U,C,34027,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,2729,253,5172,1,1,1
Q,U,C,34027,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,6969,408,17584,1,1,1
Q,U,C,34027,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,8389,332,7323,1,1,1
Q,U,C,34027,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,2632,265,12494,1,1,1
Q,U,C,34027,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,2184,156,6621,1,1,1
Q,U,C,34027,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,17212,1767,9869,1,1,1
Q,U,C,34027,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,15376,1427,6257,1,1,1
Q,U,C,34027,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,3727,182,21254,1,1,1
Q,U,C,34027,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,3219,184,11151,1,1,1
Q,U,C,34027,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,12496,2774,4601,1,1,1
Q,U,C,34027,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,9573,2073,3238,1,1,1
Q,U,C,34027,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,5843,421,4720,1,1,1
Q,U,C,34027,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,14615,714,4116,1,1,1
Q,U,C,34027,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,7568,555,5953,1,1,1
Q,U,C,34027,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,25324,1584,3564,1,1,1
Q,U,C,34027,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,1778,306,4460,1,1,1
Q,U,C,34027,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,1773,403,1507,1,1,1
Q,U,C,34027,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,7581,1158,3091,1,1,1
Q,U,C,34027,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,8617,1089,1767,1,1,1
Q,U,C,34027,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,3528,381,3766,1,1,1
Q,U,C,34027,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,5033,497,2243,1,1,1
Q,U,C,34027,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,4257,89,5554,1,1,1
Q,U,C,34027,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,2792,67,3176,1,1,1
Q,U,C,34029,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,55694,6509,3968,1,1,1
Q,U,C,34029,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,77698,7193,2643,1,1,1
Q,U,C,34029,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,72,4,1939,9,9,1
Q,U,C,34029,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,43,3,1009,1,9,9
Q,U,C,34029,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,79,3,3389,1,1,1
Q,U,C,34029,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,10,0,2582,1,1,1
Q,U,C,34029,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,972,13,6387,1,9,1
Q,U,C,34029,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,294,5,4801,1,1,1
Q,U,C,34029,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,4895,980,3864,1,1,1
Q,U,C,34029,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,1418,178,2589,1,1,1
Q,U,C,34029,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,2772,216,4912,1,1,1
Q,U,C,34029,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,1644,108,3040,1,1,1
Q,U,C,34029,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,2110,192,5370,1,1,1
Q,U,C,34029,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,1167,160,3197,1,1,1
Q,U,C,34029,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,11846,1181,2901,1,1,1
Q,U,C,34029,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,11813,859,1744,1,1,1
Q,U,C,34029,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,1734,149,3186,1,1,1
Q,U,C,34029,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,1236,87,2733,1,1,1
Q,U,C,34029,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,613,34,5341,1,1,9
Q,U,C,34029,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,385,32,3505,1,1,1
Q,U,C,34029,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,1230,87,9303,1,1,1
Q,U,C,34029,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,2448,162,3958,1,1,1
Q,U,C,34029,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,963,108,3471,1,1,1
Q,U,C,34029,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,1075,82,2581,1,1,1
Q,U,C,34029,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,2288,209,5595,1,1,1
Q,U,C,34029,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,3314,336,2948,1,1,1
Q,U,C,34029,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,163,9,3611,1,1,1
Q,U,C,34029,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,131,11,2315,1,1,1
Q,U,C,34029,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,2573,607,3548,1,1,1
Q,U,C,34029,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,2113,450,2410,1,1,1
Q,U,C,34029,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,4347,251,3835,1,1,1
Q,U,C,34029,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,13086,663,3394,1,1,1
Q,U,C,34029,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,6207,690,5082,1,1,1
Q,U,C,34029,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,24312,2222,2904,1,1,1
Q,U,C,34029,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,1668,602,2104,1,9,1
Q,U,C,34029,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,1699,510,1101,1,1,1
Q,U,C,34029,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,4689,778,1561,1,1,1
Q,U,C,34029,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,5813,902,1055,1,1,1
Q,U,C,34029,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,2224,294,2758,1,1,1
Q,U,C,34029,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,2994,368,1509,1,1,1
Q,U,C,34029,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,4250,102,5387,1,1,1
Q,U,C,34029,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,2700,54,3378,1,1,1
Q,U,C,34031,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,79872,9847,4873,1,1,1
Q,U,C,34031,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,80575,8238,3174,1,1,1
Q,U,C,34031,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,30,6,4243,9,9,9
Q,U,C,34031,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,54,4,2343,9,9,9
Q,U,C,34031,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,61,3,7066,9,9,9
Q,U,C,34031,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,13,0,7985,9,1,9
Q,U,C,34031,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,808,15,8844,9,1,9
Q,U,C,34031,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,151,,6364,9,5,9
Q,U,C,34031,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,4974,878,4575,1,1,1
Q,U,C,34031,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,1173,146,2969,1,1,1
Q,U,C,34031,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,12352,1054,5686,1,1,1
Q,U,C,34031,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,6501,649,3711,1,1,1
Q,U,C,34031,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,6152,761,5871,1,1,1
Q,U,C,34031,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,2775,254,4191,1,1,1
Q,U,C,34031,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,12719,1406,3110,1,1,1
Q,U,C,34031,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,12882,1178,1909,1,1,1
Q,U,C,34031,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,2673,300,3294,1,1,1
Q,U,C,34031,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,1758,191,1900,1,1,1
Q,U,C,34031,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,1541,87,5630,1,1,1
Q,U,C,34031,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,921,52,3559,1,1,1
Q,U,C,34031,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,2105,133,8689,1,1,1
Q,U,C,34031,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,3857,178,4321,1,1,1
Q,U,C,34031,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,1334,98,3812,1,1,1
Q,U,C,34031,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,937,87,2903,1,1,1
Q,U,C,34031,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,3485,538,7147,1,1,1
Q,U,C,34031,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,3493,490,3889,1,1,1
Q,U,C,34031,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,3226,103,9526,1,1,1
Q,U,C,34031,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,2964,107,4732,1,1,1
Q,U,C,34031,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,6243,2218,3535,1,1,1
Q,U,C,34031,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,4629,1590,2648,1,1,1
Q,U,C,34031,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,4771,293,5156,1,1,1
Q,U,C,34031,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,12470,607,4867,1,1,1
Q,U,C,34031,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,4575,416,5004,1,1,1
Q,U,C,34031,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,14962,1301,2752,1,1,1
Q,U,C,34031,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,427,72,2714,1,1,1
Q,U,C,34031,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,390,73,1375,1,1,1
Q,U,C,34031,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,4683,914,1717,1,1,1
Q,U,C,34031,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,4659,891,1232,1,1,1
Q,U,C,34031,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,2822,466,2838,1,1,1
Q,U,C,34031,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,3074,380,1690,1,1,1
Q,U,C,34031,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,4890,85,5468,1,1,1
Q,U,C,34031,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,2912,60,3093,1,1,1
Q,U,C,34033,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,10660,847,5797,1,1,1
Q,U,C,34033,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,9485,705,3119,1,1,1
Q,U,C,34033,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,327,49,2362,1,1,1
Q,U,C,34033,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,169,29,1563,1,1,1
Q,U,C,34033,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,1670,45,10891,9,1,9
Q,U,C,34033,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,237,5,7260,9,1,9
Q,U,C,34033,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,482,54,3720,1,1,1
Q,U,C,34033,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,114,12,2618,1,1,1
Q,U,C,34033,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,2040,95,7143,1,1,1
Q,U,C,34033,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,674,22,4379,1,1,1
Q,U,C,34033,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,270,10,5522,1,1,1
Q,U,C,34033,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,89,8,3428,1,1,1
Q,U,C,34033,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,944,100,2303,1,1,1
Q,U,C,34033,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,886,73,1593,1,1,1
Q,U,C,34033,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,916,79,4162,1,1,1
Q,U,C,34033,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,388,18,2030,9,1,9
Q,U,C,34033,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,39,10,3461,9,1,9
Q,U,C,34033,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,49,4,1830,1,1,9
Q,U,C,34033,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,111,9,7140,1,9,1
Q,U,C,34033,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,380,12,2881,1,9,1
Q,U,C,34033,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,95,7,3054,1,1,1
Q,U,C,34033,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,57,,2050,1,5,1
Q,U,C,34033,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,332,33,7664,1,1,1
Q,U,C,34033,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,499,42,5585,9,9,9
Q,U,C,34033,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,8802,5,1,9
Q,U,C,34033,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,2,0,1469,9,1,9
Q,U,C,34033,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,701,99,2442,1,1,1
Q,U,C,34033,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,215,37,2372,1,9,1
Q,U,C,34033,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,624,50,4350,9,1,9
Q,U,C,34033,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,1830,89,3782,9,1,9
Q,U,C,34033,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,637,43,4989,1,1,1
Q,U,C,34033,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,2311,146,2965,1,1,1
Q,U,C,34033,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,62,11,1834,1,9,1
Q,U,C,34033,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,77,18,1414,1,1,1
Q,U,C,34033,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,433,99,1250,1,1,1
Q,U,C,34033,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,702,158,906,1,1,1
Q,U,C,34033,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,210,20,2478,1,1,1
Q,U,C,34033,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,281,17,2153,1,1,9
Q,U,C,34033,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,764,37,4567,1,1,1
Q,U,C,34033,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,526,12,3070,1,1,1
Q,U,C,34035,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,86020,8661,10171,1,1,1
Q,U,C,34035,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,86989,7658,5877,1,1,1
Q,U,C,34035,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,81,4,3337,1,1,1
Q,U,C,34035,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,75,9,1924,1,1,1
Q,U,C,34035,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,216,,4424,9,5,9
Q,U,C,34035,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,26,0,3020,9,1,9
Q,U,C,34035,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,296,3,6422,9,1,9
Q,U,C,34035,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,57,3,5192,9,9,9
Q,U,C,34035,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,3623,682,5558,1,1,1
Q,U,C,34035,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,870,98,3573,1,1,1
Q,U,C,34035,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,9308,614,13398,1,1,1
Q,U,C,34035,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,6634,425,11464,1,1,1
Q,U,C,34035,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,6248,436,13570,1,1,1
Q,U,C,34035,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,4125,286,7850,1,1,1
Q,U,C,34035,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,10068,1089,3808,1,1,1
Q,U,C,34035,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,9785,775,2166,1,1,1
Q,U,C,34035,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,2536,206,4346,1,1,1
Q,U,C,34035,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,1326,106,2710,1,1,1
Q,U,C,34035,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,4569,261,16852,1,1,1
Q,U,C,34035,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,2763,177,11852,1,1,1
Q,U,C,34035,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,5762,515,20542,1,1,1
Q,U,C,34035,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,5935,409,9105,1,1,1
Q,U,C,34035,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,1220,91,8544,1,1,1
Q,U,C,34035,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,1086,79,4852,1,1,1
Q,U,C,34035,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,10410,1103,11494,1,1,1
Q,U,C,34035,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,7971,829,7243,1,1,1
Q,U,C,34035,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,5628,293,20275,1,1,1
Q,U,C,34035,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,5160,234,13139,1,1,1
Q,U,C,34035,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,7737,1491,8628,1,1,9
Q,U,C,34035,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,5815,1137,6403,1,1,9
Q,U,C,34035,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,2810,224,4991,1,1,1
Q,U,C,34035,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,8575,555,4403,1,1,1
Q,U,C,34035,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,4887,409,5240,1,1,1
Q,U,C,34035,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,15826,1231,3298,1,1,1
Q,U,C,34035,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,985,158,2641,1,1,1
Q,U,C,34035,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,1023,151,1758,1,1,1
Q,U,C,34035,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,4773,775,1876,1,1,1
Q,U,C,34035,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,4908,756,1410,1,1,1
Q,U,C,34035,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,2152,241,3384,1,1,1
Q,U,C,34035,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,3067,332,2015,1,1,1
Q,U,C,34035,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,2709,64,6029,1,1,1
Q,U,C,34035,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,1963,64,3566,1,1,1
Q,U,C,34037,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,15765,1841,4281,1,1,1
Q,U,C,34037,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,20590,1688,2976,1,1,1
Q,U,C,34037,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,39,,2266,1,5,1
Q,U,C,34037,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,33,15,1349,1,9,1
Q,U,C,34037,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,32,,3025,1,5,1
Q,U,C,34037,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,3,0,2787,1,1,1
Q,U,C,34037,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,157,,8150,9,5,9
Q,U,C,34037,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,45,,5694,1,5,9
Q,U,C,34037,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,1297,217,3966,1,1,1
