periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,15009,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,535,12,3240,9,9,9
Q,U,C,15001,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,24886,3046,3433,1,1,1
Q,U,C,15001,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,24946,2780,2497,1,1,1
Q,U,C,15001,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,1281,115,2471,1,1,1
Q,U,C,15001,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,867,77,1874,1,1,1
Q,U,C,15001,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,5558,5,1,9
Q,U,C,15001,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,3982,5,1,9
Q,U,C,15001,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,422,12,6031,9,9,9
Q,U,C,15001,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,160,4,4595,9,9,9
Q,U,C,15001,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,2433,406,4659,1,1,1
Q,U,C,15001,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,563,62,3020,1,1,1
Q,U,C,15001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,730,51,3624,1,1,1
Q,U,C,15001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,547,39,2229,1,1,1
Q,U,C,15001,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,930,93,3987,1,1,1
Q,U,C,15001,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,442,26,2780,1,1,1
Q,U,C,15001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,3764,333,2900,1,1,1
Q,U,C,15001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,4747,385,2149,1,1,1
Q,U,C,15001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,1304,137,3269,1,1,1
Q,U,C,15001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,706,63,2464,1,1,1
Q,U,C,15001,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,376,34,4313,1,1,1
Q,U,C,15001,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,264,19,3391,1,1,1
Q,U,C,15001,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,237,11,6332,1,1,1
Q,U,C,15001,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,798,49,3245,1,1,1
Q,U,C,15001,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,775,78,3181,1,1,1
Q,U,C,15001,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,729,98,2988,1,1,1
Q,U,C,15001,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,604,45,5656,1,1,1
Q,U,C,15001,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,702,106,3008,1,1,1
Q,U,C,15001,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,95,6,5172,1,1,1
Q,U,C,15001,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,119,9,3637,1,1,1
Q,U,C,15001,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,2165,523,2279,1,1,1
Q,U,C,15001,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,1437,348,1897,1,1,1
Q,U,C,15001,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,379,45,2815,9,1,9
Q,U,C,15001,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,725,84,2450,9,1,9
Q,U,C,15001,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,1466,134,4125,1,1,1
Q,U,C,15001,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,4601,402,2752,1,1,1
Q,U,C,15001,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,1004,91,3148,1,1,1
Q,U,C,15001,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,677,72,2447,1,1,1
Q,U,C,15001,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,5020,780,2963,1,1,1
Q,U,C,15001,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,5619,793,2400,1,1,1
Q,U,C,15001,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,912,130,2893,1,1,1
Q,U,C,15001,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,806,125,2165,1,1,1
Q,U,C,15001,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,958,24,4092,9,9,9
Q,U,C,15001,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,431,17,2922,9,9,9
Q,U,C,15003,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,182643,21488,4245,1,1,1
Q,U,C,15003,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,175822,19163,3034,1,1,1
Q,U,C,15003,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,1093,123,2621,1,1,1
Q,U,C,15003,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,733,57,2151,1,1,1
Q,U,C,15003,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,147,,7011,9,5,9
Q,U,C,15003,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,21,,5457,9,5,9
Q,U,C,15003,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,2859,84,8402,9,9,9
Q,U,C,15003,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,1077,35,6420,9,9,9
Q,U,C,15003,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,18496,2520,5389,1,1,1
Q,U,C,15003,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,3311,354,3910,1,1,1
Q,U,C,15003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,6792,478,4149,1,1,1
Q,U,C,15003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,4190,304,2369,1,1,1
Q,U,C,15003,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,9331,660,4800,1,1,1
Q,U,C,15003,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,5119,342,3592,1,1,1
Q,U,C,15003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,20776,2178,3193,1,1,1
Q,U,C,15003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,26753,2988,2332,1,1,1
Q,U,C,15003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,12932,1107,4461,1,1,1
Q,U,C,15003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,6675,586,3158,1,1,1
Q,U,C,15003,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,5022,1347,5231,1,1,1
Q,U,C,15003,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,3243,714,4017,1,1,1
Q,U,C,15003,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,4201,282,9015,1,1,1
Q,U,C,15003,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,8775,484,4889,1,1,1
Q,U,C,15003,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,3937,367,4241,1,1,1
Q,U,C,15003,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,3484,273,3565,1,1,1
Q,U,C,15003,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,10663,1207,6616,1,1,1
Q,U,C,15003,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,10029,1313,4116,1,1,1
Q,U,C,15003,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,2694,177,7059,1,1,1
Q,U,C,15003,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,4703,274,4416,1,1,1
Q,U,C,15003,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,22075,4038,2957,1,1,1
Q,U,C,15003,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,13790,2754,2443,1,1,1
Q,U,C,15003,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,4311,434,3192,1,1,1
Q,U,C,15003,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,6589,618,2782,1,1,1
Q,U,C,15003,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,12698,995,5338,1,1,1
Q,U,C,15003,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,34925,2876,3460,1,1,1
Q,U,C,15003,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,3815,549,2554,1,1,1
Q,U,C,15003,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,2856,448,1880,1,1,1
Q,U,C,15003,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,27063,3881,2543,1,1,1
Q,U,C,15003,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,28729,3801,2137,1,1,1
Q,U,C,15003,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,9017,1012,2863,1,1,1
Q,U,C,15003,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,9044,902,2251,1,1,1
Q,U,C,15003,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,4723,50,5660,9,9,9
Q,U,C,15003,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,1775,37,4108,9,9,9
Q,U,C,15005,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,3032,5,1,9
Q,U,C,15005,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,,,1876,5,5,9
Q,U,C,15005,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,3032,5,1,9
Q,U,C,15005,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,,,1876,5,5,9
Q,U,C,15007,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,12004,1471,3710,1,1,1
Q,U,C,15007,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,11028,1144,2771,1,1,1
Q,U,C,15007,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,471,57,3471,1,1,1
Q,U,C,15007,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,204,28,3358,1,1,9
Q,U,C,15007,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,4275,5,1,9
Q,U,C,15007,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,15007,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,218,5,7386,1,1,1
Q,U,C,15007,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,82,,6251,1,5,1
Q,U,C,15007,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,1168,213,4200,1,1,1
Q,U,C,15007,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,265,27,2986,1,1,1
Q,U,C,15007,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,125,27,2219,9,9,9
Q,U,C,15007,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,123,29,1682,9,9,9
Q,U,C,15007,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,299,22,3716,1,1,1
Q,U,C,15007,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,132,9,2743,1,1,1
Q,U,C,15007,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,1121,147,2725,1,1,1
Q,U,C,15007,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,1759,172,1992,1,1,1
Q,U,C,15007,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,592,57,3310,1,1,1
Q,U,C,15007,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,334,20,2131,1,1,1
Q,U,C,15007,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,123,19,3998,1,9,1
Q,U,C,15007,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,85,13,3028,1,9,1
Q,U,C,15007,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,105,11,7737,1,1,1
Q,U,C,15007,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,305,19,4218,1,1,1
Q,U,C,15007,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,353,36,3035,1,1,1
Q,U,C,15007,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,290,27,2980,1,1,1
Q,U,C,15007,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,271,34,5596,9,1,9
Q,U,C,15007,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,288,47,3209,1,1,9
Q,U,C,15007,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,50,7,4535,1,1,1
Q,U,C,15007,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,59,,4613,1,5,9
Q,U,C,15007,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,1349,174,3749,1,1,1
Q,U,C,15007,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,613,71,2570,1,1,1
Q,U,C,15007,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,74,6,2728,1,1,1
Q,U,C,15007,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,89,11,3180,9,9,9
Q,U,C,15007,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,487,39,6905,1,1,9
Q,U,C,15007,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,1741,97,3538,1,1,9
Q,U,C,15007,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,625,42,2921,1,1,1
Q,U,C,15007,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,347,34,2339,1,1,1
Q,U,C,15007,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,3475,518,3010,1,1,1
Q,U,C,15007,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,3638,482,2567,1,1,1
Q,U,C,15007,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,406,41,2562,1,1,1
Q,U,C,15007,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,417,44,1925,1,1,1
Q,U,C,15007,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,681,15,5457,9,9,9
Q,U,C,15007,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,255,9,4492,9,9,9
Q,U,C,15009,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,30995,3974,3700,1,1,1
Q,U,C,15009,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,28559,3484,2821,1,1,1
Q,U,C,15009,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,1240,59,4490,1,1,9
Q,U,C,15009,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,607,33,3331,1,1,9
Q,U,C,15009,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,,5,1,5
Q,U,C,15009,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,15009,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,569,25,6558,1,1,1
Q,U,C,15009,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,217,7,4954,1,1,1
Q,U,C,15009,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,2362,390,4586,1,1,1
Q,U,C,15009,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,453,58,3298,1,1,1
Q,U,C,15009,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,753,53,4418,1,1,1
Q,U,C,15009,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,324,31,2590,1,1,1
Q,U,C,15009,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,853,56,4445,1,1,1
Q,U,C,15009,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,395,25,3106,1,1,1
Q,U,C,15009,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,3662,410,3063,1,1,1
Q,U,C,15009,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,5061,513,2268,1,1,1
Q,U,C,15009,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,1977,224,3728,1,1,1
Q,U,C,15009,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,1110,174,2563,1,1,1
Q,U,C,15009,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,298,15,4429,1,1,1
Q,U,C,15009,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,259,19,3547,1,1,1
Q,U,C,15009,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,176,25,7334,1,1,1
Q,U,C,15009,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,463,36,3810,1,1,1
Q,U,C,15009,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,921,109,3464,1,1,1
Q,U,C,15009,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,724,82,3151,1,1,1
Q,U,C,15009,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,674,66,5410,1,1,1
Q,U,C,15009,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,749,102,3195,1,1,1
Q,U,C,15009,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,154,53,4972,9,9,1
Q,U,C,15009,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,190,42,3229,1,1,1
Q,U,C,15009,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,2771,623,2463,1,1,1
Q,U,C,15009,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,1816,388,2422,1,1,1
Q,U,C,15009,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,292,38,3216,1,1,1
Q,U,C,15009,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,566,57,2643,1,1,1
Q,U,C,15009,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,1106,76,4879,1,1,1
Q,U,C,15009,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,3753,237,3154,1,1,1
Q,U,C,15009,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,1323,151,2895,1,1,1
Q,U,C,15009,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,824,122,2151,1,1,1
Q,U,C,15009,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,9461,1391,3426,1,1,1
Q,U,C,15009,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,9474,1366,2965,1,1,1
Q,U,C,15009,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,1419,193,2853,1,1,1
Q,U,C,15009,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,1099,170,2070,1,1,1
Q,U,C,15009,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,982,18,4709,9,9,9
Q,U,C,15009,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,476,19,3285,9,9,9
Q,U,C,15001,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,25666,3851,3442,1,1,1
Q,U,C,15001,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,25413,3238,2497,1,1,1
Q,U,C,15001,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,1220,146,2674,1,1,1
Q,U,C,15001,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,798,80,1865,1,1,1
Q,U,C,15001,S,21,A00,1,A00,A0,A0,E0,0,0,2012,3,,,4674,5,5,9
Q,U,C,15001,S,21,A00,2,A00,A0,A0,E0,0,0,2012,3,,0,3487,5,1,9
Q,U,C,15001,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,444,48,6255,9,1,9
Q,U,C,15001,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,167,11,4637,9,9,9
Q,U,C,15001,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,2574,630,4785,1,1,1
Q,U,C,15001,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,557,74,3555,1,1,1
Q,U,C,15001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,731,66,3581,1,1,1
Q,U,C,15001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,514,42,2294,1,1,1
Q,U,C,15001,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,1016,73,3899,1,1,1
Q,U,C,15001,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,458,29,2882,1,1,1
Q,U,C,15001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,3818,413,2787,1,1,1
Q,U,C,15001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,4732,525,2148,1,1,1
Q,U,C,15001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,1307,107,3288,1,1,1
Q,U,C,15001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,710,66,2456,1,1,1
Q,U,C,15001,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,383,75,4025,1,1,1
Q,U,C,15001,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,263,38,3280,1,1,1
Q,U,C,15001,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,234,15,5767,1,1,1
Q,U,C,15001,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,814,45,3235,1,1,1
Q,U,C,15001,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,802,99,3104,1,1,1
Q,U,C,15001,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,739,95,2966,1,1,1
Q,U,C,15001,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,637,110,5700,1,1,1
Q,U,C,15001,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,740,111,3024,1,1,1
Q,U,C,15001,S,55,A00,1,A00,A0,A0,E0,0,0,2012,3,88,11,5735,1,1,1
Q,U,C,15001,S,55,A00,2,A00,A0,A0,E0,0,0,2012,3,112,7,3574,1,1,1
Q,U,C,15001,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,2302,644,2412,1,1,1
Q,U,C,15001,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,1460,365,2022,1,1,1
Q,U,C,15001,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,391,79,2895,9,9,9
Q,U,C,15001,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,718,130,2502,9,9,9
Q,U,C,15001,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,1549,281,4074,1,1,1
Q,U,C,15001,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,4699,583,2742,1,1,1
Q,U,C,15001,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,952,94,3197,1,1,1
Q,U,C,15001,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,682,91,2422,1,1,1
Q,U,C,15001,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,5251,787,2761,1,1,1
Q,U,C,15001,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,5902,785,2265,1,1,1
Q,U,C,15001,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,962,139,2837,1,1,1
Q,U,C,15001,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,886,127,2214,1,1,1
Q,U,C,15001,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,977,34,4836,9,9,9
Q,U,C,15001,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,454,33,3382,9,9,9
Q,U,C,15003,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,186881,24418,4192,1,1,1
Q,U,C,15003,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,178992,22229,2993,1,1,1
Q,U,C,15003,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,980,91,2669,1,1,1
Q,U,C,15003,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,717,42,2131,1,1,1
Q,U,C,15003,S,21,A00,1,A00,A0,A0,E0,0,0,2012,3,145,,7725,9,5,9
Q,U,C,15003,S,21,A00,2,A00,A0,A0,E0,0,0,2012,3,22,0,5320,9,1,9
Q,U,C,15003,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,2999,119,8011,9,1,9
Q,U,C,15003,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,1151,44,6209,9,9,9
Q,U,C,15003,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,19060,2867,5719,1,1,1
Q,U,C,15003,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,3455,394,4003,1,1,1
Q,U,C,15003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,6752,630,3977,1,1,1
Q,U,C,15003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,4209,392,2416,1,1,1
Q,U,C,15003,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,9381,886,4753,1,1,1
Q,U,C,15003,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,5127,465,3545,1,1,1
Q,U,C,15003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,20953,2739,2958,1,1,1
Q,U,C,15003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,26703,3710,2192,1,1,1
Q,U,C,15003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,13254,1200,4335,1,1,1
Q,U,C,15003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,6950,621,3053,1,1,1
Q,U,C,15003,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,5190,1110,4532,1,1,1
Q,U,C,15003,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,3242,624,3715,1,1,1
Q,U,C,15003,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,4359,342,6977,1,1,1
Q,U,C,15003,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,8905,541,4402,1,1,1
Q,U,C,15003,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,4095,447,4106,1,1,1
Q,U,C,15003,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,3562,337,3535,1,1,1
Q,U,C,15003,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,10852,1202,6703,1,1,1
Q,U,C,15003,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,9982,1010,4169,1,1,1
Q,U,C,15003,S,55,A00,1,A00,A0,A0,E0,0,0,2012,3,2758,250,6239,1,1,1
Q,U,C,15003,S,55,A00,2,A00,A0,A0,E0,0,0,2012,3,4777,337,4119,1,1,1
Q,U,C,15003,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,22387,4324,3016,1,1,1
Q,U,C,15003,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,13860,3145,2473,1,1,1
Q,U,C,15003,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,4437,735,3338,1,1,1
Q,U,C,15003,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,6746,1052,2978,1,1,1
Q,U,C,15003,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,13054,1291,5632,1,1,1
Q,U,C,15003,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,35536,3579,3490,1,1,1
Q,U,C,15003,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,4262,683,2602,1,1,1
Q,U,C,15003,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,3208,548,1953,1,1,1
Q,U,C,15003,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,27893,4335,2513,1,1,1
Q,U,C,15003,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,29761,4248,2141,1,1,1
Q,U,C,15003,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,9218,981,2853,1,1,1
Q,U,C,15003,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,9145,1088,2272,1,1,1
Q,U,C,15003,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,4854,184,5826,9,9,9
Q,U,C,15003,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,1933,52,4231,9,9,9
Q,U,C,15005,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,,,3500,5,5,9
