periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,13031,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,867,130,3036,1,1,1
Q,U,C,13031,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,172,21,2150,1,1,1
Q,U,C,13031,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,983,38,3320,1,1,1
Q,U,C,13031,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,442,5,2348,1,1,1
Q,U,C,13031,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,353,21,3947,1,1,1
Q,U,C,13031,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,124,10,2826,1,1,1
Q,U,C,13031,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,1339,239,2598,1,1,1
Q,U,C,13031,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,1549,209,1620,1,1,1
Q,U,C,13031,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,543,37,2858,1,1,1
Q,U,C,13031,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,499,31,1923,1,1,1
Q,U,C,13031,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,103,7,3753,1,1,9
Q,U,C,13031,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,91,7,2237,1,1,9
Q,U,C,13031,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,159,11,6161,1,1,1
Q,U,C,13031,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,306,18,3094,1,1,1
Q,U,C,13031,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,186,38,2297,1,1,1
Q,U,C,13031,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,139,24,1516,1,1,1
Q,U,C,13031,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,226,25,3682,1,1,1
Q,U,C,13031,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,343,46,2542,1,1,1
Q,U,C,13031,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,3178,5,1,9
Q,U,C,13031,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,6,,5530,1,5,9
Q,U,C,13031,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,525,132,4765,1,1,1
Q,U,C,13031,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,435,120,2119,1,1,1
Q,U,C,13031,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,1450,85,3796,1,1,9
Q,U,C,13031,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,2937,144,2949,1,1,1
Q,U,C,13031,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,441,69,5402,1,1,1
Q,U,C,13031,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,2559,326,2352,1,1,1
Q,U,C,13031,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,86,17,1012,9,9,9
Q,U,C,13031,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,95,10,546,9,9,9
Q,U,C,13031,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,1088,309,1149,1,1,1
Q,U,C,13031,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,1337,321,897,1,1,1
Q,U,C,13031,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,213,39,2630,1,1,1
Q,U,C,13031,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,244,44,1559,1,1,1
Q,U,C,13031,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,782,59,2503,1,1,1
Q,U,C,13031,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,494,115,2171,1,1,1
Q,U,C,13033,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,3671,296,7699,1,1,9
Q,U,C,13033,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,3227,250,2937,1,1,1
Q,U,C,13033,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,109,16,2308,1,1,1
Q,U,C,13033,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,36,7,1998,1,1,1
Q,U,C,13033,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,1436,60,13326,9,9,9
Q,U,C,13033,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,253,21,9423,9,9,9
Q,U,C,13033,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,97,40,3261,1,1,1
Q,U,C,13033,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,14,,2179,1,5,1
Q,U,C,13033,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,368,13,3775,1,1,1
Q,U,C,13033,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,337,11,2292,1,1,1
Q,U,C,13033,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,319,28,6828,1,1,1
Q,U,C,13033,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,120,8,4496,1,1,1
Q,U,C,13033,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,239,25,2917,1,1,1
Q,U,C,13033,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,275,39,1791,1,1,1
Q,U,C,13033,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,89,8,3509,9,1,9
Q,U,C,13033,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,17,0,2148,9,1,9
Q,U,C,13033,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,10,0,4367,1,1,9
Q,U,C,13033,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,17,0,2746,9,1,9
Q,U,C,13033,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,41,,7874,1,5,1
Q,U,C,13033,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,107,,2457,1,5,1
Q,U,C,13033,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,5,,1098,1,5,1
Q,U,C,13033,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,1058,5,1,9
Q,U,C,13033,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,21,3,6990,1,9,9
Q,U,C,13033,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,24,6,3716,9,9,1
Q,U,C,13033,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,7526,5,1,9
Q,U,C,13033,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,2343,5,1,9
Q,U,C,13033,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,84,25,3000,9,9,9
Q,U,C,13033,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,27,5,1962,9,9,9
Q,U,C,13033,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,208,5,3683,9,9,9
Q,U,C,13033,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,911,22,2998,9,1,9
Q,U,C,13033,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,78,9,5012,1,1,9
Q,U,C,13033,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,634,62,1821,1,1,1
Q,U,C,13033,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,,,1455,5,5,9
Q,U,C,13033,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,435,5,1,9
Q,U,C,13033,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,123,33,1077,9,9,1
Q,U,C,13033,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,239,53,1041,1,9,1
Q,U,C,13033,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,34,3,3231,1,1,9
Q,U,C,13033,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,38,4,1967,1,1,1
Q,U,C,13033,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,393,23,3362,9,9,9
Q,U,C,13033,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,171,7,2486,9,9,9
Q,U,C,13035,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,2425,362,3009,1,1,1
Q,U,C,13035,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,2466,292,2342,1,1,1
Q,U,C,13035,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,10,,4875,9,5,9
Q,U,C,13035,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,4,,976,1,5,9
Q,U,C,13035,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,56,4,5862,9,9,9
Q,U,C,13035,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,26,0,4234,9,1,9
Q,U,C,13035,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,86,15,2989,1,1,9
Q,U,C,13035,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,21,,1757,9,5,9
Q,U,C,13035,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,84,27,2976,9,9,9
Q,U,C,13035,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,29,4,3323,1,1,1
Q,U,C,13035,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,115,5,4308,1,9,1
Q,U,C,13035,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,39,,4705,9,5,9
Q,U,C,13035,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,313,62,2267,1,1,1
Q,U,C,13035,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,391,65,1657,1,1,1
Q,U,C,13035,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,422,49,3313,9,1,9
Q,U,C,13035,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,64,9,2717,9,1,9
Q,U,C,13035,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,10,0,2808,1,1,1
Q,U,C,13035,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,3,0,3066,1,1,1
Q,U,C,13035,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,37,2,6759,1,9,1
Q,U,C,13035,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,84,7,3060,1,1,1
Q,U,C,13035,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,18,,3415,1,5,1
Q,U,C,13035,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,11,,2450,1,5,1
Q,U,C,13035,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,20,,4765,1,5,1
Q,U,C,13035,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,56,17,2394,1,1,1
Q,U,C,13035,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,7,5,2072,9,9,9
Q,U,C,13035,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,20,,1574,9,5,9
Q,U,C,13035,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,156,47,3311,1,1,1
Q,U,C,13035,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,41,5,2713,1,1,1
Q,U,C,13035,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,151,6,3640,9,9,9
Q,U,C,13035,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,488,14,3204,9,9,9
Q,U,C,13035,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,37,10,3467,1,1,1
Q,U,C,13035,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,421,42,2127,9,9,9
Q,U,C,13035,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,27,,2404,1,5,1
Q,U,C,13035,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,14,,2595,9,5,1
Q,U,C,13035,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,166,47,1578,1,1,1
Q,U,C,13035,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,263,71,1088,1,1,1
Q,U,C,13035,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,117,27,1967,9,9,9
Q,U,C,13035,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,42,8,1404,1,1,1
Q,U,C,13035,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,592,49,2552,1,1,1
Q,U,C,13035,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,451,40,2265,1,1,1
Q,U,C,13037,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,476,79,2313,1,1,1
Q,U,C,13037,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,605,53,1984,1,1,1
Q,U,C,13037,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,98,21,2215,1,1,1
Q,U,C,13037,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,16,4,1680,1,9,1
Q,U,C,13037,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,7697,5,1,9
Q,U,C,13037,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,13037,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,27,0,2052,9,1,1
Q,U,C,13037,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,5,,2084,1,5,1
Q,U,C,13037,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,3394,5,1,9
Q,U,C,13037,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,,,1229,5,5,9
Q,U,C,13037,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,60,21,2930,1,1,1
Q,U,C,13037,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,25,,1798,1,5,1
Q,U,C,13037,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,37,6,1664,9,1,9
Q,U,C,13037,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,46,4,1122,1,9,1
Q,U,C,13037,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,25,6,2149,1,1,1
Q,U,C,13037,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,16,,1598,1,5,1
Q,U,C,13037,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,7,0,9142,9,1,9
Q,U,C,13037,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,20,0,2374,1,1,1
Q,U,C,13037,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,3,0,4933,1,1,9
Q,U,C,13037,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,13037,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,,,11646,5,5,9
Q,U,C,13037,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,13037,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,31,,1815,9,5,9
Q,U,C,13037,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,120,6,2016,9,9,9
Q,U,C,13037,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,27,3,3629,9,9,9
Q,U,C,13037,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,220,18,2367,9,9,9
Q,U,C,13037,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,5,0,1463,1,1,1
Q,U,C,13037,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,14,,1225,9,5,9
Q,U,C,13037,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,13037,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,5,,1574,1,5,9
Q,U,C,13037,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,147,17,1790,9,9,9
Q,U,C,13037,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,116,12,1816,9,9,9
Q,U,C,13039,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,5957,1083,4083,1,1,1
Q,U,C,13039,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,5780,864,2362,1,1,1
Q,U,C,13039,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,33,,3325,1,5,1
Q,U,C,13039,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,7,,1762,1,5,1
Q,U,C,13039,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,75,0,5938,9,1,9
Q,U,C,13039,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,22,0,4570,9,1,9
Q,U,C,13039,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,292,68,4425,1,1,1
Q,U,C,13039,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,57,10,3299,1,1,1
Q,U,C,13039,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,661,18,6569,9,1,9
Q,U,C,13039,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,176,7,5276,1,1,9
Q,U,C,13039,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,279,28,4974,9,9,9
Q,U,C,13039,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,56,10,3786,9,9,9
Q,U,C,13039,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,640,103,2207,1,1,1
Q,U,C,13039,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,759,124,1560,1,1,1
Q,U,C,13039,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,22,0,3005,9,1,9
Q,U,C,13039,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,11,,4176,1,5,9
Q,U,C,13039,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,57,,3296,9,5,9
Q,U,C,13039,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,71,15,1362,9,9,9
Q,U,C,13039,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,240,17,3328,1,1,1
Q,U,C,13039,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,783,40,2461,1,1,1
Q,U,C,13039,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,82,15,2473,1,1,1
Q,U,C,13039,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,71,16,1765,1,1,9
Q,U,C,13039,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,1225,448,5873,1,9,9
Q,U,C,13039,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,309,88,3555,1,1,1
Q,U,C,13039,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,4,,1885,9,5,1
Q,U,C,13039,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,4,0,1583,9,1,1
Q,U,C,13039,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,415,29,4151,9,1,9
Q,U,C,13039,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,163,35,2632,1,1,1
Q,U,C,13039,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,309,12,3959,9,9,1
Q,U,C,13039,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,973,38,2533,9,9,9
Q,U,C,13039,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,197,25,4953,9,1,9
Q,U,C,13039,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,815,84,2976,1,1,9
Q,U,C,13039,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,68,7,1001,1,1,1
Q,U,C,13039,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,41,3,1014,1,9,1
Q,U,C,13039,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,689,246,1264,1,1,1
Q,U,C,13039,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,1056,343,1146,1,1,1
Q,U,C,13039,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,105,31,1986,1,9,1
Q,U,C,13039,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,130,31,1622,1,1,1
Q,U,C,13039,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,565,32,2882,1,1,1
Q,U,C,13039,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,277,16,2645,1,1,1
Q,U,C,13043,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,1188,212,2777,1,1,1
Q,U,C,13043,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,1493,340,2000,1,1,1
Q,U,C,13043,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,63,27,1952,1,1,1
Q,U,C,13043,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,33,15,1025,1,1,1
Q,U,C,13043,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,6915,5,1,9
Q,U,C,13043,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,,,4789,5,5,9
Q,U,C,13043,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,121,23,2705,1,9,1
Q,U,C,13043,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,27,4,1994,1,9,1
Q,U,C,13043,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,128,8,2977,9,1,9
Q,U,C,13043,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,34,3,2350,9,1,9
Q,U,C,13043,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,126,21,3017,9,9,1
Q,U,C,13043,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,40,,2226,1,5,1
Q,U,C,13043,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,188,16,2424,1,1,1
Q,U,C,13043,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,205,25,1573,1,1,1
Q,U,C,13043,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,15,,4222,9,5,9
Q,U,C,13043,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,13043,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,74,,3146,1,5,9
Q,U,C,13043,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,29,,2222,9,5,9
Q,U,C,13043,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,19,,4436,1,5,1
Q,U,C,13043,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,50,3,2243,1,1,1
Q,U,C,13043,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,1106,5,1,9
Q,U,C,13043,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,686,5,1,9
Q,U,C,13043,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,17,4,3572,1,9,1
Q,U,C,13043,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,27,22,2498,1,9,1
Q,U,C,13043,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,21,5,2487,1,1,1
Q,U,C,13043,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,55,13,1672,1,9,9
Q,U,C,13043,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,,,2544,5,5,9
Q,U,C,13043,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,,,2047,5,5,9
Q,U,C,13043,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,55,14,3450,9,9,1
Q,U,C,13043,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,364,97,2683,9,9,9
Q,U,C,13043,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,15,,1873,9,5,9
Q,U,C,13043,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,720,5,1,9
Q,U,C,13043,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,107,82,1303,1,9,1
Q,U,C,13043,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,279,124,1184,1,9,1
Q,U,C,13043,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,24,,1370,1,5,1
Q,U,C,13043,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,21,,1406,1,5,1
Q,U,C,13043,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,104,4,2185,9,9,9
Q,U,C,13043,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,60,8,1743,9,9,9
Q,U,C,13045,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,17236,2359,4538,1,1,1
Q,U,C,13045,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,18258,2141,2733,1,1,1
Q,U,C,13045,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,115,22,2338,1,1,1
Q,U,C,13045,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,30,7,1944,1,1,1
Q,U,C,13045,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,38,,3722,9,5,9
Q,U,C,13045,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,4,0,3387,9,1,9
Q,U,C,13045,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,6885,5,1,9
Q,U,C,13045,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,5231,5,1,9
Q,U,C,13045,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,1586,287,3580,1,1,1
Q,U,C,13045,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,250,46,2552,1,1,1
Q,U,C,13045,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,4611,358,5764,1,9,1
Q,U,C,13045,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,2675,233,2937,1,9,1
Q,U,C,13045,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,920,79,4156,1,1,1
Q,U,C,13045,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,329,35,2618,1,1,1
Q,U,C,13045,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,2108,284,2559,1,1,1
Q,U,C,13045,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,2419,268,1803,1,1,1
Q,U,C,13045,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,461,61,3814,1,1,1
Q,U,C,13045,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,149,18,2775,1,9,1
Q,U,C,13045,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,356,27,5106,9,1,9
Q,U,C,13045,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,402,35,2783,9,9,9
Q,U,C,13045,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,172,24,8803,1,1,1
Q,U,C,13045,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,443,25,3168,1,1,1
Q,U,C,13045,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,147,23,3131,1,9,1
Q,U,C,13045,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,120,15,2135,1,1,1
Q,U,C,13045,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,287,44,4476,1,1,1
Q,U,C,13045,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,350,82,2414,1,1,1
Q,U,C,13045,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,687,42,10408,9,9,9
Q,U,C,13045,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,230,19,5311,9,9,9
Q,U,C,13045,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,845,460,3077,1,1,1
Q,U,C,13045,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,509,260,2021,1,1,1
Q,U,C,13045,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,1322,63,3823,1,1,1
Q,U,C,13045,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,3344,130,2729,1,1,1
Q,U,C,13045,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,926,96,8437,1,1,1
Q,U,C,13045,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,4128,338,3947,1,1,1
Q,U,C,13045,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,98,16,1836,1,9,1
Q,U,C,13045,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,105,19,1045,9,9,9
Q,U,C,13045,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,1260,364,1387,1,1,1
